Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
37	12	0	0.656866843	0	0	0	0	0	0	0	0	0	0	0	3
38	13	0	0.674620001	0	0	0	0	0	0	0	0	0	0	0	3
39	13	0	0.692373159	0	0	0	0	0	0	0	0	0	0	0	3
40	13	0	0.710126317	0	0	0	0	0	0	0	0	0	0	0	3
41	13	0	0.727879475	0	0	0	0	0	0	0	0	0	0	0	3
42	14	0	0.745632632	0	0	0	0	0	0	0	0	0	0	0	3
43	14	0	0.76338579	0	0	0	0	0	0	0	0	0	0	0	3
44	14	0	0.781138948	0	0	0	0	0	0	0	0	0	0	0	3
45	14	0	0.798892106	0	0	0	0	0	0	0	0	0	0	0	3
46	15	0	0.816645264	0	0	0	0	0	0	0	0	0	0	0	3
47	15	0	0.834398422	0	0	0	0	0	0	0	0	0	0	0	3
48	15	0	0.85215158	0	0	0	0	0	0	0	0	0	0	0	3
49	16	0	0.869904738	0	0	0	0	0	0	0	0	0	0	0	3
50	16	0	0.887657896	0	0	0	0	0	0	0	0	0	0	0	3
51	16	0	0.905411054	0	0	0	0	0	0	0	0	0	0	0	3
52	16	0	0.923164212	0	0	0	0	0	0	0	0	0	0	0	3
53	17	0	0.94091737	0	0	0	0	0	0	0	0	0	0	0	3
54	17	0	0.958670527	0	0	0	0	0	0	0	0	0	0	0	3
55	17	0	0.976423685	0	0	0	0	0	0	0	0	0	0	0	3
56	18	0	0.994176843	0	0	0	0	0	0	0	0	0	0	0	3
57	18	0	1.01193	0	0	0	0	0	5e-06	0	0	0	0	0	3
58	18	0	1.02968316	0	0	0	0	0	5e-06	0	0	0	0	0	3
59	18	0	1.04743632	0	0	0	0	0	5e-06	0	0	0	0	0	3
60	19	0	1.06518947	0	0	0	0	0	5e-06	0	0	0	0	0	3
61	19	0	1.08294263	0	0	0	0	0	5e-06	0	0	0	0	0	3
62	19	0	1.10069579	0	0	0	0	0	5e-06	0	0	0	0	0	3
63	20	0	1.11844895	0	0	0	0	0	5e-06	0	0	0	0	0	3
64	20	0	1.13620211	0	0	0	0	0	5e-06	0	0	0	0	0	3
65	20	0	1.15395526	0	0	0	0	0	5e-06	0	0	0	0	0	3
66	21	0	1.17170842	0	0	0	0	0	5e-06	0	0	0	0	0	3
67	21	0	1.18946158	0	0	0	0	0	5e-06	0	0	0	0	0	3
68	35	0	1.20721474	0	0	0	0	0	5e-06	0	0	0	0	0	3
69	36	0	1.2249679	0	0	0	0	0	5e-06	0	0	0	0	0	3
70	36	0	1.24272105	0	0	0	0	0	5e-06	0	0	0	0	0	3
71	36	0	1.26047421	0	0	0	0	0	5e-06	0	0	0	0	0	3
72	37	0	1.27822737	0	0	0	0	0	5e-06	0	0	0	0	0	3
73	37	0	1.29598053	0	0	0	0	0	5e-06	0	0	0	0	0	3
74	37	0	1.31373369	0	0	0	0	0	5e-06	0	0	0	0	0	3
75	38	0	1.33148684	0	0	0	0	0	5e-06	0	0	0	0	0	3
76	38	0	1.34924	0	0	0	0	0	5e-06	0	0	0	0	0	3
77	38	0	1.36699316	0	0	0	0	0	5e-06	0	0	0	0	0	3
78	39	0	1.38474632	0	0	0	0	0	5e-06	0	0	0	0	0	3
79	39	0	1.40249948	0	0	0	0	0	5e-06	0	0	0	0	0	3
80	39	0	1.42025263	0	0	0	0	0	5e-06	0	0	0	0	0	3
81	40	0	1.43800579	0	0	0	0	0	5e-06	0	0	0	0	0	3
82	40	0	1.45575895	0	0	0	0	0	5e-06	0	0	0	0	0	3
83	40	0	1.47351211	0	0	0	0	0	5e-06	0	0	0	0	0	3
84	41	0	1.49126526	0	0	0	0	0	5e-06	0	0	0	0	0	3
85	41	0	1.50901842	0	0	0	0	0	5e-06	0	0	0	0	0	3
86	41	0	1.52677158	0	0	0	0	0	5e-06	0	0	0	0	0	3
87	42	0	1.54452474	0	0	0	0	0	5e-06	0	0	0	0	0	3
88	42	0	1.5622779	0	0	0	0	0	5e-06	0	0	0	0	0	3
89	42	0	1.58003105	0	0	0	0	0	5e-06	0	0	0	0	0	3
90	43	0	1.59778421	0	0	0	0	0	5e-06	0	0	0	0	0	3
91	43	0	1.61553737	0	0	0	0	0	5e-06	0	0	0	0	0	3
92	43	0	1.63329053	0	0	0	0	0	5e-06	0	0	0	0	0	3
93	44	0	1.65104369	0	0	0	0	0	5e-06	0	0	0	0	0	3
94	44	0	1.66879684	0	0	0	0	0	5e-06	0	0	0	0	0	3
95	44	0	1.68655	0	0	0	0	0	5e-06	0	0	0	0	0	3
96	45	0	1.70430316	0	0	0	0	0	5e-06	0	0	0	0	0	3
97	45	0	1.72205632	0	0	0	0	0	5e-06	0	0	0	0	0	3
98	45	0	1.73980948	0	0	0	0	0	5e-06	0	0	0	0	0	3
99	46	0	1.75756263	0	0	0	0	0	5e-06	0	0	0	0	0	3
100	46	0	1.77531579	0	0	0	0	0	5e-06	0	0	0	0	0	3
101	47	0	1.79306895	0	0	0	0	0	5e-06	0	0	0	0	0	3
102	47	0	1.81082211	0	0	0	0	0	5e-06	0	0	0	0	0	3
103	48	0	1.82857527	0	0	0	0	0	5e-06	0	0	0	0	0	3
104	48	0	1.84632842	0	0	0	0	0	5e-06	0	0	0	0	0	3
105	49	0	1.86408158	0	0	0	0	0	5e-06	0	0	0	0	0	3
106	49	0	1.88183474	0	0	0	0	0	5e-06	0	0	0	0	0	3
107	49	0	1.8995879	0	0	0	0	0	5e-06	0	0	0	0	0	3
108	50	0	1.91734105	0	0	0	0	0	5e-06	0	0	0	0	0	3
109	50	0	1.93509421	0	0	0	0	0	5e-06	0	0	0	0	0	3
110	50	0	1.95284737	0	0	0	0	0	5e-06	0	0	0	0	0	3
111	51	0	1.97060053	0	0	0	0	0	5e-06	0	0	0	0	0	3
112	51	0	1.98835369	0	0	0	0	0	5e-06	0	0	0	0	0	3
