Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
99	46	0	1.75756263	29.5487242	29.5466299	29.542975	29.5487242	0.00574917773	0.0145988474	0	100	38.7057	0	0	3
100	46	0	1.77531579	29.5480855	29.5467912	29.542975	29.5487242	0.00574917773	0.0145988474	0	100	38.6799	0	0	3
101	47	0	1.79306895	29.5489757	29.5469981	29.5438688	29.5489757	0.00510685098	0.0145988474	0	100	38.6925	0	0	3
102	47	0	1.81082211	29.5483206	29.5471362	29.5438688	29.5489757	0.00510685098	0.0145988474	0	100	38.6663	0	0	3
103	48	0	1.82857527	29.5492291	29.5473211	29.5452224	29.5492291	0.00400670844	0.0145988474	0	100	38.6782	0	0	3
104	48	0	1.84632842	29.5484744	29.5474246	29.5452224	29.5492291	0.00400670844	0.0145988474	0	100	38.6527	0	0	3
105	49	0	1.86408158	29.5493018	29.5475653	29.5459284	29.5493018	0.00337341743	0.0145988474	0	100	38.6657	0	0	3
106	49	0	1.88183474	29.5485514	29.5476339	29.5459284	29.5493018	0.00337341743	0.0145988474	0	100	38.6344	0	0	3
107	49	0	1.8995879	29.5494549	29.5477555	29.5462203	29.5494549	0.00323460503	0.0145988474	0	100	38.6527	0	0	3
108	50	0	1.91734105	29.5487	29.5478142	29.5462203	29.5494549	0.00323460503	0.0145988474	0	100	38.6201	0	0	3
109	50	0	1.93509421	29.5496568	29.5479328	29.5463514	29.5496568	0.00330539241	0.0145988474	0	100	38.6261	0	0	3
110	50	0	1.95284737	29.5486893	29.5479868	29.5463514	29.5496568	0.00330539241	0.0145988474	0	100	38.5926	0	0	3
111	51	0	1.97060053	29.5495963	29.5480987	29.5464549	29.5496568	0.00320189287	0.0145988474	0	100	38.6039	0	0	3
112	51	0	1.98835369	29.5489366	29.5481565	29.5464549	29.5496568	0.00320189287	0.0145988474	0	100	38.5772	0	0	3
