Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
99	46	0	1.75756263	576187.992	576227.011	576114.33	576350.016	235.6861	5397.83654	0	100	2.04479e+06	0	0	3
100	46	0	1.77531579	576158.352	576225.302	576114.33	576350.016	235.6861	5397.83654	0	100	2.04332e+06	0	0	3
101	47	0	1.79306895	576205.296	576226.817	576114.33	576350.016	235.6861	5397.83654	0	100	2.04427e+06	0	0	3
102	47	0	1.81082211	576136.603	576227.176	576114.33	576350.016	235.6861	5397.83654	0	100	2.04343e+06	0	0	3
103	48	0	1.82857527	576149.1	576227.94	576114.33	576350.016	235.6861	5397.83654	0	100	2.04425e+06	0	0	3
104	48	0	1.84632842	576120.573	576228.156	576120.573	576350.016	229.443013	5397.83654	0	100	2.04333e+06	0	0	3
105	49	0	1.86408158	576185.533	576228.874	576120.573	576350.016	229.443013	5397.83654	0	100	2.04431e+06	0	0	3
106	49	0	1.88183474	576217.971	576229.627	576120.573	576350.016	229.443013	5397.83654	0	100	2.04261e+06	0	0	3
107	49	0	1.8995879	576305.911	576232.553	576120.573	576350.016	229.443013	5397.83654	0	100	2.04328e+06	0	0	3
108	50	0	1.91734105	576316.339	576236.315	576120.573	576350.016	229.443013	5397.83654	0	100	2.04168e+06	0	0	3
109	50	0	1.93509421	576391.52	576242.519	576120.573	576391.52	270.94776	5397.83654	0	100	2.04163e+06	0	0	3
110	50	0	1.95284737	576384.078	576247.829	576120.573	576391.52	270.94776	5397.83654	0	100	2.04008e+06	0	0	3
111	51	0	1.97060053	576429.055	576253.83	576120.573	576429.055	269.169682	5397.83654	0	100	2.04114e+06	0	0	3
112	51	0	1.98835369	576422.091	576259.288	576120.573	576429.055	232.304178	5397.83654	0	100	2.03996e+06	0	0	3
