Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
26	9	0	0.461582106	16.688798	16.6824491	16.6750831	16.688798	0.00636207026	0	0	0	40.3541	0	0	3
27	9	0	0.479335264	16.6893716	16.6827055	16.6750831	16.6893716	0.00661845878	0	0	0	40.2626	0	0	3
28	10	0	0.497088422	16.6899616	16.6829647	16.6750831	16.6899616	0.00687760468	0	0	0	40.1825	0	0	3
29	10	0	0.51484158	16.6903668	16.6832199	16.6750831	16.6903668	0.00713285072	0	0	0	40.0812	0	0	3
30	10	0	0.532594737	16.6907332	16.6836575	16.6750831	16.6907332	0.00757047624	0	0	0	39.9735	0	0	3
31	11	0	0.550347895	16.6915526	16.6841674	16.6750831	16.6915526	0.00808035808	0	0	0	39.8028	0	0	3
32	11	0	0.568101053	16.6919704	16.6847194	16.6750831	16.6919704	0.00863232575	0	0	0	39.6932	0	0	3
33	11	0	0.585854211	16.692638	16.6853144	16.6750831	16.692638	0.00922733226	0	0	0	39.6159	0	0	3
34	11	0	0.603607369	16.6926322	16.6859195	16.6753046	16.692638	0.00983247255	0	0	0	39.6881	0	0	3
35	12	0	0.621360527	16.6928985	16.6865262	16.6760675	16.6928985	0.0104391615	0	0	0	39.7499	0	0	3
36	12	0	0.639113685	16.6929107	16.687107	16.6770804	16.6929107	0.0108957887	0	0	0	39.7959	0	0	3
37	12	0	0.656866843	16.693241	16.6876643	16.6782328	16.693241	0.0112284278	0	0	0	39.8027	0	0	3
38	13	0	0.674620001	16.692814	16.6881671	16.6793951	16.693241	0.011435306	0	0	0	39.8086	0	0	3
39	13	0	0.692373159	16.6928957	16.6886326	16.6809224	16.693241	0.011519876	0	0	0	39.8106	0	0	3
40	13	0	0.710126317	16.6925982	16.6890352	16.6822391	16.693241	0.0110019694	0	0	0	39.7566	0	0	3
41	13	0	0.727879475	16.6929471	16.6894045	16.6833525	16.693241	0.00988848813	0	0	0	39.7549	0	0	3
42	14	0	0.745632632	16.6923093	16.6897133	16.6842595	16.693241	0.00898150487	0	0	0	39.68	0	0	3
43	14	0	0.76338579	16.6926623	16.6900031	16.6849758	16.693241	0.00826526938	0	0	0	39.6329	0	0	3
44	14	0	0.781138948	16.6920611	16.6902474	16.6856695	16.693241	0.00757147944	0	0	0	39.593	0	0	3
45	14	0	0.798892106	16.6923774	16.6904787	16.6861492	16.693241	0.00709183993	0	0	0	39.5517	0	0	3
46	15	0	0.816645264	16.6917644	16.6906723	16.6865843	16.693241	0.00665668438	0	0	0	39.433	0	0	3
47	15	0	0.834398422	16.6920164	16.6908596	16.6869361	16.693241	0.00630489353	0	0	0	39.415	0	0	3
48	15	0	0.85215158	16.6918572	16.6910293	16.687285	16.693241	0.00595600548	0	0	0	39.3786	0	0	3
49	16	0	0.869904738	16.6920658	16.6911942	16.6874669	16.693241	0.00577414633	0	0	0	39.3488	0	0	3
50	16	0	0.887657896	16.6921046	16.6913541	16.6876602	16.693241	0.00558083359	0	0	0	39.3474	0	0	3
51	16	0	0.905411054	16.6924329	16.6915187	16.6877606	16.693241	0.00548046635	0	0	0	39.3729	0	0	3
52	16	0	0.923164212	16.6924249	16.6916795	16.6880076	16.693241	0.00523344538	0	0	0	39.3279	0	0	3
53	17	0	0.94091737	16.6925302	16.6918355	16.6882927	16.693241	0.0049482965	0	0	0	39.3913	0	0	3
54	17	0	0.958670527	16.6920629	16.6919655	16.688798	16.693241	0.00444298913	0	0	0	39.4187	0	0	3
55	17	0	0.976423685	16.6919405	16.6920738	16.6893716	16.693241	0.00386941307	0	0	0	39.3903	0	0	3
56	18	0	0.994176843	16.6916205	16.6921514	16.6899616	16.693241	0.00327942946	0	0	0	39.3882	0	0	3
57	18	0	1.01193	16.6916202	16.6922086	16.6903668	16.693241	0.00287423383	0.000544736765	0	18.9	39.3759	0	0	3
58	18	0	1.02968316	16.6913587	16.6922428	16.6907332	16.693241	0.00250780974	0.000544736765	0	21.7	39.402	0	0	3
59	18	0	1.04743632	16.6913969	16.6922657	16.6913587	16.693241	0.00188230954	0.000544736765	0	28.9	39.4061	0	0	3
60	19	0	1.06518947	16.6911084	16.6922504	16.6911084	16.693241	0.00213261987	0.000544736765	0	25.5	39.4263	0	0	3
61	19	0	1.08294263	16.691295	16.6922271	16.6911084	16.693241	0.00213261987	0.000544736765	0	25.5	39.4386	0	0	3
62	19	0	1.10069579	16.6908665	16.692166	16.6908665	16.693241	0.00237448234	0.000544736765	0	22.9	39.4064	0	0	3
63	20	0	1.11844895	16.691036	16.6921109	16.6908665	16.693241	0.00237448234	0.000544736765	0	22.9	39.403	0	0	3
64	20	0	1.13620211	16.6906	16.6920317	16.6906	16.693241	0.00264103848	0.000544736765	0	20.6	39.3527	0	0	3
65	20	0	1.15395526	16.690592	16.6919517	16.690592	16.693241	0.00264900503	0.000544736765	0	20.5	39.3625	0	0	3
66	21	0	1.17170842	16.6902587	16.6918489	16.6902587	16.6929471	0.00268838604	0.000544736765	0	20.2	39.3022	0	0	3
67	21	0	1.18946158	16.6902877	16.6917618	16.6902587	16.6929471	0.00268838604	0.000544736765	0	20.2	39.2895	0	0	3
68	35	0	1.20721474	16.6899313	16.6916596	16.6899313	16.6929471	0.00301575808	0.000544736765	0	18	39.2172	0	0	3
69	36	0	1.2249679	16.6900027	16.6915701	16.6899313	16.6929471	0.00286120369	0.000544736765	0	19	39.1997	0	0	3
70	36	0	1.24272105	16.6897648	16.6914603	16.6897648	16.6926623	0.00255235101	0.000544736765	0	21.3	39.1336	0	0	3
71	36	0	1.26047421	16.6900081	16.691381	16.6897648	16.6926623	0.00226260149	0.000544736765	0	24	39.1216	0	0	3
72	37	0	1.27822737	16.6898327	16.6912834	16.6897648	16.6925302	0.00201828075	0.000544736765	0	26.9	39.0585	0	0	3
73	37	0	1.29598053	16.6901527	16.6912176	16.6897648	16.6925302	0.00178697521	0.000544736765	0	30.4	39.0492	0	0	3
74	37	0	1.31373369	16.6899262	16.6911331	16.6897648	16.6925302	0.00159334669	0.000544736765	0	34.1	38.9935	0	0	3
75	38	0	1.33148684	16.6900514	16.691074	16.6897648	16.6925302	0.00140603482	0.000544736765	0	38.7	38.9914	0	0	3
76	38	0	1.34924	16.6899088	16.6910013	16.6897648	16.6925302	0.00126434996	0.000544736765	0	43	38.9412	0	0	3
77	38	0	1.36699316	16.6900334	16.6909384	16.6897648	16.6925302	0.00132723912	0.000544736765	0	41	38.9453	0	0	3
78	39	0	1.38474632	16.6897014	16.6908569	16.6897014	16.6925302	0.00140876908	0.000544736765	0	38.6	38.901	0	0	3
79	39	0	1.40249948	16.6898951	16.6907807	16.6897014	16.6925302	0.00148496061	0.000544736765	0	36.6	38.9063	0	0	3
80	39	0	1.42025263	16.6896826	16.6906859	16.6896826	16.6925302	0.00157979847	0.000544736765	0	34.4	38.8663	0	0	3
81	40	0	1.43800579	16.6899119	16.6905992	16.6896826	16.6925302	0.00166645199	0.000544736765	0	32.6	38.8751	0	0	3
82	40	0	1.45575895	16.6898142	16.6905056	16.6896826	16.6920629	0.00176010952	0.000544736765	0	30.9	38.8375	0	0	3
83	40	0	1.47351211	16.6900824	16.6904373	16.6896826	16.6919405	0.00182840063	0.000544736765	0	29.7	38.8465	0	0	3
84	41	0	1.49126526	16.6899193	16.6903676	16.6896826	16.6916205	0.00189809745	0.000544736765	0	28.6	38.8137	0	0	3
85	41	0	1.50901842	16.6903119	16.6903225	16.6896826	16.6916202	0.00193763876	0.000544736765	0	28.1	38.8186	0	0	3
86	41	0	1.52677158	16.6897789	16.690259	16.6896826	16.6913969	0.00171432255	0.000544736765	0	31.7	38.7888	0	0	3
87	42	0	1.54452474	16.6902086	16.6902193	16.6896826	16.6913969	0.00171432255	0.000544736765	0	31.7	38.7942	0	0	3
88	42	0	1.5622779	16.6897883	16.6901638	16.6896826	16.691295	0.00161248747	0.000544736765	0	33.7	38.7668	0	0	3
89	42	0	1.58003105	16.690238	16.6901338	16.6896826	16.691295	0.00161248747	0.000544736765	0	33.7	38.778	0	0	3
90	43	0	1.59778421	16.6897217	16.6900796	16.6896826	16.691036	0.00135341715	0.000544736765	0	40.2	38.752	0	0	3
91	43	0	1.61553737	16.6901574	16.6900551	16.6896826	16.691036	0.00135341715	0.000544736765	0	40.2	38.7633	0	0	3
92	43	0	1.63329053	16.6895564	16.6900041	16.6895564	16.6906	0.00104356891	0.000544736765	0	52.1	38.7373	0	0	3
93	44	0	1.65104369	16.6899329	16.6899811	16.6895564	16.690592	0.00103560235	0.000544736765	0	52.6	38.7477	0	0	3
94	44	0	1.66879684	16.6895368	16.6899447	16.6895368	16.6903119	0.000775115456	0.000544736765	0	70.2	38.7223	0	0	3
95	44	0	1.68655	16.6900422	16.6899372	16.6895368	16.6903119	0.000775115456	0.000544736765	0	70.2	38.7358	0	0	3
96	45	0	1.70430316	16.6895107	16.6899104	16.6895107	16.6903119	0.000801251075	0.000544736765	0	67.9	38.7098	0	0	3
97	45	0	1.72205632	16.6899614	16.6899115	16.6895107	16.6903119	0.000801251075	0.000544736765	0	67.9	38.7209	0	0	3
98	45	0	1.73980948	16.6893877	16.6898903	16.6893877	16.6903119	0.000924212074	0.000544736765	0	58.9	38.695	0	0	3
99	46	0	1.75756263	16.6899887	16.689898	16.6893877	16.6903119	0.000924212074	0.000544736765	0	58.9	38.7057	0	0	3
100	46	0	1.77531579	16.6893921	16.6898768	16.6893877	16.6903119	0.000924212074	0.000544736765	0	58.9	38.6799	0	0	3
101	47	0	1.79306895	16.6899666	16.6898814	16.6893877	16.6903119	0.000924212074	0.000544736765	0	58.9	38.6925	0	0	3
102	47	0	1.81082211	16.6895376	16.6898602	16.6893877	16.6903119	0.000924212074	0.000544736765	0	58.9	38.6663	0	0	3
103	48	0	1.82857527	16.6900088	16.689863	16.6893877	16.6903119	0.000924212074	0.000544736765	0	58.9	38.6782	0	0	3
104	48	0	1.84632842	16.6897064	16.6898511	16.6893877	16.6903119	0.000924212074	0.000544736765	0	58.9	38.6527	0	0	3
105	49	0	1.86408158	16.6902314	16.6898622	16.6893877	16.6903119	0.000924212074	0.000544736765	0	58.9	38.6657	0	0	3
106	49	0	1.88183474	16.6897234	16.6898516	16.6893877	16.6903119	0.000924212074	0.000544736765	0	58.9	38.6344	0	0	3
107	49	0	1.8995879	16.6903257	16.6898731	16.6893877	16.6903257	0.000929598785	0.000544736765	0	58.5	38.6527	0	0	3
108	50	0	1.91734105	16.6897591	16.6898684	16.6893877	16.6903257	0.000834760932	0.000544736765	0	65.2	38.6201	0	0	3
109	50	0	1.93509421	16.6902929	16.6898894	16.6893877	16.6903257	0.000748107409	0.000544736765	0	72.8	38.6261	0	0	3
110	50	0	1.95284737	16.6898575	16.6898876	16.6893877	16.6903257	0.000654449875	0.000544736765	0	83.2	38.5926	0	0	3
111	51	0	1.97060053	16.6901108	16.6898978	16.6893877	16.6903257	0.000586158766	0.000544736765	0	92.9	38.6039	0	0	3
112	51	0	1.98835369	16.6896961	16.6898845	16.6893877	16.6903257	0.000516461945	0.000544736765	0	100	38.5772	0	0	3
