Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
43	16	0	0.693905725	442521.736	436364.714	423832.381	446526.088	22693.7074	0	0	0	4.98352e+06	0	0	3
44	16	0	0.710043067	443814.963	436589.125	423832.381	446526.088	22693.7074	0	0	0	4.99954e+06	0	0	3
45	16	0	0.726180409	444019.254	436573.435	423832.381	446526.088	22693.7074	0	0	0	4.98075e+06	0	0	3
46	17	0	0.742317752	444476.11	436507.306	423832.381	444476.11	20643.7296	0	0	0	4.99384e+06	0	0	3
47	17	0	0.758455094	445067.019	436685.832	423832.381	445067.019	21234.6382	0	0	0	4.97551e+06	0	0	3
48	17	0	0.774592437	445756.135	437161.041	423832.381	445756.135	21923.754	0	0	0	4.98923e+06	0	0	3
49	18	0	0.790729779	445875.418	437822.601	423832.381	445875.418	22043.0373	0	0	0	4.96947e+06	0	0	3
50	18	0	0.806867122	445087.089	438508.237	423977.415	445875.418	21898.0032	0	0	0	4.98368e+06	0	0	3
51	18	0	0.823004464	445157.03	439191.45	425763.728	445875.418	20111.6898	0	0	0	4.96254e+06	0	0	3
52	19	0	0.839141806	445311.718	439822.031	428602.195	445875.418	17273.2231	0	0	0	4.97621e+06	0	0	3
53	19	0	0.855279149	445544.051	440368.542	429757.556	445875.418	16117.8618	0	0	0	4.95927e+06	0	0	3
54	19	0	0.871416491	446187.172	440898.53	431348.732	446187.172	14838.4397	0	0	0	4.9751e+06	0	0	3
55	20	0	0.887553834	446883.196	441399.641	432472.227	446883.196	14410.9685	0	0	0	4.95417e+06	0	0	3
56	20	0	0.903691176	446790.59	441861.524	433736.94	446883.196	13146.2554	0	0	0	4.97309e+06	0	0	3
57	20	0	0.919828519	446129.235	442229.814	433736.94	446883.196	13146.2554	0	0	0	4.9535e+06	0	0	3
58	21	0	0.935965861	445939.628	442590.032	433736.94	446883.196	13146.2554	0	0	0	4.97072e+06	0	0	3
59	21	0	0.952103203	446469.99	442978.573	433736.94	446883.196	13146.2554	0	0	0	4.94854e+06	0	0	3
60	21	0	0.968240546	447458.3	443414.663	433736.94	447458.3	13721.3599	0	0	0	4.96729e+06	0	0	3
61	22	0	0.984377888	448073.935	443877.147	435149.96	448073.935	12923.9757	0	0	0	4.94846e+06	0	0	3
62	22	0	1.00051523	448903.914	444320.823	437617.295	448903.914	11286.6184	32188.2658	0	100	4.96561e+06	0	0	3
63	22	0	1.01665257	450337.726	444731.16	440870.977	450337.726	9466.74896	32188.2658	0	100	4.94207e+06	0	0	3
64	23	0	1.03278992	450711.237	445048.587	441659.636	450711.237	9051.60115	32188.2658	0	100	4.96075e+06	0	0	3
65	23	0	1.04892726	450339.67	445304.974	441659.636	450711.237	9051.60115	32188.2658	0	100	4.9386e+06	0	0	3
66	23	0	1.0650646	449645.141	445521.879	441659.636	450711.237	9051.60115	32188.2658	0	100	4.95674e+06	0	0	3
67	24	0	1.08120194	449597.658	445755.954	441659.636	450711.237	9051.60115	32188.2658	0	100	4.93265e+06	0	0	3
