Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
27	10	0	0.44471018	0	0	0	0	0	0	0	0	0	0	0	3
28	10	0	0.461180928	0	0	0	0	0	0	0	0	0	0	0	3
29	10	0	0.477651675	0	0	0	0	0	0	0	0	0	0	0	3
30	11	0	0.494122423	0	0	0	0	0	0	0	0	0	0	0	3
31	11	0	0.51059317	0	0	0	0	0	0	0	0	0	0	0	3
32	11	0	0.527063918	0	0	0	0	0	0	0	0	0	0	0	3
33	11	0	0.543534665	0	0	0	0	0	0	0	0	0	0	0	3
34	12	0	0.560005412	0	0	0	0	0	0	0	0	0	0	0	3
35	12	0	0.57647616	0	0	0	0	0	0	0	0	0	0	0	3
36	12	0	0.592946907	0	0	0	0	0	0	0	0	0	0	0	3
37	13	0	0.609417655	0	0	0	0	0	0	0	0	0	0	0	3
38	13	0	0.625888402	0	0	0	0	0	0	0	0	0	0	0	3
39	13	0	0.64235915	0	0	0	0	0	0	0	0	0	0	0	3
40	13	0	0.658829897	0	0	0	0	0	0	0	0	0	0	0	3
41	14	0	0.675300644	0	0	0	0	0	0	0	0	0	0	0	3
42	14	0	0.691771392	0	0	0	0	0	0	0	0	0	0	0	3
43	14	0	0.708242139	0	0	0	0	0	0	0	0	0	0	0	3
44	15	0	0.724712887	0	0	0	0	0	0	0	0	0	0	0	3
45	15	0	0.741183634	0	0	0	0	0	0	0	0	0	0	0	3
46	15	0	0.757654382	0	0	0	0	0	0	0	0	0	0	0	3
47	16	0	0.774125129	0	0	0	0	0	0	0	0	0	0	0	3
48	16	0	0.790595876	0	0	0	0	0	0	0	0	0	0	0	3
49	16	0	0.807066624	0	0	0	0	0	0	0	0	0	0	0	3
50	16	0	0.823537371	0	0	0	0	0	0	0	0	0	0	0	3
51	17	0	0.840008119	0	0	0	0	0	0	0	0	0	0	0	3
52	17	0	0.856478866	0	0	0	0	0	0	0	0	0	0	0	3
53	17	0	0.872949613	0	0	0	0	0	0	0	0	0	0	0	3
54	18	0	0.889420361	0	0	0	0	0	0	0	0	0	0	0	3
55	18	0	0.905891108	0	0	0	0	0	0	0	0	0	0	0	3
56	18	0	0.922361856	0	0	0	0	0	0	0	0	0	0	0	3
57	19	0	0.938832603	0	0	0	0	0	0	0	0	0	0	0	3
58	19	0	0.955303351	0	0	0	0	0	0	0	0	0	0	0	3
59	19	0	0.971774098	0	0	0	0	0	0	0	0	0	0	0	3
60	19	0	0.988244845	0	0	0	0	0	0	0	0	0	0	0	3
61	20	0	1.00471559	0	0	0	0	0	5e-06	0	0	0	0	0	3
62	20	0	1.02118634	0	0	0	0	0	5e-06	0	0	0	0	0	3
63	20	0	1.03765709	0	0	0	0	0	5e-06	0	0	0	0	0	3
64	21	0	1.05412784	0	0	0	0	0	5e-06	0	0	0	0	0	3
65	21	0	1.07059858	0	0	0	0	0	5e-06	0	0	0	0	0	3
66	21	0	1.08706933	0	0	0	0	0	5e-06	0	0	0	0	0	3
67	22	0	1.10354008	0	0	0	0	0	5e-06	0	0	0	0	0	3
68	22	0	1.12001082	0	0	0	0	0	5e-06	0	0	0	0	0	3
69	22	0	1.13648157	0	0	0	0	0	5e-06	0	0	0	0	0	3
70	23	0	1.15295232	0	0	0	0	0	5e-06	0	0	0	0	0	3
71	23	0	1.16942307	0	0	0	0	0	5e-06	0	0	0	0	0	3
72	23	0	1.18589381	0	0	0	0	0	5e-06	0	0	0	0	0	3
73	24	0	1.20236456	0	0	0	0	0	5e-06	0	0	0	0	0	3
74	24	0	1.21883531	0	0	0	0	0	5e-06	0	0	0	0	0	3
75	24	0	1.23530606	0	0	0	0	0	5e-06	0	0	0	0	0	3
76	25	0	1.2517768	0	0	0	0	0	5e-06	0	0	0	0	0	3
77	25	0	1.26824755	0	0	0	0	0	5e-06	0	0	0	0	0	3
78	25	0	1.2847183	0	0	0	0	0	5e-06	0	0	0	0	0	3
79	26	0	1.30118905	0	0	0	0	0	5e-06	0	0	0	0	0	3
80	26	0	1.31765979	0	0	0	0	0	5e-06	0	0	0	0	0	3
