Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
67	16	0	1.34117411	624312.351	613307.949	600537.774	624312.351	23774.5762	8766.11595	0	36.8	961900	0	0	3
68	16	0	1.36119164	624583.475	614269.777	604241.876	624583.475	20341.5985	8766.11595	0	43	964660	0	0	3
69	17	0	1.38120916	624415.828	615076.735	607443.039	624583.475	17140.4357	8766.11595	0	51.1	966054	0	0	3
70	17	0	1.40122668	624760.197	615769.422	609421.039	624760.197	15339.1579	8766.11595	0	57.1	966945	0	0	3
71	17	0	1.42124421	624566.522	616375.241	609533.677	624760.197	15226.5196	8766.11595	0	57.5	968957	0	0	3
72	17	0	1.44126173	624677.434	616944.963	609533.677	624760.197	15226.5196	8766.11595	0	57.5	969549	0	0	3
73	18	0	1.46127926	624525.106	617482.487	609533.677	624760.197	15226.5196	8766.11595	0	57.5	971332	0	0	3
74	18	0	1.48129678	624495.986	618021.436	609533.677	624760.197	15226.5196	8766.11595	0	57.5	971097	0	0	3
75	18	0	1.5013143	624330.374	618560.934	609533.677	624760.197	15226.5196	8766.11595	0	57.5	973372	0	0	3
76	18	0	1.52133183	624408.714	619136.27	609533.677	624760.197	15226.5196	8766.11595	0	57.5	972895	0	0	3
77	18	0	1.54134935	624225.277	619717.726	609533.677	624760.197	15226.5196	8766.11595	0	57.5	974980	0	0	3
78	19	0	1.56136688	624551.518	620318.439	609703.591	624760.197	15056.6055	8766.11595	0	58.2	974165	0	0	3
79	19	0	1.5813844	624432.583	620907.599	609889.349	624760.197	14870.8482	8766.11595	0	58.9	976010	0	0	3
80	19	0	1.60140192	624542.616	621493.73	610436.289	624760.197	14323.9079	8766.11595	0	61.1	974943	0	0	3
81	19	0	1.62141945	624399.804	622052.27	611049.618	624760.197	13710.579	8766.11595	0	63.9	977656	0	0	3
82	20	0	1.64143697	624746.129	622600.131	612273.604	624760.197	12486.5927	8766.11595	0	70.2	976881	0	0	3
83	20	0	1.6614545	624754.34	623099.36	613563.479	624760.197	11196.7178	8766.11595	0	78.2	978574	0	0	3
84	20	0	1.68147202	625106.324	623561.074	616011.311	625106.324	9095.01305	8766.11595	0	96.3	978136	0	0	3
85	20	0	1.70148955	625081.201	623923.87	618116.714	625106.324	6989.61086	8766.11595	0	100	980396	0	0	3
86	21	0	1.72150707	625408.684	624215.548	620325.977	625408.684	5082.70713	8766.11595	0	100	978345	0	0	3
87	21	0	1.74152459	625446.223	624420.358	621836.086	625446.223	3610.13741	8766.11595	0	100	979906	0	0	3
88	21	0	1.76154212	625865.81	624581.547	623045.639	625865.81	2820.17177	8766.11595	0	100	978988	0	0	3
89	21	0	1.78155964	625863.18	624694.249	623657.704	625865.81	2208.10613	8766.11595	0	100	980880	0	0	3
90	22	0	1.80157717	626128.997	624793.101	624198.843	626128.997	1930.15405	8766.11595	0	100	979735	0	0	3
91	22	0	1.82159469	626144.19	624870.915	624225.277	626144.19	1918.91276	8766.11595	0	100	979187	0	0	3
92	22	0	1.84161221	626378.697	624953.568	624225.277	626378.697	2153.41942	8766.11595	0	100	980914	0	0	3
93	22	0	1.86162974	626468.458	625028.968	624225.277	626468.458	2243.18083	8766.11595	0	100	980026	0	0	3
94	23	0	1.88164726	626667.883	625119.05	624225.277	626667.883	2442.60578	8766.11595	0	100	981323	0	0	3
95	23	0	1.90166479	626631.578	625193.905	624225.277	626667.883	2442.60578	8766.11595	0	100	980179	0	0	3
96	23	0	1.92168231	626869.158	625286.011	624225.277	626869.158	2643.8804	8766.11595	0	100	981085	0	0	3
97	23	0	1.94169983	626872.751	625373.823	624225.277	626872.751	2647.47358	8766.11595	0	100	982441	0	0	3
98	24	0	1.96171736	627180.198	625480.027	624225.277	627180.198	2954.92076	8766.11595	0	100	980319	0	0	3
99	24	0	1.98173488	627180.575	625587.411	624225.277	627180.575	2955.29828	8766.11595	0	100	981468	0	0	3
100	24	0	2.00175241	627466.104	625712.84	624225.277	627466.104	3240.82643	8766.11595	0	100	980951	0	0	3
