Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
32	8	0	0.64056077	11.4443533	11.2241006	11.152566	11.4443533	0.0595852391	0	0	0	34.5364	0	0	3
33	8	0	0.660578294	11.456793	11.2355968	11.152566	11.456793	0.0710815078	0	0	0	34.4542	0	0	3
34	9	0	0.680595818	11.4684576	11.2477299	11.152566	11.4684576	0.0832146149	0	0	0	34.3515	0	0	3
35	9	0	0.700613342	11.5340918	11.2626114	11.152566	11.5340918	0.0980961004	0	0	0	34.2401	0	0	3
36	9	0	0.720630866	11.6509866	11.2822812	11.152566	11.6509866	0.117765845	0	0	0	34.0554	0	0	3
37	9	0	0.74064839	11.8509983	11.3100263	11.152566	11.8509983	0.145510983	0	0	0	33.8685	0	0	3
38	9	0	0.760665914	12.0894233	11.3473637	11.152566	12.0894233	0.182848382	0	0	0	33.6639	0	0	3
39	10	0	0.780683438	12.1927112	11.3888829	11.152566	12.1927112	0.224367617	0	0	0	33.4563	0	0	3
40	10	0	0.800700962	12.4926547	11.4424424	11.152566	12.4926547	0.27792703	0	0	0	33.2341	0	0	3
41	10	0	0.820718487	12.664308	11.5029058	11.152566	12.664308	0.338390438	0	0	0	33.0954	0	0	3
42	10	0	0.840736011	12.8314998	11.5700631	11.1535847	12.8314998	0.405547792	0	0	0	33.247	0	0	3
43	11	0	0.860753535	13.0158624	11.6445542	11.1561931	13.0158624	0.4800389	0	0	0	33.4456	0	0	3
44	11	0	0.880771059	13.133595	11.7236503	11.1610536	13.133595	0.559134973	0	0	0	33.6091	0	0	3
45	11	0	0.900788583	13.2269533	11.8062863	11.1716829	13.2269533	0.64142965	0	0	0	33.7363	0	0	3
46	11	0	0.920806107	13.2962836	11.8912703	11.1864717	13.2962836	0.725431176	0	0	0	33.835	0	0	3
47	11	0	0.940823631	13.3411117	11.9774559	11.2033306	13.3411117	0.809986712	0	0	0	33.9068	0	0	3
48	12	0	0.960841155	13.3589568	12.063681	11.2236242	13.3589568	0.893871966	0	0	0	33.9539	0	0	3
49	12	0	0.980858679	13.3749713	12.1497348	11.2472013	13.3749713	0.976830156	0	0	0	33.9826	0	0	3
50	12	0	1.0008762	13.3680722	12.2345697	11.2698583	13.3749713	1.05782583	0.0666721609	0	6.3	33.9983	0	0	3
51	12	0	1.02089373	13.3446613	12.3175618	11.3006138	13.3749713	1.13583066	0.0666721609	0	5.8	34.0078	0	0	3
52	13	0	1.04091125	13.416814	12.4022098	11.3324404	13.416814	1.21426374	0.0672998012	0	5.5	34.0102	0	0	3
53	13	0	1.06092878	13.4245535	12.4858943	11.3612542	13.4245535	1.29069879	0.0675864089	0	5.2	34.009	0	0	3
54	13	0	1.0809463	13.4391391	12.5690097	11.3856018	13.4391391	1.36556303	0.0678391049	0	4.9	34.008	0	0	3
55	13	0	1.10096382	13.4413487	12.6512396	11.4223896	13.4413487	1.43800512	0.0680039802	0	4.7	34.0069	0	0	3
56	14	0	1.12098135	13.4854623	12.7337625	11.4443533	13.4854623	1.50966195	0.0683344653	0	4.5	34.007	0	0	3
57	14	0	1.14099887	13.5207553	12.8168186	11.456793	13.5207553	1.58122176	0.0687217815	0	4.3	34.0078	0	0	3
58	14	0	1.1610164	13.6608437	12.9049806	11.4684576	13.6608437	1.65725068	0.0695376001	0	4.1	34.0084	0	0	3
59	14	0	1.18103392	13.7296255	12.9954273	11.5340918	13.7296255	1.73281591	0.0704013986	0	4	34.0094	0	0	3
60	14	0	1.20105144	13.9210202	13.0909045	11.6509866	13.9210202	1.8086233	0.0716666213	0	3.9	34.0121	0	0	3
61	15	0	1.22106897	13.9996607	13.1848514	11.8509983	13.9996607	1.87482512	0.0729162777	0	3.8	34.0151	0	0	3
62	15	0	1.24108649	14.016437	13.271469	12.0894233	14.016437	1.92410527	0.0739995989	0	3.8	34.0191	0	0	3
63	15	0	1.26110402	14.0522368	13.3499815	12.1927112	14.0522368	1.85952553	0.07499887	0	4	34.0231	0	0	3
64	15	0	1.28112154	14.048837	13.4242266	12.4926547	14.0522368	1.55958204	0.0758553881	0	4.8	34.0266	0	0	3
65	16	0	1.30113906	14.0710878	13.4873639	12.664308	14.0710878	1.40677983	0.0766354059	0	5.4	34.0297	0	0	3
66	16	0	1.32115659	14.0575214	13.5430924	12.8314998	14.0710878	1.23958802	0.0773179216	0	6.2	34.032	0	0	3
67	16	0	1.34117411	14.0724849	13.5927318	13.0158624	14.0724849	1.0566225	0.0779208089	0	7.3	34.0346	0	0	3
68	16	0	1.36119164	14.0518138	13.6341699	13.133595	14.0724849	0.938889873	0.0784523612	0	8.3	34.0359	0	0	3
69	17	0	1.38120916	14.063684	13.6713734	13.2269533	14.0724849	0.845531549	0.0789202864	0	9.3	34.038	0	0	3
70	17	0	1.40122668	14.0341033	13.7036594	13.2962836	14.0724849	0.776201276	0.079325475	0	10.2	34.0387	0	0	3
71	17	0	1.42124421	14.0500024	13.7338082	13.3411117	14.0724849	0.731373215	0.0796709474	0	10.8	34.04	0	0	3
72	17	0	1.44126173	14.0161126	13.7608082	13.3446613	14.0724849	0.72782359	0.0799620238	0	10.9	34.0398	0	0	3
73	18	0	1.46127926	14.0235985	13.7873939	13.3446613	14.0724849	0.72782359	0.0802013192	0	11	34.0415	0	0	3
74	18	0	1.48129678	13.984135	13.8117604	13.3446613	14.0724849	0.72782359	0.080391202	0	11	34.0408	0	0	3
75	18	0	1.5013143	13.99166	13.8367039	13.3446613	14.0724849	0.72782359	0.0805387058	0	11	34.0427	0	0	3
76	18	0	1.52133183	13.9566149	13.8611821	13.416814	14.0724849	0.65567084	0.080639376	0	12.2	34.0419	0	0	3
77	18	0	1.54134935	13.9682942	13.8832413	13.4245535	14.0724849	0.647931412	0.0806972264	0	12.4	34.0437	0	0	3
78	19	0	1.56136688	13.9407808	13.9038904	13.4391391	14.0724849	0.633345788	0.0807200725	0	12.7	34.0435	0	0	3
79	19	0	1.5813844	13.9588353	13.9246782	13.4413487	14.0724849	0.631136185	0.080716156	0	12.7	34.0436	0	0	3
80	19	0	1.60140192	13.9361165	13.9444689	13.4854623	14.0724849	0.587022521	0.0806757127	0	13.7	34.0424	0	0	3
81	19	0	1.62141945	13.9558009	13.9632825	13.5207553	14.0724849	0.551729596	0.0806166235	0	14.6	34.0435	0	0	3
82	20	0	1.64143697	13.9310134	13.9796928	13.6608437	14.0724849	0.411641208	0.0805495651	0	19.5	34.0428	0	0	3
83	20	0	1.6614545	13.9509382	13.9912966	13.7296255	14.0724849	0.342859357	0.0804759667	0	23.4	34.0435	0	0	3
84	20	0	1.68147202	13.9248221	13.9991045	13.9210202	14.0724849	0.151464676	0.0803487851	0	53	34.0423	0	0	3
85	20	0	1.70148955	13.9472976	14.0001556	13.9248221	14.0724849	0.147662758	0.0801286755	0	54.2	34.0435	0	0	3
86	21	0	1.72150707	13.9217783	13.9970403	13.9217783	14.0724849	0.150706566	0.0797541177	0	52.9	34.0433	0	0	3
87	21	0	1.74152459	13.9463052	13.994235	13.9217783	14.0724849	0.150706566	0.0792064888	0	52.5	34.044	0	0	3
88	21	0	1.76154212	13.9199101	13.9889419	13.9199101	14.0724849	0.152574788	0.0786061393	0	51.5	34.0442	0	0	3
89	21	0	1.78155964	13.9460941	13.9848322	13.9199101	14.0724849	0.152574788	0.0778058513	0	50.9	34.0447	0	0	3
90	22	0	1.80157717	13.9227797	13.9788999	13.9199101	14.0724849	0.152574788	0.0769168376	0	50.4	34.0449	0	0	3
91	22	0	1.82159469	13.9477971	13.9745109	13.9199101	14.0724849	0.152574788	0.075948855	0	49.7	34.0452	0	0	3
92	22	0	1.84161221	13.9225401	13.9685131	13.9199101	14.063684	0.143773943	0.0748952793	0	52	34.0453	0	0	3
93	22	0	1.86162974	13.9473192	13.9643333	13.9199101	14.063684	0.143773943	0.0738085681	0	51.3	34.0453	0	0	3
94	23	0	1.88164726	13.9239504	13.958744	13.9199101	14.0500024	0.130092294	0.0727075994	0	55.8	34.0455	0	0	3
95	23	0	1.90166479	13.9502949	13.9553917	13.9199101	14.0500024	0.130092294	0.0716093425	0	55	34.0461	0	0	3
96	23	0	1.92168231	13.9276136	13.9504961	13.9199101	14.0235985	0.103688435	0.0705296002	0	68	34.0458	0	0	3
97	23	0	1.94169983	13.9501089	13.947856	13.9199101	14.0235985	0.103688435	0.0694935386	0	67	34.0461	0	0	3
98	24	0	1.96171736	13.9245413	13.9438937	13.9199101	13.99166	0.071749959	0.0685006463	0	95.4	34.046	0	0	3
99	24	0	1.98173488	13.9508011	13.9425603	13.9199101	13.99166	0.071749959	0.0675482802	0	94.1	34.0463	0	0	3
100	24	0	2.00175241	13.9253586	13.9399083	13.9199101	13.9682942	0.0483840849	0.0666721609	0	100	34.0464	0	0	3
