Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
74	18	0	1.48129678	-3107.99315	-9219.80739	-16929.0651	-3064.92695	13864.1382	4900.87686	0	0	877580	0	0	3
75	18	0	1.5013143	-3191.45327	-8725.95384	-16929.0651	-3064.92695	13864.1382	4900.87686	0	0	878112	0	0	3
76	18	0	1.52133183	-3103.75152	-8196.74172	-16929.0651	-3064.92695	13864.1382	4900.87686	0	0	878744	0	0	3
77	18	0	1.54134935	-3194.90023	-7655.07485	-16929.0651	-3064.92695	13864.1382	4900.87686	0	0	879229	0	0	3
78	19	0	1.56136688	-2934.06372	-7095.27479	-16736.7011	-2934.06372	13802.6373	4900.87686	0	0	879720	0	0	3
79	19	0	1.5813844	-3052.82509	-6547.91975	-16562.2139	-2934.06372	13628.1502	4900.87686	0	0	880182	0	0	3
80	19	0	1.60140192	-2965.87692	-6004.06627	-16119.0541	-2934.06372	13184.9904	4900.87686	0	0	880628	0	0	3
81	19	0	1.62141945	-3095.98105	-5483.14335	-15589.8742	-2934.06372	12655.8105	4900.87686	0	0	881537	0	0	3
82	20	0	1.64143697	-2820.88741	-4972.38388	-14508.8816	-2820.88741	11687.9942	4900.87686	0	0	881948	0	0	3
83	20	0	1.6614545	-2821.92605	-4504.90566	-13328.2332	-2820.88741	10507.3458	4900.87686	0	0	882405	0	0	3
84	20	0	1.68147202	-2555.96613	-4074.01497	-11186.9486	-2555.96613	8630.98251	4900.87686	0	0	883251	0	0	3
85	20	0	1.70148955	-2581.97523	-3729.81604	-9200.22028	-2555.96613	6644.25415	4900.87686	0	0	883853	0	0	3
86	21	0	1.72150707	-2329.20783	-3454.97554	-7288.34954	-2329.20783	4959.14172	4900.87686	0	0	883639	0	0	3
87	21	0	1.74152459	-2288.00059	-3254.96158	-5894.45684	-2288.00059	3606.45625	4900.87686	0	0	883519	0	0	3
88	21	0	1.76154212	-1957.99692	-3097.50318	-4805.65982	-1957.99692	2847.6629	4900.87686	0	0	884076	0	0	3
89	21	0	1.78155964	-1963.32847	-2983.80993	-4221.16975	-1957.99692	2263.17283	4900.87686	0	0	884309	0	0	3
90	22	0	1.80157717	-1764.05559	-2885.52536	-3685.85922	-1764.05559	1921.80363	4900.87686	0	0	884063	0	0	3
91	22	0	1.82159469	-1751.27704	-2808.14208	-3512.78788	-1751.27704	1761.51084	4900.87686	0	0	883773	0	0	3
92	22	0	1.84161221	-1552.31974	-2729.72335	-3395.86163	-1552.31974	1843.54189	4900.87686	0	0	884180	0	0	3
93	22	0	1.86162974	-1466.34625	-2655.99309	-3395.86163	-1466.34625	1929.51538	4900.87686	0	0	884500	0	0	3
94	23	0	1.88164726	-1298.78028	-2572.10984	-3208.65832	-1298.78028	1909.87804	4900.87686	0	0	884139	0	0	3
95	23	0	1.90166479	-1298.68387	-2500.7939	-3208.65832	-1298.68387	1909.97446	4900.87686	0	0	884218	0	0	3
96	23	0	1.92168231	-1167.49441	-2419.14735	-3194.90023	-1167.49441	2027.40582	4900.87686	0	0	884290	0	0	3
97	23	0	1.94169983	-1151.6087	-2342.61462	-3194.90023	-1151.6087	2043.29153	4900.87686	0	0	884633	0	0	3
98	24	0	1.96171736	-918.955282	-2253.42619	-3194.90023	-918.955282	2275.94495	4900.87686	0	0	884525	0	0	3
99	24	0	1.98173488	-878.464485	-2164.24504	-3194.90023	-878.464485	2316.43575	4900.87686	0	0	884640	0	0	3
100	24	0	2.00175241	-663.441044	-2063.12455	-3194.90023	-663.441044	2531.45919	4900.87686	0	0	884863	0	0	3
