Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
38	13	0	0.656918855	101325	101325	101325	101325	1.45519152e-11	0	0	0	3.03654e+06	0	0	3
39	13	0	0.674206193	101325	101325	101325	101325	1.45519152e-11	0	0	0	3.03325e+06	0	0	3
40	14	0	0.691493531	101325	101325	101325	101325	1.45519152e-11	0	0	0	3.03172e+06	0	0	3
41	14	0	0.708780869	101325	101325	101325	101325	1.45519152e-11	0	0	0	3.02671e+06	0	0	3
42	14	0	0.726068208	101325	101325	101325	101325	1.45519152e-11	0	0	0	3.02303e+06	0	0	3
43	15	0	0.743355546	101325	101325	101325	101325	1.45519152e-11	0	0	0	3.01888e+06	0	0	3
44	15	0	0.760642884	101325	101325	101325	101325	1.45519152e-11	0	0	0	3.01507e+06	0	0	3
45	15	0	0.777930222	101325	101325	101325	101325	1.45519152e-11	0	0	0	3.00941e+06	0	0	3
46	15	0	0.795217561	101325	101325	101325	101325	1.45519152e-11	0	0	0	3.00594e+06	0	0	3
47	16	0	0.812504899	101325	101325	101325	101325	1.45519152e-11	0	0	0	3.00167e+06	0	0	3
48	16	0	0.829792237	101325	101325	101325	101325	1.45519152e-11	0	0	0	2.99708e+06	0	0	3
49	16	0	0.847079576	101325	101325	101325	101325	1.45519152e-11	0	0	0	2.98979e+06	0	0	3
50	16	0	0.864366914	101325	101325	101325	101325	0	0	0	0	2.98514e+06	0	0	3
51	17	0	0.881654252	101325	101325	101325	101325	0	0	0	0	2.97793e+06	0	0	3
52	17	0	0.89894159	101325	101325	101325	101325	0	0	0	0	2.9727e+06	0	0	3
53	17	0	0.916228929	101325	101325	101325	101325	0	0	0	0	2.96612e+06	0	0	3
54	17	0	0.933516267	101325	101325	101325	101325	0	0	0	0	2.96359e+06	0	0	3
55	18	0	0.950803605	101325	101325	101325	101325	0	0	0	0	2.96097e+06	0	0	3
56	18	0	0.968090944	101325	101325	101325	101325	0	0	0	0	2.96042e+06	0	0	3
57	18	0	0.985378282	101325	101325	101325	101325	0	0	0	0	2.95656e+06	0	0	3
58	19	0	1.00266562	101325	101325	101325	101325	0	0.00101325	0	100	2.95708e+06	0	0	3
59	19	0	1.01995296	101325	101325	101325	101325	0	0.00101325	0	100	2.95554e+06	0	0	3
60	19	0	1.0372403	101325	101325	101325	101325	0	0.00101325	0	100	2.9565e+06	0	0	3
61	20	0	1.05452763	101325	101325	101325	101325	0	0.00101325	0	100	2.95517e+06	0	0	3
62	20	0	1.07181497	101325	101325	101325	101325	0	0.00101325	0	100	2.95648e+06	0	0	3
63	20	0	1.08910231	101325	101325	101325	101325	0	0.00101325	0	100	2.95523e+06	0	0	3
64	21	0	1.10638965	101325	101325	101325	101325	0	0.00101325	0	100	2.95648e+06	0	0	3
65	21	0	1.12367699	101325	101325	101325	101325	0	0.00101325	0	100	2.9551e+06	0	0	3
66	21	0	1.14096433	101325	101325	101325	101325	0	0.00101325	0	100	2.95569e+06	0	0	3
67	22	0	1.15825166	101325	101325	101325	101325	0	0.00101325	0	100	2.95363e+06	0	0	3
68	22	0	1.175539	101325	101325	101325	101325	0	0.00101325	0	100	2.95375e+06	0	0	3
69	22	0	1.19282634	101325	101325	101325	101325	0	0.00101325	0	100	2.95111e+06	0	0	3
70	23	0	1.21011368	101325	101325	101325	101325	0	0.00101325	0	100	2.95105e+06	0	0	3
71	23	0	1.22740102	101325	101325	101325	101325	0	0.00101325	0	100	2.94941e+06	0	0	3
72	23	0	1.24468836	101325	101325	101325	101325	0	0.00101325	0	100	2.95129e+06	0	0	3
73	24	0	1.26197569	101325	101325	101325	101325	0	0.00101325	0	100	2.95039e+06	0	0	3
74	24	0	1.27926303	101325	101325	101325	101325	0	0.00101325	0	100	2.95103e+06	0	0	3
75	24	0	1.29655037	101325	101325	101325	101325	0	0.00101325	0	100	2.94992e+06	0	0	3
76	25	0	1.31383771	101325	101325	101325	101325	0	0.00101325	0	100	2.95181e+06	0	0	3
77	25	0	1.33112505	101325	101325	101325	101325	0	0.00101325	0	100	2.95208e+06	0	0	3
