Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
19	8	0	0.328459427	668222.235	665900.875	643503.485	668222.235	22397.3894	0	0	0	2.66876e+06	0	0	3
20	8	0	0.345746766	668221.573	666016.91	643503.485	668222.235	22513.4243	0	0	0	2.6602e+06	0	0	3
21	8	0	0.363034104	668151.238	666118.544	643503.485	668222.235	22615.059	0	0	0	2.6464e+06	0	0	3
22	9	0	0.380321442	668091.396	666208.22	643503.485	668222.235	22704.7341	0	0	0	2.63802e+06	0	0	3
23	9	0	0.39760878	668080.829	666289.637	643503.485	668222.235	22786.1519	0	0	0	2.60216e+06	0	0	3
24	9	0	0.414896119	668011.734	666361.391	643503.485	668222.235	22857.9059	0	0	0	2.65103e+06	0	0	3
25	10	0	0.432183457	668025.282	666427.947	643503.485	668222.235	22924.4616	0	0	0	2.65158e+06	0	0	3
26	10	0	0.449470795	667982.93	666487.754	643503.485	668222.235	22984.2686	0	0	0	2.63873e+06	0	0	3
27	10	0	0.466758133	667955.382	666542.111	643503.485	668222.235	23038.6252	0	0	0	2.62229e+06	0	0	3
28	10	0	0.484045472	667811.795	666587.457	643503.485	668222.235	23083.9711	0	0	0	2.60146e+06	0	0	3
29	11	0	0.50133281	667761.415	666627.938	643503.485	668222.235	23124.4524	0	0	0	2.59419e+06	0	0	3
30	11	0	0.518620148	667678.592	667461.562	659702.192	668222.235	8520.04297	0	0	0	2.58121e+06	0	0	3
31	11	0	0.535907487	667549.47	667732.158	665713.365	668222.235	2508.86994	0	0	0	2.57813e+06	0	0	3
32	11	0	0.553194825	667413.028	667790.767	666625.437	668222.235	1596.79713	0	0	0	2.56278e+06	0	0	3
33	12	0	0.570482163	667372.334	667816.522	666788.679	668222.235	1433.55524	0	0	0	2.56253e+06	0	0	3
34	12	0	0.587769501	667332.081	667835.26	666913.463	668222.235	1308.77114	0	0	0	2.54965e+06	0	0	3
35	12	0	0.60505684	667352.9	667850.413	667113.532	668222.235	1108.70303	0	0	0	2.55e+06	0	0	3
36	13	0	0.622344178	667351.166	667858.607	667332.081	668222.235	890.153381	0	0	0	2.53735e+06	0	0	3
37	13	0	0.639631516	667354.185	667855.745	667332.081	668222.235	890.153381	0	0	0	2.53841e+06	0	0	3
38	13	0	0.656918855	667284.637	667841.235	667284.637	668222.235	937.597174	0	0	0	2.52513e+06	0	0	3
39	13	0	0.674206193	667227.406	667818.235	667227.406	668222.235	994.828282	0	0	0	2.53126e+06	0	0	3
40	14	0	0.691493531	667187.427	667794.897	667187.427	668222.235	1034.80732	0	0	0	2.51971e+06	0	0	3
41	14	0	0.708780869	667142.934	667769.099	667142.934	668222.235	1079.30089	0	0	0	2.52449e+06	0	0	3
42	14	0	0.726068208	667104.412	667737.758	667104.412	668222.235	1117.82303	0	0	0	2.51365e+06	0	0	3
43	15	0	0.743355546	667141.691	667705.808	667104.412	668222.235	1117.82303	0	0	0	2.5211e+06	0	0	3
44	15	0	0.760642884	667162.672	667672.057	667104.412	668222.235	1117.82303	0	0	0	2.51021e+06	0	0	3
45	15	0	0.777930222	667219.361	667640.006	667104.412	668222.235	1117.82303	0	0	0	2.516e+06	0	0	3
46	15	0	0.795217561	667308.37	667609.674	667104.412	668222.235	1117.82303	0	0	0	2.50704e+06	0	0	3
47	16	0	0.812504899	667351.596	667581.037	667104.412	668222.235	1117.82303	0	0	0	2.51252e+06	0	0	3
48	16	0	0.829792237	667335.135	667550.447	667104.412	668221.573	1117.16137	0	0	0	2.50454e+06	0	0	3
49	16	0	0.847079576	667309.216	667518.987	667104.412	668151.238	1046.82616	0	0	0	2.50516e+06	0	0	3
50	16	0	0.864366914	667269.722	667488.59	667104.412	668091.396	986.984722	0	0	0	2.49942e+06	0	0	3
51	17	0	0.881654252	667181.667	667457.22	667104.412	668080.829	976.417798	0	0	0	2.49979e+06	0	0	3
52	17	0	0.89894159	667086.589	667422.936	667086.589	668025.282	938.693228	0	0	0	2.49373e+06	0	0	3
53	17	0	0.916228929	667093.6	667391.276	667086.589	668025.282	938.693228	0	0	0	2.49419e+06	0	0	3
54	17	0	0.933516267	667107.653	667359.633	667086.589	667982.93	896.341303	0	0	0	2.49109e+06	0	0	3
55	18	0	0.950803605	667144.125	667330.709	667086.589	667955.382	868.793676	0	0	0	2.49506e+06	0	0	3
56	18	0	0.968090944	667225.283	667305.533	667086.589	667811.795	725.206788	0	0	0	2.49308e+06	0	0	3
57	18	0	0.985378282	667293.768	667287.67	667086.589	667761.415	674.82619	0	0	0	2.49561e+06	0	0	3
58	19	0	1.00266562	667305.179	667271.938	667086.589	667678.592	586.66951	75.2660983	0	0	2.49342e+06	0	0	3
59	19	0	1.01995296	667260.664	667257.527	667086.589	667549.47	462.881096	75.2660983	0	0	2.49778e+06	0	0	3
60	19	0	1.0372403	667179.307	667244.762	667086.589	667413.028	326.439755	75.2660983	0	0	2.49569e+06	0	0	3
61	20	0	1.05452763	667153.087	667235.799	667086.589	667372.334	285.745029	75.2660983	0	0	2.4997e+06	0	0	3
62	20	0	1.07181497	667161.259	667228.52	667086.589	667354.185	267.595977	75.2660983	0	0	2.49802e+06	0	0	3
63	20	0	1.08910231	667204.474	667224.12	667086.589	667354.185	267.595977	75.2660983	0	0	2.50143e+06	0	0	3
64	21	0	1.10638965	667186.997	667218.399	667086.589	667354.185	267.595977	75.2660983	0	0	2.49905e+06	0	0	3
65	21	0	1.12367699	667207.565	667213.448	667086.589	667354.185	267.595977	75.2660983	0	0	2.5024e+06	0	0	3
66	21	0	1.14096433	667224.101	667208.962	667086.589	667351.596	265.007391	75.2660983	0	0	2.49993e+06	0	0	3
67	22	0	1.15825166	667245.496	667207.612	667086.589	667351.596	265.007391	75.2660983	0	0	2.50215e+06	0	0	3
68	22	0	1.175539	667212.857	667207.111	667086.589	667351.596	265.007391	75.2660983	0	0	2.50054e+06	0	0	3
69	22	0	1.19282634	667234.552	667208.736	667086.589	667351.596	265.007391	75.2660983	0	0	2.50134e+06	0	0	3
70	23	0	1.21011368	667240.858	667212.112	667086.589	667351.596	265.007391	75.2660983	0	0	2.50018e+06	0	0	3
71	23	0	1.22740102	667257.608	667217.395	667086.589	667351.596	265.007391	75.2660983	0	0	2.50199e+06	0	0	3
72	23	0	1.24468836	667238.167	667220.722	667086.589	667351.596	265.007391	75.2660983	0	0	2.50347e+06	0	0	3
73	24	0	1.26197569	667263.614	667224.202	667086.589	667351.596	265.007391	75.2660983	0	0	2.50532e+06	0	0	3
74	24	0	1.27926303	667251.894	667225.324	667086.589	667351.596	265.007391	75.2660983	0	0	2.50539e+06	0	0	3
75	24	0	1.29655037	667274.305	667224.15	667086.589	667351.596	265.007391	75.2660983	0	0	2.50727e+06	0	0	3
76	25	0	1.31383771	667252.513	667220.733	667086.589	667335.135	248.546597	75.2660983	0	0	2.50805e+06	0	0	3
77	25	0	1.33112505	667242.45	667217.537	667086.589	667309.216	222.627467	75.2660983	0	0	2.51085e+06	0	0	3
