Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
31	11	0	0.535907487	-8.17937809e-07	-3.2545287e-07	-9.38322923e-07	1.79781518e-07	1.11810444e-06	0	0	0	0	0	0	3
32	11	0	0.553194825	-6.78517232e-07	-3.55049379e-07	-9.38322923e-07	7.35088466e-08	1.01183177e-06	0	0	0	0	0	0	3
33	12	0	0.570482163	-8.85216108e-07	-3.8810886e-07	-9.38322923e-07	1.20485952e-08	9.50371518e-07	0	0	0	0	0	0	3
34	12	0	0.587769501	-4.44857871e-07	-4.02726266e-07	-9.38322923e-07	1.20485952e-08	9.50371518e-07	0	0	0	0	0	0	3
35	12	0	0.60505684	-1.05667798e-06	-4.36951856e-07	-1.05667798e-06	1.20485952e-08	1.06872657e-06	0	0	0	0	0	0	3
36	13	0	0.622344178	6.12976156e-07	-4.1358001e-07	-1.05667798e-06	6.12976156e-07	1.66965413e-06	0	0	0	0	0	0	3
37	13	0	0.639631516	-5.97330341e-07	-4.3142547e-07	-1.05667798e-06	6.12976156e-07	1.66965413e-06	0	0	0	0	0	0	3
38	13	0	0.656918855	-5.19099611e-07	-4.46921231e-07	-1.05667798e-06	6.12976156e-07	1.66965413e-06	0	0	0	0	0	0	3
39	13	0	0.674206193	-5.74090458e-07	-4.62804065e-07	-1.05667798e-06	6.12976156e-07	1.66965413e-06	0	0	0	0	0	0	3
40	14	0	0.691493531	-4.17948863e-07	-4.7495452e-07	-1.05667798e-06	6.12976156e-07	1.66965413e-06	0	0	0	0	0	0	3
41	14	0	0.708780869	-1.23996087e-06	-5.05936059e-07	-1.23996087e-06	6.12976156e-07	1.85293703e-06	0	0	0	0	0	0	3
42	14	0	0.726068208	-1.40585099e-06	-5.47750616e-07	-1.40585099e-06	6.12976156e-07	1.75298302e-06	0	0	0	0	0	0	3
43	15	0	0.743355546	-1.67571399e-06	-6.05949326e-07	-1.67571399e-06	6.12976156e-07	1.63121596e-06	0	0	0	0	0	0	3
44	15	0	0.760642884	1.36832551e-06	-5.50641323e-07	-1.67571399e-06	1.36832551e-06	1.51947082e-06	0	0	0	0	0	0	3
45	15	0	0.777930222	1.3856066e-06	-4.97605818e-07	-1.67571399e-06	1.3856066e-06	1.43686776e-06	0	0	0	0	0	0	3
46	15	0	0.795217561	1.45730942e-06	-4.32721074e-07	-1.67571399e-06	1.45730942e-06	1.35902282e-06	0	0	0	0	0	0	3
47	16	0	0.812504899	1.39254392e-06	-3.72813067e-07	-1.67571399e-06	1.45730942e-06	1.29259128e-06	0	0	0	0	0	0	3
48	16	0	0.829792237	1.32878491e-06	-3.12994521e-07	-1.67571399e-06	1.45730942e-06	1.22259911e-06	0	0	0	0	0	0	3
49	16	0	0.847079576	-8.44006713e-07	-3.35136915e-07	-1.67571399e-06	1.45730942e-06	1.16874036e-06	0	0	0	0	0	0	3
50	16	0	0.864366914	-1.51723195e-06	-3.73638201e-07	-1.67571399e-06	1.45730942e-06	1.13376496e-06	0	0	0	0	0	0	3
51	17	0	0.881654252	-4.83828851e-07	-3.65893992e-07	-1.67571399e-06	1.45730942e-06	1.09054904e-06	0	0	0	0	0	0	3
52	17	0	0.89894159	2.95907812e-07	-3.40209993e-07	-1.67571399e-06	1.45730942e-06	1.04718132e-06	0	0	0	0	0	0	3
53	17	0	0.916228929	-7.04181146e-07	-3.52117851e-07	-1.67571399e-06	1.45730942e-06	1.02313097e-06	0	0	0	0	0	0	3
54	17	0	0.933516267	-1.54859858e-07	-3.31421573e-07	-1.67571399e-06	1.45730942e-06	9.95922744e-07	0	0	0	0	0	0	3
55	18	0	0.950803605	6.75540846e-08	-3.07545694e-07	-1.67571399e-06	1.45730942e-06	9.6429925e-07	0	0	0	0	0	0	3
56	18	0	0.968090944	4.3257762e-07	-2.78544448e-07	-1.67571399e-06	1.45730942e-06	9.73800591e-07	0	0	0	0	0	0	3
57	18	0	0.985378282	1.06306081e-06	-2.16857951e-07	-1.67571399e-06	1.45730942e-06	1.02465874e-06	0	0	0	0	0	0	3
58	19	0	1.00266562	2.00616023e-06	-1.15324049e-07	-1.67571399e-06	2.00616023e-06	4.90625277e-07	0.0111395972	0	0	0	0	0	3
59	19	0	1.01995296	1.30343813e-07	-8.53848191e-08	-1.67571399e-06	2.00616023e-06	5.20564507e-07	0.0111443732	0	0	0	0	0	3
60	19	0	1.0372403	-2.80059495e-07	-6.6837291e-08	-1.67571399e-06	2.00616023e-06	5.39112035e-07	0.0111223947	0	0	0	0	0	3
61	20	0	1.05452763	-7.41667888e-07	-6.90148999e-08	-1.67571399e-06	2.00616023e-06	5.39112035e-07	0.0111129474	0	0	0	0	0	3
62	20	0	1.07181497	-8.00732393e-07	-6.61016683e-08	-1.67571399e-06	2.00616023e-06	5.39847658e-07	0.0111712353	0	0	0	0	0	3
63	20	0	1.08910231	4.56868986e-07	-3.50076388e-08	-1.67571399e-06	2.00616023e-06	5.70941687e-07	0.011173164	0	0	0	0	0	3
64	21	0	1.10638965	9.08712065e-07	3.27644316e-08	-1.67571399e-06	2.00616023e-06	6.38713757e-07	0.0111181253	0	0	0	0	0	3
65	21	0	1.12367699	-5.12569683e-07	-6.04749387e-09	-1.67571399e-06	2.00616023e-06	6.38713757e-07	0.0110881162	0	0	0	0	0	3
66	21	0	1.14096433	2.88565597e-07	2.45006419e-08	-1.67571399e-06	2.00616023e-06	6.38713757e-07	0.0110442617	0	0	0	0	0	3
67	22	0	1.15825166	1.15733985e-06	8.23088991e-08	-1.67571399e-06	2.00616023e-06	6.88258225e-07	0.0111253175	0	0	0	0	0	3
68	22	0	1.175539	1.38764837e-06	1.49955066e-07	-1.67571399e-06	2.00616023e-06	7.55904392e-07	0.0111181337	0	0	0	0	0	3
69	22	0	1.19282634	-8.01398823e-07	1.36732653e-07	-1.67571399e-06	2.00616023e-06	7.55904392e-07	0.0111269617	0	0	0	0	0	3
70	23	0	1.21011368	2.26899049e-06	2.57730976e-07	-1.67571399e-06	2.26899049e-06	8.63680302e-07	0.0111022382	0	0	0	0	0	3
71	23	0	1.22740102	5.90866757e-07	3.26583312e-07	-1.67571399e-06	2.26899049e-06	9.32532638e-07	0.0111254445	0	0	0	0	0	3
72	23	0	1.24468836	1.61025365e-06	4.39892541e-07	-1.51723195e-06	2.26899049e-06	9.90533864e-07	0.0110890693	0	0	0	0	0	3
73	24	0	1.26197569	-7.42511661e-07	3.67105052e-07	-1.51723195e-06	2.26899049e-06	9.37498359e-07	0.0111158863	0	0	0	0	0	3
74	24	0	1.27926303	1.50940191e-06	3.71373856e-07	-1.51723195e-06	2.26899049e-06	8.72613615e-07	0.0111048651	0	0	0	0	0	3
75	24	0	1.29655037	-1.08757314e-06	2.83619285e-07	-1.51723195e-06	2.26899049e-06	8.13530742e-07	0.0111123339	0	0	0	0	0	3
76	25	0	1.31383771	1.15960797e-06	2.75587011e-07	-1.51723195e-06	2.26899049e-06	8.13530742e-07	0.0111015739	0	0	0	0	0	3
77	25	0	1.33112505	-1.09921385e-06	1.91862916e-07	-1.51723195e-06	2.26899049e-06	8.13530742e-07	0.0111070825	0	0	0	0	0	3
