Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
65	21	0	1.03279208	1346.68938	1345.98189	1328.76024	1349.83294	21.0727064	1.13447202	0	5.3	0	0	0	3
66	22	0	1.04868119	1347.77982	1346.57625	1332.99566	1349.83294	16.8372799	1.13447202	0	6.7	0	0	0	3
67	22	0	1.0645703	1346.35117	1346.99361	1339.23135	1349.83294	10.6015905	1.13447202	0	10.7	0	0	0	3
68	22	0	1.08045941	1347.89679	1347.26441	1342.51127	1349.83294	7.32167371	1.13447202	0	15.4	0	0	0	3
69	23	0	1.09634852	1346.70487	1347.39546	1343.95826	1349.83294	5.87467833	1.13447202	0	19.3	0	0	0	3
70	23	0	1.11223763	1348.11819	1347.52545	1345.07161	1349.83294	4.7613268	1.13447202	0	23.8	0	0	0	3
71	23	0	1.12812674	1346.2684	1347.56285	1345.87024	1349.83294	3.96269768	1.13447202	0	28.6	0	0	0	3
72	24	0	1.14401585	1348.21372	1347.62822	1345.87024	1349.83294	3.96269768	1.13447202	0	28.6	0	0	0	3
73	24	0	1.15990496	1346.09525	1347.60326	1345.87024	1349.83294	3.96269768	1.13447202	0	28.6	0	0	0	3
74	24	0	1.17579406	1347.93346	1347.59412	1345.87024	1349.83294	3.96269768	1.13447202	0	28.6	0	0	0	3
75	25	0	1.19168317	1345.49843	1347.50191	1345.49843	1349.83294	4.33451042	1.13447202	0	26.1	0	0	0	3
76	25	0	1.20757228	1347.93557	1347.50064	1345.49843	1349.83294	4.33451042	1.13447202	0	26.1	0	0	0	3
77	25	0	1.22346139	1345.89853	1347.45183	1345.49843	1349.83294	4.33451042	1.13447202	0	26.1	0	0	0	3
78	26	0	1.2393505	1347.89757	1347.43104	1345.49843	1349.83294	4.33451042	1.13447202	0	26.1	0	0	0	3
79	26	0	1.25523961	1345.52784	1347.35205	1345.49843	1349.83294	4.33451042	1.13447202	0	26.1	0	0	0	3
80	26	0	1.27112872	1347.58569	1347.28182	1345.49843	1349.05559	3.5571622	1.13447202	0	31.8	0	0	0	3
81	27	0	1.28701783	1345.28942	1347.18881	1345.28942	1349.05559	3.76617309	1.13447202	0	30.1	0	0	0	3
82	27	0	1.30290694	1347.44549	1347.14741	1345.28942	1349.05559	3.76617309	1.13447202	0	30.1	0	0	0	3
