Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
74	24	0	1.17579406	30.2986812	30.2910537	30.2523046	30.3413776	0.0890730275	0.0255005216	0	28.6	55.3978	0	0	3
75	25	0	1.19168317	30.243947	30.288981	30.243947	30.3413776	0.0974305882	0.0255005216	0	26.1	55.4554	0	0	3
76	25	0	1.20757228	30.2987287	30.2889525	30.243947	30.3413776	0.0974305882	0.0255005216	0	26.1	55.3382	0	0	3
77	25	0	1.22346139	30.2529405	30.2878554	30.243947	30.3413776	0.0974305882	0.0255005216	0	26.1	55.4017	0	0	3
78	26	0	1.2393505	30.2978747	30.287388	30.243947	30.3413776	0.0974305882	0.0255005216	0	26.1	55.2911	0	0	3
79	26	0	1.25523961	30.2446081	30.2856124	30.243947	30.3413776	0.0974305882	0.0255005216	0	26.1	55.3668	0	0	3
80	26	0	1.27112872	30.2908642	30.2840339	30.243947	30.3239045	0.0799574513	0.0255005216	0	31.8	55.2601	0	0	3
81	27	0	1.28701783	30.2392489	30.2819431	30.2392489	30.3239045	0.0846555721	0.0255005216	0	30.1	55.3192	0	0	3
82	27	0	1.30290694	30.2877128	30.2810125	30.2392489	30.3239045	0.0846555721	0.0255005216	0	30.1	55.202	0	0	3
83	28	0	1.31879605	30.2426792	30.2799523	30.2392489	30.3239045	0.0846555721	0.0255005216	0	30.1	55.2774	0	0	3
84	28	0	1.33468515	30.2845885	30.2791473	30.2392489	30.3239045	0.0846555721	0.0255005216	0	30.1	55.1966	0	0	3
85	28	0	1.35057426	30.2293389	30.2778109	30.2293389	30.3239045	0.0945656111	0.0255005216	0	26.9	55.2953	0	0	3
86	29	0	1.36646337	30.273541	30.2762371	30.2293389	30.3055321	0.0761931846	0.0255005216	0	33.4	55.2214	0	0	3
87	29	0	1.38235248	30.2370492	30.2751587	30.2293389	30.3055321	0.0761931846	0.0255005216	0	33.4	55.3188	0	0	3
88	29	0	1.39824159	30.2874466	30.2745935	30.2293389	30.3049809	0.0756419998	0.0255005216	0	33.7	55.2307	0	0	3
89	30	0	1.4141307	30.2318293	30.2734494	30.2293389	30.3049809	0.0756419998	0.0255005216	0	33.7	55.3214	0	0	3
90	30	0	1.43001981	30.2749346	30.2729385	30.2293389	30.3049809	0.0756419998	0.0255005216	0	33.7	55.2335	0	0	3
91	30	0	1.44590892	30.2373048	30.2719519	30.2293389	30.3049809	0.0756419998	0.0255005216	0	33.7	55.3147	0	0	3
92	31	0	1.46179803	30.2782006	30.2715414	30.2293389	30.3049809	0.0756419998	0.0255005216	0	33.7	55.209	0	0	3
93	31	0	1.47768713	30.2264683	30.270734	30.2264683	30.3049809	0.0785125636	0.0255005216	0	32.4	55.2796	0	0	3
94	31	0	1.49357624	30.2708689	30.269708	30.2264683	30.3049809	0.0777791382	0.0255005216	0	32.7	55.171	0	0	3
95	32	0	1.50946535	30.2186466	30.2679567	30.2186466	30.3049809	0.0575533628	0.0255005216	0	44.3	55.2348	0	0	3
96	32	0	1.52535446	30.2644489	30.2667614	30.2186466	30.3049809	0.0370059793	0.0255005216	0	68.9	55.1283	0	0	3
97	32	0	1.54124357	30.2143304	30.2649993	30.2143304	30.3049809	0.0268208206	0.0255005216	0	95	55.1954	0	0	3
98	33	0	1.55713268	30.2637952	30.2640171	30.2143304	30.3049809	0.0278030868	0.0255005216	0	91.7	55.0989	0	0	3
99	33	0	1.57302179	30.2157097	30.2625356	30.2143304	30.3049809	0.0292844976	0.0255005216	0	87	55.1802	0	0	3
100	34	0	1.5889109	30.2611645	30.261389	30.2143304	30.3049809	0.0304311399	0.0255005216	0	83.7	55.0922	0	0	3
101	35	0	1.60480001	30.2248224	30.2599439	30.2143304	30.3049809	0.031876232	0.0255005216	0	79.9	55.1756	0	0	3
102	35	0	1.62068912	30.2666269	30.2588124	30.2143304	30.3049809	0.0330076972	0.0255005216	0	77.2	55.0885	0	0	3
103	35	0	1.63657822	30.2085138	30.2571643	30.2085138	30.3049809	0.0346558398	0.0255005216	0	73.5	55.1794	0	0	3
104	36	0	1.65246733	30.256744	30.2556569	30.2085138	30.2987287	0.0356021422	0.0255005216	0	71.6	55.0985	0	0	3
105	36	0	1.66835644	30.2127906	30.254264	30.2085138	30.2987287	0.0367896513	0.0255005216	0	69.3	55.185	0	0	3
106	36	0	1.68424555	30.2594853	30.2530392	30.2085138	30.2987287	0.0359418893	0.0255005216	0	70.9	55.094	0	0	3
107	37	0	1.70013466	30.2076715	30.2519055	30.2076715	30.2987287	0.037046909	0.0255005216	0	68.8	55.1764	0	0	3
108	37	0	1.71602377	30.2549865	30.2505386	30.2076715	30.2978747	0.0373167936	0.0255005216	0	68.3	55.0895	0	0	3
109	37	0	1.73191288	30.2088034	30.2491593	30.2076715	30.2978747	0.0382286896	0.0255005216	0	66.7	55.1646	0	0	3
110	38	0	1.74780199	30.2532668	30.2477653	30.2076715	30.2908642	0.0378471236	0.0255005216	0	67.3	55.06	0	0	3
111	38	0	1.7636911	30.1984877	30.2463241	30.1984877	30.2908642	0.0377098403	0.0255005216	0	67.6	55.1267	0	0	3
112	39	0	1.77958021	30.2371036	30.244644	30.1984877	30.2877128	0.0372990531	0.0255005216	0	68.3	55.0365	0	0	3
113	39	0	1.79546931	30.1982313	30.2433622	30.1982313	30.2877128	0.0376502561	0.0255005216	0	67.7	55.113	0	0	3
114	39	0	1.81135842	30.2460676	30.2420608	30.1982313	30.2874466	0.0378914571	0.0255005216	0	67.2	55.0287	0	0	3
115	40	0	1.82724753	30.1931459	30.2405129	30.1931459	30.2874466	0.0386344078	0.0255005216	0	66	55.1194	0	0	3
116	40	0	1.84313664	30.2330526	30.2389024	30.1931459	30.2874466	0.0389085048	0.0255005216	0	65.5	55.0538	0	0	3
117	40	0	1.85902575	30.177841	30.2372931	30.177841	30.2874466	0.0389439541	0.0255005216	0	65.4	55.1472	0	0	3
