Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
82	27	0	1.30290694	1497969.76	1499616.3	1493885.55	1505460.04	11574.4936	3752.11859	0	32.4	2.90151e+06	0	0	3
83	28	0	1.31879605	1498801.45	1499505.51	1493885.55	1505460.04	11574.4936	3752.11859	0	32.4	2.89632e+06	0	0	3
84	28	0	1.33468515	1495701.91	1499441.21	1493885.55	1505460.04	10801.759	3752.11859	0	34.7	2.89395e+06	0	0	3
85	28	0	1.35057426	1497016.31	1499378.79	1493885.55	1505460.04	9888.88493	3752.11859	0	37.9	2.89255e+06	0	0	3
86	29	0	1.36646337	1495447.61	1499276.64	1493885.55	1505460.04	8861.46643	3752.11859	0	42.3	2.8968e+06	0	0	3
87	29	0	1.38235248	1495856.42	1499025.59	1493885.55	1505460.04	7915.98285	3752.11859	0	47.3	2.89764e+06	0	0	3
88	29	0	1.39824159	1493660.41	1498718.99	1493660.41	1505460.04	6926.73731	3752.11859	0	54.1	2.89943e+06	0	0	3
89	30	0	1.4141307	1496704.28	1498483.37	1493660.41	1505460.04	5869.20864	3752.11859	0	63.9	2.90268e+06	0	0	3
90	30	0	1.43001981	1496654.64	1498293.67	1493660.41	1505460.04	4964.80959	3752.11859	0	75.5	2.90136e+06	0	0	3
91	30	0	1.44590892	1497885	1498146.41	1493660.41	1505460.04	4270.72754	3752.11859	0	87.8	2.89715e+06	0	0	3
92	31	0	1.46179803	1495933.11	1498029.39	1493660.41	1505460.04	3655.31552	3752.11859	0	100	2.8991e+06	0	0	3
93	31	0	1.47768713	1496643.98	1497903.61	1493660.41	1505460.04	3781.0931	3752.11859	0	99.2	2.88795e+06	0	0	3
94	31	0	1.49357624	1495614.01	1497730.77	1493660.41	1505460.04	3953.92983	3752.11859	0	94.8	2.89435e+06	0	0	3
95	32	0	1.50946535	1497363.84	1497477.77	1493660.41	1504745.01	4206.93623	3752.11859	0	89.1	2.89564e+06	0	0	3
96	32	0	1.52535446	1494033.56	1497143.03	1493660.41	1503896.37	4541.66893	3752.11859	0	82.6	2.89618e+06	0	0	3
97	32	0	1.54124357	1493791.88	1496827.27	1493660.41	1501920.85	4857.43445	3752.11859	0	77.2	2.89825e+06	0	0	3
98	33	0	1.55713268	1491791.77	1496597.93	1491791.77	1501920.85	5086.77616	3752.11859	0	73.7	2.89764e+06	0	0	3
99	33	0	1.57302179	1493694.02	1496486.84	1491791.77	1501920.85	5197.86436	3752.11859	0	72.1	2.89594e+06	0	0	3
100	34	0	1.5889109	1493582.71	1496474.55	1491791.77	1501920.85	5100.60676	3752.11859	0	73.5	2.89944e+06	0	0	3
101	35	0	1.60480001	1495226.19	1496452.78	1491791.77	1501920.85	4900.91825	3752.11859	0	76.5	2.89526e+06	0	0	3
102	35	0	1.62068912	1494289.01	1496370.67	1491791.77	1501920.85	4816.62432	3752.11859	0	77.8	2.89683e+06	0	0	3
103	35	0	1.63657822	1497289.6	1496282.55	1491791.77	1501920.85	4903.30478	3752.11859	0	76.5	2.89171e+06	0	0	3
104	36	0	1.65246733	1496490.23	1496231.98	1491791.77	1501920.85	4953.87389	3752.11859	0	75.7	2.89934e+06	0	0	3
105	36	0	1.66835644	1496542.59	1496109.4	1491791.77	1501920.85	5076.44975	3752.11859	0	73.9	2.89872e+06	0	0	3
106	36	0	1.68424555	1492959.54	1495877.15	1491791.77	1501920.85	5308.69893	3752.11859	0	70.6	2.90115e+06	0	0	3
107	37	0	1.70013466	1493467.68	1495612.99	1491791.77	1498801.45	5496.78696	3752.11859	0	68.2	2.8974e+06	0	0	3
108	37	0	1.71602377	1491641.06	1495399.61	1491641.06	1498801.45	5492.83013	3752.11859	0	68.3	2.90192e+06	0	0	3
109	37	0	1.73191288	1494304.91	1495328.04	1491641.06	1498801.45	5297.51551	3752.11859	0	70.8	2.89034e+06	0	0	3
110	38	0	1.74780199	1495753.49	1495371.16	1491641.06	1498801.45	5008.82093	3752.11859	0	74.9	2.90473e+06	0	0	3
111	38	0	1.7636911	1497652.84	1495488.88	1491641.06	1498801.45	4700.67914	3752.11859	0	79.8	2.89409e+06	0	0	3
112	39	0	1.77958021	1494840.28	1495501.18	1491641.06	1498801.45	4449.23789	3752.11859	0	84.3	2.90473e+06	0	0	3
113	39	0	1.79546931	1494114.25	1495397.45	1491641.06	1498801.45	4288.26915	3752.11859	0	87.4	2.89131e+06	0	0	3
114	39	0	1.81135842	1490401.63	1495160.94	1490401.63	1498801.45	4344.56395	3752.11859	0	86.3	2.90737e+06	0	0	3
115	40	0	1.82724753	1490036.93	1494887.05	1490036.93	1497885	4554.15306	3752.11859	0	82.3	2.89293e+06	0	0	3
116	40	0	1.84313664	1490243.38	1494716.47	1490036.93	1497885	4662.31679	3752.11859	0	80.4	2.91194e+06	0	0	3
117	40	0	1.85902575	1492650.07	1494580.03	1490036.93	1497885	4696.60643	3752.11859	0	79.8	2.89554e+06	0	0	3
