Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
44	9	0	1.04829866	-2.57822681e-06	-3.53303464e-07	-2.57822681e-06	6.48867454e-07	4.45876564e-07	0.0144160938	0	0	0	0	0	3
45	10	0	1.07212363	-2.5483677e-06	-4.87360479e-07	-2.57822681e-06	6.48867454e-07	5.7993358e-07	0.0145264758	0	0	0	0	0	3
46	10	0	1.0959486	-1.86007193e-06	-5.78356188e-07	-2.57822681e-06	6.48867454e-07	6.70929288e-07	0.0144658917	0	0	0	0	0	3
47	10	0	1.11977357	-9.13754721e-07	-6.19367834e-07	-2.57822681e-06	6.48867454e-07	7.11940934e-07	0.0144731308	0	0	0	0	0	3
48	10	0	1.14359854	-1.19388908e-06	-7.07118145e-07	-2.57822681e-06	2.72670844e-07	7.99691246e-07	0.0143917149	0	0	0	0	0	3
49	10	0	1.16742351	-4.13214522e-06	-9.00922764e-07	-4.13214522e-06	2.72670844e-07	9.93495864e-07	0.014440328	0	0	0	0	0	3
50	11	0	1.19124848	-3.54607796e-06	-1.08276794e-06	-4.13214522e-06	2.62983984e-07	1.15610675e-06	0.0143449537	0	0	0	0	0	3
51	11	0	1.21507345	-3.22973728e-06	-1.22729125e-06	-4.13214522e-06	2.62983984e-07	1.28401101e-06	0.0142798046	0	0	0	0	0	3
52	11	0	1.23889842	-1.77399106e-07	-1.22913784e-06	-4.13214522e-06	2.62983984e-07	1.27067473e-06	0.0142762539	0	0	0	0	0	3
53	11	0	1.26272339	-2.42992528e-08	-1.22293637e-06	-4.13214522e-06	2.62983984e-07	1.24500643e-06	0.0143168359	0	0	0	0	0	3
54	12	0	1.28654836	1.01288311e-07	-1.21118355e-06	-4.13214522e-06	2.62983984e-07	1.23640103e-06	0.0143423258	0	0	0	0	0	3
55	12	0	1.31037333	-1.55721576e-07	-1.23112191e-06	-4.13214522e-06	1.01288311e-07	1.21932328e-06	0.0143074533	0	0	0	0	0	3
