Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
40	9	0	0.952998783	44662.5897	22755.5712	-20476.0572	44662.5897	65138.6468	0	0	0	578186	0	0	3
41	9	0	0.976823752	45014.1049	25874.1503	-15846.8172	45014.1049	60860.9222	0	0	0	591581	0	0	3
42	9	0	1.00064872	45155.8752	28779.0405	-9733.32765	45155.8752	54889.2029	12403.155	0	0	604448	0	0	3
43	9	0	1.02447369	45383.6881	31403.6603	-3707.14872	45383.6881	49090.8368	12425.7276	0	0	616450	0	0	3
44	9	0	1.04829866	45874.5047	33764.6914	1746.18632	45874.5047	44128.3184	12450.0436	0	0	629193	0	0	3
45	10	0	1.07212363	46805.3314	35910.3649	6992.54351	46805.3314	39812.7879	12488.8923	0	0	641617	0	0	3
46	10	0	1.0959486	47236.5924	37826.7482	12782.1675	47236.5924	34454.4249	12403.155	0	0	653097	0	0	3
47	10	0	1.11977357	47411.42	39475.7603	19375.2956	47411.42	28036.1243	12403.155	0	0	663261	0	0	3
48	10	0	1.14359854	47110.4593	40796.4823	24306.0548	47411.42	23105.3652	12403.155	0	0	672334	0	0	3
49	10	0	1.16742351	47015.2276	41877.8715	28131.3639	47411.42	19280.0561	12403.155	0	0	681060	0	0	3
50	11	0	1.19124848	46918.0295	42772.4746	30685.7145	47411.42	16725.7055	12403.155	0	0	689316	0	0	3
51	11	0	1.21507345	46840.1303	43541.7325	33027.0661	47411.42	14384.3539	12403.155	0	0	697346	0	0	3
52	11	0	1.23889842	46777.4184	44196.5112	35545.2975	47411.42	11866.1225	12403.155	0	0	702438	0	0	3
53	11	0	1.26272339	46248.2684	44706.1765	37663.3293	47411.42	9748.09067	12403.155	0	0	703444	0	0	3
54	12	0	1.28654836	45783.4638	45092.8496	39424.8446	47411.42	7986.5754	12403.155	0	0	672171	0	0	3
55	12	0	1.31037333	45490.4937	45381.69	40537.2684	47411.42	6874.15153	12403.155	0	0	628551	0	0	3
