Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
53	18	0	0.886010386	1318.74761	1318.68216	1317.80148	1319.28558	1.48409484	0	0	0	0	0	0	3
54	18	0	0.902727563	1319.14418	1318.72692	1317.90733	1319.28558	1.37824644	0	0	0	0	0	0	3
55	19	0	0.919444741	1319.38541	1318.77619	1318.14006	1319.38541	1.24534713	0	0	0	0	0	0	3
56	19	0	0.936161918	1319.31577	1318.81538	1318.34839	1319.38541	1.0370125	0	0	0	0	0	0	3
57	19	0	0.952879095	1318.54186	1318.82056	1318.34839	1319.38541	1.0370125	0	0	0	0	0	0	3
58	20	0	0.969596272	1318.97391	1318.83472	1318.34839	1319.38541	1.0370125	0	0	0	0	0	0	3
59	20	0	0.986313449	1319.15764	1318.85125	1318.34839	1319.38541	1.0370125	0	0	0	0	0	0	3
60	20	0	1.00303063	1318.27451	1318.84133	1318.27451	1319.38541	1.1108935	1.01033951	0	90.9	0	0	0	3
61	21	0	1.0197478	1318.85816	1318.84235	1318.27451	1319.38541	1.1108935	1.01033951	0	90.9	0	0	0	3
62	21	0	1.03646498	1318.92217	1318.84689	1318.27451	1319.38541	1.1108935	1.01033951	0	90.9	0	0	0	3
63	21	0	1.05318216	1319.00287	1318.86113	1318.27451	1319.38541	1.1108935	1.01033951	0	90.9	0	0	0	3
64	22	0	1.06989933	1318.09922	1318.83362	1318.09922	1319.38541	1.28618236	1.01033951	0	78.5	0	0	0	3
65	22	0	1.08661651	1317.90274	1318.79661	1317.90274	1319.38541	1.48266488	1.01033951	0	68.1	0	0	0	3
66	22	0	1.10333369	1317.78759	1318.75309	1317.78759	1319.38541	1.15837556	1.01033951	0	87.2	0	0	0	3
67	23	0	1.12005087	1318.07054	1318.73289	1317.78759	1319.38541	0.770327889	1.01033951	0	100	0	0	0	3
68	23	0	1.13676804	1318.59999	1318.7239	1317.78759	1319.38541	0.601230884	1.01033951	0	100	0	0	0	3
69	24	0	1.15348522	1318.06107	1318.69808	1317.78759	1319.38541	0.601230884	1.01033951	0	100	0	0	0	3
70	24	0	1.1702024	1317.8401	1318.66332	1317.78759	1319.38541	0.601230884	1.01033951	0	100	0	0	0	3
71	24	0	1.18691957	1317.91085	1318.62632	1317.78759	1319.38541	0.601230884	1.01033951	0	100	0	0	0	3
72	25	0	1.20363675	1318.10886	1318.61834	1317.78759	1319.38541	0.601230884	1.01033951	0	100	0	0	0	3
73	25	0	1.22035393	1318.04904	1318.59902	1317.78759	1319.38541	0.601230884	1.01033951	0	100	0	0	0	3
74	25	0	1.23707111	1317.87286	1318.57669	1317.78759	1319.38541	0.575867348	1.01033951	0	100	0	0	0	3
75	26	0	1.25378828	1317.98239	1318.54774	1317.78759	1319.38541	0.520528899	1.01033951	0	100	0	0	0	3
76	26	0	1.27050546	1318.78118	1318.53885	1317.78759	1319.38541	0.471428791	1.01033951	0	100	0	0	0	3
