Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
36	13	0	0.601818376	31.0883334	29.807901	24.9193388	37.519782	4.60236834	0	0	0	143.934	0	0	3
37	13	0	0.618535553	29.2667269	29.9506003	24.9193388	37.519782	4.74506764	0	0	0	132.035	0	0	3
38	14	0	0.63525273	27.947362	30.0499024	24.9193388	37.519782	4.84436979	0	0	0	104.495	0	0	3
39	14	0	0.651969907	27.0166522	30.1198129	24.9440565	37.519782	4.91428024	0	0	0	85.9762	0	0	3
40	14	0	0.668687084	26.3766601	30.1673598	24.9440565	37.519782	4.96182716	0	0	0	76.9503	0	0	3
41	14	0	0.685404261	25.9300792	30.2002272	25.0217365	37.519782	4.99469459	0	0	0	68.0619	0	0	3
42	15	0	0.702121438	25.6766123	30.2214091	25.0217365	37.519782	5.01587646	0	0	0	64.2322	0	0	3
43	15	0	0.718838615	25.5856657	30.2402067	25.189688	37.519782	5.0346741	0	0	0	64.9197	0	0	3
44	15	0	0.735555792	25.4281168	30.2481544	25.2344315	37.519782	5.04069513	0	0	0	62.1233	0	0	3
45	16	0	0.75227297	25.3960274	30.2535409	25.3960274	37.519782	5.02913753	0	0	0	64.2314	0	0	3
46	16	0	0.768990147	25.3351747	30.2487612	25.3351747	37.519782	5.0082753	0	0	0	66.3097	0	0	3
47	16	0	0.785707324	25.3029068	30.2395561	25.3029068	37.519782	4.972673	0	0	0	69.9683	0	0	3
48	17	0	0.802424501	25.2370305	30.2179202	25.2370305	37.519782	4.92293555	0	0	0	63.0154	0	0	3
49	17	0	0.819141678	25.1968377	30.1836188	25.1968377	37.519782	4.84938703	0	0	0	63.6395	0	0	3
50	17	0	0.835858855	25.1702603	30.1292416	25.1702603	37.519782	4.71628259	0	0	0	60.0369	0	0	3
51	18	0	0.852576032	25.1427448	30.0273549	25.1427448	37.519782	4.57678484	0	0	0	63.4033	0	0	3
52	18	0	0.869293209	25.11481	29.9109749	25.11481	37.519782	4.3774336	0	0	0	53.7763	0	0	3
53	18	0	0.886010386	25.0866095	29.7384674	25.0866095	37.519782	4.13552524	0	0	0	58.3099	0	0	3
54	18	0	0.902727563	25.0651317	29.5179082	25.0651317	37.519782	3.87403596	0	0	0	54.445	0	0	3
55	19	0	0.919444741	25.0525016	29.2644833	25.0525016	37.519782	3.61434668	0	0	0	57.9662	0	0	3
56	19	0	0.936161918	25.03551	28.9946194	25.03551	37.519782	3.31568445	0	0	0	50.1163	0	0	3
57	19	0	0.952879095	25.0178495	28.6717786	25.0178495	37.519782	3.01068697	0	0	0	54.7586	0	0	3
58	20	0	0.969596272	25.0340606	28.3236544	25.0178495	37.519782	2.69847607	0	0	0	53.8143	0	0	3
59	20	0	0.986313449	24.9938269	27.946883	24.9938269	37.519782	2.39619211	0	0	0	54.2737	0	0	3
60	20	0	1.00303063	25.0175524	27.5600153	24.9938269	37.519782	2.69352561	0.378013295	0	14	53.1793	0	0	3
61	21	0	1.0197478	24.9809596	27.1420545	24.9809596	37.3209099	3.11148635	0.378013295	0	12.1	53.1687	0	0	3
62	21	0	1.03646498	24.9873717	26.7309366	24.9809596	36.635037	3.52260429	0.378013295	0	10.7	51.5128	0	0	3
63	21	0	1.05318216	24.9709348	26.3421332	24.9709348	35.3257644	3.9114077	0.378013295	0	9.6	51.7785	0	0	3
64	22	0	1.06989933	24.9722228	25.9970151	24.9709348	33.4839225	4.25652576	0.378013295	0	8.8	50.4547	0	0	3
65	22	0	1.08661651	24.9713314	25.7132621	24.9709348	31.0883334	4.54027879	0.378013295	0	8.3	50.378	0	0	3
66	22	0	1.10333369	24.959701	25.5089744	24.959701	29.2667269	4.30702589	0.378013295	0	8.7	49.5154	0	0	3
67	23	0	1.12005087	24.9566779	25.3653061	24.9566779	27.947362	2.99068412	0.378013295	0	12.6	49.3494	0	0	3
68	23	0	1.13676804	24.9493654	25.2653728	24.9493654	27.0166522	2.06728672	0.378013295	0	18.2	48.4957	0	0	3
69	24	0	1.15348522	24.9472017	25.1963912	24.9472017	26.3766601	1.4294584	0.378013295	0	26.4	49.0667	0	0	3
70	24	0	1.1702024	24.94252	25.1485865	24.94252	25.9300792	0.987559186	0.378013295	0	38.2	47.8907	0	0	3
71	24	0	1.18691957	24.9429831	25.1156833	24.94252	25.6766123	0.734092342	0.378013295	0	51.4	48.6664	0	0	3
72	25	0	1.20363675	24.9369566	25.0910281	24.9369566	25.5856657	0.648709094	0.378013295	0	58.2	47.1655	0	0	3
73	25	0	1.22035393	24.9365358	25.0693904	24.9365358	25.4281168	0.491580957	0.378013295	0	76.8	47.4775	0	0	3
74	25	0	1.23707111	24.9346663	25.0529421	24.9346663	25.3960274	0.461361161	0.378013295	0	81.9	47.3542	0	0	3
75	26	0	1.25378828	24.932743	25.0374993	24.932743	25.3351747	0.402431755	0.378013295	0	93.9	47.3667	0	0	3
76	26	0	1.27050546	24.9415448	25.0243783	24.932743	25.3029068	0.370163789	0.378013295	0	100	46.9144	0	0	3
