Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
40	14	0	0.668687084	-1.76623065e-06	-5.95186328e-06	-7.66133513e-05	-5.50613737e-08	5.86154441e-06	0	0	0	0	0	0	3
41	14	0	0.685404261	-9.68204907e-07	-5.9823014e-06	-7.66133513e-05	-1.99475835e-07	5.63624715e-06	0	0	0	0	0	0	3
42	15	0	0.702121438	-1.20098794e-06	-6.01560323e-06	-7.66133513e-05	-1.99475835e-07	5.66954898e-06	0	0	0	0	0	0	3
43	15	0	0.718838615	-5.16585097e-07	-6.02617353e-06	-7.66133513e-05	-2.11559237e-07	5.68011929e-06	0	0	0	0	0	0	3
44	15	0	0.735555792	-5.43769833e-07	-6.03724722e-06	-7.66133513e-05	-2.7176242e-07	5.69119297e-06	0	0	0	0	0	0	3
45	16	0	0.75227297	-5.44609158e-07	-6.04499525e-06	-7.66133513e-05	-2.7176242e-07	5.69894101e-06	0	0	0	0	0	0	3
46	16	0	0.768990147	-7.19910159e-07	-6.05993351e-06	-7.66133513e-05	-3.15093933e-07	5.71387926e-06	0	0	0	0	0	0	3
47	16	0	0.785707324	-7.76604161e-07	-6.07372222e-06	-7.66133513e-05	-3.15093933e-07	5.72766797e-06	0	0	0	0	0	0	3
48	17	0	0.802424501	-8.46746773e-07	-6.08943664e-06	-7.66133513e-05	-3.15093933e-07	5.74338239e-06	0	0	0	0	0	0	3
49	17	0	0.819141678	-8.38024699e-07	-6.10686767e-06	-7.66133513e-05	-4.07145584e-07	5.76081342e-06	0	0	0	0	0	0	3
50	17	0	0.835858855	-6.07850919e-07	-6.10994847e-06	-7.66133513e-05	-4.07145584e-07	5.76389422e-06	0	0	0	0	0	0	3
51	18	0	0.852576032	-8.20338848e-07	-6.12204948e-06	-7.66133513e-05	-4.07145584e-07	5.77599523e-06	0	0	0	0	0	0	3
52	18	0	0.869293209	-7.01693814e-07	-6.12519361e-06	-7.66133513e-05	-4.07145584e-07	5.77913936e-06	0	0	0	0	0	0	3
53	18	0	0.886010386	-7.15793052e-07	-6.1310605e-06	-7.66133513e-05	-4.07145584e-07	5.78500626e-06	0	0	0	0	0	0	3
54	18	0	0.902727563	-6.66115072e-07	-6.13969282e-06	-7.66133513e-05	-5.16585097e-07	5.79363857e-06	0	0	0	0	0	0	3
55	19	0	0.919444741	-1.16306818e-06	-6.15978628e-06	-7.66133513e-05	-5.16585097e-07	5.81373203e-06	0	0	0	0	0	0	3
56	19	0	0.936161918	-1.74122537e-06	-6.19481899e-06	-7.66133513e-05	-5.16585097e-07	5.84876475e-06	0	0	0	0	0	0	3
57	19	0	0.952879095	-1.56190049e-06	-6.22423303e-06	-7.66133513e-05	-5.16585097e-07	5.87817878e-06	0	0	0	0	0	0	3
58	20	0	0.969596272	-1.60791092e-06	-6.25224374e-06	-7.66133513e-05	-5.16585097e-07	5.90618949e-06	0	0	0	0	0	0	3
59	20	0	0.986313449	-1.27863698e-06	-6.2743678e-06	-7.66133513e-05	-5.16585097e-07	5.92831355e-06	0	0	0	0	0	0	3
60	20	0	1.00303063	-2.58306097e-07	-6.24916683e-06	-7.66133513e-05	-2.58306097e-07	5.92831355e-06	0.0098892722	0	0	0	0	0	3
61	21	0	1.0197478	-7.41610978e-07	-6.24043666e-06	-7.66133513e-05	-2.58306097e-07	5.90782991e-06	0.00988926693	0	0	0	0	0	3
62	21	0	1.03646498	-7.21501488e-07	-6.23311365e-06	-7.66133513e-05	-2.58306097e-07	5.85413355e-06	0.00988926715	0	0	0	0	0	3
63	21	0	1.05318216	-8.17041651e-07	-6.22410109e-06	-7.66133513e-05	-2.58306097e-07	3.29590082e-06	0.00988926611	0	0	0	0	0	3
64	22	0	1.06989933	-9.07612124e-07	-3.70057645e-06	-6.46682177e-05	-2.58306097e-07	3.26654525e-06	0.00988926512	0	0	0	0	0	3
65	22	0	1.08661651	-6.89205841e-07	-3.69444495e-06	-6.46682177e-05	-2.58306097e-07	2.57992284e-06	0.0098892675	0	0	0	0	0	3
66	22	0	1.10333369	-2.58071243e-07	-1.54744007e-06	-2.02665199e-05	-2.58071243e-07	4.72692773e-06	0.0098892722	0	0	0	0	0	3
67	23	0	1.12005087	-2.23005247e-07	-1.52896406e-06	-2.02665199e-05	-2.23005247e-07	4.74540374e-06	0.00988927258	0	0	0	0	0	3
68	23	0	1.13676804	5.87413302e-07	-8.3383295e-07	-1.76623065e-06	5.87413302e-07	2.35364396e-06	0.00988928142	0	0	0	0	0	3
69	24	0	1.15348522	4.1693288e-07	-7.7327385e-07	-1.76623065e-06	5.87413302e-07	2.35364396e-06	0.00988927956	0	0	0	0	0	3
70	24	0	1.1702024	5.19876627e-07	-6.97070274e-07	-1.74122537e-06	5.87413302e-07	2.32863868e-06	0.00988928068	0	0	0	0	0	3
71	24	0	1.18691957	-5.62636446e-07	-6.83551325e-07	-1.74122537e-06	5.87413302e-07	2.32863868e-06	0.00988926888	0	0	0	0	0	3
72	25	0	1.20363675	-6.45127621e-07	-6.65022648e-07	-1.74122537e-06	5.87413302e-07	2.32863868e-06	0.00988926798	0	0	0	0	0	3
73	25	0	1.22035393	-5.65888246e-07	-6.66666087e-07	-1.74122537e-06	5.87413302e-07	2.32863868e-06	0.00988926885	0	0	0	0	0	3
74	25	0	1.23707111	-5.49267334e-07	-6.66849337e-07	-1.74122537e-06	5.87413302e-07	2.32863868e-06	0.00988926903	0	0	0	0	0	3
75	26	0	1.25378828	1.44426962e-07	-6.43881466e-07	-1.74122537e-06	5.87413302e-07	2.32863868e-06	0.00988927659	0	0	0	0	0	3
76	26	0	1.27050546	-4.01009821e-07	-6.33251455e-07	-1.74122537e-06	5.87413302e-07	2.32863868e-06	0.00988927064	0	0	0	0	0	3
