Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
18	7	0	0.300909188	886.65012	865.919491	853.536409	893.107969	29.7688584	0	0	0	0	0	0	3
19	8	0	0.317626365	898.288	867.623097	853.536409	898.288	29.7688584	0	0	0	0	0	0	3
20	8	0	0.334343542	918.006728	870.142278	853.536409	918.006728	29.7688584	0	0	0	0	0	0	3
21	8	0	0.351060719	965.883147	874.701367	853.536409	965.883147	29.7688584	0	0	0	0	0	0	3
22	9	0	0.367777896	979.818965	879.47944	853.536409	979.818965	29.7688584	0	0	0	0	0	0	3
23	9	0	0.384495073	1036.52741	886.307612	853.536409	1036.52741	29.7688584	0	0	0	0	0	0	3
24	9	0	0.40121225	1085.16771	894.59345	853.536409	1085.16771	31.2543394	0	0	0	0	0	0	3
25	10	0	0.417929428	1118.50651	903.549972	853.536409	1118.50651	40.2108619	0	0	0	0	0	0	3
26	10	0	0.434646605	1134.81657	912.444841	853.536409	1134.81657	49.1057311	0	0	0	0	0	0	3
27	10	0	0.451363782	1188.64861	922.674611	853.536409	1188.64861	59.3355004	0	0	0	0	0	0	3
28	10	0	0.468080959	1215.18401	933.121375	853.536409	1215.18401	69.7822646	0	0	0	0	0	0	3
29	11	0	0.484798136	1243.24267	943.815213	853.536409	1243.24267	80.4761023	0	0	0	0	0	0	3
30	11	0	0.501515313	1254.42984	954.169034	853.536409	1254.42984	90.8299232	0	0	0	0	0	0	3
31	11	0	0.51823249	1285.12639	967.236314	853.536409	1285.12639	103.897204	0	0	0	0	0	0	3
32	12	0	0.534949667	1278.31463	980.479499	853.536409	1285.12639	117.140388	0	0	0	0	0	0	3
33	12	0	0.551666844	1254.82213	993.220733	853.536409	1285.12639	129.881623	0	0	0	0	0	0	3
34	12	0	0.568384021	1209.97697	1004.65416	853.536409	1285.12639	141.315045	0	0	0	0	0	0	3
35	13	0	0.585101199	1146.89026	1014.12103	853.536409	1285.12639	150.781921	0	0	0	0	0	0	3
36	13	0	0.601818376	1064.83662	1020.97929	853.536409	1285.12639	157.640175	0	0	0	0	0	0	3
37	13	0	0.618535553	1002.44301	1025.86702	853.536409	1285.12639	162.527907	0	0	0	0	0	0	3
38	14	0	0.63525273	957.252164	1029.26831	853.536409	1285.12639	165.929202	0	0	0	0	0	0	3
39	14	0	0.651969907	925.373519	1031.66288	854.383039	1285.12639	168.323772	0	0	0	0	0	0	3
40	14	0	0.668687084	903.45253	1033.29146	854.383039	1285.12639	169.952348	0	0	0	0	0	0	3
41	14	0	0.685404261	888.156255	1034.41723	857.043729	1285.12639	171.078122	0	0	0	0	0	0	3
42	15	0	0.702121438	879.474517	1035.14275	857.043729	1285.12639	171.803643	0	0	0	0	0	0	3
43	15	0	0.718838615	876.359414	1035.78661	862.796402	1285.12639	172.447499	0	0	0	0	0	0	3
44	15	0	0.735555792	870.963055	1036.05883	864.328953	1285.12639	172.653731	0	0	0	0	0	0	3
45	16	0	0.75227297	869.863931	1036.24333	869.863931	1285.12639	172.25786	0	0	0	0	0	0	3
46	16	0	0.768990147	867.779607	1036.07962	867.779607	1285.12639	171.543288	0	0	0	0	0	0	3
47	16	0	0.785707324	866.674365	1035.76432	866.674365	1285.12639	170.323839	0	0	0	0	0	0	3
48	17	0	0.802424501	864.417973	1035.02325	864.417973	1285.12639	168.620233	0	0	0	0	0	0	3
49	17	0	0.819141678	863.041292	1033.84836	863.041292	1285.12639	166.101052	0	0	0	0	0	0	3
50	17	0	0.835858855	862.130963	1031.98583	862.130963	1285.12639	161.541963	0	0	0	0	0	0	3
51	18	0	0.852576032	861.188503	1028.49601	861.188503	1285.12639	156.76389	0	0	0	0	0	0	3
52	18	0	0.869293209	860.231683	1024.50977	860.231683	1285.12639	149.935718	0	0	0	0	0	0	3
53	18	0	0.886010386	859.265759	1018.60105	859.265759	1285.12639	141.64988	0	0	0	0	0	0	3
54	18	0	0.902727563	858.5301	1011.04646	858.5301	1285.12639	132.693358	0	0	0	0	0	0	3
55	19	0	0.919444741	858.097497	1002.36616	858.097497	1285.12639	123.798489	0	0	0	0	0	0	3
56	19	0	0.936161918	857.5155	993.122792	857.5155	1285.12639	113.568719	0	0	0	0	0	0	3
57	19	0	0.952879095	856.910595	982.064858	856.910595	1285.12639	103.121955	0	0	0	0	0	0	3
58	20	0	0.969596272	857.465855	970.14092	856.910595	1285.12639	92.4281175	0	0	0	0	0	0	3
59	20	0	0.986313449	856.087772	957.235757	856.087772	1285.12639	82.0742965	0	0	0	0	0	0	3
60	20	0	1.00303063	856.900418	943.984776	856.087772	1285.12639	92.2585542	12.9476995	0	14	0	0	0	3
61	21	0	1.0197478	855.647042	929.668798	855.647042	1278.31463	106.574533	12.9476995	0	12.1	0	0	0	3
62	21	0	1.03646498	855.86667	915.587199	855.647042	1254.82213	120.656131	12.9476995	0	10.7	0	0	0	3
63	21	0	1.05318216	855.303671	902.269917	855.303671	1209.97697	133.973413	12.9476995	0	9.6	0	0	0	3
64	22	0	1.06989933	855.347787	890.448944	855.303671	1146.89026	145.794386	12.9476995	0	8.8	0	0	0	3
65	22	0	1.08661651	855.317258	880.729844	855.303671	1064.83662	155.513486	12.9476995	0	8.3	0	0	0	3
66	22	0	1.10333369	854.918892	873.732586	854.918892	1002.44301	147.524115	12.9476995	0	8.7	0	0	0	3
67	23	0	1.12005087	854.815346	868.811664	854.815346	957.252164	102.436818	12.9476995	0	12.6	0	0	0	3
68	23	0	1.13676804	854.564879	865.388755	854.564879	925.373519	70.8086395	12.9476995	0	18.2	0	0	0	3
69	24	0	1.15348522	854.490766	863.025997	854.490766	903.45253	48.9617642	12.9476995	0	26.4	0	0	0	3
70	24	0	1.1702024	854.330409	861.388592	854.330409	888.156255	33.8258461	12.9476995	0	38.2	0	0	0	3
71	24	0	1.18691957	854.346272	860.261593	854.330409	879.474517	25.1441078	12.9476995	0	51.4	0	0	0	3
72	25	0	1.20363675	854.139851	859.417104	854.139851	876.359414	22.2195635	12.9476995	0	58.2	0	0	0	3
73	25	0	1.22035393	854.125439	858.675972	854.125439	870.963055	16.8376154	12.9476995	0	76.8	0	0	0	3
74	25	0	1.23707111	854.061404	858.112583	854.061404	869.863931	15.802528	12.9476995	0	81.9	0	0	0	3
75	26	0	1.25378828	853.995527	857.583636	853.995527	867.779607	13.7840798	12.9476995	0	93.9	0	0	0	3
76	26	0	1.27050546	854.297008	857.134217	853.995527	866.674365	12.6788385	12.9476995	0	100	0	0	0	3
