Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
23	9	0	0.384495073	29.6186932	29.8628412	29.6029306	30.664971	0.802129748	0	0	0	660.331	0	0	3
24	9	0	0.40121225	29.6213785	29.8527803	29.6029306	30.664971	0.812190694	0	0	0	150.692	0	0	3
25	10	0	0.417929428	29.6237577	29.8436194	29.6029306	30.664971	0.821351595	0	0	0	902.278	0	0	3
26	10	0	0.434646605	29.6289889	29.8353643	29.6029306	30.664971	0.829606612	0	0	0	165.149	0	0	3
27	10	0	0.451363782	29.6345282	29.827926	29.6029306	30.664971	0.837044988	0	0	0	731.847	0	0	3
28	10	0	0.468080959	29.6381821	29.8211494	29.6029306	30.664971	0.843821553	0	0	0	183.996	0	0	3
29	11	0	0.484798136	29.6407175	29.8149276	29.6029306	30.664971	0.850043343	0	0	0	662.774	0	0	3
30	11	0	0.501515313	29.6386959	29.8090532	29.6029306	30.664971	0.855917732	0	0	0	147.407	0	0	3
31	11	0	0.51823249	29.6444478	29.7750358	29.6029306	30.5005672	0.807733299	0	0	0	613.274	0	0	3
32	12	0	0.534949667	29.6435071	29.7464671	29.6029306	30.3599401	0.757009545	0	0	0	164.53	0	0	3
33	12	0	0.551666844	29.6387792	29.7224284	29.6029306	30.2663561	0.663425565	0	0	0	375.963	0	0	3
34	12	0	0.568384021	29.6466221	29.7017706	29.6029306	30.1890109	0.586080332	0	0	0	175.293	0	0	3
35	13	0	0.585101199	29.6486138	29.6837574	29.6029306	30.0861879	0.483257364	0	0	0	210.15	0	0	3
36	13	0	0.601818376	29.6504109	29.6692315	29.6029306	29.9863798	0.383449231	0	0	0	143.934	0	0	3
37	13	0	0.618535553	29.6410495	29.6577205	29.6029306	29.9070641	0.304133583	0	0	0	132.035	0	0	3
38	14	0	0.63525273	29.6453895	29.648998	29.6029306	29.8404749	0.237544329	0	0	0	104.495	0	0	3
39	14	0	0.651969907	29.6446215	29.6424695	29.6029306	29.7899828	0.187052224	0	0	0	85.9762	0	0	3
40	14	0	0.668687084	29.645688	29.6376597	29.6029306	29.7344316	0.131501043	0	0	0	76.9503	0	0	3
41	14	0	0.685404261	29.6487844	29.6348048	29.6029306	29.6952729	0.0923423591	0	0	0	68.0619	0	0	3
42	15	0	0.702121438	29.6336719	29.6327514	29.6029306	29.6661909	0.0632602922	0	0	0	64.2322	0	0	3
43	15	0	0.718838615	29.6399703	29.6318774	29.6029306	29.6504109	0.047480366	0	0	0	64.9197	0	0	3
44	15	0	0.735555792	29.6380383	29.6316827	29.6029306	29.6504109	0.047480366	0	0	0	62.1233	0	0	3
45	16	0	0.75227297	29.6449665	29.6322528	29.6029306	29.6504109	0.047480366	0	0	0	64.2314	0	0	3
46	16	0	0.768990147	29.6493959	29.6334967	29.6029306	29.6504109	0.047480366	0	0	0	66.3097	0	0	3
47	16	0	0.785707324	29.6366835	29.6346003	29.6029306	29.6504109	0.047480366	0	0	0	69.9683	0	0	3
48	17	0	0.802424501	29.6412855	29.6358788	29.6058763	29.6504109	0.0445346044	0	0	0	63.0154	0	0	3
49	17	0	0.819141678	29.6424174	29.6370969	29.6111173	29.6504109	0.0392936279	0	0	0	63.6395	0	0	3
50	17	0	0.835858855	29.6446193	29.6382136	29.6149448	29.6504109	0.0354660915	0	0	0	60.0369	0	0	3
51	18	0	0.852576032	29.6426339	29.6391366	29.6175584	29.6504109	0.0328525587	0	0	0	63.4033	0	0	3
52	18	0	0.869293209	29.6547378	29.6403759	29.6186932	29.6547378	0.0360445652	0	0	0	53.7763	0	0	3
53	18	0	0.886010386	29.6426454	29.6411743	29.6213785	29.6547378	0.0333592999	0	0	0	58.3099	0	0	3
54	18	0	0.902727563	29.6515594	29.6421803	29.6237577	29.6547378	0.0309800526	0	0	0	54.445	0	0	3
55	19	0	0.919444741	29.6569817	29.6432878	29.6289889	29.6569817	0.0279927585	0	0	0	57.9662	0	0	3
56	19	0	0.936161918	29.6554164	29.6441687	29.6336719	29.6569817	0.0233098386	0	0	0	50.1163	0	0	3
57	19	0	0.952879095	29.6380206	29.6442851	29.6336719	29.6569817	0.0233098386	0	0	0	54.7586	0	0	3
58	20	0	0.969596272	29.6477321	29.6446034	29.6336719	29.6569817	0.0233098386	0	0	0	53.8143	0	0	3
59	20	0	0.986313449	29.651862	29.6449749	29.6336719	29.6569817	0.0233098386	0	0	0	54.2737	0	0	3
60	20	0	1.00303063	29.6320112	29.6447521	29.6320112	29.6569817	0.0249705265	0.0227102864	0	90.9	53.1793	0	0	3
61	21	0	1.0197478	29.6451304	29.6447748	29.6320112	29.6569817	0.0249705265	0.0227102864	0	90.9	53.1687	0	0	3
62	21	0	1.03646498	29.6465691	29.6448769	29.6320112	29.6569817	0.0249705265	0.0227102864	0	90.9	51.5128	0	0	3
63	21	0	1.05318216	29.6483832	29.645197	29.6320112	29.6569817	0.0249705265	0.0227102864	0	90.9	51.7785	0	0	3
64	22	0	1.06989933	29.628071	29.6445787	29.628071	29.6569817	0.0289106476	0.0227102864	0	78.5	50.4547	0	0	3
65	22	0	1.08661651	29.6236545	29.6437467	29.6236545	29.6569817	0.0333271576	0.0227102864	0	68.1	50.378	0	0	3
66	22	0	1.10333369	29.6210661	29.6427685	29.6210661	29.6569817	0.0260378223	0.0227102864	0	87.2	49.5154	0	0	3
67	23	0	1.12005087	29.6274263	29.6423144	29.6210661	29.6569817	0.0173153349	0.0227102864	0	100	49.3494	0	0	3
68	23	0	1.13676804	29.6393272	29.6421124	29.6210661	29.6569817	0.0135143933	0.0227102864	0	100	48.4957	0	0	3
69	24	0	1.15348522	29.6272135	29.6415321	29.6210661	29.6569817	0.0135143933	0.0227102864	0	100	49.0667	0	0	3
70	24	0	1.1702024	29.6222466	29.6407507	29.6210661	29.6569817	0.0135143933	0.0227102864	0	100	47.8907	0	0	3
71	24	0	1.18691957	29.6238368	29.6399191	29.6210661	29.6569817	0.0135143933	0.0227102864	0	100	48.6664	0	0	3
72	25	0	1.20363675	29.6282875	29.6397396	29.6210661	29.6569817	0.0135143933	0.0227102864	0	100	47.1655	0	0	3
73	25	0	1.22035393	29.6269429	29.6393054	29.6210661	29.6569817	0.0135143933	0.0227102864	0	100	47.4775	0	0	3
74	25	0	1.23707111	29.622983	29.6388036	29.6210661	29.6569817	0.0129442749	0.0227102864	0	100	47.3542	0	0	3
75	26	0	1.25378828	29.6254449	29.6381528	29.6210661	29.6569817	0.0117003841	0.0227102864	0	100	47.3667	0	0	3
76	26	0	1.27050546	29.6434	29.637953	29.6210661	29.6569817	0.010596718	0.0227102864	0	100	46.9144	0	0	3
