Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
47	16	0	0.785707324	577886.645	1482859.64	575862.478	4933589.58	974576.129	0	0	0	5.77321e+06	0	0	3
48	17	0	0.802424501	577465.106	1454570.17	575862.478	4933589.58	962765.736	0	0	0	5.79143e+06	0	0	3
49	17	0	0.819141678	577922.563	1447548.28	575862.478	4933589.58	881438.011	0	0	0	5.29731e+06	0	0	3
50	17	0	0.835858855	578456.206	1393411.94	575862.478	4933589.58	854592.41	0	0	0	4.7801e+06	0	0	3
51	18	0	0.852576032	579782.279	1372035.43	575862.478	4933589.58	751252.629	0	0	0	4.82823e+06	0	0	3
52	18	0	0.869293209	580906.883	1292810.98	575862.478	4933589.58	727502.648	0	0	0	4.6842e+06	0	0	3
53	18	0	0.886010386	581759.04	1267744.45	575862.478	4933589.58	555738.713	0	0	0	4.51329e+06	0	0	3
54	18	0	0.902727563	582723.218	1122715.58	575862.478	3487915.81	538653.842	0	0	0	4.04225e+06	0	0	3
55	19	0	0.919444741	583576.159	1095163.42	575862.478	3487915.81	443594.38	0	0	0	4.18066e+06	0	0	3
56	19	0	0.936161918	584039.019	998367.526	575862.478	3152720.81	540390.273	0	0	0	3.95169e+06	0	0	3
57	19	0	0.952879095	584412.754	961150.248	575862.478	3152720.81	577607.551	0	0	0	3.90261e+06	0	0	3
58	20	0	0.969596272	585850.238	875587.896	575862.478	2701627.06	663169.903	0	0	0	3.77216e+06	0	0	3
59	20	0	0.986313449	585321.115	835701.897	575862.478	2701627.06	703055.902	0	0	0	3.62984e+06	0	0	3
60	20	0	1.00303063	586612.124	765201.399	575862.478	2077435.93	773556.4	145254.831	0	18.7	3.57271e+06	0	0	3
61	21	0	1.0197478	586205.416	715493.715	575862.478	2021896.7	823264.084	145254.831	0	17.6	3.42124e+06	0	0	3
62	21	0	1.03646498	586676.558	667653.044	575862.478	1485530.37	871104.755	145254.831	0	16.6	3.36847e+06	0	0	3
63	21	0	1.05318216	586909.147	637699.003	575862.478	1296908.73	721046.254	145254.831	0	20.1	3.24267e+06	0	0	3
64	22	0	1.06989933	587378.533	614047.996	575862.478	1014371.71	438509.232	145254.831	0	33.1	3.22034e+06	0	0	3
65	22	0	1.08661651	587845.787	599830.465	575862.478	828262.555	252400.077	145254.831	0	57.5	3.11574e+06	0	0	3
66	22	0	1.10333369	587718.454	591812.329	575862.478	719910.94	144048.462	145254.831	0	100	3.08964e+06	0	0	3
67	23	0	1.12005087	588043.858	587416.759	575862.478	664025.166	88162.6876	145254.831	0	100	3.06355e+06	0	0	3
68	23	0	1.13676804	588028.064	584883.523	575862.478	625600.495	49738.0172	145254.831	0	100	3.03862e+06	0	0	3
69	24	0	1.15348522	588353.488	583641.956	575862.478	601629.14	25766.6625	145254.831	0	100	3.01118e+06	0	0	3
70	24	0	1.1702024	588214.067	583194.787	575862.478	588353.488	12491.0103	145254.831	0	100	2.9869e+06	0	0	3
71	24	0	1.18691957	588456.402	583275.416	575862.478	588456.402	12593.9238	145254.831	0	100	2.96006e+06	0	0	3
72	25	0	1.20363675	588433.444	583560.633	575862.478	588456.402	12593.9238	145254.831	0	100	2.93523e+06	0	0	3
73	25	0	1.22035393	588726.486	583882.236	575862.478	588726.486	12864.0083	145254.831	0	100	2.91045e+06	0	0	3
74	25	0	1.23707111	588693.662	584309.942	576251.022	588726.486	12475.4643	145254.831	0	100	2.9e+06	0	0	3
75	26	0	1.25378828	588740.228	584726.249	576650.533	588740.228	12089.6949	145254.831	0	100	2.89806e+06	0	0	3
76	26	0	1.27050546	589111.054	585141.6	577465.106	589111.054	11645.9473	145254.831	0	100	2.90078e+06	0	0	3
