Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
47	10	0	1.1509523	368656.194	354972.438	344132.605	368656.194	24523.5883	16206.0181	0	66	867172	0	0	3
48	10	0	1.17544065	369719.203	356184.337	344132.605	369719.203	25586.5977	16206.0181	0	63.3	864586	0	0	3
49	10	0	1.19992899	370701.986	357445.218	344132.605	370701.986	26569.3805	16206.0181	0	60.9	864285	0	0	3
50	10	0	1.22441734	371416.111	358727.108	344132.605	371416.111	27283.5055	16206.0181	0	59.3	862629	0	0	3
51	10	0	1.24890569	371948.572	360051.678	346265.322	371948.572	25683.2502	16206.0181	0	63	862671	0	0	3
52	11	0	1.27339403	372393.045	361295.855	347577.925	372393.045	24815.1198	16206.0181	0	65.3	860691	0	0	3
53	11	0	1.29788238	372744.629	362494.27	348256.48	372744.629	24488.1489	16206.0181	0	66.1	860880	0	0	3
54	11	0	1.32237073	373070.196	363675.875	348935.58	373070.196	24134.6156	16206.0181	0	67.1	861463	0	0	3
55	11	0	1.34685907	373383.16	364840.046	349973.721	373383.16	23409.4388	16206.0181	0	69.2	859107	0	0	3
56	11	0	1.37134742	373552.434	365962.841	352683.185	373552.434	20869.2486	16206.0181	0	77.6	859134	0	0	3
57	12	0	1.39583577	373891.138	366972.744	355247.586	373891.138	18643.5518	16206.0181	0	86.9	862153	0	0	3
58	12	0	1.42032412	374125.17	367871.676	356766.894	374125.17	17358.2764	16206.0181	0	93.3	857968	0	0	3
59	12	0	1.44481246	374380.574	368710.423	357947.216	374380.574	16433.3584	16206.0181	0	98.6	859091	0	0	3
60	12	0	1.46930081	374602.049	369503.51	358841.347	374602.049	15760.7014	16206.0181	0	100	860867	0	0	3
61	12	0	1.49378916	374831.875	370264.964	360677.303	374831.875	14154.5721	16206.0181	0	100	855389	0	0	3
62	13	0	1.5182775	374887.255	370941.629	362521.786	374887.255	12365.4688	16206.0181	0	100	860647	0	0	3
63	13	0	1.54276585	375041.913	371537.825	363769.054	375041.913	11272.8591	16206.0181	0	100	860458	0	0	3
