Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
43	17	0	0.686918113	0	0	0	0	0	0	0	0	0	0	0	3
44	17	0	0.702892953	0	0	0	0	0	0	0	0	0	0	0	3
45	18	0	0.718867793	0	0	0	0	0	0	0	0	0	0	0	3
46	18	0	0.734842633	0	0	0	0	0	0	0	0	0	0	0	3
47	18	0	0.750817473	0	0	0	0	0	0	0	0	0	0	0	3
48	19	0	0.766792312	0	0	0	0	0	0	0	0	0	0	0	3
49	19	0	0.782767152	0	0	0	0	0	0	0	0	0	0	0	3
50	19	0	0.798741992	0	0	0	0	0	0	0	0	0	0	0	3
51	20	0	0.814716832	0	0	0	0	0	0	0	0	0	0	0	3
52	20	0	0.830691672	0	0	0	0	0	0	0	0	0	0	0	3
53	20	0	0.846666512	0	0	0	0	0	0	0	0	0	0	0	3
54	21	0	0.862641351	0	0	0	0	0	0	0	0	0	0	0	3
55	21	0	0.878616191	0	0	0	0	0	0	0	0	0	0	0	3
56	21	0	0.894591031	0	0	0	0	0	0	0	0	0	0	0	3
57	22	0	0.910565871	0	0	0	0	0	0	0	0	0	0	0	3
58	22	0	0.926540711	0	0	0	0	0	0	0	0	0	0	0	3
59	22	0	0.942515551	0	0	0	0	0	0	0	0	0	0	0	3
60	23	0	0.95849039	0	0	0	0	0	0	0	0	0	0	0	3
61	23	0	0.97446523	0	0	0	0	0	0	0	0	0	0	0	3
62	23	0	0.99044007	0	0	0	0	0	0	0	0	0	0	0	3
63	24	0	1.00641491	0	0	0	0	0	5e-06	0	0	0	0	0	3
64	24	0	1.02238975	0	0	0	0	0	5e-06	0	0	0	0	0	3
65	25	0	1.03836459	0	0	0	0	0	5e-06	0	0	0	0	0	3
66	25	0	1.05433943	0	0	0	0	0	5e-06	0	0	0	0	0	3
67	25	0	1.07031427	0	0	0	0	0	5e-06	0	0	0	0	0	3
68	26	0	1.08628911	0	0	0	0	0	5e-06	0	0	0	0	0	3
69	26	0	1.10226395	0	0	0	0	0	5e-06	0	0	0	0	0	3
70	27	0	1.11823879	0	0	0	0	0	5e-06	0	0	0	0	0	3
71	27	0	1.13421363	0	0	0	0	0	5e-06	0	0	0	0	0	3
72	27	0	1.15018847	0	0	0	0	0	5e-06	0	0	0	0	0	3
73	28	0	1.16616331	0	0	0	0	0	5e-06	0	0	0	0	0	3
74	28	0	1.18213815	0	0	0	0	0	5e-06	0	0	0	0	0	3
75	29	0	1.19811299	0	0	0	0	0	5e-06	0	0	0	0	0	3
76	29	0	1.21408783	0	0	0	0	0	5e-06	0	0	0	0	0	3
77	30	0	1.23006267	0	0	0	0	0	5e-06	0	0	0	0	0	3
78	30	0	1.24603751	0	0	0	0	0	5e-06	0	0	0	0	0	3
79	30	0	1.26201235	0	0	0	0	0	5e-06	0	0	0	0	0	3
80	31	0	1.27798719	0	0	0	0	0	5e-06	0	0	0	0	0	3
81	31	0	1.29396203	0	0	0	0	0	5e-06	0	0	0	0	0	3
82	32	0	1.30993687	0	0	0	0	0	5e-06	0	0	0	0	0	3
83	32	0	1.32591171	0	0	0	0	0	5e-06	0	0	0	0	0	3
