Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
35	14	0	0.559119394	68.936497	68.9936677	68.9361745	69.5940118	0.657837261	0	0	0	81.9058	0	0	3
36	15	0	0.575094234	68.9362362	68.9731122	68.9361745	69.4021154	0.465940805	0	0	0	81.8786	0	0	3
37	15	0	0.591069074	68.9376028	68.9585962	68.9361745	69.2109114	0.27473688	0	0	0	81.9037	0	0	3
38	15	0	0.607043914	68.9375651	68.9500542	68.9361745	69.0891047	0.152930175	0	0	0	81.8941	0	0	3
39	16	0	0.623018754	68.9376039	68.9453197	68.9361745	69.0193985	0.0832239733	0	0	0	81.8862	0	0	3
40	16	0	0.638993594	68.9370408	68.9427461	68.9361745	68.9781944	0.042019823	0	0	0	81.8633	0	0	3
41	16	0	0.654968433	68.9387488	68.9415134	68.9361745	68.95733	0.0211554154	0	0	0	81.9208	0	0	3
42	17	0	0.670943273	68.9372721	68.9408866	68.9361745	68.9500881	0.0139135555	0	0	0	81.8649	0	0	3
43	17	0	0.686918113	68.9404994	68.9405914	68.9361745	68.9500881	0.0139135555	0	0	0	81.9617	0	0	3
44	17	0	0.702892953	68.9377888	68.9402098	68.9361745	68.9500881	0.0139135555	0	0	0	81.8446	0	0	3
45	18	0	0.718867793	68.9403724	68.9399405	68.9361745	68.9500881	0.0139135555	0	0	0	81.9059	0	0	3
46	18	0	0.734842633	68.9376048	68.9395504	68.9361745	68.9492939	0.0131193991	0	0	0	81.826	0	0	3
47	18	0	0.750817473	68.9405403	68.9392769	68.9361745	68.9466039	0.0104293849	0	0	0	81.9335	0	0	3
48	19	0	0.766792312	68.9378828	68.9390043	68.9361745	68.9450936	0.00891901948	0	0	0	81.8428	0	0	3
49	19	0	0.782767152	68.9408087	68.938908	68.9361745	68.9450936	0.00891901948	0	0	0	81.9595	0	0	3
50	19	0	0.798741992	68.938417	68.9388087	68.9361745	68.9450936	0.00891901948	0	0	0	81.8569	0	0	3
51	20	0	0.814716832	68.9402791	68.9386583	68.9361745	68.942873	0.0066984663	0	0	0	81.9126	0	0	3
52	20	0	0.830691672	68.9389039	68.9385342	68.9361745	68.9426276	0.00645300395	0	0	0	81.8832	0	0	3
53	20	0	0.846666512	68.9404891	68.9384674	68.9361745	68.9418302	0.00565567289	0	0	0	81.915	0	0	3
54	21	0	0.862641351	68.9389736	68.9383906	68.9361745	68.9418302	0.00565567289	0	0	0	81.935	0	0	3
55	21	0	0.878616191	68.9413679	68.9383762	68.9361745	68.9413679	0.00519338811	0	0	0	82.0324	0	0	3
56	21	0	0.894591031	68.9388222	68.9383002	68.9361745	68.9413679	0.00519338811	0	0	0	81.9479	0	0	3
57	22	0	0.910565871	68.9414335	68.9383345	68.9361745	68.9414335	0.00525891878	0	0	0	82.0261	0	0	3
58	22	0	0.926540711	68.938669	68.9383225	68.9361745	68.9414335	0.00525891878	0	0	0	81.9216	0	0	3
59	22	0	0.942515551	68.9415892	68.9384291	68.9361745	68.9415892	0.00541469535	0	0	0	82.0408	0	0	3
60	23	0	0.95849039	68.9393656	68.9384931	68.9361745	68.9415892	0.00541469535	0	0	0	81.917	0	0	3
61	23	0	0.97446523	68.9417141	68.9386394	68.9361745	68.9417141	0.00553956029	0	0	0	82.0255	0	0	3
62	23	0	0.99044007	68.9399006	68.9387399	68.9361745	68.9417141	0.00553956029	0	0	0	81.9187	0	0	3
63	24	0	1.00641491	68.9429886	68.9389353	68.9361745	68.9429886	0.00681407605	0.0292711975	0	100	82.0708	0	0	3
64	24	0	1.02238975	68.9404676	68.9390651	68.9361745	68.9429886	0.00681407605	0.0292711975	0	100	81.9251	0	0	3
65	25	0	1.03836459	68.9445334	68.9393173	68.9361745	68.9445334	0.00835887658	0.0292711975	0	100	82.1065	0	0	3
66	25	0	1.05433943	68.9406363	68.9394567	68.9362362	68.9445334	0.00829723364	0.0292711975	0	100	81.889	0	0	3
67	25	0	1.07031427	68.9437313	68.9396828	68.9362362	68.9445334	0.00829723364	0.0292711975	0	100	82.0621	0	0	3
68	26	0	1.08628911	68.9405009	68.9398161	68.9370408	68.9445334	0.00749265143	0.0292711975	0	100	81.9104	0	0	3
69	26	0	1.10226395	68.9443272	68.9400262	68.9370408	68.9445334	0.00749265143	0.0292711975	0	100	82.1253	0	0	3
70	27	0	1.11823879	68.9406921	68.9401239	68.9370408	68.9445334	0.00701956623	0.0292711975	0	100	81.9517	0	0	3
71	27	0	1.13421363	68.9440956	68.9403268	68.9370408	68.9445334	0.0044458866	0.0292711975	0	100	82.1603	0	0	3
72	27	0	1.15018847	68.9407685	68.9404433	68.9372721	68.9445334	0.00321321137	0.0292711975	0	100	81.9844	0	0	3
73	28	0	1.16616331	68.9442432	68.940615	68.9372721	68.9445334	0.00258640271	0.0292711975	0	100	82.1572	0	0	3
74	28	0	1.18213815	68.9410163	68.940732	68.9376048	68.9445334	0.00243180159	0.0292711975	0	100	81.9353	0	0	3
75	29	0	1.19811299	68.9437444	68.9408334	68.9376048	68.9445334	0.00253320919	0.0292711975	0	100	82.0948	0	0	3
76	29	0	1.21408783	68.9409591	68.9409325	68.9376048	68.9445334	0.00263228106	0.0292711975	0	100	81.9091	0	0	3
77	30	0	1.23006267	68.9438141	68.94104	68.9376048	68.9445334	0.00273983502	0.0292711975	0	100	82.1101	0	0	3
78	30	0	1.24603751	68.9411143	68.9411497	68.9378828	68.9445334	0.00284950495	0.0292711975	0	100	81.9636	0	0	3
79	30	0	1.26201235	68.9440255	68.9412586	68.9378828	68.9445334	0.00295841801	0.0292711975	0	100	82.1572	0	0	3
80	31	0	1.27798719	68.9411923	68.941362	68.938417	68.9445334	0.00306183868	0.0292711975	0	100	81.9976	0	0	3
81	31	0	1.29396203	68.9443146	68.9414716	68.938417	68.9445334	0.00317139792	0.0292711975	0	100	82.1856	0	0	3
82	32	0	1.30993687	68.9414373	68.941566	68.938669	68.9445334	0.00326578268	0.0292711975	0	100	82.0269	0	0	3
83	32	0	1.32591171	68.9442789	68.941691	68.938669	68.9445334	0.00339077605	0.0292711975	0	100	82.1687	0	0	3
