Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
39	14	0	0.646703477	369254.499	381925.015	368749.927	434172.712	65422.7849	0	0	0	1.39987e+08	0	0	3
40	14	0	0.663285618	368895.789	379819.308	368749.927	427558.392	58808.4648	0	0	0	1.39839e+08	0	0	3
41	14	0	0.679867758	366929.684	377863.543	366929.684	418861.981	51932.2976	0	0	0	1.38957e+08	0	0	3
42	15	0	0.696449899	365805.802	376152.053	365805.802	406292.422	40486.6208	0	0	0	1.39207e+08	0	0	3
43	15	0	0.713032039	365183.362	374825.955	365183.362	400688.277	35504.9147	0	0	0	1.39549e+08	0	0	3
44	15	0	0.729614179	365236.214	373682.34	365183.362	390979.079	25795.7163	0	0	0	1.39143e+08	0	0	3
45	15	0	0.74619632	365853.487	372871.837	365183.362	389544.023	24360.6612	0	0	0	1.39093e+08	0	0	3
46	16	0	0.76277846	367554.801	372162.507	365183.362	385497.705	20314.3426	0	0	0	1.38781e+08	0	0	3
47	16	0	0.779360601	369150.49	371635.177	365183.362	383481.754	18298.3913	0	0	0	1.38706e+08	0	0	3
48	16	0	0.795942741	369474.638	371183.335	365183.362	379591.893	14408.531	0	0	0	1.38709e+08	0	0	3
49	17	0	0.812524882	369128.108	370845.794	365183.362	377573.207	12389.8444	0	0	0	1.38722e+08	0	0	3
50	17	0	0.829107022	368743.936	370560.978	365183.362	376619.508	11436.1459	0	0	0	1.38648e+08	0	0	3
51	17	0	0.845689163	367113.657	370254.338	365183.362	375730.631	10547.2685	0	0	0	1.38655e+08	0	0	3
52	17	0	0.862271303	366381.659	369952.758	365183.362	375391.024	10207.6613	0	0	0	1.38658e+08	0	0	3
53	18	0	0.878853443	366757.991	369674.273	365183.362	374857.366	9674.00416	0	0	0	1.38433e+08	0	0	3
54	18	0	0.895435584	366564.79	369406.771	365183.362	374712.095	9528.733	0	0	0	1.38554e+08	0	0	3
55	18	0	0.912017724	366016.781	369128.858	365183.362	374712.095	9528.733	0	0	0	1.3826e+08	0	0	3
56	19	0	0.928599865	366230.361	368855.254	365183.362	374384.287	9200.92501	0	0	0	1.38543e+08	0	0	3
57	19	0	0.945182005	366601.452	368604.194	365183.362	373967.177	8783.81512	0	0	0	1.38317e+08	0	0	3
58	19	0	0.961764146	365579.478	368339.59	365183.362	373967.177	8783.81512	0	0	0	1.38587e+08	0	0	3
59	19	0	0.978346286	365339.126	368061.265	365183.362	373746.757	8563.39503	0	0	0	1.38403e+08	0	0	3
60	20	0	0.994928427	364377.764	367759.04	364377.764	372749.614	8371.84927	0	0	0	1.38715e+08	0	0	3
61	20	0	1.01151057	364779.219	367501.93	364377.764	371113.941	6736.17643	5654.9305	0	83.9	1.3845e+08	0	0	3
62	20	0	1.02809271	364453.872	367287.089	364377.764	370122.05	5744.2855	5654.9305	0	98.4	1.38625e+08	0	0	3
63	21	0	1.04467485	365063.077	367123.897	364377.764	369474.638	5096.87339	5654.9305	0	100	1.38291e+08	0	0	3
64	21	0	1.06125699	364973.948	367002.091	364377.764	369474.638	5096.87339	5654.9305	0	100	1.38533e+08	0	0	3
65	22	0	1.07783913	365688.15	366899.956	364377.764	369474.638	5096.87339	5654.9305	0	100	1.38232e+08	0	0	3
66	22	0	1.09442127	365137.577	366774.214	364377.764	369474.638	5096.87339	5654.9305	0	100	1.38413e+08	0	0	3
67	22	0	1.11100341	365155.173	366645.046	364377.764	369474.638	5096.87339	5654.9305	0	100	1.38151e+08	0	0	3
68	23	0	1.12758555	365111.241	366509.9	364377.764	369474.638	5096.87339	5654.9305	0	100	1.38369e+08	0	0	3
69	23	0	1.14416769	365216.101	366379.104	364377.764	369474.638	5096.87339	5654.9305	0	100	1.38112e+08	0	0	3
70	23	0	1.16074983	365063.298	366243.904	364377.764	369474.638	5096.87339	5654.9305	0	100	1.38301e+08	0	0	3
71	24	0	1.17733197	364763.447	366110.603	364377.764	369474.638	5096.87339	5654.9305	0	100	1.38076e+08	0	0	3
72	24	0	1.19391411	364715.293	366039.171	364377.764	369474.638	5096.87339	5654.9305	0	100	1.38329e+08	0	0	3
73	24	0	1.21049625	364818.995	366007.338	364377.764	369474.638	5096.87339	5654.9305	0	100	1.38078e+08	0	0	3
74	25	0	1.22707839	364872.23	365997.302	364377.764	369474.638	5096.87339	5654.9305	0	100	1.38253e+08	0	0	3
75	25	0	1.24366053	364722.646	365980.735	364377.764	369474.638	5096.87339	5654.9305	0	100	1.37968e+08	0	0	3
76	25	0	1.26024267	364486.686	365936.645	364377.764	369474.638	5096.87339	5654.9305	0	100	1.38122e+08	0	0	3
77	26	0	1.27682481	364353.416	365833.374	364353.416	369474.638	5121.22196	5654.9305	0	100	1.37831e+08	0	0	3
78	26	0	1.29340695	364838.033	365694.263	364353.416	369474.638	5121.22196	5654.9305	0	100	1.37969e+08	0	0	3
79	26	0	1.30998909	365144.346	365554.576	364353.416	369128.108	4774.6923	5654.9305	0	100	1.37669e+08	0	0	3
80	27	0	1.32657124	365231.418	365428.876	364353.416	368743.936	4390.51982	5654.9305	0	100	1.37916e+08	0	0	3
81	27	0	1.34315338	365333.64	365318.866	364353.416	367113.657	2760.24101	5654.9305	0	100	1.37573e+08	0	0	3
82	27	0	1.35973552	365584.352	365269.534	364353.416	366757.991	2404.57517	5654.9305	0	100	1.3779e+08	0	0	3
83	28	0	1.37631766	365485.364	365240.621	364353.416	366757.991	2404.57517	5654.9305	0	100	1.37471e+08	0	0	3
84	28	0	1.3928998	366014.681	365216.644	364353.416	366601.452	2248.03659	5654.9305	0	100	1.37662e+08	0	0	3
85	28	0	1.40948194	367023.876	365231.453	364353.416	367023.876	2670.46045	5654.9305	0	100	1.37444e+08	0	0	3
86	29	0	1.42606408	368420.023	365308.977	364353.416	368420.023	3638.6099	5654.9305	0	100	1.37727e+08	0	0	3
87	29	0	1.44264622	369253.348	365406.492	364353.416	369253.348	3387.55071	5654.9305	0	100	1.37467e+08	0	0	3
88	30	0	1.45922836	368505.022	365467.898	364353.416	369253.348	3122.94608	5654.9305	0	100	1.37675e+08	0	0	3
89	30	0	1.4758105	368161.335	365551.184	364353.416	369253.348	2844.62184	5654.9305	0	100	1.37359e+08	0	0	3
90	30	0	1.49239264	368149.175	365641.83	364353.416	369253.348	2542.39626	5654.9305	0	100	1.37635e+08	0	0	3
91	31	0	1.50897478	367912.996	365755.87	364353.416	369253.348	2285.28674	5654.9305	0	100	1.37345e+08	0	0	3
92	31	0	1.52555692	368143.313	365864.389	364353.416	369253.348	2070.4458	5654.9305	0	100	1.37576e+08	0	0	3
93	31	0	1.54213906	368056.921	365980.617	364353.416	369253.348	1907.25312	5654.9305	0	100	1.3728e+08	0	0	3
94	32	0	1.5587212	367453.381	366057.723	364353.416	369253.348	1785.44732	5654.9305	0	100	1.37505e+08	0	0	3
95	32	0	1.57530334	367620.777	366143.105	364353.416	369253.348	1683.31206	5654.9305	0	100	1.37215e+08	0	0	3
96	32	0	1.59188548	368229.597	366225.087	364353.416	369253.348	1557.57016	5654.9305	0	100	1.37445e+08	0	0	3
97	33	0	1.60846762	369359.683	366361.284	364353.416	369359.683	1428.40226	5654.9305	0	100	1.37258e+08	0	0	3
98	33	0	1.62504976	369828.912	366512.05	364353.416	369828.912	1295.40613	5654.9305	0	100	1.37601e+08	0	0	3
99	33	0	1.6416319	369674.94	366659.266	364353.416	369828.912	1442.6222	5654.9305	0	100	1.37469e+08	0	0	3
100	34	0	1.65821404	368877.865	366777.387	364353.416	369828.912	1560.74365	5654.9305	0	100	1.37538e+08	0	0	3
101	35	0	1.67479618	369086.488	366907.168	364353.416	369828.912	1690.52397	5654.9305	0	100	1.36856e+08	0	0	3
102	35	0	1.69137833	368116.038	367015.316	364353.416	369828.912	1798.67207	5654.9305	0	100	1.3666e+08	0	0	3
103	36	0	1.70796047	367488.359	367104.769	364353.416	369828.912	1888.12583	5654.9305	0	100	1.36708e+08	0	0	3
104	36	0	1.72454261	366204.88	367149.475	364353.416	369828.912	1932.83181	5654.9305	0	100	1.36929e+08	0	0	3
105	36	0	1.74112475	366221.537	367193.001	364353.416	369828.912	1976.35784	5654.9305	0	100	1.3657e+08	0	0	3
106	37	0	1.75770689	364330.2	367180.342	364330.2	369828.912	1976.35784	5654.9305	0	100	1.3664e+08	0	0	3
107	37	0	1.77428903	363675.023	367154.159	363675.023	369828.912	1976.35784	5654.9305	0	100	1.36209e+08	0	0	3
108	37	0	1.79087117	362819.774	367104.687	362819.774	369828.912	1976.35784	5654.9305	0	100	1.36832e+08	0	0	3
109	38	0	1.80745331	362757.187	367037.563	362757.187	369828.912	1976.35784	5654.9305	0	100	1.36581e+08	0	0	3
110	38	0	1.82403545	363790.801	366993.9	362757.187	369828.912	1976.35784	5654.9305	0	100	1.36408e+08	0	0	3
