Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
31	11	0	0.514046354	29.3121875	29.2868069	29.0662285	29.8780312	0.594357006	0	0	0	263.284	0	0	3
32	12	0	0.530628494	29.3122536	29.268556	29.0662285	29.7518959	0.546407575	0	0	0	263.25	0	0	3
33	12	0	0.547210635	29.3158187	29.254489	29.0662285	29.6460901	0.504183443	0	0	0	263.277	0	0	3
34	12	0	0.563792775	29.3182375	29.2439131	29.0662285	29.5608583	0.465305806	0	0	0	263.362	0	0	3
35	12	0	0.580374915	29.3182743	29.2360878	29.0662285	29.4909533	0.424724759	0	0	0	263.621	0	0	3
36	13	0	0.596957056	29.3214985	29.2306215	29.0662285	29.4041296	0.337901094	0	0	0	263.208	0	0	3
37	13	0	0.613539196	29.3124122	29.2276629	29.0662285	29.3298373	0.263608782	0	0	0	263.381	0	0	3
38	13	0	0.630121337	29.3124608	29.2271024	29.0662285	29.3214985	0.255270025	0	0	0	262.622	0	0	3
39	14	0	0.646703477	29.3026081	29.2281019	29.0662285	29.3214985	0.255270025	0	0	0	261.751	0	0	3
40	14	0	0.663285618	29.297673	29.2304599	29.0662285	29.3214985	0.247248669	0	0	0	260.788	0	0	3
41	14	0	0.679867758	29.2886744	29.2337875	29.0662285	29.3214985	0.216653054	0	0	0	260.549	0	0	3
42	15	0	0.696449899	29.2834682	29.2384865	29.0662285	29.3214985	0.188236025	0	0	0	260.483	0	0	3
43	15	0	0.713032039	29.2784424	29.244154	29.0662285	29.3214985	0.162298133	0	0	0	260.755	0	0	3
44	15	0	0.729614179	29.2755502	29.2505219	29.0662285	29.3214985	0.139217406	0	0	0	260.47	0	0	3
45	15	0	0.74619632	29.2651049	29.2569359	29.0662285	29.3214985	0.119211322	0	0	0	260.354	0	0	3
46	16	0	0.76277846	29.2624571	29.2632659	29.0794448	29.3214985	0.102532019	0	0	0	259.727	0	0	3
47	16	0	0.779360601	29.2568656	29.2689891	29.0985274	29.3214985	0.0889374936	0	0	0	259.592	0	0	3
48	16	0	0.795942741	29.2536934	29.2739945	29.1251606	29.3214985	0.0783330927	0	0	0	259.293	0	0	3
49	17	0	0.812524882	29.2483675	29.2779689	29.1530746	29.3214985	0.0703141016	0	0	0	259.44	0	0	3
50	17	0	0.829107022	29.2497999	29.2810891	29.1809335	29.3214985	0.0644899561	0	0	0	259.262	0	0	3
51	17	0	0.845689163	29.254085	29.2834488	29.2112546	29.3214985	0.0606643523	0	0	0	259.437	0	0	3
52	17	0	0.862271303	29.2650787	29.285185	29.2372565	29.3214985	0.0597045174	0	0	0	259.25	0	0	3
53	18	0	0.878853443	29.2739867	29.2863699	29.2483675	29.3214985	0.0597045174	0	0	0	259.371	0	0	3
54	18	0	0.895435584	29.2765858	29.2869926	29.2483675	29.3214985	0.0598902865	0	0	0	259.197	0	0	3
55	18	0	0.912017724	29.2793677	29.2872396	29.2483675	29.3214985	0.0601372848	0	0	0	259.321	0	0	3
56	19	0	0.928599865	29.2764061	29.2870428	29.2483675	29.3214985	0.0601372848	0	0	0	259.132	0	0	3
57	19	0	0.945182005	29.274404	29.2865615	29.2483675	29.3214985	0.0601372848	0	0	0	259.228	0	0	3
58	19	0	0.961764146	29.2686426	29.285781	29.2483675	29.3214985	0.0601372848	0	0	0	259.045	0	0	3
59	19	0	0.978346286	29.2671169	29.2847944	29.2483675	29.3214985	0.0601372848	0	0	0	259.103	0	0	3
60	20	0	0.994928427	29.2686638	29.2837343	29.2483675	29.3214985	0.0601372848	0	0	0	258.825	0	0	3
61	20	0	1.01151057	29.2645114	29.2824096	29.2483675	29.3214985	0.0601372848	0.0173958493	0	28.9	258.869	0	0	3
62	20	0	1.02809271	29.2549254	29.2805624	29.2483675	29.3214985	0.0601372848	0.0173958493	0	28.9	258.623	0	0	3
63	21	0	1.04467485	29.2490625	29.278524	29.2483675	29.3214985	0.0601372848	0.0173958493	0	28.9	258.679	0	0	3
64	21	0	1.06125699	29.2424275	29.2761565	29.2424275	29.3214985	0.0601372848	0.0173958493	0	28.9	258.418	0	0	3
65	22	0	1.07783913	29.2360331	29.2735048	29.2360331	29.3214985	0.0601372848	0.0173958493	0	28.9	258.47	0	0	3
66	22	0	1.09442127	29.2361328	29.270855	29.2360331	29.3214985	0.0601372848	0.0173958493	0	28.9	258.231	0	0	3
67	22	0	1.11100341	29.2321812	29.2679738	29.2321812	29.3124608	0.0601372848	0.0173958493	0	28.9	258.323	0	0	3
68	23	0	1.12758555	29.2276594	29.2652399	29.2276594	29.3124608	0.0601372848	0.0173958493	0	28.9	258.063	0	0	3
69	23	0	1.14416769	29.2246964	29.2624088	29.2246964	29.3026081	0.0591376919	0.0173958493	0	29.4	258.313	0	0	3
70	23	0	1.16074983	29.2233824	29.2598531	29.2233824	29.297673	0.0567797617	0.0173958493	0	30.6	258.237	0	0	3
71	24	0	1.17733197	29.2222127	29.2574189	29.2222127	29.2886744	0.0534520922	0.0173958493	0	32.5	258.347	0	0	3
72	24	0	1.19391411	29.2194991	29.2551874	29.2194991	29.2834682	0.0487530951	0.0173958493	0	35.6	258.081	0	0	3
73	24	0	1.21049625	29.216424	29.2530247	29.216424	29.2793677	0.0430856325	0.0173958493	0	40.3	258.181	0	0	3
74	25	0	1.22707839	29.2163686	29.2510223	29.2163686	29.2793677	0.0367177479	0.0173958493	0	47.3	258.018	0	0	3
75	25	0	1.24366053	29.215328	29.2490797	29.215328	29.2793677	0.0381599488	0.0173958493	0	45.5	258.174	0	0	3
76	25	0	1.26024267	29.2161699	29.2475011	29.215328	29.2793677	0.0397384982	0.0173958493	0	43.7	258.155	0	0	3
77	26	0	1.27682481	29.2159607	29.2460013	29.215328	29.2793677	0.0412383809	0.0173958493	0	42.1	258.172	0	0	3
78	26	0	1.29340695	29.2201934	29.2448183	29.215328	29.2793677	0.0424213553	0.0173958493	0	41	258.261	0	0	3
79	26	0	1.30998909	29.2208517	29.2437589	29.215328	29.2793677	0.043480765	0.0173958493	0	40	258.149	0	0	3
80	27	0	1.32657124	29.221088	29.2428789	29.215328	29.2793677	0.0443607472	0.0173958493	0	39.2	258.267	0	0	3
81	27	0	1.34315338	29.2201686	29.241923	29.215328	29.2793677	0.0453165964	0.0173958493	0	38.3	258.175	0	0	3
82	27	0	1.35973552	29.2232215	29.2409274	29.215328	29.2793677	0.0463121929	0.0173958493	0	37.5	258.265	0	0	3
83	28	0	1.37631766	29.2192171	29.239448	29.215328	29.2793677	0.0477916009	0.0173958493	0	36.3	258.232	0	0	3
84	28	0	1.3928998	29.223496	29.2378193	29.215328	29.2793677	0.0494203324	0.0173958493	0	35.1	258.385	0	0	3
85	28	0	1.40948194	29.2216762	29.236048	29.215328	29.2793677	0.0511916098	0.0173958493	0	33.9	258.311	0	0	3
86	29	0	1.42606408	29.2261901	29.2343326	29.215328	29.2764061	0.0527102006	0.0173958493	0	33	258.369	0	0	3
87	29	0	1.44264622	29.2246451	29.2326629	29.215328	29.274404	0.053898591	0.0173958493	0	32.2	258.199	0	0	3
88	30	0	1.45922836	29.229646	29.2312191	29.215328	29.2686638	0.0533358267	0.0173958493	0	32.6	258.192	0	0	3
89	30	0	1.4758105	29.2264982	29.2298596	29.215328	29.2686638	0.0533358267	0.0173958493	0	32.6	258.043	0	0	3
90	30	0	1.49239264	29.2260111	29.2285336	29.215328	29.2686638	0.0533358267	0.0173958493	0	32.6	258.239	0	0	3
91	31	0	1.50897478	29.2286015	29.2272413	29.215328	29.2645114	0.0491833986	0.0173958493	0	35.3	258.281	0	0	3
92	31	0	1.52555692	29.2313638	29.226172	29.215328	29.2549254	0.0395974517	0.0173958493	0	43.9	258.439	0	0	3
93	31	0	1.54213906	29.2397217	29.2256816	29.215328	29.2490625	0.0337345151	0.0173958493	0	51.5	258.402	0	0	3
94	32	0	1.5587212	29.2516225	29.2257641	29.215328	29.2516225	0.0362945244	0.0173958493	0	47.9	258.489	0	0	3
95	32	0	1.57530334	29.2720759	29.2267205	29.215328	29.2720759	0.0478232135	0.0173958493	0	36.3	258.425	0	0	3
96	32	0	1.59188548	29.2849898	29.2282998	29.215328	29.2849898	0.0451734867	0.0173958493	0	38.5	258.533	0	0	3
97	33	0	1.60846762	29.2984945	29.2303115	29.215328	29.2984945	0.0422922823	0.0173958493	0	41.1	258.577	0	0	3
98	33	0	1.62504976	29.2949664	29.2323368	29.215328	29.2984945	0.0395583186	0.0173958493	0	43.9	258.844	0	0	3
99	33	0	1.6416319	29.2941146	29.2344805	29.215328	29.2984945	0.036727212	0.0173958493	0	47.3	259.017	0	0	3
100	34	0	1.65821404	29.2767604	29.23616	29.215328	29.2984945	0.034171544	0.0173958493	0	50.9	259.038	0	0	3
101	35	0	1.67479618	29.2690325	29.2376326	29.215328	29.2984945	0.0317373414	0.0173958493	0	54.8	258.598	0	0	3
102	35	0	1.69137833	29.2543645	29.2386697	29.215328	29.2984945	0.0295058795	0.0173958493	0	58.9	258.1	0	0	3
103	36	0	1.70796047	29.2465395	29.239542	29.215328	29.2984945	0.027343164	0.0173958493	0	63.6	258.024	0	0	3
104	36	0	1.72454261	29.2402677	29.2403111	29.215328	29.2984945	0.0253407831	0.0173958493	0	68.6	257.998	0	0	3
105	36	0	1.74112475	29.2347766	29.240905	29.215328	29.2984945	0.0233981315	0.0173958493	0	74.3	257.74	0	0	3
106	37	0	1.75770689	29.22553	29.241234	29.2159607	29.2984945	0.0218195821	0.0173958493	0	79.7	257.51	0	0	3
107	37	0	1.77428903	29.2213715	29.2414018	29.2159607	29.2984945	0.0203196995	0.0173958493	0	85.6	257.147	0	0	3
108	37	0	1.79087117	29.212112	29.2412777	29.212112	29.2984945	0.0191367251	0.0173958493	0	90.9	257.36	0	0	3
109	38	0	1.80745331	29.2067315	29.2408434	29.2067315	29.2984945	0.0180773153	0.0173958493	0	96.2	257.346	0	0	3
110	38	0	1.82403545	29.2002706	29.2401795	29.2002706	29.2984945	0.0171973332	0.0173958493	0	100	257.2	0	0	3
