Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
39	14	0	0.646703477	1303.61997	1300.30532	1293.10387	1304.46037	11.3565011	0	0	0	0	0	0	3
40	14	0	0.663285618	1303.40041	1300.41022	1293.10387	1304.46037	10.9996455	0	0	0	0	0	0	3
41	14	0	0.679867758	1303.00008	1300.55826	1293.10387	1304.46037	9.638502	0	0	0	0	0	0	3
42	15	0	0.696449899	1302.76847	1300.76731	1293.10387	1304.46037	8.37427986	0	0	0	0	0	0	3
43	15	0	0.713032039	1302.54488	1301.01945	1293.10387	1304.46037	7.22035	0	0	0	0	0	0	3
44	15	0	0.729614179	1302.41621	1301.30275	1293.10387	1304.46037	6.19353028	0	0	0	0	0	0	3
45	15	0	0.74619632	1301.95152	1301.58809	1293.10387	1304.46037	5.30349582	0	0	0	0	0	0	3
46	16	0	0.76277846	1301.83372	1301.8697	1293.69184	1304.46037	4.56146384	0	0	0	0	0	0	3
47	16	0	0.779360601	1301.58496	1302.12432	1294.54079	1304.46037	3.95666802	0	0	0	0	0	0	3
48	16	0	0.795942741	1301.44384	1302.347	1295.72565	1304.46037	3.48489743	0	0	0	0	0	0	3
49	17	0	0.812524882	1301.2069	1302.52381	1296.96749	1304.46037	3.12814704	0	0	0	0	0	0	3
50	17	0	0.829107022	1301.27063	1302.66262	1298.20689	1304.46037	2.86904135	0	0	0	0	0	0	3
51	17	0	0.845689163	1301.46126	1302.7676	1299.55582	1304.46037	2.69884717	0	0	0	0	0	0	3
52	17	0	0.862271303	1301.95035	1302.84485	1300.71259	1304.46037	2.65614585	0	0	0	0	0	0	3
53	18	0	0.878853443	1302.34665	1302.89756	1301.2069	1304.46037	2.65614585	0	0	0	0	0	0	3
54	18	0	0.895435584	1302.46228	1302.92526	1301.2069	1304.46037	2.66441038	0	0	0	0	0	0	3
55	18	0	0.912017724	1302.58604	1302.93625	1301.2069	1304.46037	2.67539889	0	0	0	0	0	0	3
56	19	0	0.928599865	1302.45429	1302.9275	1301.2069	1304.46037	2.67539889	0	0	0	0	0	0	3
57	19	0	0.945182005	1302.36522	1302.90608	1301.2069	1304.46037	2.67539889	0	0	0	0	0	0	3
58	19	0	0.961764146	1302.1089	1302.87136	1301.2069	1304.46037	2.67539889	0	0	0	0	0	0	3
59	19	0	0.978346286	1302.04103	1302.82747	1301.2069	1304.46037	2.67539889	0	0	0	0	0	0	3
60	20	0	0.994928427	1302.10985	1302.7803	1301.2069	1304.46037	2.67539889	0	0	0	0	0	0	3
61	20	0	1.01151057	1301.92511	1302.72137	1301.2069	1304.46037	2.67539889	0.773909832	0	28.9	0	0	0	3
62	20	0	1.02809271	1301.49865	1302.63919	1301.2069	1304.46037	2.67539889	0.773909832	0	28.9	0	0	0	3
63	21	0	1.04467485	1301.23782	1302.54851	1301.2069	1304.46037	2.67539889	0.773909832	0	28.9	0	0	0	3
64	21	0	1.06125699	1300.94264	1302.44318	1300.94264	1304.46037	2.67539889	0.773909832	0	28.9	0	0	0	3
65	22	0	1.07783913	1300.65817	1302.32521	1300.65817	1304.46037	2.67539889	0.773909832	0	28.9	0	0	0	3
66	22	0	1.09442127	1300.6626	1302.20733	1300.65817	1304.46037	2.67539889	0.773909832	0	28.9	0	0	0	3
67	22	0	1.11100341	1300.4868	1302.07915	1300.4868	1304.05829	2.67539889	0.773909832	0	28.9	0	0	0	3
68	23	0	1.12758555	1300.28563	1301.95752	1300.28563	1304.05829	2.67539889	0.773909832	0	28.9	0	0	0	3
69	23	0	1.14416769	1300.15382	1301.83157	1300.15382	1303.61997	2.63092881	0.773909832	0	29.4	0	0	0	3
70	23	0	1.16074983	1300.09536	1301.71787	1300.09536	1303.40041	2.52602877	0.773909832	0	30.6	0	0	0	3
71	24	0	1.17733197	1300.04332	1301.60958	1300.04332	1303.00008	2.37798678	0.773909832	0	32.5	0	0	0	3
72	24	0	1.19391411	1299.9226	1301.51031	1299.9226	1302.76847	2.16893691	0.773909832	0	35.6	0	0	0	3
73	24	0	1.21049625	1299.78579	1301.41409	1299.78579	1302.58604	1.91680176	0.773909832	0	40.3	0	0	0	3
74	25	0	1.22707839	1299.78333	1301.32501	1299.78333	1302.58604	1.63350611	0.773909832	0	47.3	0	0	0	3
75	25	0	1.24366053	1299.73703	1301.23858	1299.73703	1302.58604	1.69766701	0.773909832	0	45.5	0	0	0	3
76	25	0	1.26024267	1299.77449	1301.16836	1299.73703	1302.58604	1.76789382	0.773909832	0	43.7	0	0	0	3
77	26	0	1.27682481	1299.76518	1301.10163	1299.73703	1302.58604	1.83462088	0.773909832	0	42.1	0	0	0	3
78	26	0	1.29340695	1299.95348	1301.049	1299.73703	1302.58604	1.88724927	0.773909832	0	41	0	0	0	3
79	26	0	1.30998909	1299.98277	1301.00187	1299.73703	1302.58604	1.93438049	0.773909832	0	40	0	0	0	3
80	27	0	1.32657124	1299.99329	1300.96272	1299.73703	1302.58604	1.9735293	0.773909832	0	39.2	0	0	0	3
81	27	0	1.34315338	1299.95238	1300.9202	1299.73703	1302.58604	2.0160533	0.773909832	0	38.3	0	0	0	3
82	27	0	1.35973552	1300.0882	1300.87591	1299.73703	1302.58604	2.06034559	0.773909832	0	37.5	0	0	0	3
83	28	0	1.37631766	1299.91005	1300.81009	1299.73703	1302.58604	2.12616177	0.773909832	0	36.3	0	0	0	3
84	28	0	1.3928998	1300.10041	1300.73763	1299.73703	1302.58604	2.19862109	0.773909832	0	35.1	0	0	0	3
85	28	0	1.40948194	1300.01945	1300.65883	1299.73703	1302.58604	2.27742201	0.773909832	0	33.9	0	0	0	3
86	29	0	1.42606408	1300.22027	1300.58251	1299.73703	1302.45429	2.34498136	0.773909832	0	33	0	0	0	3
87	29	0	1.44264622	1300.15153	1300.50823	1299.73703	1302.36522	2.3978507	0.773909832	0	32.2	0	0	0	3
88	30	0	1.45922836	1300.37401	1300.444	1299.73703	1302.10985	2.37281434	0.773909832	0	32.6	0	0	0	3
89	30	0	1.4758105	1300.23397	1300.38352	1299.73703	1302.10985	2.37281434	0.773909832	0	32.6	0	0	0	3
90	30	0	1.49239264	1300.2123	1300.32453	1299.73703	1302.10985	2.37281434	0.773909832	0	32.6	0	0	0	3
91	31	0	1.50897478	1300.32755	1300.26703	1299.73703	1301.92511	2.18808033	0.773909832	0	35.3	0	0	0	3
92	31	0	1.52555692	1300.45044	1300.21946	1299.73703	1301.49865	1.76161891	0.773909832	0	43.9	0	0	0	3
93	31	0	1.54213906	1300.82226	1300.19764	1299.73703	1301.23782	1.50078748	0.773909832	0	51.5	0	0	0	3
94	32	0	1.5587212	1301.35171	1300.20132	1299.73703	1301.35171	1.61467766	0.773909832	0	47.9	0	0	0	3
95	32	0	1.57530334	1302.26164	1300.24387	1299.73703	1302.26164	2.12756816	0.773909832	0	36.3	0	0	0	3
96	32	0	1.59188548	1302.83616	1300.31412	1299.73703	1302.83616	2.00968661	0.773909832	0	38.5	0	0	0	3
97	33	0	1.60846762	1303.43696	1300.40362	1299.73703	1303.43696	1.88150705	0.773909832	0	41.1	0	0	0	3
98	33	0	1.62504976	1303.28	1300.49372	1299.73703	1303.43696	1.75987795	0.773909832	0	43.9	0	0	0	3
99	33	0	1.6416319	1303.2421	1300.58909	1299.73703	1303.43696	1.63392715	0.773909832	0	47.3	0	0	0	3
100	34	0	1.65821404	1302.47005	1300.66381	1299.73703	1303.43696	1.52023011	0.773909832	0	50.9	0	0	0	3
101	35	0	1.67479618	1302.12625	1300.72932	1299.73703	1303.43696	1.41193684	0.773909832	0	54.8	0	0	0	3
102	35	0	1.69137833	1301.4737	1300.77546	1299.73703	1303.43696	1.31266314	0.773909832	0	58.9	0	0	0	3
103	36	0	1.70796047	1301.12558	1300.81427	1299.73703	1303.43696	1.21644785	0.773909832	0	63.6	0	0	0	3
104	36	0	1.72454261	1300.84656	1300.84849	1299.73703	1303.43696	1.12736555	0.773909832	0	68.6	0	0	0	3
105	36	0	1.74112475	1300.60227	1300.87491	1299.73703	1303.43696	1.0409405	0.773909832	0	74.3	0	0	0	3
106	37	0	1.75770689	1300.1909	1300.88955	1299.76518	1303.43696	0.970713693	0.773909832	0	79.7	0	0	0	3
107	37	0	1.77428903	1300.0059	1300.89701	1299.76518	1303.43696	0.903986629	0.773909832	0	85.6	0	0	0	3
108	37	0	1.79087117	1299.59396	1300.89149	1299.59396	1303.43696	0.851358241	0.773909832	0	90.9	0	0	0	3
109	38	0	1.80745331	1299.35459	1300.87217	1299.35459	1303.43696	0.804227021	0.773909832	0	96.2	0	0	0	3
110	38	0	1.82403545	1299.06716	1300.84263	1299.06716	1303.43696	0.765078208	0.773909832	0	100	0	0	0	3
