Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
16	4	0	0.4	-4.32889953e-10	1.39253096e-06	-2.18276846e-06	2.26123716e-05	2.12198407e-05	0	0	0	0	0	0	3
17	4	0	0.425	-2.03180277e-08	1.30942219e-06	-2.18276846e-06	2.26123716e-05	2.13029495e-05	0	0	0	0	0	0	3
18	4	0	0.45	-5.43989625e-08	1.23365435e-06	-2.18276846e-06	2.26123716e-05	2.13787173e-05	0	0	0	0	0	0	3
19	4	0	0.475	-9.6211012e-08	1.16366144e-06	-2.18276846e-06	2.26123716e-05	2.14487102e-05	0	0	0	0	0	0	3
20	5	0	0.5	-1.13346679e-07	1.09981103e-06	-2.18276846e-06	2.26123716e-05	2.15125606e-05	0	0	0	0	0	0	3
21	5	0	0.525	-9.02029094e-08	-3.53176971e-08	-2.18276846e-06	2.66549673e-06	4.84826519e-06	0	0	0	0	0	0	3
22	5	0	0.55	-2.45652371e-07	-1.80875152e-07	-2.18276846e-06	6.37929236e-07	2.8206977e-06	0	0	0	0	0	0	3
23	5	0	0.575	-3.05319544e-07	-8.70027062e-08	-1.31349167e-06	6.37929236e-07	1.95142091e-06	0	0	0	0	0	0	3
24	5	0	0.6	-3.62822676e-07	-3.94692566e-08	-3.62822676e-07	6.37929236e-07	1.00075191e-06	0	0	0	0	0	0	3
25	6	0	0.625	-3.14213516e-07	-4.20666514e-08	-3.62822676e-07	6.37929236e-07	1.00075191e-06	0	0	0	0	0	0	3
26	6	0	0.65	-2.67965586e-07	-5.58851141e-08	-3.62822676e-07	6.37929236e-07	1.00075191e-06	0	0	0	0	0	0	3
27	6	0	0.675	-3.14422626e-07	-7.85831062e-08	-3.62822676e-07	6.37929236e-07	1.00075191e-06	0	0	0	0	0	0	3
28	6	0	0.7	-1.83003799e-07	-8.70889172e-08	-3.62822676e-07	6.37929236e-07	1.00075191e-06	0	0	0	0	0	0	3
29	6	0	0.725	1.69470234e-07	-1.10511867e-07	-3.62822676e-07	1.69470234e-07	5.32292911e-07	0	0	0	0	0	0	3
30	6	0	0.75	2.93809673e-07	-9.60452539e-08	-3.62822676e-07	2.93809673e-07	6.56632349e-07	0	0	0	0	0	0	3
31	7	0	0.775	6.33025274e-07	-6.63896172e-08	-3.62822676e-07	6.33025274e-07	9.9584795e-07	0	0	0	0	0	0	3
32	7	0	0.8	9.7177496e-07	-1.77387115e-08	-3.62822676e-07	9.7177496e-07	1.33459764e-06	0	0	0	0	0	0	3
33	7	0	0.825	8.48962211e-07	2.49601445e-08	-3.62822676e-07	9.7177496e-07	1.33459764e-06	0	0	0	0	0	0	3
34	7	0	0.85	6.2628069e-07	5.733641e-08	-3.62822676e-07	9.7177496e-07	1.33459764e-06	0	0	0	0	0	0	3
35	7	0	0.875	4.36054459e-07	8.05533451e-08	-3.62822676e-07	9.7177496e-07	1.33459764e-06	0	0	0	0	0	0	3
36	7	0	0.9	9.03816758e-07	1.25765827e-07	-3.62822676e-07	9.7177496e-07	1.33459764e-06	0	0	0	0	0	0	3
37	8	0	0.925	3.4520218e-07	1.44041838e-07	-3.62822676e-07	9.7177496e-07	1.33459764e-06	0	0	0	0	0	0	3
38	8	0	0.95	4.92053351e-07	1.71364454e-07	-3.62822676e-07	9.7177496e-07	1.33459764e-06	0	0	0	0	0	0	3
39	8	0	0.975	1.76949568e-06	2.64649788e-07	-3.62822676e-07	1.76949568e-06	1.28068618e-06	0	0	0	0	0	0	3
40	8	0	1	4.73594532e-06	5.07114388e-07	-3.62822676e-07	4.73594532e-06	6.8798954e-07	0.0111594891	0	0	0	0	0	3
41	8	0	1.025	4.12599412e-06	7.1792424e-07	-3.62822676e-07	4.73594532e-06	8.98799392e-07	0.0111594891	0	0	0	0	0	3
42	8	0	1.05	9.12375589e-06	1.18639465e-06	-3.62822676e-07	9.12375589e-06	1.29690652e-06	0.0111594891	0	0	0	0	0	3
43	9	0	1.075	2.7707565e-06	1.34019845e-06	-3.62822676e-07	9.12375589e-06	1.45071032e-06	0.0111594891	0	0	0	0	0	3
44	9	0	1.1	6.03753947e-06	1.56388136e-06	-3.62822676e-07	9.12375589e-06	1.67439323e-06	0.0111594891	0	0	0	0	0	3
45	9	0	1.125	1.76118535e-06	1.6650246e-06	-3.14422626e-07	9.12375589e-06	1.77553647e-06	0.0111594891	0	0	0	0	0	3
46	9	0	1.15	3.54445973e-06	1.84877094e-06	-3.14422626e-07	9.12375589e-06	1.95928281e-06	0.0111594891	0	0	0	0	0	3
47	9	0	1.175	2.4530022e-06	1.97834084e-06	-3.14422626e-07	9.12375589e-06	2.08885271e-06	0.0111594891	0	0	0	0	0	3
48	9	0	1.2	3.30672851e-07	2.00905967e-06	-1.83003799e-07	9.12375589e-06	2.11957154e-06	0.0111594891	0	0	0	0	0	3
49	10	0	1.225	8.97756844e-07	2.06052446e-06	1.69470234e-07	9.12375589e-06	2.17103633e-06	0.0111594891	0	0	0	0	0	3
50	10	0	1.25	2.26501106e-07	2.06324022e-06	2.26501106e-07	9.12375589e-06	2.15928547e-06	0.0111594891	0	0	0	0	0	3
51	10	0	1.275	-4.65281759e-07	2.02709301e-06	-4.65281759e-07	9.12375589e-06	2.12962984e-06	0.0111594891	0	0	0	0	0	3
52	10	0	1.3	-4.06511202e-07	1.97759127e-06	-4.65281759e-07	9.12375589e-06	2.08097893e-06	0.0111594891	0	0	0	0	0	3
53	10	0	1.325	-1.18365497e-06	1.87495175e-06	-1.18365497e-06	9.12375589e-06	2.03828008e-06	0.0111594891	0	0	0	0	0	3
54	11	0	1.35	-3.55892964e-07	1.8175777e-06	-1.18365497e-06	9.12375589e-06	2.00590381e-06	0.0111594891	0	0	0	0	0	3
55	11	0	1.375	-1.37182892e-06	1.72242962e-06	-1.37182892e-06	9.12375589e-06	1.98268687e-06	0.0111594891	0	0	0	0	0	3
56	11	0	1.4	-4.56832042e-07	1.67991121e-06	-1.37182892e-06	9.12375589e-06	1.93747439e-06	0.0111594891	0	0	0	0	0	3
57	11	0	1.425	-7.75371475e-07	1.59994987e-06	-1.37182892e-06	9.12375589e-06	1.91919838e-06	0.0111594891	0	0	0	0	0	3
58	11	0	1.45	-7.63400268e-07	1.54715928e-06	-1.37182892e-06	9.12375589e-06	1.89187577e-06	0.0111594891	0	0	0	0	0	3
59	11	0	1.475	-7.2092148e-07	1.48939857e-06	-1.37182892e-06	9.12375589e-06	1.79859043e-06	0.0111594891	0	0	0	0	0	3
60	12	0	1.5	-1.48039587e-06	1.33464183e-06	-1.48039587e-06	9.12375589e-06	1.55612583e-06	0.0111594891	0	0	0	0	0	3
61	12	0	1.525	-2.51061971e-06	9.89567305e-07	-2.51061971e-06	9.12375589e-06	1.34531598e-06	0.0111594891	0	0	0	0	0	3
62	12	0	1.55	-3.27938236e-07	7.77475287e-07	-2.51061971e-06	9.12375589e-06	1.28576493e-06	0.0111594891	0	0	0	0	0	3
63	12	0	1.575	-2.52886588e-06	2.22588537e-07	-2.52886588e-06	6.03753947e-06	1.84065168e-06	0.0111594891	0	0	0	0	0	3
64	12	0	1.6	-2.36397418e-07	7.93907311e-08	-2.52886588e-06	6.03753947e-06	1.98384949e-06	0.0111594891	0	0	0	0	0	3
65	13	0	1.625	-4.88532188e-06	-4.40745524e-07	-4.88532188e-06	3.54445973e-06	2.50398574e-06	0.0111594891	0	0	0	0	0	3
