Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
46	9	0	1.15	75481.1071	72385.0389	69058.8336	75481.1071	1519.39314	3699.01541	0	100	209253	0	0	3
47	9	0	1.175	75494.1091	72563.1461	69058.8336	75494.1091	1519.39314	3699.01541	0	100	210294	0	0	3
48	9	0	1.2	75485.7376	72750.1075	69058.8336	75494.1091	1519.39314	3699.01541	0	100	212071	0	0	3
49	10	0	1.225	75451.742	72962.8435	69058.8336	75494.1091	1435.99216	3699.01541	0	100	212656	0	0	3
50	10	0	1.25	75407.5735	73231.3492	69058.8336	75494.1091	1431.60754	3699.01541	0	100	210192	0	0	3
51	10	0	1.275	75334.6817	73521.2959	69058.8336	75494.1091	1721.55419	3699.01541	0	100	209922	0	0	3
52	10	0	1.3	75262.8663	73816.726	69230.0858	75494.1091	2016.98431	3699.01541	0	100	209763	0	0	3
53	10	0	1.325	75163.7032	74099.2792	69722.2202	75494.1091	2299.53752	3699.01541	0	100	228711	0	0	3
54	11	0	1.35	75076.7362	74354.2562	70464.738	75494.1091	2554.51447	3699.01541	0	100	229538	0	0	3
55	11	0	1.375	75011.1313	74570.7511	71310.0293	75494.1091	2771.00939	3699.01541	0	100	219878	0	0	3
56	11	0	1.4	74934.028	74743.3224	71866.3334	75494.1091	2943.58076	3699.01541	0	100	220681	0	0	3
57	11	0	1.425	74864.6945	74886.1016	72493.662	75494.1091	3000.44704	3699.01541	0	100	220716	0	0	3
58	11	0	1.45	74800.6385	74995.9576	73182.4548	75494.1091	2311.65428	3699.01541	0	100	230398	0	0	3
59	11	0	1.475	74763.3395	75071.2378	73853.2185	75494.1091	1640.89058	3699.01541	0	100	212411	0	0	3
60	12	0	1.5	74704.5034	75111.7752	74416.7752	75494.1091	1077.33386	3699.01541	0	100	222708	0	0	3
61	12	0	1.525	74636.1355	75122.2209	74636.1355	75494.1091	857.973543	3699.01541	0	100	214339	0	0	3
62	12	0	1.55	74594.939	75115.4704	74594.939	75494.1091	899.170038	3699.01541	0	100	209286	0	0	3
63	12	0	1.575	74560.6381	75094.694	74560.6381	75494.1091	933.470926	3699.01541	0	100	215855	0	0	3
64	12	0	1.6	74523.907	75062.8047	74523.907	75494.1091	970.202011	3699.01541	0	100	207844	0	0	3
65	13	0	1.625	74493.3055	75022.7168	74493.3055	75494.1091	1000.80355	3699.01541	0	100	226543	0	0	3
