Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
27	6	0	0.675	21093.0662	25415.9697	21093.0662	29269.0281	8175.96191	0	0	0	161677	0	0	3
28	6	0	0.7	20557.4341	25153.7559	20557.4341	29269.0281	8711.59406	0	0	0	162778	0	0	3
29	6	0	0.725	19446.8643	24814.1921	19446.8643	29269.0281	9822.16379	0	0	0	163214	0	0	3
30	6	0	0.75	19047.5724	24332.8655	19047.5724	29269.0281	10221.4557	0	0	0	164668	0	0	3
31	7	0	0.775	19065.9106	23828.151	19047.5724	29269.0281	10221.4557	0	0	0	165044	0	0	3
32	7	0	0.8	19420.4112	23335.7202	19047.5724	27575.1863	8527.61388	0	0	0	166669	0	0	3
33	7	0	0.825	20023.8652	22961.7773	19047.5724	27575.1863	8527.61388	0	0	0	168515	0	0	3
34	7	0	0.85	20822.714	22745.7384	19047.5724	27575.1863	8527.61388	0	0	0	170448	0	0	3
35	7	0	0.875	21683.7028	22514.7663	19047.5724	27575.1863	8527.61388	0	0	0	172623	0	0	3
36	7	0	0.9	22256.2585	22248.8199	19047.5724	27317.1647	8269.59227	0	0	0	173625	0	0	3
37	8	0	0.925	22899.7386	22027.9486	19047.5724	25961.7359	6914.16346	0	0	0	174560	0	0	3
38	8	0	0.95	23599.2797	21909.8258	19047.5724	24858.2699	5810.69748	0	0	0	175208	0	0	3
39	8	0	0.975	24283.1129	21881.068	19047.5724	24778.5857	5731.01325	0	0	0	176013	0	0	3
40	8	0	1	24853.0498	21884.7912	19047.5724	24853.0498	5796.91814	2531.34814	0	0	176121	0	0	3
41	8	0	1.025	25188.0307	21907.8123	19047.5724	25188.0307	4422.0683	2531.34814	0	0	176627	0	0	3
42	8	0	1.05	25468.9044	21967.7135	19047.5724	25468.9044	3867.8719	2531.34814	0	0	176639	0	0	3
43	9	0	1.075	25684.8401	22093.7715	19047.5724	25684.8401	3867.8719	2531.34814	0	0	176748	0	0	3
44	9	0	1.1	25850.3143	22272.6545	19047.5724	25850.3143	3867.8719	2531.34814	0	0	176365	0	0	3
45	9	0	1.125	25963.903	22428.3743	19047.5724	25963.903	3850.05904	2531.34814	0	0	176412	0	0	3
46	9	0	1.15	26032.8603	22597.8016	19047.5724	26032.8603	3673.79753	2531.34814	0	0	176077	0	0	3
47	9	0	1.175	26063.4772	22824.0624	19047.5724	26063.4772	3534.90172	2531.34814	0	0	175404	0	0	3
48	9	0	1.2	26069.0556	23061.0143	19047.5724	26069.0556	3272.68797	2531.34814	0	0	175639	0	0	3
49	10	0	1.225	26048.4524	23322.4913	19047.5724	26069.0556	2933.12417	2531.34814	0	0	175129	0	0	3
50	10	0	1.25	26006.1417	23634.8379	19047.5724	26069.0556	2451.79758	2531.34814	0	0	174845	0	0	3
51	10	0	1.275	25951.5019	23963.5964	19065.9106	26069.0556	2082.52847	2531.34814	0	0	174279	0	0	3
52	10	0	1.3	25879.6267	24288.0591	19420.4112	26069.0556	2406.99114	2531.34814	0	0	174213	0	0	3
53	10	0	1.325	25786.703	24591.2158	20023.8652	26069.0556	2710.14789	2531.34814	0	0	173627	0	0	3
54	11	0	1.35	25707.7506	24861.8771	20822.714	26069.0556	2980.8091	2531.34814	0	0	173410	0	0	3
55	11	0	1.375	25640.4061	25091.291	21683.7028	26069.0556	3210.22301	2531.34814	0	0	172936	0	0	3
56	11	0	1.4	25567.389	25276.2284	22256.2585	26069.0556	3395.16045	2531.34814	0	0	172674	0	0	3
57	11	0	1.425	25505.3057	25430.9449	22899.7386	26069.0556	3169.31698	2531.34814	0	0	172297	0	0	3
58	11	0	1.45	25442.2066	25552.0148	23599.2797	26069.0556	2469.77596	2531.34814	0	0	171746	0	0	3
59	11	0	1.475	25397.5507	25637.6468	24283.1129	26069.0556	1785.94268	2531.34814	0	0	171112	0	0	3
60	12	0	1.5	25349.3496	25688.42	24853.0498	26069.0556	1216.00579	2531.34814	0	0	170922	0	0	3
61	12	0	1.525	25291.1323	25709.281	25188.0307	26069.0556	881.024956	2531.34814	0	0	170464	0	0	3
62	12	0	1.55	25245.9336	25712.0383	25245.9336	26069.0556	823.122056	2531.34814	0	0	170197	0	0	3
63	12	0	1.575	25212.0743	25699.8083	25212.0743	26069.0556	856.981316	2531.34814	0	0	169507	0	0	3
64	12	0	1.6	25172.663	25675.4189	25172.663	26069.0556	896.392594	2531.34814	0	0	169681	0	0	3
65	13	0	1.625	25145.8586	25641.8734	25145.8586	26069.0556	923.197059	2531.34814	0	0	168876	0	0	3
