Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
44	9	0	1.1	90.3947724	90.3909942	90.3844768	90.3947724	0.0102955986	0.00331022323	0	0	0.0609777	0	0	3
45	9	0	1.125	90.3949685	90.3914938	90.3854227	90.3949685	0.00954588267	0.00332265572	0	0	0.0597262	0	0	3
46	9	0	1.15	90.3951325	90.3919561	90.3869312	90.3951325	0.00820127054	0.00333504277	0	0	0.055533	0	0	3
47	9	0	1.175	90.3952702	90.3923532	90.3879289	90.3952702	0.00734127602	0.0033425063	0	0	0.0553593	0	0	3
48	9	0	1.2	90.3953846	90.3927083	90.3887969	90.3953846	0.00658774104	0.00334561246	0	0	0.0560989	0	0	3
49	10	0	1.225	90.3954795	90.3930265	90.3896373	90.3954795	0.00584218864	0.00334475076	0	0	0.0558001	0	0	3
50	10	0	1.25	90.3955588	90.3933085	90.3901221	90.3955588	0.00543666855	0.00334089703	0	0	0.0558113	0	0	3
51	10	0	1.275	90.395624	90.3935705	90.3905829	90.395624	0.00504115634	0.00333199009	0	0	0.0556483	0	0	3
52	10	0	1.3	90.3956792	90.3938131	90.3909262	90.3956792	0.00475296626	0.00332013942	0	0	0.056102	0	0	3
53	10	0	1.325	90.3957251	90.3940417	90.3912047	90.3957251	0.00452045521	0.00329953567	0	0	0.0666116	0	0	3
54	11	0	1.35	90.3957616	90.3942587	90.3914391	90.3957616	0.00432244133	0.00327032211	0	0	0.067019	0	0	3
55	11	0	1.375	90.3957806	90.3944654	90.3916575	90.3957806	0.00412309446	0.00324464706	0	0	0.0620469	0	0	3
56	11	0	1.4	90.3958064	90.394663	90.3921589	90.3958064	0.00364751457	0.00322026542	0	0	0.0624275	0	0	3
57	11	0	1.425	90.3958168	90.3948372	90.392574	90.3958168	0.00324277144	0.00319274201	0	0	0.0625958	0	0	3
58	11	0	1.45	90.3958293	90.3949922	90.3929087	90.3958293	0.00292056916	0.00318152556	0	0	0.0677511	0	0	3
59	11	0	1.475	90.3958318	90.3951314	90.3931949	90.3958318	0.0026368568	0.00318152556	0	0	0.0602043	0	0	3
60	12	0	1.5	90.3958381	90.3952572	90.3934626	90.3958381	0.00237557127	0.00318152556	0	0	0.0637167	0	0	3
61	12	0	1.525	90.3958415	90.3953705	90.3938965	90.3958415	0.00194506029	0.00318152556	0	0	0.0607501	0	0	3
62	12	0	1.55	90.3958453	90.3954633	90.3942471	90.3958453	0.00159821523	0.00318152556	0	0	0.0566514	0	0	3
63	12	0	1.575	90.3958408	90.3955392	90.3945362	90.3958453	0.00130910866	0.00318152556	0	0	0.0577891	0	0	3
64	12	0	1.6	90.3958429	90.3956014	90.3947724	90.3958453	0.00107296205	0.00318152556	0	0	0.0567781	0	0	3
65	13	0	1.625	90.3958387	90.3956522	90.3949685	90.3958453	0.000876792627	0.00318152556	0	0	0.0671841	0	0	3
