Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
55	16	0	0.937347809	1316.27185	1318.35827	1316.1008	1320.52969	4.42888896	0	0	0	0	0	0	3
56	17	0	0.954390496	1316.33745	1318.26165	1316.1008	1320.52969	4.42888896	0	0	0	0	0	0	3
57	17	0	0.971433183	1316.43201	1318.15872	1316.1008	1320.52969	4.42888896	0	0	0	0	0	0	3
58	17	0	0.988475871	1316.35331	1318.04331	1316.1008	1320.52969	4.42888896	0	0	0	0	0	0	3
59	17	0	1.00551856	1316.29283	1317.92523	1316.1008	1320.52969	4.42888896	0.812202833	0	18.3	0	0	0	3
60	18	0	1.02256125	1316.24582	1317.80412	1316.1008	1320.52969	4.42888896	0.812202833	0	18.3	0	0	0	3
61	18	0	1.03960393	1316.27096	1317.66879	1316.1008	1320.52969	4.42888896	0.812202833	0	18.3	0	0	0	3
62	18	0	1.05664662	1316.12937	1317.52267	1316.1008	1320.52969	4.42888896	0.812202833	0	18.3	0	0	0	3
63	19	0	1.07368931	1316.04811	1317.37328	1316.04811	1320.36025	4.31213983	0.812202833	0	18.8	0	0	0	3
64	19	0	1.090732	1316.00222	1317.22801	1316.00222	1320.22536	4.22314241	0.812202833	0	19.2	0	0	0	3
65	19	0	1.10777468	1316.07976	1317.08983	1316.00222	1320.03127	4.02904796	0.812202833	0	20.1	0	0	0	3
66	20	0	1.12481737	1315.99326	1316.95523	1315.99326	1319.81229	3.81902891	0.812202833	0	21.2	0	0	0	3
67	20	0	1.14186006	1315.95999	1316.82682	1315.95999	1319.56301	3.60301916	0.812202833	0	22.5	0	0	0	3
68	20	0	1.15890275	1316.01099	1316.70842	1315.95999	1319.26014	3.30014284	0.812202833	0	24.6	0	0	0	3
69	21	0	1.17594543	1315.99666	1316.59963	1315.95999	1318.88836	2.92836205	0.812202833	0	27.7	0	0	0	3
70	21	0	1.19298812	1316.04678	1316.50491	1315.95999	1318.58587	2.62587697	0.812202833	0	30.9	0	0	0	3
71	21	0	1.21003081	1316.0036	1316.41884	1315.95999	1318.2691	2.30910546	0.812202833	0	35.1	0	0	0	3
72	22	0	1.22707349	1315.99484	1316.34303	1315.95999	1317.92491	1.96491187	0.812202833	0	41.3	0	0	0	3
73	22	0	1.24411618	1315.94322	1316.27697	1315.94322	1317.56437	1.62114336	0.812202833	0	50.1	0	0	0	3
74	22	0	1.26115887	1316.0269	1316.22573	1315.94322	1317.2457	1.3024777	0.812202833	0	62.3	0	0	0	3
75	22	0	1.27820156	1316.01927	1316.18484	1315.94322	1316.91201	0.968782752	0.812202833	0	83.8	0	0	0	3
76	23	0	1.29524424	1316.06187	1316.15651	1315.94322	1316.68888	0.74565342	0.812202833	0	100	0	0	0	3
77	23	0	1.31228693	1316.02829	1316.13449	1315.94322	1316.47651	0.533287607	0.812202833	0	100	0	0	0	3
78	23	0	1.32932962	1316.08686	1316.1215	1315.94322	1316.43201	0.48878605	0.812202833	0	100	0	0	0	3
79	24	0	1.34637231	1316.01921	1316.11242	1315.94322	1316.43201	0.48878605	0.812202833	0	100	0	0	0	3
80	24	0	1.36341499	1316.01762	1316.10766	1315.94322	1316.43201	0.48878605	0.812202833	0	100	0	0	0	3
81	24	0	1.38045768	1316.02984	1316.10429	1315.94322	1316.43201	0.48878605	0.812202833	0	100	0	0	0	3
82	25	0	1.39750037	1316.02732	1316.10184	1315.94322	1316.43201	0.48878605	0.812202833	0	100	0	0	0	3
83	25	0	1.41454306	1316.12873	1316.10173	1315.94322	1316.43201	0.48878605	0.812202833	0	100	0	0	0	3
84	25	0	1.43158574	1316.08299	1316.09806	1315.94322	1316.43201	0.48878605	0.812202833	0	100	0	0	0	3
85	26	0	1.44862843	1316.15887	1316.0943	1315.94322	1316.43201	0.48878605	0.812202833	0	100	0	0	0	3
86	26	0	1.46567112	1316.1194	1316.08703	1315.94322	1316.43201	0.48878605	0.812202833	0	100	0	0	0	3
87	26	0	1.48271381	1316.29115	1316.08233	1315.94322	1316.35331	0.410083101	0.812202833	0	100	0	0	0	3
88	26	0	1.49975649	1316.44041	1316.08524	1315.94322	1316.44041	0.497185944	0.812202833	0	100	0	0	0	3
89	27	0	1.51679918	1316.79293	1316.10191	1315.94322	1316.79293	0.849706414	0.812202833	0	95.5	0	0	0	3
90	27	0	1.53384187	1316.86285	1316.12248	1315.94322	1316.86285	0.91962527	0.812202833	0	88.3	0	0	0	3
91	27	0	1.55088456	1317.08574	1316.14963	1315.94322	1317.08574	1.1425157	0.812202833	0	71	0	0	0	3
92	28	0	1.56792724	1317.26064	1316.18734	1315.94322	1317.26064	1.29094702	0.812202833	0	62.9	0	0	0	3
93	28	0	1.58496993	1317.61503	1316.23957	1315.94322	1317.61503	1.14567944	0.812202833	0	70.8	0	0	0	3
94	28	0	1.60201262	1317.98989	1316.30583	1315.94322	1317.98989	1.00749261	0.812202833	0	80.6	0	0	0	3
95	29	0	1.61905531	1318.47999	1316.38584	1315.94322	1318.47999	0.872892444	0.812202833	0	93	0	0	0	3
96	29	0	1.63609799	1318.78263	1316.47882	1315.94322	1318.78263	0.744482535	0.812202833	0	100	0	0	0	3
