Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
85	26	0	1.44862843	-8.69765363e-07	-1.27827975e-07	-1.44718904e-06	1.74384304e-06	6.38931731e-07	0.00998448577	0	0	0	0	0	3
86	26	0	1.46567112	-1.91147127e-06	-1.85502553e-07	-1.91147127e-06	1.74384304e-06	6.38931731e-07	0.00998447432	0	0	0	0	0	3
87	26	0	1.48271381	5.43668648e-07	-1.57553959e-07	-1.91147127e-06	1.74384304e-06	6.38931731e-07	0.0099845013	0	0	0	0	0	3
88	26	0	1.49975649	1.37983161e-06	-9.85404088e-08	-1.91147127e-06	1.74384304e-06	6.38931731e-07	0.00998451049	0	0	0	0	0	3
89	27	0	1.51679918	-2.1633802e-06	-1.41133209e-07	-2.1633802e-06	1.74384304e-06	6.38931731e-07	0.00998447155	0	0	0	0	0	3
90	27	0	1.53384187	1.07201262e-06	-7.48022491e-08	-2.1633802e-06	1.74384304e-06	6.54674862e-07	0.00998450711	0	0	0	0	0	3
91	27	0	1.55088456	-2.05706698e-07	-5.82135766e-08	-2.1633802e-06	1.74384304e-06	6.67429399e-07	0.00998449306	0	0	0	0	0	3
92	28	0	1.56792724	1.08804525e-06	-7.79538315e-09	-2.1633802e-06	1.74384304e-06	7.17847593e-07	0.00998450728	0	0	0	0	0	3
93	28	0	1.58496993	-6.8255872e-07	-1.10529058e-08	-2.1633802e-06	1.74384304e-06	6.95633947e-07	0.00998448782	0	0	0	0	0	3
94	28	0	1.60201262	-1.76449572e-06	-6.56417859e-08	-2.1633802e-06	1.74384304e-06	6.88138168e-07	0.00998447593	0	0	0	0	0	3
95	29	0	1.61905531	-1.08927125e-06	-8.50137207e-08	-2.1633802e-06	1.74384304e-06	6.54300115e-07	0.00998448335	0	0	0	0	0	3
96	29	0	1.63609799	-8.48045347e-08	-9.83997483e-08	-2.1633802e-06	1.74384304e-06	6.18535578e-07	0.00998449439	0	0	0	0	0	3
