Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
83	25	0	1.41454306	0	0	0	0	0	5e-06	0	0	0	0	0	3
84	25	0	1.43158574	0	0	0	0	0	5e-06	0	0	0	0	0	3
85	26	0	1.44862843	0	0	0	0	0	5e-06	0	0	0	0	0	3
86	26	0	1.46567112	0	0	0	0	0	5e-06	0	0	0	0	0	3
87	26	0	1.48271381	0	0	0	0	0	5e-06	0	0	0	0	0	3
88	26	0	1.49975649	0	0	0	0	0	5e-06	0	0	0	0	0	3
89	27	0	1.51679918	0	0	0	0	0	5e-06	0	0	0	0	0	3
90	27	0	1.53384187	0	0	0	0	0	5e-06	0	0	0	0	0	3
91	27	0	1.55088456	0	0	0	0	0	5e-06	0	0	0	0	0	3
92	28	0	1.56792724	0	0	0	0	0	5e-06	0	0	0	0	0	3
93	28	0	1.58496993	0	0	0	0	0	5e-06	0	0	0	0	0	3
94	28	0	1.60201262	0	0	0	0	0	5e-06	0	0	0	0	0	3
95	29	0	1.61905531	0	0	0	0	0	5e-06	0	0	0	0	0	3
96	29	0	1.63609799	0	0	0	0	0	5e-06	0	0	0	0	0	3
