Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
42	13	0	0.715792872	1414.35633	1414.44034	1413.74198	1415.41373	1.6717489	0	0	0	0	0	0	3
43	13	0	0.732835559	1414.40004	1414.4179	1413.74198	1415.41373	1.6717489	0	0	0	0	0	0	3
44	13	0	0.749878247	1414.30088	1414.38968	1413.74198	1415.41373	1.6717489	0	0	0	0	0	0	3
45	14	0	0.766920934	1414.32216	1414.35836	1413.74198	1415.41373	1.6717489	0	0	0	0	0	0	3
46	14	0	0.783963622	1414.31098	1414.32384	1413.74198	1415.41373	1.6717489	0	0	0	0	0	0	3
47	14	0	0.801006309	1414.36212	1414.28878	1413.74198	1415.38607	1.64408291	0	0	0	0	0	0	3
48	14	0	0.818048997	1414.28099	1414.25195	1413.74198	1415.29592	1.55393922	0	0	0	0	0	0	3
49	15	0	0.835091684	1414.26046	1414.21743	1413.74198	1415.08262	1.3406343	0	0	0	0	0	0	3
50	15	0	0.852134371	1414.2763	1414.19056	1413.74198	1414.77212	1.03013339	0	0	0	0	0	0	3
51	15	0	0.869177059	1414.35212	1414.17656	1413.74198	1414.54225	0.800268317	0	0	0	0	0	0	3
52	16	0	0.886219746	1414.26449	1414.16862	1413.74198	1414.54225	0.800268317	0	0	0	0	0	0	3
53	16	0	0.903262434	1414.46379	1414.17659	1413.74198	1414.54225	0.800268317	0	0	0	0	0	0	3
54	16	0	0.920305121	1414.32307	1414.18715	1413.74198	1414.54225	0.800268317	0	0	0	0	0	0	3
55	16	0	0.937347809	1414.43716	1414.20534	1413.74198	1414.54225	0.800268317	0	0	0	0	0	0	3
56	17	0	0.954390496	1414.45218	1414.22747	1413.74198	1414.54225	0.800268317	0	0	0	0	0	0	3
57	17	0	0.971433183	1414.54422	1414.25261	1413.74198	1414.54422	0.802233153	0	0	0	0	0	0	3
58	17	0	0.988475871	1414.39006	1414.27388	1413.74198	1414.54422	0.802233153	0	0	0	0	0	0	3
59	17	0	1.00551856	1414.53328	1414.30025	1413.77433	1414.54422	0.769882164	0.310521861	0	40.3	0	0	0	3
60	18	0	1.02256125	1414.43461	1414.32226	1413.97447	1414.54422	0.569744617	0.310521861	0	54.5	0	0	0	3
61	18	0	1.03960393	1414.56127	1414.34182	1414.00217	1414.56127	0.559099637	0.310521861	0	55.5	0	0	0	3
62	18	0	1.05664662	1414.44737	1414.35666	1414.14466	1414.56127	0.41660686	0.310521861	0	74.5	0	0	0	3
63	19	0	1.07368931	1414.58682	1414.3714	1414.1518	1414.58682	0.435012891	0.310521861	0	71.3	0	0	0	3
64	19	0	1.090732	1414.42142	1414.38039	1414.21997	1414.58682	0.366849519	0.310521861	0	84.6	0	0	0	3
65	19	0	1.10777468	1414.59391	1414.39285	1414.24975	1414.59391	0.344161114	0.310521861	0	90.2	0	0	0	3
66	20	0	1.12481737	1414.63819	1414.4058	1414.25899	1414.63819	0.379190334	0.310521861	0	81.8	0	0	0	3
67	20	0	1.14186006	1414.74799	1414.41266	1414.25899	1414.74799	0.387095623	0.310521861	0	80.2	0	0	0	3
68	20	0	1.15890275	1414.51638	1414.41924	1414.25899	1414.74799	0.349706476	0.310521861	0	88.7	0	0	0	3
69	21	0	1.17594543	1414.67005	1414.43294	1414.26046	1414.74799	0.31900896	0.310521861	0	97.3	0	0	0	3
70	21	0	1.19298812	1414.59116	1414.44152	1414.26046	1414.74799	0.294019241	0.310521861	0	100	0	0	0	3
71	21	0	1.21003081	1414.75337	1414.45311	1414.26046	1414.75337	0.28448091	0.310521861	0	100	0	0	0	3
72	22	0	1.22707349	1414.60571	1414.46142	1414.26046	1414.75337	0.292793886	0.310521861	0	100	0	0	0	3
73	22	0	1.24411618	1414.76725	1414.47366	1414.26046	1414.76725	0.305034049	0.310521861	0	100	0	0	0	3
74	22	0	1.26115887	1414.58492	1414.48313	1414.26046	1414.76725	0.314501833	0.310521861	0	98.7	0	0	0	3
75	22	0	1.27820156	1414.72852	1414.49667	1414.26046	1414.76725	0.328047322	0.310521861	0	94.6	0	0	0	3
76	23	0	1.29524424	1414.62332	1414.50708	1414.26046	1414.76725	0.338458708	0.310521861	0	91.7	0	0	0	3
77	23	0	1.31228693	1414.79217	1414.52142	1414.26046	1414.79217	0.352793762	0.310521861	0	88	0	0	0	3
78	23	0	1.32932962	1414.6767	1414.53461	1414.26046	1414.79217	0.365984065	0.310521861	0	84.8	0	0	0	3
79	24	0	1.34637231	1414.82237	1414.55334	1414.26449	1414.82237	0.384714299	0.310521861	0	80.7	0	0	0	3
80	24	0	1.36341499	1414.63597	1414.56533	1414.26449	1414.82237	0.396703429	0.310521861	0	78.2	0	0	0	3
81	24	0	1.38045768	1414.77669	1414.57948	1414.26449	1414.82237	0.410856038	0.310521861	0	75.5	0	0	0	3
82	25	0	1.39750037	1414.62943	1414.59164	1414.32307	1414.82237	0.415050091	0.310521861	0	74.8	0	0	0	3
83	25	0	1.41454306	1414.81523	1414.60336	1414.32307	1414.82237	0.41620857	0.310521861	0	74.6	0	0	0	3
84	25	0	1.43158574	1414.63424	1414.61373	1414.39006	1414.82237	0.408392728	0.310521861	0	76	0	0	0	3
85	26	0	1.44862843	1414.80297	1414.62593	1414.39006	1414.82237	0.398450978	0.310521861	0	77.9	0	0	0	3
86	26	0	1.46567112	1414.69687	1414.63408	1414.39006	1414.82237	0.381474434	0.310521861	0	81.4	0	0	0	3
87	26	0	1.48271381	1414.84852	1414.64423	1414.39006	1414.84852	0.370350271	0.310521861	0	83.8	0	0	0	3
88	26	0	1.49975649	1414.62897	1414.65219	1414.42142	1414.84852	0.351937462	0.310521861	0	88.2	0	0	0	3
89	27	0	1.51679918	1414.80375	1414.66121	1414.42142	1414.84852	0.338943808	0.310521861	0	91.6	0	0	0	3
90	27	0	1.53384187	1414.72432	1414.67086	1414.42142	1414.84852	0.329040589	0.310521861	0	94.3	0	0	0	3
91	27	0	1.55088456	1414.86938	1414.68113	1414.42142	1414.86938	0.324471034	0.310521861	0	95.7	0	0	0	3
92	28	0	1.56792724	1414.62272	1414.68698	1414.42142	1414.86938	0.315577749	0.310521861	0	98.3	0	0	0	3
93	28	0	1.58496993	1414.7985	1414.69403	1414.42142	1414.86938	0.313646668	0.310521861	0	99	0	0	0	3
94	28	0	1.60201262	1414.64107	1414.70135	1414.51638	1414.86938	0.308503512	0.310521861	0	100	0	0	0	3
95	29	0	1.61905531	1414.7928	1414.70798	1414.51638	1414.86938	0.30218544	0.310521861	0	100	0	0	0	3
96	29	0	1.63609799	1414.71168	1414.71043	1414.51638	1414.86938	0.297777312	0.310521861	0	100	0	0	0	3
