Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
34	11	0	0.579451373	293.200999	293.200045	293.199369	293.200999	0.000464993084	0	0	0	0.645325	0	0	3
35	11	0	0.59649406	293.201039	293.200091	293.199369	293.201039	0.000510653089	0	0	0	0.631632	0	0	3
36	11	0	0.613536747	293.201096	293.20014	293.199369	293.201096	0.00055935604	0	0	0	0.641916	0	0	3
37	11	0	0.630579435	293.201144	293.200192	293.199369	293.201144	0.000611205058	0	0	0	0.633279	0	0	3
38	12	0	0.647622122	293.201191	293.200247	293.199369	293.201191	0.000666286525	0	0	0	0.648793	0	0	3
39	12	0	0.66466481	293.201229	293.200305	293.199369	293.201229	0.000724306208	0	0	0	0.631942	0	0	3
40	12	0	0.681707497	293.201261	293.200365	293.199369	293.201261	0.000785029364	0	0	0	0.648213	0	0	3
41	12	0	0.698750185	293.201301	293.20043	293.199417	293.201301	0.000849423387	0	0	0	0.62799	0	0	3
42	13	0	0.715792872	293.201339	293.200494	293.199494	293.201339	0.000913463665	0	0	0	0.640543	0	0	3
43	13	0	0.732835559	293.20137	293.200556	293.199556	293.20137	0.00097602689	0	0	0	0.612048	0	0	3
44	13	0	0.749878247	293.201395	293.200618	293.19962	293.201395	0.00103466968	0	0	0	0.632209	0	0	3
45	14	0	0.766920934	293.201419	293.200678	293.199705	293.201419	0.0010869922	0	0	0	0.609363	0	0	3
46	14	0	0.783963622	293.201438	293.200735	293.199785	293.201438	0.00113328293	0	0	0	0.628593	0	0	3
47	14	0	0.801006309	293.201462	293.200791	293.199857	293.201462	0.00117503343	0	0	0	0.620542	0	0	3
48	14	0	0.818048997	293.20148	293.200845	293.19992	293.20148	0.00121317623	0	0	0	0.641753	0	0	3
49	15	0	0.835091684	293.2015	293.200898	293.199971	293.2015	0.00124889615	0	0	0	0.622362	0	0	3
50	15	0	0.852134371	293.201519	293.20095	293.200045	293.201519	0.00128162691	0	0	0	0.642749	0	0	3
51	15	0	0.869177059	293.20154	293.201	293.200119	293.20154	0.00131097315	0	0	0	0.621953	0	0	3
52	16	0	0.886219746	293.201556	293.201047	293.200183	293.201556	0.00133735002	0	0	0	0.638112	0	0	3
53	16	0	0.903262434	293.201572	293.201094	293.200248	293.201572	0.00132384943	0	0	0	0.614444	0	0	3
54	16	0	0.920305121	293.201582	293.201138	293.200306	293.201582	0.00127632127	0	0	0	0.633482	0	0	3
55	16	0	0.937347809	293.201594	293.201181	293.200389	293.201594	0.00120487904	0	0	0	0.612346	0	0	3
56	17	0	0.954390496	293.201602	293.201222	293.200475	293.201602	0.00112769876	0	0	0	0.631954	0	0	3
57	17	0	0.971433183	293.201613	293.20126	293.20056	293.201613	0.0010531622	0	0	0	0.619276	0	0	3
58	17	0	0.988475871	293.201623	293.201295	293.20064	293.201623	0.000982897413	0	0	0	0.639767	0	0	3
59	17	0	1.00551856	293.201634	293.201328	293.200708	293.201634	0.000925941787	6.79366728e-05	0	0	0.619738	0	0	3
60	18	0	1.02256125	293.201645	293.201359	293.2008	293.201645	0.000845449368	6.82903523e-05	0	0	0.639048	0	0	3
61	18	0	1.03960393	293.201653	293.201388	293.200887	293.201653	0.000766562559	6.84061569e-05	0	0	0.618039	0	0	3
62	18	0	1.05664662	293.201664	293.201414	293.20095	293.201664	0.00071440638	6.85536952e-05	0	0	0.634303	0	0	3
63	19	0	1.07368931	293.201671	293.201438	293.200999	293.201671	0.000671471053	6.8675602e-05	0	0	0.615989	0	0	3
64	19	0	1.090732	293.201678	293.20146	293.201039	293.201678	0.000639676101	6.87965073e-05	0	0	0.632578	0	0	3
65	19	0	1.10777468	293.201685	293.201482	293.201096	293.201685	0.000588910177	6.89099763e-05	0	0	0.613807	0	0	3
66	20	0	1.12481737	293.201692	293.201502	293.201144	293.201692	0.000547781053	6.90209262e-05	0	0	0.628366	0	0	3
67	20	0	1.14186006	293.201697	293.20152	293.201191	293.201697	0.00050586888	6.91211469e-05	0	0	0.613177	0	0	3
68	20	0	1.15890275	293.201701	293.201537	293.201229	293.201701	0.000471956901	6.92142018e-05	0	0	0.629761	0	0	3
69	21	0	1.17594543	293.201712	293.201553	293.201261	293.201712	0.000450429114	6.93200146e-05	0	0	0.61303	0	0	3
70	21	0	1.19298812	293.20172	293.201569	293.201301	293.20172	0.000418560792	6.92967651e-05	0	0	0.629597	0	0	3
71	21	0	1.21003081	293.201725	293.201583	293.201339	293.201725	0.00038643558	6.91005855e-05	0	0	0.610678	0	0	3
72	22	0	1.22707349	293.201731	293.201596	293.20137	293.201731	0.000360646649	6.88042115e-05	0	0	0.62529	0	0	3
73	22	0	1.24411618	293.201736	293.201608	293.201395	293.201736	0.000341156533	6.84235226e-05	0	0	0.609723	0	0	3
74	22	0	1.26115887	293.201736	293.201619	293.201419	293.201736	0.000316736923	6.79366728e-05	0	0	0.622441	0	0	3
75	22	0	1.27820156	293.20174	293.20163	293.201438	293.20174	0.000302507661	6.79366728e-05	0	0	0.608606	0	0	3
76	23	0	1.29524424	293.201737	293.20164	293.201462	293.20174	0.000278059237	6.79366728e-05	0	0	0.620524	0	0	3
77	23	0	1.31228693	293.201739	293.201649	293.20148	293.20174	0.000260099951	6.79366728e-05	0	0	0.607197	0	0	3
78	23	0	1.32932962	293.201737	293.201658	293.2015	293.20174	0.000240501421	6.79366728e-05	0	0	0.619142	0	0	3
79	24	0	1.34637231	293.201747	293.201666	293.201519	293.201747	0.000227961708	6.79366728e-05	0	0	0.606513	0	0	3
80	24	0	1.36341499	293.20175	293.201674	293.20154	293.20175	0.000209495284	6.79366728e-05	0	0	0.619282	0	0	3
81	24	0	1.38045768	293.201759	293.201681	293.201556	293.201759	0.000203643904	6.79366728e-05	0	0	0.606358	0	0	3
82	25	0	1.39750037	293.201758	293.201688	293.201572	293.201759	0.000187029404	6.79366728e-05	0	0	0.619859	0	0	3
83	25	0	1.41454306	293.201763	293.201694	293.201582	293.201763	0.000180624882	6.79366728e-05	0	0	0.605717	0	0	3
84	25	0	1.43158574	293.201763	293.2017	293.201594	293.201763	0.000169964409	6.79366728e-05	0	0	0.618898	0	0	3
85	26	0	1.44862843	293.201772	293.201706	293.201602	293.201772	0.000169431428	6.79366728e-05	0	0	0.605355	0	0	3
86	26	0	1.46567112	293.20177	293.201712	293.201613	293.201772	0.00015890673	6.79366728e-05	0	0	0.620665	0	0	3
87	26	0	1.48271381	293.201767	293.201717	293.201623	293.201772	0.00014841144	6.79366728e-05	0	0	0.604677	0	0	3
88	26	0	1.49975649	293.201781	293.201722	293.201634	293.201781	0.000147684406	6.79366728e-05	0	0	0.619227	0	0	3
89	27	0	1.51679918	293.201783	293.201727	293.201645	293.201783	0.000137766416	6.79366728e-05	0	0	0.604325	0	0	3
90	27	0	1.53384187	293.201787	293.201732	293.201653	293.201787	0.000134112637	6.79366728e-05	0	0	0.618464	0	0	3
91	27	0	1.55088456	293.201773	293.201736	293.201664	293.201787	0.000123218966	6.79366728e-05	0	0	0.605143	0	0	3
92	28	0	1.56792724	293.201777	293.20174	293.201671	293.201787	0.00011680061	6.79366728e-05	0	0	0.618588	0	0	3
93	28	0	1.58496993	293.201791	293.201744	293.201678	293.201791	0.000112828834	6.79366728e-05	0	0	0.60553	0	0	3
94	28	0	1.60201262	293.201803	293.201748	293.201685	293.201803	0.000118272622	6.79366728e-05	0	0	0.619729	0	0	3
95	29	0	1.61905531	293.201808	293.201752	293.201692	293.201808	0.000115621315	6.79366728e-05	0	0	0.606354	0	0	3
96	29	0	1.63609799	293.201809	293.201756	293.201697	293.201809	0.000111979274	6.79366728e-05	0	0	0.621219	0	0	3
