Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
18	6	0	0.315712778	654607.87	627829.693	373703.903	662780.132	254125.79	0	0	0	1.73912e+07	0	0	3
19	7	0	0.333252377	654777.354	629247.991	373703.903	662780.132	255544.088	0	0	0	1.69039e+07	0	0	3
20	7	0	0.350791976	654794.564	630525.32	373703.903	662780.132	256821.417	0	0	0	1.66121e+07	0	0	3
21	7	0	0.368331575	654698.286	631676.414	373703.903	662780.132	257972.51	0	0	0	1.64785e+07	0	0	3
22	7	0	0.385871174	654472.283	632712.589	373703.903	662780.132	259008.686	0	0	0	1.64051e+07	0	0	3
23	8	0	0.403410772	654339.953	633652.91	373703.903	662780.132	259949.007	0	0	0	1.6378e+07	0	0	3
24	8	0	0.420950371	654178.876	634508.158	373703.903	662780.132	260804.255	0	0	0	1.64239e+07	0	0	3
25	8	0	0.43848997	654075.065	635290.834	373703.903	662780.132	261586.931	0	0	0	1.64704e+07	0	0	3
26	9	0	0.456029569	654007.539	636010.708	373703.903	662780.132	262306.805	0	0	0	1.64644e+07	0	0	3
27	9	0	0.473569168	653909.929	636673.642	373703.903	662780.132	262969.739	0	0	0	1.64291e+07	0	0	3
28	9	0	0.491108766	653747.411	637283.419	373703.903	662780.132	263579.516	0	0	0	1.63769e+07	0	0	3
29	9	0	0.508648365	653601.318	637846.105	373703.903	662780.132	264142.202	0	0	0	1.63116e+07	0	0	3
30	9	0	0.526187964	653430.006	647491.833	543842.047	662780.132	118938.086	0	0	0	1.6278e+07	0	0	3
31	10	0	0.543727563	653263.364	651264.982	578280.077	662780.132	84500.0549	0	0	0	1.62287e+07	0	0	3
32	10	0	0.561267162	653081.737	653844.35	621776.434	662780.132	41003.6986	0	0	0	1.62368e+07	0	0	3
33	10	0	0.57880676	652999.094	654920.993	646958.994	662780.132	15821.138	0	0	0	1.62804e+07	0	0	3
34	11	0	0.596346359	652936.585	655127.117	652936.585	662780.132	9843.54731	0	0	0	1.62925e+07	0	0	3
35	11	0	0.613885958	652896.658	654914.723	652896.658	662780.132	9883.47445	0	0	0	1.63364e+07	0	0	3
36	11	0	0.631425557	652855.844	654579.586	652855.844	662780.132	9924.28805	0	0	0	1.63294e+07	0	0	3
37	11	0	0.648965156	652816.5	654236.013	652816.5	661123.038	8306.53813	0	0	0	1.63385e+07	0	0	3
38	12	0	0.666504754	652697.057	653945.462	652697.057	657876.875	5179.81847	0	0	0	1.63205e+07	0	0	3
39	12	0	0.684044353	652608.475	653763.793	652608.475	655641.865	3033.39082	0	0	0	1.63228e+07	0	0	3
40	12	0	0.701583952	652465.303	653654.256	652465.303	654794.564	2329.26079	0	0	0	1.63006e+07	0	0	3
41	13	0	0.719123551	652374.914	653591.086	652374.914	654794.564	2419.64932	0	0	0	1.62942e+07	0	0	3
42	13	0	0.73666315	652307.141	653551.791	652307.141	654794.564	2487.42216	0	0	0	1.62723e+07	0	0	3
43	13	0	0.754202748	652328.082	653517.122	652307.141	654794.564	2487.42216	0	0	0	1.6274e+07	0	0	3
44	13	0	0.771742347	652321.201	653477.184	652307.141	654794.564	2487.42216	0	0	0	1.62561e+07	0	0	3
45	14	0	0.789281946	652378.48	653424.143	652307.141	654794.564	2487.42216	0	0	0	1.62618e+07	0	0	3
46	14	0	0.806821545	652485.77	653360.574	652307.141	654794.564	2487.42216	0	0	0	1.62476e+07	0	0	3
47	14	0	0.824361144	652554.952	653289.784	652307.141	654794.564	2487.42216	0	0	0	1.62558e+07	0	0	3
48	14	0	0.841900742	652554.212	653213.124	652307.141	654794.564	2487.42216	0	0	0	1.62409e+07	0	0	3
49	15	0	0.859440341	652545.238	653135.561	652307.141	654698.286	2391.14473	0	0	0	1.62492e+07	0	0	3
50	15	0	0.87697994	652475.012	653058.897	652307.141	654472.283	2165.1415	0	0	0	1.62334e+07	0	0	3
51	15	0	0.894519539	652390.849	652987.123	652307.141	654339.953	2032.81155	0	0	0	1.62392e+07	0	0	3
52	15	0	0.912059138	652299.285	652916.755	652299.285	654178.876	1879.59138	0	0	0	1.62251e+07	0	0	3
53	16	0	0.929598736	652291.816	652851.684	652291.816	654075.065	1783.24855	0	0	0	1.6235e+07	0	0	3
54	16	0	0.947138335	652296.431	652790.352	652291.816	654007.539	1715.72233	0	0	0	1.62229e+07	0	0	3
55	16	0	0.964677934	652346.831	652733.086	652291.816	653909.929	1618.11236	0	0	0	1.62344e+07	0	0	3
56	17	0	0.982217533	652443.633	652682.524	652291.816	653747.411	1455.59501	0	0	0	1.62243e+07	0	0	3
57	17	0	0.999757132	652555.881	652641.437	652291.816	653601.318	1309.50179	0	0	0	1.62357e+07	0	0	3
58	17	0	1.01729673	652569.661	652605.862	652291.816	653430.006	1138.18964	2535.00165	0	0	1.62237e+07	0	0	3
59	17	0	1.03483633	652530.357	652574.84	652291.816	653263.364	971.547222	2535.00165	0	0	1.62323e+07	0	0	3
60	18	0	1.05237593	652454.167	652546.937	652291.816	653081.737	789.920356	2535.00165	0	0	1.62238e+07	0	0	3
61	18	0	1.06991553	652446.793	652525.042	652291.816	652999.094	707.277157	2535.00165	0	0	1.62337e+07	0	0	3
62	18	0	1.08745513	652426.794	652505.308	652291.816	652936.585	644.768595	2535.00165	0	0	1.62264e+07	0	0	3
63	19	0	1.10499472	652456.684	652488.759	652291.816	652896.658	604.841456	2535.00165	0	0	1.62363e+07	0	0	3
64	19	0	1.12253432	652454.206	652473.502	652291.816	652855.844	564.027855	2535.00165	0	0	1.62292e+07	0	0	3
65	19	0	1.14007392	652481.96	652460.61	652291.816	652816.5	524.683301	2535.00165	0	0	1.62395e+07	0	0	3
66	20	0	1.15761352	652489.48	652449.333	652291.816	652697.057	405.240154	2535.00165	0	0	1.62319e+07	0	0	3
67	20	0	1.17515312	652511.399	652442.931	652291.816	652608.475	316.658128	2535.00165	0	0	1.62417e+07	0	0	3
68	20	0	1.19269272	652484.19	652438.646	652291.816	652569.661	277.844809	2535.00165	0	0	1.62332e+07	0	0	3
69	21	0	1.21023232	652508.11	652440.122	652291.816	652569.661	277.844809	2535.00165	0	0	1.62427e+07	0	0	3
70	21	0	1.22777192	652498.41	652444.38	652291.816	652569.661	277.844809	2535.00165	0	0	1.62344e+07	0	0	3
71	21	0	1.24531151	652515.86	652451.577	652291.816	652569.661	277.844809	2535.00165	0	0	1.62438e+07	0	0	3
72	22	0	1.26285111	652510.843	652457.879	652291.816	652569.661	277.844809	2535.00165	0	0	1.62348e+07	0	0	3
73	22	0	1.28039071	652528.874	652465.041	652291.816	652569.661	277.844809	2535.00165	0	0	1.62441e+07	0	0	3
74	22	0	1.29793031	652507.043	652469.474	652291.816	652569.661	277.844809	2535.00165	0	0	1.62349e+07	0	0	3
75	23	0	1.31546991	652527.63	652470.917	652291.816	652569.661	277.844809	2535.00165	0	0	1.62442e+07	0	0	3
76	23	0	1.33300951	652512.334	652469.448	652291.816	652569.661	277.844809	2535.00165	0	0	1.6235e+07	0	0	3
77	23	0	1.35054911	652538.131	652468.893	652291.816	652569.661	277.844809	2535.00165	0	0	1.62447e+07	0	0	3
78	23	0	1.36808871	652529.756	652468.359	652291.816	652569.661	277.844809	2535.00165	0	0	1.62353e+07	0	0	3
79	24	0	1.38562831	652550.96	652470.978	652291.816	652569.661	277.844809	2535.00165	0	0	1.62451e+07	0	0	3
80	24	0	1.4031679	652529.953	652475.775	652291.816	652569.661	277.844809	2535.00165	0	0	1.62349e+07	0	0	3
