Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
33	10	0	0.57880676	1328.83457	1331.6727	1325.2588	1358.11697	32.8581633	0	0	0	0	0	0	3
34	11	0	0.596346359	1328.80712	1330.66202	1325.2588	1353.37463	28.1158311	0	0	0	0	0	0	3
35	11	0	0.613885958	1328.674	1329.81027	1325.2588	1347.69326	22.4344579	0	0	0	0	0	0	3
36	11	0	0.631425557	1328.66108	1329.15399	1325.2588	1342.54091	17.2821074	0	0	0	0	0	0	3
37	11	0	0.648965156	1328.56428	1328.67203	1325.2588	1338.46913	13.2103284	0	0	0	0	0	0	3
38	12	0	0.666504754	1328.49958	1328.32826	1325.2588	1335.21842	9.95961662	0	0	0	0	0	0	3
39	12	0	0.684044353	1328.30274	1328.08979	1325.2588	1331.71538	6.45658082	0	0	0	0	0	0	3
40	12	0	0.701583952	1328.21548	1327.9691	1325.2588	1329.1349	3.87609578	0	0	0	0	0	0	3
41	13	0	0.719123551	1328.07011	1327.93238	1325.2588	1328.93193	3.67312613	0	0	0	0	0	0	3
42	13	0	0.73666315	1328.0137	1327.9548	1325.2588	1328.93193	3.67312613	0	0	0	0	0	0	3
43	13	0	0.754202748	1327.82261	1328.01009	1325.2588	1328.93193	3.67312613	0	0	0	0	0	0	3
44	13	0	0.771742347	1327.76662	1328.08581	1325.2588	1328.93193	3.67312613	0	0	0	0	0	0	3
45	14	0	0.789281946	1327.56712	1328.16541	1325.42384	1328.93193	3.50809173	0	0	0	0	0	0	3
46	14	0	0.806821545	1327.30561	1328.23029	1325.87308	1328.93193	3.05885022	0	0	0	0	0	0	3
47	14	0	0.824361144	1327.07255	1328.27166	1326.47506	1328.93193	2.45686712	0	0	0	0	0	0	3
48	14	0	0.841900742	1327.04713	1328.29138	1327.04713	1328.93193	1.88480274	0	0	0	0	0	0	3
49	15	0	0.859440341	1326.94504	1328.28639	1326.94504	1328.93193	1.98688629	0	0	0	0	0	0	3
50	15	0	0.87697994	1326.94458	1328.26015	1326.94458	1328.93193	1.98734995	0	0	0	0	0	0	3
51	15	0	0.894519539	1326.8795	1328.21556	1326.8795	1328.93193	2.05242377	0	0	0	0	0	0	3
52	15	0	0.912059138	1326.61279	1328.15204	1326.61279	1328.93193	2.31913923	0	0	0	0	0	0	3
53	16	0	0.929598736	1326.37825	1328.07273	1326.37825	1328.93193	2.55368085	0	0	0	0	0	0	3
54	16	0	0.947138335	1326.30964	1327.98662	1326.30964	1328.93193	2.62229187	0	0	0	0	0	0	3
55	16	0	0.964677934	1326.02251	1327.88685	1326.02251	1328.93193	2.90942049	0	0	0	0	0	0	3
56	17	0	0.982217533	1325.84859	1327.78053	1325.84859	1328.92186	3.07326605	0	0	0	0	0	0	3
57	17	0	0.999757132	1325.86799	1327.67523	1325.84859	1328.90581	3.05722239	0	0	0	0	0	0	3
58	17	0	1.01729673	1325.99619	1327.57547	1325.84859	1328.90581	3.05722239	1.15300621	0	37.7	0	0	0	3
59	17	0	1.03483633	1325.99693	1327.47675	1325.84859	1328.90581	3.05722239	1.15300621	0	37.7	0	0	0	3
60	18	0	1.05237593	1326.0356	1327.3782	1325.84859	1328.90581	3.05722239	1.15300621	0	37.7	0	0	0	3
61	18	0	1.06991553	1326.04726	1327.27963	1325.84859	1328.83457	2.9859808	1.15300621	0	38.6	0	0	0	3
62	18	0	1.08745513	1326.0755	1327.18449	1325.84859	1328.80712	2.95853168	1.15300621	0	38.9	0	0	0	3
63	19	0	1.10499472	1326.0725	1327.09019	1325.84859	1328.674	2.72008073	1.15300621	0	42.3	0	0	0	3
64	19	0	1.12253432	1326.16006	1327.0035	1325.84859	1328.66108	2.15048644	1.15300621	0	53.6	0	0	0	3
65	19	0	1.14007392	1326.23664	1326.9199	1325.84859	1328.56428	1.75213492	1.15300621	0	65.8	0	0	0	3
66	20	0	1.15761352	1326.26938	1326.84077	1325.84859	1328.49958	1.48749172	1.15300621	0	77.5	0	0	0	3
67	20	0	1.17515312	1326.20785	1326.76174	1325.84859	1328.30274	1.52964179	1.15300621	0	75.3	0	0	0	3
68	20	0	1.19269272	1326.2616	1326.69136	1325.84859	1328.21548	1.60002588	1.15300621	0	72	0	0	0	3
69	21	0	1.21023232	1326.3256	1326.62619	1325.84859	1328.07011	1.66519413	1.15300621	0	69.2	0	0	0	3
70	21	0	1.22777192	1326.34394	1326.56666	1325.84859	1328.0137	1.72471729	1.15300621	0	66.8	0	0	0	3
71	21	0	1.24531151	1326.27195	1326.5066	1325.84859	1327.82261	1.7847776	1.15300621	0	64.6	0	0	0	3
72	22	0	1.26285111	1326.33122	1326.45518	1325.84859	1327.76662	1.83620497	1.15300621	0	62.7	0	0	0	3
73	22	0	1.28039071	1326.35158	1326.40638	1325.84859	1327.56712	1.71852604	1.15300621	0	67	0	0	0	3
74	22	0	1.29793031	1326.362	1326.36483	1325.84859	1327.30561	1.45701982	1.15300621	0	79.1	0	0	0	3
75	23	0	1.31546991	1326.2829	1326.32956	1325.84859	1327.07255	1.22395872	1.15300621	0	94.2	0	0	0	3
76	23	0	1.33300951	1326.35733	1326.3049	1325.84859	1327.04713	1.19853604	1.15300621	0	96.2	0	0	0	3
77	23	0	1.35054911	1326.35114	1326.2809	1325.84859	1326.94504	1.09645249	1.15300621	0	100	0	0	0	3
78	23	0	1.36808871	1326.38715	1326.26166	1325.84859	1326.94458	1.09598882	1.15300621	0	100	0	0	0	3
79	24	0	1.38562831	1326.32039	1326.24014	1325.84859	1326.8795	1.03091501	1.15300621	0	100	0	0	0	3
80	24	0	1.4031679	1326.38244	1326.223	1325.84859	1326.61279	0.76419955	1.15300621	0	100	0	0	0	3
