Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
17	6	0	0.29817318	-3.88518441e-07	-4.63221557e-06	-7.74919506e-05	5.05548691e-07	7.2859735e-05	0	0	0	0	0	0	3
18	6	0	0.315712778	-4.66644654e-07	-4.40079497e-06	-7.74919506e-05	5.05548691e-07	7.30911556e-05	0	0	0	0	0	0	3
19	7	0	0.333252377	-2.8670393e-07	-4.18426386e-06	-7.74919506e-05	5.05548691e-07	7.33076867e-05	0	0	0	0	0	0	3
20	7	0	0.350791976	-3.60973765e-07	-3.99309935e-06	-7.74919506e-05	5.05548691e-07	7.34988512e-05	0	0	0	0	0	0	3
21	7	0	0.368331575	-2.4440429e-07	-3.81459006e-06	-7.74919506e-05	5.05548691e-07	7.36773605e-05	0	0	0	0	0	0	3
22	7	0	0.385871174	-5.51449067e-07	-3.66626547e-06	-7.74919506e-05	5.05548691e-07	7.38256851e-05	0	0	0	0	0	0	3
23	8	0	0.403410772	-6.00482926e-07	-3.53297058e-06	-7.74919506e-05	5.05548691e-07	7.395898e-05	0	0	0	0	0	0	3
24	8	0	0.420950371	-4.60683011e-07	-3.4049586e-06	-7.74919506e-05	5.05548691e-07	7.4086992e-05	0	0	0	0	0	0	3
25	8	0	0.43848997	-4.50340042e-07	-3.28677386e-06	-7.74919506e-05	5.05548691e-07	7.42051767e-05	0	0	0	0	0	0	3
26	9	0	0.456029569	-7.57980139e-07	-3.18951256e-06	-7.74919506e-05	5.05548691e-07	7.4302438e-05	0	0	0	0	0	0	3
27	9	0	0.473569168	-5.61288137e-07	-3.09217091e-06	-7.74919506e-05	5.05548691e-07	7.43997797e-05	0	0	0	0	0	0	3
28	9	0	0.491108766	-3.96031033e-05	-4.39613278e-06	-7.74919506e-05	5.05548691e-07	7.43997797e-05	0	0	0	0	0	0	3
29	9	0	0.508648365	-7.67096619e-07	-4.27099361e-06	-7.74919506e-05	5.05548691e-07	7.43997797e-05	0	0	0	0	0	0	3
30	9	0	0.526187964	-7.31458688e-07	-1.62408009e-06	-3.96031033e-05	5.05548691e-07	3.73040459e-05	0	0	0	0	0	0	3
31	10	0	0.543727563	-7.70681045e-07	-1.63809318e-06	-3.96031033e-05	5.05548691e-07	2.41886286e-05	0	0	0	0	0	0	3
32	10	0	0.561267162	-7.5030058e-07	-1.67838376e-06	-3.96031033e-05	5.05548691e-07	1.76090642e-05	0	0	0	0	0	0	3
33	10	0	0.57880676	-7.4279547e-07	-1.72143011e-06	-3.96031033e-05	2.07053765e-08	1.37582943e-05	0	0	0	0	0	0	3
34	11	0	0.596346359	-5.24440094e-07	-1.74022823e-06	-3.96031033e-05	-3.1643717e-08	1.11998392e-05	0	0	0	0	0	0	3
35	11	0	0.613885958	-3.52734872e-07	-1.75130034e-06	-3.96031033e-05	-5.20548018e-08	9.38845199e-06	0	0	0	0	0	0	3
36	11	0	0.631425557	-1.00166555e-07	-1.74978163e-06	-3.96031033e-05	-5.20548018e-08	8.03392264e-06	0	0	0	0	0	0	3
37	11	0	0.648965156	4.6044579e-07	-1.72782497e-06	-3.96031033e-05	4.6044579e-07	6.98297878e-06	0	0	0	0	0	0	3
38	12	0	0.666504754	-2.0052963e-07	-1.7278602e-06	-3.96031033e-05	4.6044579e-07	6.12747837e-06	0	0	0	0	0	0	3
39	12	0	0.684044353	2.93917579e-07	-1.71593012e-06	-3.96031033e-05	4.6044579e-07	5.43855262e-06	0	0	0	0	0	0	3
40	12	0	0.701583952	5.27600119e-08	-1.70813235e-06	-3.96031033e-05	4.6044579e-07	4.86583967e-06	0	0	0	0	0	0	3
41	13	0	0.719123551	-3.86507099e-07	-1.71490579e-06	-3.96031033e-05	4.6044579e-07	4.37804349e-06	0	0	0	0	0	0	3
42	13	0	0.73666315	2.36396216e-08	-1.70896755e-06	-3.96031033e-05	4.6044579e-07	3.95741123e-06	0	0	0	0	0	0	3
43	13	0	0.754202748	-5.15280171e-07	-1.72282991e-06	-3.96031033e-05	4.6044579e-07	3.5919025e-06	0	0	0	0	0	0	3
44	13	0	0.771742347	1.59015983e-06	-1.66458783e-06	-3.96031033e-05	1.59015983e-06	3.27336655e-06	0	0	0	0	0	0	3
45	14	0	0.789281946	1.06986117e-06	-1.62357857e-06	-3.96031033e-05	1.59015983e-06	3.008637e-06	0	0	0	0	0	0	3
46	14	0	0.806821545	1.32690939e-06	-1.56442589e-06	-3.96031033e-05	1.59015983e-06	2.83636908e-06	0	0	0	0	0	0	3
47	14	0	0.824361144	1.41252007e-06	-1.4996271e-06	-3.96031033e-05	1.59015983e-06	2.89650568e-06	0	0	0	0	0	0	3
48	14	0	0.841900742	1.7270953e-06	-1.43018575e-06	-3.96031033e-05	1.7270953e-06	2.96594704e-06	0	0	0	0	0	0	3
49	15	0	0.859440341	4.21422586e-09	-1.41759306e-06	-3.96031033e-05	1.7270953e-06	2.97853972e-06	0	0	0	0	0	0	3
50	15	0	0.87697994	-3.03857959e-07	-1.41964319e-06	-3.96031033e-05	1.7270953e-06	2.97853972e-06	0	0	0	0	0	0	3
51	15	0	0.894519539	-1.0860741e-06	-1.43807853e-06	-3.96031033e-05	1.7270953e-06	2.97853972e-06	0	0	0	0	0	0	3
52	15	0	0.912059138	-1.41652718e-06	-1.46621799e-06	-3.96031033e-05	1.7270953e-06	2.97853972e-06	0	0	0	0	0	0	3
53	16	0	0.929598736	-8.78821613e-07	-1.48063656e-06	-3.96031033e-05	1.7270953e-06	2.97853972e-06	0	0	0	0	0	0	3
54	16	0	0.947138335	-7.95403319e-07	-1.4925353e-06	-3.96031033e-05	1.7270953e-06	2.97853972e-06	0	0	0	0	0	0	3
55	16	0	0.964677934	-2.53641841e-07	-1.47514432e-06	-3.96031033e-05	1.7270953e-06	2.97853972e-06	0	0	0	0	0	0	3
56	17	0	0.982217533	1.29052467e-05	-1.01078105e-06	-3.96031033e-05	1.29052467e-05	3.38535174e-06	0	0	0	0	0	0	3
57	17	0	0.999757132	1.08951322e-06	3.92412625e-07	-1.41652718e-06	1.29052467e-05	4.66340623e-06	0	0	0	0	0	0	3
58	17	0	1.01729673	1.27209798e-06	4.6272968e-07	-1.41652718e-06	1.29052467e-05	2.21403002e-06	0.00996884868	0	0	0	0	0	3
59	17	0	1.03483633	3.41867169e-07	4.99740916e-07	-1.41652718e-06	1.29052467e-05	2.25104125e-06	0.00996883848	0	0	0	0	0	3
60	18	0	1.05237593	-6.00487392e-07	5.05609663e-07	-1.41652718e-06	1.29052467e-05	2.25691e-06	0.00996882815	0	0	0	0	0	3
61	18	0	1.06991553	-1.11870197e-06	4.92906167e-07	-1.41652718e-06	1.29052467e-05	2.25691e-06	0.00996882247	0	0	0	0	0	3
62	18	0	1.08745513	-1.13211821e-06	4.79481245e-07	-1.41652718e-06	1.29052467e-05	2.25691e-06	0.00996882232	0	0	0	0	0	3
63	19	0	1.10499472	-3.7799541e-05	-8.05867062e-07	-3.7799541e-05	1.29052467e-05	2.25691e-06	0.00996842035	0	0	0	0	0	3
64	19	0	1.12253432	1.03527026e-06	-7.58004816e-07	-3.7799541e-05	1.29052467e-05	2.25539129e-06	0.00996884608	0	0	0	0	0	3
65	19	0	1.14007392	-9.00965821e-06	-1.06522867e-06	-3.7799541e-05	1.29052467e-05	2.23346987e-06	0.00996873596	0	0	0	0	0	3
66	20	0	1.15761352	1.08865994e-06	-1.04356611e-06	-3.7799541e-05	1.29052467e-05	2.23346987e-06	0.00996884667	0	0	0	0	0	3
67	20	0	1.17515312	7.02214863e-07	-1.01243699e-06	-3.7799541e-05	1.29052467e-05	2.22843957e-06	0.00996884243	0	0	0	0	0	3
68	20	0	1.19269272	1.14446715e-06	-9.83107694e-07	-3.7799541e-05	1.29052467e-05	2.22843957e-06	0.00996884728	0	0	0	0	0	3
69	21	0	1.21023232	-3.35872798e-05	-2.14310907e-06	-3.7799541e-05	1.29052467e-05	2.64871873e-06	0.00996846653	0	0	0	0	0	3
70	21	0	1.22777192	1.05615189e-06	-2.09336221e-06	-3.7799541e-05	1.29052467e-05	2.64871873e-06	0.00996884631	0	0	0	0	0	3
71	21	0	1.24531151	-9.65862634e-07	-2.12748297e-06	-3.7799541e-05	1.29052467e-05	2.64871873e-06	0.00996882415	0	0	0	0	0	3
72	22	0	1.26285111	7.62501365e-07	-2.08342154e-06	-3.7799541e-05	1.29052467e-05	2.64871873e-06	0.00996884309	0	0	0	0	0	3
73	22	0	1.28039071	-8.6238328e-07	-2.16799199e-06	-3.7799541e-05	1.29052467e-05	2.67360166e-06	0.00996882528	0	0	0	0	0	3
74	22	0	1.29793031	5.88603931e-07	-2.18458707e-06	-3.7799541e-05	1.29052467e-05	2.69019673e-06	0.00996884119	0	0	0	0	0	3
75	23	0	1.31546991	-5.37996568e-07	-2.24889417e-06	-3.7799541e-05	1.29052467e-05	2.75450384e-06	0.00996882884	0	0	0	0	0	3
76	23	0	1.33300951	8.98784259e-07	-2.2666092e-06	-3.7799541e-05	1.29052467e-05	2.77221886e-06	0.00996884459	0	0	0	0	0	3
77	23	0	1.35054911	-8.04612392e-07	-2.35390947e-06	-3.7799541e-05	1.29052467e-05	2.85951913e-06	0.00996882591	0	0	0	0	0	3
78	23	0	1.36808871	7.10527208e-07	-2.32955385e-06	-3.7799541e-05	1.29052467e-05	2.85951913e-06	0.00996884252	0	0	0	0	0	3
79	24	0	1.38562831	-1.00499927e-06	-2.35373113e-06	-3.7799541e-05	1.29052467e-05	2.85951913e-06	0.00996882372	0	0	0	0	0	3
80	24	0	1.4031679	7.98924207e-07	-2.28873119e-06	-3.7799541e-05	1.29052467e-05	2.85951913e-06	0.00996884349	0	0	0	0	0	3
