Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
38	14	0	0.621107414	246507.103	267130.091	246507.103	303248.363	56741.2593	0	0	0	2.2665e+06	0	0	3
39	14	0	0.637452346	245917.051	265280.694	245917.051	301236.778	55319.7269	0	0	0	2.26754e+06	0	0	3
40	15	0	0.653797278	246669.759	263520.467	245917.051	295277.437	49360.3857	0	0	0	2.26651e+06	0	0	3
41	15	0	0.67014221	246509.72	261947.315	245917.051	286895.519	40978.4676	0	0	0	2.2687e+06	0	0	3
42	15	0	0.686487142	245870.713	260623.934	245870.713	280965.203	35094.4909	0	0	0	2.26717e+06	0	0	3
43	16	0	0.702832074	244280.561	259440.559	244280.561	280019.47	35738.9088	0	0	0	2.26721e+06	0	0	3
44	16	0	0.719177006	243283.036	258255.512	243283.036	275981.213	32698.1763	0	0	0	2.26333e+06	0	0	3
45	16	0	0.735521938	241897.3	257187.346	241897.3	275981.213	34083.9127	0	0	0	2.26281e+06	0	0	3
46	17	0	0.75186687	240044.848	256028.108	240044.848	272687.063	32642.2155	0	0	0	2.2582e+06	0	0	3
47	17	0	0.768211802	239648.789	254962.358	239648.789	272354.764	32705.9756	0	0	0	2.25774e+06	0	0	3
48	17	0	0.784556734	239149.529	253891.221	239149.529	271242.329	32092.8	0	0	0	2.25448e+06	0	0	3
49	18	0	0.800901666	239224.514	252956.054	239149.529	271242.329	32092.8	0	0	0	2.25525e+06	0	0	3
50	18	0	0.817246598	238767.658	251908.484	238767.658	270832.803	32065.1446	0	0	0	2.2554e+06	0	0	3
51	18	0	0.83359153	239228.821	250889.001	238767.658	268516.558	29748.8999	0	0	0	2.25451e+06	0	0	3
52	19	0	0.849936461	239004.05	249936.984	238767.658	265858.138	27090.4795	0	0	0	2.2555e+06	0	0	3
53	19	0	0.866281393	238186.482	249044.35	238186.482	264508.149	26321.667	0	0	0	2.25671e+06	0	0	3
54	19	0	0.882626325	237979.651	248188.592	237979.651	263055.966	25076.3147	0	0	0	2.25908e+06	0	0	3
55	19	0	0.898971257	237978.341	247391.449	237978.341	263055.966	25077.6247	0	0	0	2.26063e+06	0	0	3
56	20	0	0.915316189	238734.558	246606.888	237978.341	262128.379	24150.038	0	0	0	2.26505e+06	0	0	3
57	20	0	0.931661121	240087.981	245895.907	237978.341	261752.162	23773.8213	0	0	0	2.26763e+06	0	0	3
58	20	0	0.948006053	241850.855	245253.929	237978.341	260216.666	22238.3251	0	0	0	2.27065e+06	0	0	3
59	21	0	0.964350985	242239.21	244674.011	237978.341	259099.89	21121.5486	0	0	0	2.27022e+06	0	0	3
60	21	0	0.980695917	240669.024	244079.467	237978.341	257597.239	19618.8975	0	0	0	2.2695e+06	0	0	3
61	21	0	0.997040849	238251.795	243455.421	237978.341	255989.091	18010.7498	0	0	0	2.26868e+06	0	0	3
62	22	0	1.01338578	235878.962	242806.707	235878.962	253830.89	17951.9276	5110.00154	0	28.4	2.26717e+06	0	0	3
63	22	0	1.02973071	234255.89	242175.255	234255.89	251685.186	17429.2966	5158.69373	0	29.5	2.26549e+06	0	0	3
64	23	0	1.04607564	235085.635	241639.786	234255.89	248964.406	14708.5169	5158.69373	0	35	2.26421e+06	0	0	3
65	23	0	1.06242058	235281.104	241198.389	234255.89	248570.761	14314.8709	5158.69373	0	36	2.26325e+06	0	0	3
66	23	0	1.07876551	236379.858	240805.134	234255.89	248401.344	14145.4547	5110.00154	0	36.1	2.26417e+06	0	0	3
67	24	0	1.09511044	236132.898	240409.378	234255.89	247695.016	13439.1266	5110.00154	0	38	2.26416e+06	0	0	3
68	24	0	1.11145537	235192.176	240006.06	234255.89	246669.759	12413.8693	5110.00154	0	41.1	2.26653e+06	0	0	3
69	24	0	1.1278003	235923.483	239664.653	234255.89	246669.759	12413.8693	5110.00154	0	41.1	2.26682e+06	0	0	3
70	25	0	1.14414524	236821.222	239371.239	234255.89	246669.759	12413.8693	5110.00154	0	41.1	2.26909e+06	0	0	3
71	25	0	1.16049017	235850.956	239022.246	234255.89	246509.72	12253.8306	5110.00154	0	41.7	2.26874e+06	0	0	3
72	26	0	1.1768351	235955.786	238681.796	234255.89	245870.713	11614.823	5110.00154	0	43.9	2.2716e+06	0	0	3
73	26	0	1.19318003	235750.342	238355.333	234255.89	244280.561	10024.6715	5110.00154	0	50.9	2.27065e+06	0	0	3
74	26	0	1.20952496	235821.857	238082.471	234255.89	243283.036	9027.14663	5110.00154	0	56.6	2.27495e+06	0	0	3
75	27	0	1.2258699	235169.5	237820.744	234255.89	242239.21	7983.32038	5110.00154	0	64	2.27274e+06	0	0	3
76	27	0	1.24221483	235643.246	237619.001	234255.89	242239.21	7983.32038	5110.00154	0	64	2.27655e+06	0	0	3
77	27	0	1.25855976	236513.428	237505.084	234255.89	242239.21	7983.32038	5110.00154	0	64	2.27477e+06	0	0	3
78	28	0	1.27490469	237220.254	237426.744	234255.89	242239.21	7983.32038	5110.00154	0	64	2.27736e+06	0	0	3
79	28	0	1.29124962	238431.195	237403.572	234255.89	242239.21	7983.32038	5110.00154	0	64	2.27656e+06	0	0	3
80	29	0	1.30759456	237808.191	237357.884	234255.89	242239.21	7983.32038	5110.00154	0	64	2.27961e+06	0	0	3
81	29	0	1.32393949	237169.011	237306.315	234255.89	242239.21	7983.32038	5110.00154	0	64	2.27878e+06	0	0	3
82	29	0	1.34028442	236632.801	237222.572	234255.89	242239.21	7983.32038	5110.00154	0	64	2.27937e+06	0	0	3
83	30	0	1.35662935	236692.451	237148.005	234255.89	242239.21	7983.32038	5110.00154	0	64	2.27861e+06	0	0	3
84	30	0	1.37297428	236945.286	237107.966	234255.89	242239.21	7983.32038	5110.00154	0	64	2.27886e+06	0	0	3
85	30	0	1.38931922	236873.165	237072.273	234255.89	242239.21	7983.32038	5110.00154	0	64	2.27899e+06	0	0	3
86	31	0	1.40566415	237518.281	237057.432	234255.89	242239.21	7983.32038	5110.00154	0	64	2.281e+06	0	0	3
87	31	0	1.42200908	237382.252	237013.81	234255.89	242239.21	7983.32038	5110.00154	0	64	2.28151e+06	0	0	3
88	32	0	1.43835401	237698.891	236936.742	234255.89	242239.21	7983.32038	5110.00154	0	64	2.28194e+06	0	0	3
89	32	0	1.45469894	236978.424	236779.567	234255.89	242239.21	7894.44442	5110.00154	0	64.7	2.28087e+06	0	0	3
90	32	0	1.47104388	236560.86	236596.394	234255.89	240669.024	6413.13449	5110.00154	0	79.6	2.28079e+06	0	0	3
91	33	0	1.48738881	236143.667	236450.415	234255.89	238431.195	4175.30585	5110.00154	0	100	2.27913e+06	0	0	3
92	33	0	1.50373374	235359.968	236357.13	234255.89	238431.195	4175.30585	5110.00154	0	100	2.28012e+06	0	0	3
93	33	0	1.52007867	235907.535	236358.052	234255.89	238431.195	4175.30585	5110.00154	0	100	2.28116e+06	0	0	3
94	34	0	1.5364236	235306.6	236391.946	235085.635	238431.195	3345.55995	5110.00154	0	100	2.28349e+06	0	0	3
95	34	0	1.55276854	235037.096	236390.38	235037.096	238431.195	3394.09985	5110.00154	0	100	2.28409e+06	0	0	3
96	35	0	1.56911347	235068.046	236383.507	235037.096	238431.195	3394.09985	5110.00154	0	100	2.28791e+06	0	0	3
97	35	0	1.5854584	234683.079	236328.773	234683.079	238431.195	3748.11632	5110.00154	0	100	2.28829e+06	0	0	3
98	35	0	1.60180333	234002.093	236260.037	234002.093	238431.195	3746.02346	5110.00154	0	100	2.29048e+06	0	0	3
99	36	0	1.61814826	234363.701	236233.312	234002.093	238431.195	3431.34135	5110.00154	0	100	2.28915e+06	0	0	3
100	36	0	1.6344932	235058.36	236205.405	234002.093	238431.195	3165.8347	5110.00154	0	100	2.28883e+06	0	0	3
101	37	0	1.65083813	235556.379	236164.603	234002.093	238431.195	2857.64244	5110.00154	0	100	2.28734e+06	0	0	3
102	38	0	1.66718306	234862.875	236132.73	234002.093	238431.195	2549.06653	5110.00154	0	100	2.2869e+06	0	0	3
103	38	0	1.68352799	234157.567	236074.723	234002.093	238431.195	2280.61004	5110.00154	0	100	2.2858e+06	0	0	3
104	39	0	1.69987292	233748.25	236010.139	233748.25	238431.195	2072.33225	5110.00154	0	100	2.28542e+06	0	0	3
105	39	0	1.71621785	234808.434	235977.448	233748.25	238431.195	1843.29635	5110.00154	0	100	2.28449e+06	0	0	3
106	39	0	1.73256279	236040.991	236005.561	233748.25	238431.195	1641.55268	5110.00154	0	100	2.285e+06	0	0	3
107	40	0	1.74890772	236999.814	236049.321	233748.25	238431.195	1527.63593	5110.00154	0	100	2.28499e+06	0	0	3
108	40	0	1.76525265	237504.625	236081.295	233748.25	238431.195	1449.29609	5110.00154	0	100	2.28352e+06	0	0	3
109	41	0	1.78159758	237357.26	236085.715	233748.25	238431.195	1426.12404	5110.00154	0	100	2.28188e+06	0	0	3
110	41	0	1.79794251	236059.598	236009.211	233748.25	237808.191	1380.43618	5110.00154	0	100	2.27806e+06	0	0	3
111	41	0	1.81428745	237043.851	235984.555	233748.25	237698.891	1328.86692	5110.00154	0	100	2.27783e+06	0	0	3
112	42	0	1.83063238	236160.918	235952.036	233748.25	237698.891	1270.53619	5110.00154	0	100	2.27477e+06	0	0	3
113	42	0	1.84697731	236497.023	235947.656	233748.25	237698.891	1200.34842	5110.00154	0	100	2.27408e+06	0	0	3
114	42	0	1.86332224	236412.381	235938.622	233748.25	237698.891	1169.34438	5110.00154	0	100	2.27399e+06	0	0	3
115	43	0	1.87966717	236060.704	235910.087	233748.25	237698.891	1162.18619	5110.00154	0	100	2.27394e+06	0	0	3
116	43	0	1.89601211	236091.801	235884.881	233748.25	237698.891	1172.55083	5110.00154	0	100	2.26917e+06	0	0	3
117	44	0	1.91235704	235648.149	235824.555	233748.25	237698.891	1189.25488	5110.00154	0	100	2.26911e+06	0	0	3
118	44	0	1.92870197	235992.32	235779.718	233748.25	237698.891	1157.02397	5110.00154	0	100	2.26477e+06	0	0	3
119	44	0	1.9450469	236478.838	235740.362	233748.25	237504.625	1039.20533	5110.00154	0	100	2.2676e+06	0	0	3
120	45	0	1.96139183	235686.839	235698.698	233748.25	237504.625	897.69678	5110.00154	0	100	2.26417e+06	0	0	3
121	45	0	1.97773677	235906.979	235677.605	233748.25	237504.625	772.810448	5110.00154	0	100	2.26926e+06	0	0	3
122	46	0	1.9940817	236059.718	235674.897	233748.25	237504.625	717.049325	5110.00154	0	100	2.26511e+06	0	0	3
123	46	0	2.01042663	236007.356	235695.78	233748.25	237504.625	717.049325	5110.00154	0	100	2.27339e+06	0	0	3
124	46	0	2.02677156	235565.558	235684.749	233748.25	237504.625	717.049325	5110.00154	0	100	2.26945e+06	0	0	3
125	47	0	2.04311649	236111.799	235710.723	233748.25	237504.625	715.483522	5110.00154	0	100	2.27539e+06	0	0	3
126	47	0	2.05946143	237488.775	235789.809	233748.25	237504.625	708.610694	5110.00154	0	100	2.2724e+06	0	0	3
127	48	0	2.07580636	237764.543	235876.793	233748.25	237764.543	653.875892	5110.00154	0	100	2.27994e+06	0	0	3
128	48	0	2.09215129	237957.346	235982.414	233748.25	237957.346	585.140272	5110.00154	0	100	2.27517e+06	0	0	3
129	48	0	2.10849622	237526.374	236096.101	233748.25	237957.346	558.415277	5110.00154	0	100	2.27974e+06	0	0	3
130	49	0	2.12484115	237934.878	236211.3	233748.25	237957.346	536.403576	5110.00154	0	100	2.27412e+06	0	0	3
131	49	0	2.14118609	237792.604	236299.502	233748.25	237957.346	624.604984	5110.00154	0	100	2.27808e+06	0	0	3
132	50	0	2.15753102	237416.347	236359.501	233748.25	237957.346	684.603947	5110.00154	0	100	2.2736e+06	0	0	3
133	50	0	2.17387595	237051.066	236430.087	233748.25	237957.346	755.190764	5110.00154	0	100	2.278e+06	0	0	3
134	50	0	2.19022088	236483.031	236505.102	233748.25	237957.346	830.205733	5110.00154	0	100	2.27361e+06	0	0	3
135	51	0	2.20656581	236363.055	236589.451	234808.434	237957.346	914.554273	5110.00154	0	100	2.27785e+06	0	0	3
136	51	0	2.22291075	235453.907	236610.273	235453.907	237957.346	935.375958	5110.00154	0	100	2.27173e+06	0	0	3
137	52	0	2.23925568	235840.544	236603.807	235453.907	237957.346	935.375958	5110.00154	0	100	2.27582e+06	0	0	3
138	52	0	2.25560061	237374.298	236615.887	235453.907	237957.346	940.990016	5110.00154	0	100	2.27035e+06	0	0	3
139	52	0	2.27194554	238276.85	236640.797	235453.907	238276.85	965.900477	5110.00154	0	100	2.27575e+06	0	0	3
140	53	0	2.28829047	237583.635	236648.1	235453.907	238276.85	973.202899	5110.00154	0	100	2.27176e+06	0	0	3
