Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
43	16	0	0.702832074	625.318972	625.201035	624.91964	625.318972	0.399331881	0	0	0	0	0	0	3
44	16	0	0.719177006	625.30792	625.213561	624.992137	625.318972	0.326835433	0	0	0	0	0	0	3
45	16	0	0.735521938	625.316706	625.224031	625.046405	625.318972	0.272566981	0	0	0	0	0	0	3
46	17	0	0.75186687	625.315489	625.232711	625.086163	625.318972	0.232809506	0	0	0	0	0	0	3
47	17	0	0.768211802	625.306159	625.239807	625.116268	625.318972	0.202704542	0	0	0	0	0	0	3
48	17	0	0.784556734	625.3101	625.24606	625.132674	625.318972	0.18629869	0	0	0	0	0	0	3
49	18	0	0.800901666	625.325546	625.252282	625.149778	625.325546	0.175768902	0	0	0	0	0	0	3
50	18	0	0.817246598	625.300785	625.257153	625.154533	625.325546	0.171012988	0	0	0	0	0	0	3
51	18	0	0.83359153	625.310401	625.262181	625.162367	625.325546	0.163179794	0	0	0	0	0	0	3
52	19	0	0.849936461	625.31391	625.267069	625.164834	625.325546	0.160712469	0	0	0	0	0	0	3
53	19	0	0.866281393	625.300015	625.27143	625.171525	625.325546	0.154021642	0	0	0	0	0	0	3
54	19	0	0.882626325	625.311292	625.275939	625.174742	625.325546	0.150804924	0	0	0	0	0	0	3
55	19	0	0.898971257	625.29967	625.279969	625.18616	625.325546	0.139386834	0	0	0	0	0	0	3
56	20	0	0.915316189	625.294442	625.283462	625.194622	625.325546	0.130924835	0	0	0	0	0	0	3
57	20	0	0.931661121	625.305595	625.287041	625.208148	625.325546	0.117398617	0	0	0	0	0	0	3
58	20	0	0.948006053	625.289654	625.289671	625.214958	625.325546	0.110588326	0	0	0	0	0	0	3
59	21	0	0.964350985	625.285599	625.291949	625.219135	625.325546	0.106410973	0	0	0	0	0	0	3
60	21	0	0.980695917	625.289821	625.29418	625.219135	625.325546	0.106410973	0	0	0	0	0	0	3
61	21	0	0.997040849	625.294672	625.296617	625.239902	625.325546	0.0856445487	0	0	0	0	0	0	3
62	22	0	1.01338578	625.285006	625.298072	625.245252	625.325546	0.0802943594	0.0287439644	0	35.7	0	0	0	3
63	22	0	1.02973071	625.296702	625.299731	625.260608	625.325546	0.0649389641	0.0287439644	0	44.2	0	0	0	3
64	23	0	1.04607564	625.283112	625.300457	625.269135	625.325546	0.0564117158	0.0287439644	0	50.9	0	0	0	3
65	23	0	1.06242058	625.279558	625.300794	625.279558	625.325546	0.0459882147	0.0287439644	0	62.5	0	0	0	3
66	23	0	1.07876551	625.2783	625.300719	625.2783	625.325546	0.0472463988	0.0287439644	0	60.8	0	0	0	3
67	24	0	1.09511044	625.274982	625.300174	625.274982	625.325546	0.0505648485	0.0287439644	0	56.8	0	0	0	3
68	24	0	1.11145537	625.262146	625.299024	625.262146	625.325546	0.0634002583	0.0287439644	0	45.3	0	0	0	3
69	24	0	1.1278003	625.274063	625.298465	625.262146	625.325546	0.0634002583	0.0287439644	0	45.3	0	0	0	3
70	25	0	1.14414524	625.272218	625.297636	625.262146	625.325546	0.0634002583	0.0287439644	0	45.3	0	0	0	3
71	25	0	1.16049017	625.264637	625.296386	625.262146	625.325546	0.0634002583	0.0287439644	0	45.3	0	0	0	3
72	26	0	1.1768351	625.266864	625.295017	625.262146	625.325546	0.0634002583	0.0287439644	0	45.3	0	0	0	3
73	26	0	1.19318003	625.258343	625.293312	625.258343	625.325546	0.0672035926	0.0287439644	0	42.7	0	0	0	3
74	26	0	1.20952496	625.259658	625.291399	625.258343	625.325546	0.0672035926	0.0287439644	0	42.7	0	0	0	3
75	27	0	1.2258699	625.250246	625.289538	625.250246	625.325546	0.075300288	0.0287439644	0	38.1	0	0	0	3
76	27	0	1.24221483	625.255777	625.287573	625.250246	625.325546	0.0680830555	0.0287439644	0	42.2	0	0	0	3
77	27	0	1.25855976	625.251986	625.285524	625.250246	625.325546	0.0609863951	0.0287439644	0	47.1	0	0	0	3
78	28	0	1.27490469	625.247824	625.283643	625.247824	625.325546	0.0547337389	0.0287439644	0	52.5	0	0	0	3
79	28	0	1.29124962	625.250826	625.281731	625.247824	625.325546	0.048512035	0.0287439644	0	59.2	0	0	0	3
80	29	0	1.30759456	625.26421	625.279752	625.247824	625.31391	0.0436408287	0.0287439644	0	65.8	0	0	0	3
81	29	0	1.32393949	625.248043	625.278051	625.247824	625.31391	0.0386128314	0.0287439644	0	74.4	0	0	0	3
82	29	0	1.34028442	625.251711	625.276157	625.247824	625.31391	0.033724328	0.0287439644	0	85.2	0	0	0	3
83	30	0	1.35662935	625.24592	625.273964	625.24592	625.311292	0.029363659	0.0287439644	0	97.8	0	0	0	3
84	30	0	1.37297428	625.245651	625.27221	625.245651	625.311292	0.0285832115	0.0287439644	0	100	0	0	0	3
85	30	0	1.38931922	625.241638	625.269964	625.241638	625.305595	0.0308301228	0.0287439644	0	93.2	0	0	0	3
86	31	0	1.40566415	625.241321	625.268081	625.241321	625.305595	0.0327123296	0.0287439644	0	87.8	0	0	0	3
87	31	0	1.42200908	625.233727	625.266123	625.233727	625.305595	0.0346708589	0.0287439644	0	82.9	0	0	0	3
88	32	0	1.43835401	625.240648	625.264028	625.233727	625.296702	0.0367659225	0.0287439644	0	78.1	0	0	0	3
89	32	0	1.45469894	625.233837	625.262227	625.233727	625.296702	0.0385664899	0.0287439644	0	74.5	0	0	0	3
90	32	0	1.47104388	625.235843	625.260622	625.233727	625.296702	0.0401715215	0.0287439644	0	71.5	0	0	0	3
91	33	0	1.48738881	625.231256	625.258733	625.231256	625.296702	0.0420606973	0.0287439644	0	68.3	0	0	0	3
92	33	0	1.50373374	625.239528	625.256954	625.231256	625.296702	0.0438395407	0.0287439644	0	65.5	0	0	0	3
93	33	0	1.52007867	625.236883	625.255402	625.231256	625.296702	0.0453918897	0.0287439644	0	63.3	0	0	0	3
94	34	0	1.5364236	625.224139	625.253061	625.224139	625.283112	0.0477326176	0.0287439644	0	60.2	0	0	0	3
95	34	0	1.55276854	625.240286	625.25168	625.224139	625.279558	0.0491140937	0.0287439644	0	58.5	0	0	0	3
96	35	0	1.56911347	625.23271	625.250168	625.224139	625.2783	0.0505509558	0.0287439644	0	56.8	0	0	0	3
97	35	0	1.5854584	625.228926	625.248576	625.224139	625.274982	0.0508425936	0.0287439644	0	56.5	0	0	0	3
98	35	0	1.60180333	625.236567	625.247336	625.224139	625.274063	0.0499238839	0.0287439644	0	57.5	0	0	0	3
99	36	0	1.61814826	625.229456	625.246282	625.224139	625.274063	0.0499238839	0.0287439644	0	57.5	0	0	0	3
100	36	0	1.6344932	625.218412	625.244487	625.218412	625.272218	0.0531497347	0.0287439644	0	54	0	0	0	3
101	37	0	1.65083813	625.232501	625.243206	625.218412	625.266864	0.048451842	0.0287439644	0	59.3	0	0	0	3
102	38	0	1.66718306	625.227588	625.24201	625.218412	625.266864	0.048451842	0.0287439644	0	59.3	0	0	0	3
103	38	0	1.68352799	625.221212	625.240538	625.218412	625.26421	0.0457978237	0.0287439644	0	62.7	0	0	0	3
104	39	0	1.69987292	625.228314	625.239569	625.218412	625.26421	0.0457978237	0.0287439644	0	62.7	0	0	0	3
105	39	0	1.71621785	625.221692	625.238344	625.218412	625.26421	0.0457978237	0.0287439644	0	62.7	0	0	0	3
106	39	0	1.73256279	625.213838	625.23717	625.213838	625.26421	0.0503717967	0.0287439644	0	57	0	0	0	3
107	40	0	1.74890772	625.22489	625.236174	625.213838	625.26421	0.0493508724	0.0287439644	0	58.2	0	0	0	3
108	40	0	1.76525265	625.222532	625.235223	625.213838	625.26421	0.0484192008	0.0287439644	0	59.3	0	0	0	3
109	41	0	1.78159758	625.213796	625.234126	625.213796	625.26421	0.0476047834	0.0287439644	0	60.3	0	0	0	3
110	41	0	1.79794251	625.217859	625.233062	625.213796	625.26421	0.0466896145	0.0287439644	0	61.5	0	0	0	3
111	41	0	1.81428745	625.21619	625.231513	625.213796	625.251711	0.0379145518	0.0287439644	0	75.8	0	0	0	3
112	42	0	1.83063238	625.207773	625.230214	625.207773	625.251711	0.0439377456	0.0287439644	0	65.4	0	0	0	3
113	42	0	1.84697731	625.21938	625.229171	625.207773	625.24592	0.0381469659	0.0287439644	0	75.3	0	0	0	3
114	42	0	1.86332224	625.21343	625.228123	625.207773	625.245651	0.0378777242	0.0287439644	0	75.8	0	0	0	3
115	43	0	1.87966717	625.20707	625.226879	625.20707	625.241638	0.0345676351	0.0287439644	0	83.1	0	0	0	3
116	43	0	1.89601211	625.213675	625.225977	625.20707	625.241321	0.0342511556	0.0287439644	0	83.9	0	0	0	3
117	44	0	1.91235704	625.215755	625.225152	625.20707	625.240648	0.0335777132	0.0287439644	0	85.6	0	0	0	3
118	44	0	1.92870197	625.208261	625.224331	625.20707	625.240648	0.0335777132	0.0287439644	0	85.6	0	0	0	3
119	44	0	1.9450469	625.20655	625.223231	625.20655	625.240286	0.0337362513	0.0287439644	0	85.2	0	0	0	3
120	45	0	1.96139183	625.204182	625.222274	625.204182	625.240286	0.0361049	0.0287439644	0	79.6	0	0	0	3
121	45	0	1.97773677	625.194445	625.220939	625.194445	625.240286	0.0377944297	0.0287439644	0	76	0	0	0	3
122	46	0	1.9940817	625.209927	625.220251	625.194445	625.240286	0.0367036261	0.0287439644	0	78.3	0	0	0	3
123	46	0	2.01042663	625.2058	625.219163	625.194445	625.240286	0.0362392639	0.0287439644	0	79.3	0	0	0	3
124	46	0	2.02677156	625.20036	625.217984	625.194445	625.240286	0.0350766921	0.0287439644	0	81.9	0	0	0	3
125	47	0	2.04311649	625.208854	625.217491	625.194445	625.240286	0.0341882765	0.0287439644	0	84	0	0	0	3
126	47	0	2.05946143	625.204118	625.216325	625.194445	625.236567	0.0338437421	0.0287439644	0	84.9	0	0	0	3
127	48	0	2.07580636	625.197499	625.215189	625.194445	625.236567	0.0333868421	0.0287439644	0	86	0	0	0	3
128	48	0	2.09215129	625.208189	625.21452	625.194445	625.236567	0.0328165856	0.0287439644	0	87.5	0	0	0	3
129	48	0	2.10849622	625.200583	625.213359	625.194445	625.232501	0.03292284	0.0287439644	0	87.3	0	0	0	3
130	49	0	2.12484115	625.19101	625.212119	625.19101	625.232501	0.0323678395	0.0287439644	0	88.8	0	0	0	3
131	49	0	2.14118609	625.19811	625.211464	625.19101	625.232501	0.0317415333	0.0287439644	0	90.5	0	0	0	3
132	50	0	2.15753102	625.202337	625.210491	625.19101	625.228314	0.0315194514	0.0287439644	0	91.1	0	0	0	3
133	50	0	2.17387595	625.188487	625.20923	625.188487	625.228314	0.0313081452	0.0287439644	0	91.8	0	0	0	3
134	50	0	2.19022088	625.203419	625.208656	625.188487	625.228314	0.0309134486	0.0287439644	0	92.9	0	0	0	3
135	51	0	2.20656581	625.203485	625.207855	625.188487	625.22489	0.0304896777	0.0287439644	0	94.2	0	0	0	3
136	51	0	2.22291075	625.192399	625.20691	625.188487	625.22489	0.0302601295	0.0287439644	0	94.9	0	0	0	3
137	52	0	2.23925568	625.199867	625.206459	625.188487	625.22489	0.0297144657	0.0287439644	0	96.7	0	0	0	3
138	52	0	2.25560061	625.207199	625.205888	625.188487	625.222532	0.0293350454	0.0287439644	0	97.9	0	0	0	3
139	52	0	2.27194554	625.19072	625.204862	625.188487	625.21938	0.0292635646	0.0287439644	0	98.2	0	0	0	3
140	53	0	2.28829047	625.197725	625.204344	625.188487	625.21938	0.0287185601	0.0287439644	0	100	0	0	0	3
