Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
116	43	0	1.89601211	1313.3974	1313.74244	1313.06729	1314.11018	0.366842966	0.685808184	0	100	0	0	0	3
117	44	0	1.91235704	1313.37257	1313.75229	1313.10251	1314.11018	0.376690595	0.685808184	0	100	0	0	0	3
118	44	0	1.92870197	1313.4164	1313.76025	1313.10251	1314.11018	0.384650942	0.685808184	0	100	0	0	0	3
119	44	0	1.9450469	1313.51102	1313.77343	1313.28872	1314.11018	0.39317847	0.685808184	0	100	0	0	0	3
120	45	0	1.96139183	1313.66979	1313.78572	1313.37257	1314.11018	0.396503779	0.685808184	0	100	0	0	0	3
121	45	0	1.97773677	1313.66866	1313.7952	1313.37257	1314.11018	0.392726942	0.685808184	0	100	0	0	0	3
122	46	0	1.9940817	1313.82033	1313.80637	1313.37257	1314.11018	0.387912262	0.685808184	0	100	0	0	0	3
123	46	0	2.01042663	1313.83432	1313.81425	1313.37257	1314.11018	0.380772635	0.685808184	0	100	0	0	0	3
124	46	0	2.02677156	1313.9073	1313.82146	1313.37257	1314.11018	0.376944042	0.685808184	0	100	0	0	0	3
125	47	0	2.04311649	1313.74496	1313.82188	1313.37257	1314.11018	0.370578223	0.685808184	0	100	0	0	0	3
126	47	0	2.05946143	1313.68251	1313.81924	1313.37257	1314.11018	0.366238476	0.685808184	0	100	0	0	0	3
127	48	0	2.07580636	1313.44085	1313.80788	1313.37257	1314.11018	0.362989621	0.685808184	0	100	0	0	0	3
128	48	0	2.09215129	1313.30271	1313.79025	1313.30271	1314.11018	0.361202452	0.685808184	0	100	0	0	0	3
129	48	0	2.10849622	1313.16162	1313.76519	1313.16162	1314.11018	0.353599897	0.685808184	0	100	0	0	0	3
130	49	0	2.12484115	1313.15809	1313.7371	1313.15809	1314.11018	0.34709922	0.685808184	0	100	0	0	0	3
131	49	0	2.14118609	1313.07575	1313.70606	1313.07575	1314.11018	0.335579168	0.685808184	0	100	0	0	0	3
132	50	0	2.15753102	1313.08723	1313.67523	1313.07575	1314.11018	0.327927958	0.685808184	0	100	0	0	0	3
133	50	0	2.17387595	1313.10241	1313.64422	1313.07575	1314.11018	0.315108212	0.685808184	0	100	0	0	0	3
134	50	0	2.19022088	1313.13914	1313.6137	1313.07575	1314.11018	0.307872428	0.685808184	0	100	0	0	0	3
135	51	0	2.20656581	1313.11522	1313.58514	1313.07575	1314.11018	0.293667457	0.685808184	0	100	0	0	0	3
136	51	0	2.22291075	1313.12749	1313.55597	1313.07575	1314.11018	0.289741138	0.685808184	0	100	0	0	0	3
137	52	0	2.23925568	1313.09004	1313.53094	1313.07575	1314.11018	0.290948372	0.685808184	0	100	0	0	0	3
138	52	0	2.25560061	1313.04428	1313.50221	1313.04428	1314.11018	0.319677424	0.685808184	0	100	0	0	0	3
139	52	0	2.27194554	1312.99366	1313.47135	1312.99366	1314.11018	0.350537498	0.685808184	0	100	0	0	0	3
140	53	0	2.28829047	1313.05393	1313.43727	1312.99366	1314.00529	0.384610227	0.685808184	0	100	0	0	0	3
