Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
27	12	0	0.436045674	0	0	0	0	0	0	0	0	0	0	0	3
28	12	0	0.452195514	0	0	0	0	0	0	0	0	0	0	0	3
29	12	0	0.468345354	0	0	0	0	0	0	0	0	0	0	0	3
30	13	0	0.484495194	0	0	0	0	0	0	0	0	0	0	0	3
31	13	0	0.500645033	0	0	0	0	0	0	0	0	0	0	0	3
32	13	0	0.516794873	0	0	0	0	0	0	0	0	0	0	0	3
33	13	0	0.532944713	0	0	0	0	0	0	0	0	0	0	0	3
34	14	0	0.549094553	0	0	0	0	0	0	0	0	0	0	0	3
35	14	0	0.565244393	0	0	0	0	0	0	0	0	0	0	0	3
36	14	0	0.581394232	0	0	0	0	0	0	0	0	0	0	0	3
37	15	0	0.597544072	0	0	0	0	0	0	0	0	0	0	0	3
38	15	0	0.613693912	0	0	0	0	0	0	0	0	0	0	0	3
39	15	0	0.629843752	0	0	0	0	0	0	0	0	0	0	0	3
40	16	0	0.645993592	0	0	0	0	0	0	0	0	0	0	0	3
41	16	0	0.662143431	0	0	0	0	0	0	0	0	0	0	0	3
42	16	0	0.678293271	0	0	0	0	0	0	0	0	0	0	0	3
43	17	0	0.694443111	0	0	0	0	0	0	0	0	0	0	0	3
44	17	0	0.710592951	0	0	0	0	0	0	0	0	0	0	0	3
45	17	0	0.72674279	0	0	0	0	0	0	0	0	0	0	0	3
46	18	0	0.74289263	0	0	0	0	0	0	0	0	0	0	0	3
47	18	0	0.75904247	0	0	0	0	0	0	0	0	0	0	0	3
48	18	0	0.77519231	0	0	0	0	0	0	0	0	0	0	0	3
49	19	0	0.79134215	0	0	0	0	0	0	0	0	0	0	0	3
50	19	0	0.807491989	0	0	0	0	0	0	0	0	0	0	0	3
51	19	0	0.823641829	0	0	0	0	0	0	0	0	0	0	0	3
52	20	0	0.839791669	0	0	0	0	0	0	0	0	0	0	0	3
53	20	0	0.855941509	0	0	0	0	0	0	0	0	0	0	0	3
54	20	0	0.872091349	0	0	0	0	0	0	0	0	0	0	0	3
55	21	0	0.888241188	0	0	0	0	0	0	0	0	0	0	0	3
56	21	0	0.904391028	0	0	0	0	0	0	0	0	0	0	0	3
57	21	0	0.920540868	0	0	0	0	0	0	0	0	0	0	0	3
58	22	0	0.936690708	0	0	0	0	0	0	0	0	0	0	0	3
59	22	0	0.952840548	0	0	0	0	0	0	0	0	0	0	0	3
60	22	0	0.968990387	0	0	0	0	0	0	0	0	0	0	0	3
61	23	0	0.985140227	0	0	0	0	0	0	0	0	0	0	0	3
62	23	0	1.00129007	0	0	0	0	0	5e-06	0	0	0	0	0	3
63	23	0	1.01743991	0	0	0	0	0	5e-06	0	0	0	0	0	3
64	24	0	1.03358975	0	0	0	0	0	5e-06	0	0	0	0	0	3
65	24	0	1.04973959	0	0	0	0	0	5e-06	0	0	0	0	0	3
66	24	0	1.06588943	0	0	0	0	0	5e-06	0	0	0	0	0	3
67	25	0	1.08203927	0	0	0	0	0	5e-06	0	0	0	0	0	3
68	25	0	1.09818911	0	0	0	0	0	5e-06	0	0	0	0	0	3
69	26	0	1.11433895	0	0	0	0	0	5e-06	0	0	0	0	0	3
70	26	0	1.13048879	0	0	0	0	0	5e-06	0	0	0	0	0	3
71	26	0	1.14663863	0	0	0	0	0	5e-06	0	0	0	0	0	3
72	27	0	1.16278846	0	0	0	0	0	5e-06	0	0	0	0	0	3
73	27	0	1.1789383	0	0	0	0	0	5e-06	0	0	0	0	0	3
74	27	0	1.19508814	0	0	0	0	0	5e-06	0	0	0	0	0	3
75	28	0	1.21123798	0	0	0	0	0	5e-06	0	0	0	0	0	3
76	28	0	1.22738782	0	0	0	0	0	5e-06	0	0	0	0	0	3
77	29	0	1.24353766	0	0	0	0	0	5e-06	0	0	0	0	0	3
78	29	0	1.2596875	0	0	0	0	0	5e-06	0	0	0	0	0	3
79	29	0	1.27583734	0	0	0	0	0	5e-06	0	0	0	0	0	3
80	30	0	1.29198718	0	0	0	0	0	5e-06	0	0	0	0	0	3
81	30	0	1.30813702	0	0	0	0	0	5e-06	0	0	0	0	0	3
82	30	0	1.32428686	0	0	0	0	0	5e-06	0	0	0	0	0	3
83	31	0	1.3404367	0	0	0	0	0	5e-06	0	0	0	0	0	3
84	31	0	1.35658654	0	0	0	0	0	5e-06	0	0	0	0	0	3
85	32	0	1.37273638	0	0	0	0	0	5e-06	0	0	0	0	0	3
86	32	0	1.38888622	0	0	0	0	0	5e-06	0	0	0	0	0	3
87	32	0	1.40503606	0	0	0	0	0	5e-06	0	0	0	0	0	3
