Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
47	18	0	0.75904247	677455.572	678014.082	677455.572	678785.472	1329.89959	0	0	0	3.76738e+06	0	0	3
48	18	0	0.77519231	677431.238	677970.397	677431.238	678770.393	1339.15483	0	0	0	3.76602e+06	0	0	3
49	19	0	0.79134215	677408.886	677926.477	677408.886	678707.085	1298.19926	0	0	0	3.76383e+06	0	0	3
50	19	0	0.807491989	677389.021	677883.959	677389.021	678696.708	1307.68703	0	0	0	3.7625e+06	0	0	3
51	19	0	0.823641829	677386.015	677841.678	677386.015	678620.246	1234.23161	0	0	0	3.76072e+06	0	0	3
52	20	0	0.839791669	677386.635	677801.884	677386.015	678583.048	1197.03309	0	0	0	3.76024e+06	0	0	3
53	20	0	0.855941509	677392.116	677763.467	677386.015	678506.045	1120.0305	0	0	0	3.75969e+06	0	0	3
54	20	0	0.872091349	677405.478	677727.965	677386.015	678474.596	1088.58136	0	0	0	3.7606e+06	0	0	3
55	21	0	0.888241188	677418.474	677693.897	677386.015	678409.585	1023.57	0	0	0	3.76055e+06	0	0	3
56	21	0	0.904391028	677406.488	677661.539	677386.015	678343.14	957.124844	0	0	0	3.76019e+06	0	0	3
57	21	0	0.920540868	677380.04	677630.471	677380.04	678257.204	877.164336	0	0	0	3.758e+06	0	0	3
58	22	0	0.936690708	677357.106	677601.436	677357.106	678173.159	816.052954	0	0	0	3.75613e+06	0	0	3
59	22	0	0.952840548	677340.545	677574.577	677340.545	678096.927	756.381567	0	0	0	3.75278e+06	0	0	3
60	22	0	0.968990387	677314.581	677549.34	677314.581	678034.973	720.391343	0	0	0	3.74963e+06	0	0	3
61	23	0	0.985140227	677325.965	677526.469	677314.581	677976.584	662.002666	0	0	0	3.74644e+06	0	0	3
62	23	0	1.00129007	677342.833	677506.025	677314.581	677909.523	594.94133	129.545449	0	0	3.74495e+06	0	0	3
63	23	0	1.01743991	677356.638	677488.19	677314.581	677843.351	528.769747	129.545449	0	0	3.74243e+06	0	0	3
64	24	0	1.03358975	677367.275	677472.833	677314.581	677792.126	477.544867	129.545449	0	0	3.74181e+06	0	0	3
65	24	0	1.04973959	677383.254	677459.644	677314.581	677740.433	425.85205	129.545449	0	0	3.74134e+06	0	0	3
66	24	0	1.06588943	677392.227	677448.411	677314.581	677683.552	368.970503	129.545449	0	0	3.74052e+06	0	0	3
67	25	0	1.08203927	677372.131	677438.365	677314.581	677622.273	307.692048	129.545449	0	0	3.73843e+06	0	0	3
68	25	0	1.09818911	677352.324	677429.657	677314.581	677589.028	274.446551	129.545449	0	0	3.73699e+06	0	0	3
69	26	0	1.11433895	677340.354	677421.636	677314.581	677573.813	259.231518	129.545449	0	0	3.73481e+06	0	0	3
70	26	0	1.13048879	677337.913	677414.026	677314.581	677565.779	251.197661	129.545449	0	0	3.73448e+06	0	0	3
71	26	0	1.14663863	677334.037	677406.55	677314.581	677565.139	250.55771	129.545449	0	0	3.73361e+06	0	0	3
72	27	0	1.16278846	677328.347	677398.975	677314.581	677565.139	250.55771	129.545449	0	0	3.73329e+06	0	0	3
73	27	0	1.1789383	677318.846	677391.03	677314.581	677552.061	237.479589	129.545449	0	0	3.73161e+06	0	0	3
74	27	0	1.19508814	677312.895	677383.315	677312.895	677537.68	224.78438	129.545449	0	0	3.73153e+06	0	0	3
75	28	0	1.21123798	677287.172	677375.234	677287.172	677517.783	230.610812	129.545449	0	0	3.72973e+06	0	0	3
76	28	0	1.22738782	677307.786	677368.46	677287.172	677490.079	202.906534	129.545449	0	0	3.73045e+06	0	0	3
77	29	0	1.24353766	677318.868	677362.937	677287.172	677455.572	168.400202	129.545449	0	0	3.72985e+06	0	0	3
78	29	0	1.2596875	677329.925	677358.884	677287.172	677431.238	144.066336	129.545449	0	0	3.73035e+06	0	0	3
79	29	0	1.27583734	677334.294	677355.757	677287.172	677418.474	131.302276	129.545449	0	0	3.72964e+06	0	0	3
80	30	0	1.29198718	677316.28	677352.77	677287.172	677418.474	131.302276	129.545449	0	0	3.72915e+06	0	0	3
81	30	0	1.30813702	677308.432	677350.17	677287.172	677418.474	131.302276	129.545449	0	0	3.7279e+06	0	0	3
82	30	0	1.32428686	677314.516	677347.864	677287.172	677418.474	131.302276	129.545449	0	0	3.72831e+06	0	0	3
83	31	0	1.3404367	677306.509	677345.279	677287.172	677418.474	131.302276	129.545449	0	0	3.72759e+06	0	0	3
84	31	0	1.35658654	677280.036	677341.664	677280.036	677418.474	138.438307	129.545449	0	0	3.72624e+06	0	0	3
85	32	0	1.37273638	677264.634	677337.12	677264.634	677418.474	153.840452	129.545449	0	0	3.72467e+06	0	0	3
86	32	0	1.38888622	677298.713	677333.257	677264.634	677406.488	141.853922	129.545449	0	0	3.72525e+06	0	0	3
87	32	0	1.40503606	677326.082	677330.663	677264.634	677392.227	127.592819	129.545449	0	0	3.72619e+06	0	0	3
