Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
45	17	0	0.72674279	32.7602667	32.755206	32.6097611	32.8053397	0.19557864	0	0	0	65.5136	0	0	3
46	18	0	0.74289263	32.7475793	32.759504	32.6097611	32.8053397	0.19557864	0	0	0	65.5669	0	0	3
47	18	0	0.75904247	32.7492779	32.7640045	32.6148568	32.8053397	0.190482908	0	0	0	65.6378	0	0	3
48	18	0	0.77519231	32.7374732	32.7679599	32.6287992	32.8053397	0.17654049	0	0	0	65.6944	0	0	3
49	19	0	0.79134215	32.7354464	32.7714001	32.6440898	32.8053397	0.161249902	0	0	0	65.7552	0	0	3
50	19	0	0.807491989	32.7349373	32.7743307	32.661542	32.8053397	0.143797738	0	0	0	65.7866	0	0	3
51	19	0	0.823641829	32.73547	32.7767155	32.6950799	32.8053397	0.110259838	0	0	0	65.8341	0	0	3
52	20	0	0.839791669	32.7307082	32.7778648	32.7269174	32.8053397	0.0784223553	0	0	0	65.861	0	0	3
53	20	0	0.855941509	32.739819	32.7782809	32.7307082	32.8053397	0.0746314827	0	0	0	65.8767	0	0	3
54	20	0	0.872091349	32.7335573	32.7777036	32.7307082	32.8053397	0.0746314827	0	0	0	65.8799	0	0	3
55	21	0	0.888241188	32.7362135	32.7766788	32.7307082	32.8053397	0.0746314827	0	0	0	65.8917	0	0	3
56	21	0	0.904391028	32.73187	32.7751738	32.7307082	32.8053397	0.0746314827	0	0	0	65.9005	0	0	3
57	21	0	0.920540868	32.7336656	32.773518	32.7307082	32.8053397	0.0746314827	0	0	0	65.9181	0	0	3
58	22	0	0.936690708	32.7261756	32.7714181	32.7261756	32.8053397	0.0791640823	0	0	0	65.9264	0	0	3
59	22	0	0.952840548	32.7250397	32.7691745	32.7250397	32.8053397	0.080300003	0	0	0	65.943	0	0	3
60	22	0	0.968990387	32.7222819	32.7666573	32.7222819	32.8053397	0.0830578222	0	0	0	65.9526	0	0	3
61	23	0	0.985140227	32.72261	32.7642042	32.7222819	32.8053397	0.0830578222	0	0	0	65.9707	0	0	3
62	23	0	1.00129007	32.7301282	32.761778	32.7222819	32.8047053	0.0824234121	0.0570357568	0	69.1	65.9819	0	0	3
63	23	0	1.01743991	32.7355333	32.7596287	32.7222819	32.8047053	0.0824234121	0.0570357568	0	69.1	66.0005	0	0	3
64	24	0	1.03358975	32.7482054	32.7578061	32.7222819	32.8039074	0.0816255186	0.0570357568	0	69.8	66.0116	0	0	3
65	24	0	1.04973959	32.7546793	32.7562766	32.7222819	32.8039074	0.0816255186	0.0570357568	0	69.8	66.0257	0	0	3
66	24	0	1.06588943	32.7664269	32.7550829	32.7222819	32.8039074	0.0816255186	0.0570357568	0	69.8	66.0343	0	0	3
67	25	0	1.08203927	32.7687833	32.7541261	32.7222819	32.8039074	0.0589418097	0.0570357568	0	96.7	66.0508	0	0	3
68	25	0	1.09818911	32.7728131	32.7531754	32.7222819	32.8039074	0.0363180038	0.0570357568	0	100	66.0534	0	0	3
69	26	0	1.11433895	32.7671534	32.7521217	32.7222819	32.8039074	0.0363180038	0.0570357568	0	100	66.0692	0	0	3
70	26	0	1.13048879	32.7640735	32.7508431	32.7222819	32.8039074	0.0363180038	0.0570357568	0	100	66.0717	0	0	3
71	26	0	1.14663863	32.7552414	32.7493816	32.7222819	32.8039074	0.0363180038	0.0570357568	0	100	66.0878	0	0	3
72	27	0	1.16278846	32.7462495	32.7475217	32.7222819	32.7966266	0.0353126737	0.0570357568	0	100	66.0856	0	0	3
73	27	0	1.1789383	32.7393164	32.745673	32.7222819	32.7890853	0.0326079482	0.0570357568	0	100	66.099	0	0	3
74	27	0	1.19508814	32.7287263	32.7437259	32.7222819	32.7757822	0.0345550142	0.0570357568	0	100	66.0987	0	0	3
75	28	0	1.21123798	32.7243255	32.742066	32.7222819	32.7728131	0.036214906	0.0570357568	0	100	66.1108	0	0	3
76	28	0	1.22738782	32.7223064	32.7408415	32.7222819	32.7728131	0.0374394297	0.0570357568	0	100	66.1093	0	0	3
77	29	0	1.24353766	32.7244278	32.7400947	32.7222819	32.7728131	0.0381862501	0.0570357568	0	100	66.121	0	0	3
78	29	0	1.2596875	32.7236803	32.739269	32.7222819	32.7728131	0.0390119793	0.0570357568	0	100	66.1181	0	0	3
79	29	0	1.27583734	32.7239861	32.7388339	32.7222819	32.7728131	0.0394470484	0.0570357568	0	100	66.1304	0	0	3
80	30	0	1.29198718	32.7213566	32.7383794	32.7213566	32.7728131	0.0399015565	0.0570357568	0	100	66.1276	0	0	3
81	30	0	1.30813702	32.7214672	32.7379449	32.7213566	32.7728131	0.0403360787	0.0570357568	0	100	66.1398	0	0	3
82	30	0	1.32428686	32.7206541	32.7374669	32.7206541	32.7728131	0.0408140128	0.0570357568	0	100	66.1364	0	0	3
83	31	0	1.3404367	32.72532	32.7372931	32.7206541	32.7728131	0.0409878282	0.0570357568	0	100	66.1487	0	0	3
84	31	0	1.35658654	32.7288497	32.7369393	32.7206541	32.7728131	0.0407643444	0.0570357568	0	100	66.1454	0	0	3
85	32	0	1.37273638	32.7338658	32.7369492	32.7206541	32.7728131	0.0397395233	0.0570357568	0	100	66.1578	0	0	3
86	32	0	1.38888622	32.7342682	32.7368865	32.7206541	32.7728131	0.0382873774	0.0570357568	0	100	66.1539	0	0	3
87	32	0	1.40503606	32.7371295	32.7370561	32.7206541	32.7728131	0.03663148	0.0570357568	0	100	66.1663	0	0	3
