Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
44	16	0	0.731048065	577.048006	576.95457	576.70329	577.066604	0.363314394	0	0	0	0	0	0	3
45	16	0	0.747662793	577.069694	576.966389	576.756175	577.069694	0.31351946	0	0	0	0	0	0	3
46	17	0	0.764277522	577.072878	576.976605	576.809925	577.072878	0.262952932	0	0	0	0	0	0	3
47	17	0	0.780892251	577.065726	576.984857	576.843166	577.072878	0.229711704	0	0	0	0	0	0	3
48	18	0	0.79750698	577.062172	576.991922	576.867424	577.072878	0.205453968	0	0	0	0	0	0	3
49	18	0	0.814121708	577.060609	576.998153	576.883933	577.072878	0.188945142	0	0	0	0	0	0	3
50	18	0	0.830736437	577.069467	577.004138	576.898588	577.072878	0.174289688	0	0	0	0	0	0	3
51	19	0	0.847351166	577.071539	577.009717	576.91443	577.072878	0.158448462	0	0	0	0	0	0	3
52	19	0	0.863965895	577.071984	577.0148	576.92199	577.072878	0.150888042	0	0	0	0	0	0	3
53	19	0	0.880580623	577.068074	577.019512	576.926296	577.072878	0.146582017	0	0	0	0	0	0	3
54	20	0	0.897195352	577.049791	577.023496	576.929273	577.072878	0.143604761	0	0	0	0	0	0	3
55	20	0	0.913810081	577.070193	577.028042	576.932053	577.072878	0.140825459	0	0	0	0	0	0	3
56	20	0	0.93042481	577.065888	577.032359	576.946237	577.072878	0.126641092	0	0	0	0	0	0	3
57	21	0	0.947039538	577.071347	577.036395	576.954157	577.072878	0.118720738	0	0	0	0	0	0	3
58	21	0	0.963654267	577.052183	577.039557	576.96777	577.072878	0.105107833	0	0	0	0	0	0	3
59	21	0	0.980268996	577.066467	577.042741	576.97015	577.072878	0.102728075	0	0	0	0	0	0	3
60	21	0	0.996883725	577.049614	577.045304	576.981505	577.072878	0.0913729107	0	0	0	0	0	0	3
61	22	0	1.01349845	577.070601	577.048178	576.98823	577.072878	0.0846482617	0.0256763114	0	30.3	0	0	0	3
62	22	0	1.03011318	577.038374	577.049796	576.998131	577.072878	0.0747470806	0.0256763114	0	34.3	0	0	0	3
63	23	0	1.04672791	577.051455	577.051516	577.016403	577.072878	0.0564750799	0.0256763114	0	45.4	0	0	0	3
64	23	0	1.06334264	577.055698	577.05275	577.016403	577.072878	0.0564750799	0.0256763114	0	45.4	0	0	0	3
65	23	0	1.07995737	577.05376	577.053909	577.016403	577.072878	0.0564750799	0.0256763114	0	45.4	0	0	0	3
66	24	0	1.0965721	577.044224	577.054599	577.016403	577.072878	0.0564750799	0.0256763114	0	45.4	0	0	0	3
67	24	0	1.11318683	577.045399	577.055109	577.016403	577.072878	0.0564750799	0.0256763114	0	45.4	0	0	0	3
68	25	0	1.12980155	577.026829	577.055193	577.016403	577.072878	0.0564750799	0.0256763114	0	45.4	0	0	0	3
69	25	0	1.14641628	577.039474	577.055938	577.025767	577.072878	0.0471112439	0.0256763114	0	54.5	0	0	0	3
70	25	0	1.16303101	577.029383	577.056054	577.026829	577.072878	0.0460491075	0.0256763114	0	55.7	0	0	0	3
71	26	0	1.17964574	577.024149	577.055712	577.024149	577.072878	0.0487289829	0.0256763114	0	52.6	0	0	0	3
72	26	0	1.19626047	577.026325	577.054939	577.024149	577.072878	0.0487289829	0.0256763114	0	52.6	0	0	0	3
73	27	0	1.2128752	577.036945	577.054673	577.024149	577.072878	0.0487289829	0.0256763114	0	52.6	0	0	0	3
74	27	0	1.22948993	577.01898	577.053136	577.01898	577.072878	0.0538983294	0.0256763114	0	47.6	0	0	0	3
75	27	0	1.24610466	577.022634	577.052318	577.01898	577.072878	0.0538983294	0.0256763114	0	47.6	0	0	0	3
76	28	0	1.26271938	577.027347	577.050952	577.01898	577.072878	0.0538983294	0.0256763114	0	47.6	0	0	0	3
77	28	0	1.27933411	577.031144	577.049606	577.01898	577.071984	0.0530044157	0.0256763114	0	48.4	0	0	0	3
78	28	0	1.29594884	577.024089	577.048263	577.01898	577.071984	0.0530044157	0.0256763114	0	48.4	0	0	0	3
79	29	0	1.31256357	577.021471	577.04695	577.01898	577.071984	0.0530044157	0.0256763114	0	48.4	0	0	0	3
80	29	0	1.3291783	577.02687	577.045861	577.01898	577.071984	0.0519159271	0.0256763114	0	49.4	0	0	0	3
81	30	0	1.34579303	577.03351	577.044701	577.01898	577.071984	0.0463368897	0.0256763114	0	55.4	0	0	0	3
82	30	0	1.36240776	577.036555	577.043573	577.01898	577.071984	0.0412544849	0.0256763114	0	62.2	0	0	0	3
83	30	0	1.37902249	577.039496	577.042525	577.01898	577.071347	0.036542106	0.0256763114	0	70.2	0	0	0	3
84	31	0	1.39563721	577.042727	577.041707	577.01898	577.071347	0.0325583933	0.0256763114	0	78.8	0	0	0	3
85	31	0	1.41225194	577.04614	577.041589	577.01898	577.071347	0.0280125881	0.0256763114	0	91.6	0	0	0	3
86	32	0	1.42886667	577.04509	577.04078	577.01898	577.071347	0.0236953043	0.0256763114	0	100	0	0	0	3
87	32	0	1.4454814	577.047104	577.040174	577.01898	577.071347	0.0196595137	0.0256763114	0	100	0	0	0	3
88	33	0	1.46209613	577.049999	577.039485	577.01898	577.070601	0.0165691913	0.0256763114	0	100	0	0	0	3
89	33	0	1.47871086	577.053748	577.039536	577.01898	577.070601	0.0165691913	0.0256763114	0	100	0	0	0	3
90	33	0	1.49532559	577.040856	577.038709	577.01898	577.070601	0.01734488	0.0256763114	0	100	0	0	0	3
91	34	0	1.51194032	577.063113	577.039145	577.01898	577.070601	0.01734488	0.0256763114	0	100	0	0	0	3
92	34	0	1.52855504	577.051261	577.038521	577.01898	577.063113	0.0175333333	0.0256763114	0	100	0	0	0	3
93	35	0	1.54516977	577.054693	577.039047	577.01898	577.063113	0.0175333333	0.0256763114	0	100	0	0	0	3
94	35	0	1.5617845	577.064991	577.039484	577.01898	577.064991	0.0175333333	0.0256763114	0	100	0	0	0	3
95	35	0	1.57839923	577.073489	577.040058	577.01898	577.073489	0.0175333333	0.0256763114	0	100	0	0	0	3
96	36	0	1.59501396	577.088863	577.04119	577.01898	577.088863	0.0175333333	0.0256763114	0	100	0	0	0	3
97	36	0	1.61162869	577.079761	577.042337	577.01898	577.088863	0.0175333333	0.0256763114	0	100	0	0	0	3
98	37	0	1.62824342	577.083288	577.043559	577.01898	577.088863	0.0175333333	0.0256763114	0	100	0	0	0	3
99	37	0	1.64485815	577.095835	577.045785	577.01898	577.095835	0.0175333333	0.0256763114	0	100	0	0	0	3
100	38	0	1.66147287	577.110991	577.048092	577.01898	577.110991	0.0175333333	0.0256763114	0	100	0	0	0	3
101	39	0	1.6780876	577.120793	577.051041	577.01898	577.120793	0.0171911778	0.0256763114	0	100	0	0	0	3
102	39	0	1.69470233	577.145692	577.054961	577.01898	577.145692	0.0164403091	0.0256763114	0	100	0	0	0	3
103	40	0	1.71131706	577.176658	577.059811	577.01898	577.176658	0.0212897628	0.0256763114	0	100	0	0	0	3
104	40	0	1.72793179	577.203482	577.065183	577.01898	577.203482	0.0266619241	0.0256763114	0	96.3	0	0	0	3
105	40	0	1.74454652	577.240148	577.072317	577.021471	577.240148	0.0337963789	0.0256763114	0	75.9	0	0	0	3
106	41	0	1.76116125	577.307663	577.081512	577.021471	577.307663	0.0429908602	0.0256763114	0	59.7	0	0	0	3
107	41	0	1.77777598	577.346085	577.091794	577.021471	577.346085	0.0532727125	0.0256763114	0	48.1	0	0	0	3
108	42	0	1.7943907	577.443361	577.105091	577.021471	577.443361	0.0665700239	0.0256763114	0	38.5	0	0	0	3
109	42	0	1.81100543	577.476339	577.11968	577.021471	577.476339	0.0811587204	0.0256763114	0	31.6	0	0	0	3
110	42	0	1.82762016	577.562455	577.137131	577.02687	577.562455	0.0986098374	0.0256763114	0	26	0	0	0	3
111	43	0	1.84423489	577.559759	577.154321	577.03351	577.562455	0.115799801	0.0256763114	0	22.1	0	0	0	3
112	43	0	1.86084962	577.614248	577.173054	577.036555	577.614248	0.13453327	0.0256763114	0	19	0	0	0	3
113	44	0	1.87746435	577.566827	577.19016	577.039496	577.614248	0.15163884	0.0256763114	0	16.9	0	0	0	3
114	44	0	1.89407908	577.575092	577.207437	577.040856	577.614248	0.168916114	0.0256763114	0	15.2	0	0	0	3
115	44	0	1.91069381	577.478241	577.221486	577.040856	577.614248	0.182964976	0.0256763114	0	14	0	0	0	3
116	45	0	1.92730853	577.459598	577.234823	577.040856	577.614248	0.196302308	0.0256763114	0	13	0	0	0	3
117	45	0	1.94392326	577.370573	577.245323	577.040856	577.614248	0.206801765	0.0256763114	0	12.4	0	0	0	3
118	46	0	1.96053799	577.358717	577.255375	577.040856	577.614248	0.216853783	0.0256763114	0	11.8	0	0	0	3
119	46	0	1.97715272	577.297752	577.263367	577.040856	577.614248	0.224845816	0.0256763114	0	11.4	0	0	0	3
120	46	0	1.99376745	577.300997	577.271343	577.040856	577.614248	0.232821615	0.0256763114	0	11	0	0	0	3
121	47	0	2.01038218	577.259338	577.27839	577.051261	577.614248	0.239869427	0.0256763114	0	10.7	0	0	0	3
122	47	0	2.02699691	577.280205	577.285393	577.051261	577.614248	0.246872408	0.0256763114	0	10.4	0	0	0	3
123	48	0	2.04361164	577.248508	577.291756	577.054693	577.614248	0.252708797	0.0256763114	0	10.1	0	0	0	3
124	48	0	2.06022636	577.256487	577.298266	577.064991	577.614248	0.258781629	0.0256763114	0	9.9	0	0	0	3
125	48	0	2.07684109	577.21361	577.30306	577.073489	577.614248	0.263001912	0.0256763114	0	9.7	0	0	0	3
126	49	0	2.09345582	577.244017	577.308561	577.079761	577.614248	0.267370471	0.0256763114	0	9.6	0	0	0	3
127	49	0	2.11007055	577.208741	577.312428	577.079761	577.614248	0.27009116	0.0256763114	0	9.5	0	0	0	3
128	50	0	2.12668528	577.249303	577.317897	577.083288	577.614248	0.274338042	0.0256763114	0	9.3	0	0	0	3
129	50	0	2.14330001	577.212131	577.322053	577.095835	577.614248	0.276268275	0.0256763114	0	9.2	0	0	0	3
130	50	0	2.15991474	577.247577	577.326948	577.110991	577.614248	0.278856182	0.0256763114	0	9.2	0	0	0	3
131	51	0	2.17652947	577.218692	577.330422	577.120793	577.614248	0.279381691	0.0256763114	0	9.1	0	0	0	3
132	51	0	2.19314419	577.250891	577.334619	577.145692	577.614248	0.279657696	0.0256763114	0	9.1	0	0	0	3
133	51	0	2.20975892	577.212935	577.336788	577.176658	577.614248	0.276977389	0.0256763114	0	9.2	0	0	0	3
134	52	0	2.22637365	577.234812	577.338664	577.203482	577.614248	0.273481144	0.0256763114	0	9.3	0	0	0	3
135	52	0	2.24298838	577.187288	577.338142	577.187288	577.614248	0.26634669	0.0256763114	0	9.6	0	0	0	3
136	53	0	2.25960311	577.196517	577.336734	577.187288	577.614248	0.257152208	0.0256763114	0	9.9	0	0	0	3
137	53	0	2.27621784	577.183963	577.332744	577.183963	577.614248	0.246870356	0.0256763114	0	10.4	0	0	0	3
138	53	0	2.29283257	577.201694	577.328086	577.183963	577.614248	0.233573045	0.0256763114	0	10.9	0	0	0	3
139	54	0	2.3094473	577.200647	577.320257	577.183963	577.614248	0.218984348	0.0256763114	0	11.7	0	0	0	3
140	54	0	2.32606202	577.218653	577.311944	577.183963	577.614248	0.201533231	0.0256763114	0	12.7	0	0	0	3
141	55	0	2.34267675	577.213357	577.300683	577.183963	577.614248	0.184343267	0.0256763114	0	13.9	0	0	0	3
142	55	0	2.35929148	577.242991	577.290465	577.183963	577.614248	0.165609799	0.0256763114	0	15.5	0	0	0	3
143	55	0	2.37590621	577.222446	577.277826	577.183963	577.575092	0.148504229	0.0256763114	0	17.2	0	0	0	3
144	56	0	2.39252094	577.245367	577.267456	577.183963	577.575092	0.131226955	0.0256763114	0	19.5	0	0	0	3
145	56	0	2.40913567	577.265016	577.257454	577.183963	577.478241	0.117178093	0.0256763114	0	21.9	0	0	0	3
146	56	0	2.4257504	577.271965	577.2508	577.183963	577.459598	0.103840761	0.0256763114	0	24.7	0	0	0	3
147	57	0	2.44236513	577.274841	577.24484	577.183963	577.370573	0.0938242273	0.0256763114	0	27.3	0	0	0	3
148	57	0	2.45897985	577.262691	577.24136	577.183963	577.358717	0.0973043053	0.0256763114	0	26.3	0	0	0	3
149	58	0	2.47559458	577.271371	577.238542	577.183963	577.300997	0.100121926	0.0256763114	0	25.6	0	0	0	3
150	58	0	2.49220931	577.255439	577.237177	577.183963	577.300997	0.10148687	0.0256763114	0	25.3	0	0	0	3
151	58	0	2.50882404	577.266932	577.236078	577.183963	577.280205	0.0962416603	0.0256763114	0	26.6	0	0	0	3
152	59	0	2.52543877	577.25226	577.23585	577.183963	577.280205	0.0962416603	0.0256763114	0	26.6	0	0	0	3
153	59	0	2.5420535	577.275093	577.235685	577.183963	577.275093	0.0911295504	0.0256763114	0	28.1	0	0	0	3
154	59	0	2.55866823	577.281721	577.236756	577.183963	577.281721	0.0977570846	0.0256763114	0	26.2	0	0	0	3
155	60	0	2.57528296	577.302574	577.238243	577.183963	577.302574	0.102978995	0.0256763114	0	24.9	0	0	0	3
156	60	0	2.59189768	577.300639	577.24105	577.183963	577.302574	0.102978995	0.0256763114	0	24.9	0	0	0	3
157	61	0	2.60851241	577.340955	577.244177	577.183963	577.340955	0.102978995	0.0256763114	0	24.9	0	0	0	3
158	61	0	2.62512714	577.346849	577.248633	577.183963	577.346849	0.102978995	0.0256763114	0	24.9	0	0	0	3
159	61	0	2.64174187	577.370021	577.252527	577.183963	577.370021	0.102978995	0.0256763114	0	24.9	0	0	0	3
160	62	0	2.6583566	577.39922	577.258562	577.183963	577.39922	0.102978995	0.0256763114	0	24.9	0	0	0	3
161	62	0	2.67497133	577.387774	577.263084	577.183963	577.39922	0.102978995	0.0256763114	0	24.9	0	0	0	3
162	62	0	2.69158606	577.379079	577.268258	577.183963	577.39922	0.102978995	0.0256763114	0	24.9	0	0	0	3
163	63	0	2.70820079	577.397513	577.272988	577.183963	577.39922	0.102978995	0.0256763114	0	24.9	0	0	0	3
164	63	0	2.72481551	577.40734	577.279259	577.183963	577.40734	0.102978995	0.0256763114	0	24.9	0	0	0	3
165	64	0	2.74143024	577.367941	577.283553	577.183963	577.40734	0.102456612	0.0256763114	0	25	0	0	0	3
166	64	0	2.75804497	577.399232	577.29039	577.183963	577.40734	0.101049171	0.0256763114	0	25.4	0	0	0	3
167	64	0	2.7746597	577.399822	577.296949	577.183963	577.40734	0.0970588781	0.0256763114	0	26.4	0	0	0	3
168	65	0	2.79127443	577.349078	577.302275	577.200647	577.40734	0.0924010968	0.0256763114	0	27.7	0	0	0	3
169	65	0	2.80788916	577.35516	577.307225	577.200647	577.40734	0.0845716278	0.0256763114	0	30.3	0	0	0	3
170	65	0	2.82450389	577.324238	577.311212	577.213357	577.40734	0.0762591968	0.0256763114	0	33.6	0	0	0	3
171	66	0	2.84111862	577.341329	577.315169	577.213357	577.40734	0.0794844316	0.0256763114	0	32.3	0	0	0	3
172	66	0	2.85773334	577.308801	577.318248	577.222446	577.40734	0.0825632681	0.0256763114	0	31	0	0	0	3
173	67	0	2.87434807	577.324613	577.320881	577.222446	577.40734	0.085196251	0.0256763114	0	30.1	0	0	0	3
174	67	0	2.8909628	577.302099	577.323451	577.245367	577.40734	0.0877656973	0.0256763114	0	29.2	0	0	0	3
175	67	0	2.90757753	577.32729	577.326093	577.25226	577.40734	0.0904083851	0.0256763114	0	28.4	0	0	0	3
176	68	0	2.92419226	577.33142	577.328235	577.25226	577.40734	0.0925504481	0.0256763114	0	27.7	0	0	0	3
177	68	0	2.94080699	577.348149	577.330693	577.25226	577.40734	0.0950080119	0.0256763114	0	27	0	0	0	3
178	68	0	2.95742172	577.340845	577.332822	577.25226	577.40734	0.0971371499	0.0256763114	0	26.4	0	0	0	3
179	69	0	2.97403645	577.378224	577.336549	577.25226	577.40734	0.100864026	0.0256763114	0	25.4	0	0	0	3
180	69	0	2.99065117	577.369397	577.339711	577.25226	577.40734	0.104026162	0.0256763114	0	24.6	0	0	0	3
181	69	0	3.0072659	577.391406	577.344097	577.25226	577.40734	0.108412215	0.0256763114	0	23.6	0	0	0	3
182	70	0	3.02388063	577.379019	577.347713	577.25226	577.40734	0.112027939	0.0256763114	0	22.9	0	0	0	3
183	70	0	3.04049536	577.408699	577.352759	577.275093	577.408699	0.117074343	0.0256763114	0	21.9	0	0	0	3
184	71	0	3.05711009	577.402667	577.356875	577.281721	577.408699	0.120118269	0.0256763114	0	21.3	0	0	0	3
185	71	0	3.07372482	577.412475	577.361093	577.300639	577.412475	0.111836304	0.0256763114	0	22.9	0	0	0	3
186	71	0	3.09033955	577.39473	577.364065	577.300639	577.412475	0.111836304	0.0256763114	0	22.9	0	0	0	3
187	72	0	3.10695428	577.418858	577.367879	577.302099	577.418858	0.116759033	0.0256763114	0	21.9	0	0	0	3
188	72	0	3.123569	577.411726	577.370162	577.302099	577.418858	0.116759033	0.0256763114	0	21.9	0	0	0	3
189	72	0	3.14018373	577.421051	577.372555	577.302099	577.421051	0.118952532	0.0256763114	0	21.5	0	0	0	3
190	73	0	3.15679846	577.393314	577.373307	577.302099	577.421051	0.114744945	0.0256763114	0	22.3	0	0	0	3
191	73	0	3.17341319	577.405233	577.373501	577.302099	577.421051	0.110416434	0.0256763114	0	23.2	0	0	0	3
192	74	0	3.19002792	577.379908	577.373247	577.302099	577.421051	0.105242656	0.0256763114	0	24.3	0	0	0	3
193	74	0	3.20664265	577.380316	577.373287	577.302099	577.421051	0.100512911	0.0256763114	0	25.5	0	0	0	3
194	74	0	3.22325738	577.346083	577.371628	577.302099	577.421051	0.0942417934	0.0256763114	0	27.2	0	0	0	3
195	75	0	3.23987211	577.345014	577.369617	577.302099	577.421051	0.0899473076	0.0256763114	0	28.5	0	0	0	3
196	75	0	3.25648683	577.327266	577.368305	577.302099	577.421051	0.0831104068	0.0256763114	0	30.8	0	0	0	3
197	76	0	3.27310156	577.344144	577.366528	577.302099	577.421051	0.0765521913	0.0256763114	0	33.5	0	0	0	3
198	76	0	3.28971629	577.327364	577.364191	577.302099	577.421051	0.0712259235	0.0256763114	0	36	0	0	0	3
199	76	0	3.30633102	577.317457	577.363171	577.302099	577.421051	0.0662753829	0.0256763114	0	38.7	0	0	0	3
200	77	0	3.32294575	577.360767	577.363352	577.302099	577.421051	0.0622885747	0.0256763114	0	41.2	0	0	0	3
201	78	0	3.33956048	577.332835	577.363629	577.302099	577.421051	0.0583312909	0.0256763114	0	44	0	0	0	3
202	79	0	3.35617521	577.332946	577.363359	577.302099	577.421051	0.0552524544	0.0256763114	0	46.4	0	0	0	3
203	79	0	3.37278994	577.363791	577.365132	577.302099	577.421051	0.0526194716	0.0256763114	0	48.7	0	0	0	3
204	79	0	3.38940466	577.362214	577.366345	577.302099	577.421051	0.0500500252	0.0256763114	0	51.3	0	0	0	3
205	80	0	3.40601939	577.366254	577.368415	577.317457	577.421051	0.0474073374	0.0256763114	0	54.1	0	0	0	3
206	80	0	3.42263412	577.355787	577.369334	577.317457	577.421051	0.0452652745	0.0256763114	0	56.7	0	0	0	3
207	81	0	3.43924885	577.374175	577.370713	577.317457	577.421051	0.0428077106	0.0256763114	0	59.9	0	0	0	3
208	81	0	3.45586358	577.370485	577.371434	577.317457	577.421051	0.0406785727	0.0256763114	0	63.1	0	0	0	3
209	81	0	3.47247831	577.376324	577.372578	577.317457	577.421051	0.0369516963	0.0256763114	0	69.4	0	0	0	3
210	82	0	3.48909304	577.358992	577.371958	577.317457	577.421051	0.0337895609	0.0256763114	0	75.9	0	0	0	3
211	82	0	3.50570777	577.378519	577.372252	577.317457	577.421051	0.029403508	0.0256763114	0	87.3	0	0	0	3
212	82	0	3.52232249	577.373835	577.371685	577.317457	577.421051	0.0257877832	0.0256763114	0	99.5	0	0	0	3
213	83	0	3.53893722	577.380733	577.371741	577.317457	577.421051	0.0207413792	0.0256763114	0	100	0	0	0	3
