Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
21	6	0	0.416892634	497.956925	272.332727	204.662378	497.956925	67.4741699	0	0	0	0	0	0	3
22	6	0	0.436744665	532.245152	284.146928	204.662378	532.245152	79.2883711	0	0	0	0	0	0	3
23	6	0	0.456596695	562.328589	296.241783	204.662378	562.328589	91.3832259	0	0	0	0	0	0	3
24	7	0	0.476448725	586.452842	308.33391	204.662378	586.452842	103.475353	0	0	0	0	0	0	3
25	7	0	0.496300755	606.374782	320.255545	204.662378	606.374782	115.396988	0	0	0	0	0	0	3
26	7	0	0.516152785	628.270122	332.10226	204.662378	628.270122	127.243703	0	0	0	0	0	0	3
27	7	0	0.536004816	645.009175	349.027967	204.662378	645.009175	144.16941	0	0	0	0	0	0	3
28	7	0	0.555856846	658.950057	366.487437	204.662378	658.950057	161.62888	0	0	0	0	0	0	3
29	8	0	0.575708876	670.534912	384.393371	204.662378	670.534912	179.534814	0	0	0	0	0	0	3
30	8	0	0.595560906	677.181189	402.556592	204.662378	677.181189	197.698035	0	0	0	0	0	0	3
31	8	0	0.615412936	691.064212	421.258306	204.662378	691.064212	216.399749	0	0	0	0	0	0	3
32	8	0	0.635264967	697.35425	440.207994	204.665185	697.35425	235.349437	0	0	0	0	0	0	3
33	8	0	0.655116997	713.377163	459.773839	205.252309	713.377163	254.866063	0	0	0	0	0	0	3
34	9	0	0.674969027	719.993343	479.571571	206.788464	719.993343	274.45483	0	0	0	0	0	0	3
35	9	0	0.694821057	727.001836	499.579778	209.500189	727.001836	294.024692	0	0	0	0	0	0	3
36	9	0	0.714673087	731.004575	519.637639	216.947299	731.004575	313.046897	0	0	0	0	0	0	3
37	9	0	0.734525118	736.746563	539.629918	225.598175	736.746563	331.455223	0	0	0	0	0	0	3
38	10	0	0.754377148	738.713208	559.365112	241.889521	738.713208	348.596969	0	0	0	0	0	0	3
39	10	0	0.774229178	738.622041	578.470209	261.373647	738.713208	364.087387	0	0	0	0	0	0	3
40	10	0	0.794081208	737.893047	596.797878	285.158954	738.713208	377.696647	0	0	0	0	0	0	3
41	10	0	0.813933238	737.861234	614.209504	320.619779	738.713208	388.763364	0	0	0	0	0	0	3
42	10	0	0.833785269	739.473152	630.319249	356.491072	739.473152	382.98208	0	0	0	0	0	0	3
43	11	0	0.853637299	743.005518	645.185189	390.614681	743.005518	352.390838	0	0	0	0	0	0	3
44	11	0	0.873489329	741.790513	658.691952	414.203757	743.005518	328.801761	0	0	0	0	0	0	3
45	11	0	0.893341359	740.84841	671.255208	452.582594	743.005518	290.422925	0	0	0	0	0	0	3
46	11	0	0.913193389	739.674689	682.297212	497.956925	743.005518	245.048594	0	0	0	0	0	0	3
47	12	0	0.93304542	743.256311	691.731803	532.245152	743.256311	211.011159	0	0	0	0	0	0	3
48	12	0	0.95289745	738.56873	699.667326	562.328589	743.256311	180.927722	0	0	0	0	0	0	3
49	12	0	0.97274948	740.103441	706.50482	586.452842	743.256311	156.803469	0	0	0	0	0	0	3
50	12	0	0.99260151	740.449195	712.427757	606.374782	743.256311	136.881529	0	0	0	0	0	0	3
51	12	0	1.01245354	738.813872	717.521568	628.270122	743.256311	114.986189	16.157818	0	14	0	0	0	3
52	13	0	1.03230557	740.134659	721.82405	645.009175	743.256311	98.2471355	16.157818	0	16.4	0	0	0	3
53	13	0	1.0521576	738.521524	725.420679	658.950057	743.256311	84.3062543	16.157818	0	19.1	0	0	0	3
54	13	0	1.07200963	741.145837	728.582055	670.534912	743.256311	72.7213988	16.157818	0	22.2	0	0	0	3
55	13	0	1.09186166	740.667019	731.279444	677.181189	743.256311	66.0751218	16.157818	0	24.4	0	0	0	3
56	14	0	1.11171369	737.946979	733.616589	691.064212	743.256311	52.1920985	16.157818	0	30.9	0	0	0	3
57	14	0	1.13156572	742.069815	735.578343	697.35425	743.256311	45.9020605	16.157818	0	35.2	0	0	0	3
58	14	0	1.15141775	739.755837	737.209174	713.377163	743.256311	29.8791475	16.157818	0	54	0	0	0	3
59	14	0	1.17126978	741.154423	738.27753	719.993343	743.256311	23.2629678	16.157818	0	69.4	0	0	0	3
60	15	0	1.19112181	739.143893	739.014089	727.001836	743.256311	16.2544745	16.157818	0	99.4	0	0	0	3
61	15	0	1.21097384	741.139199	739.557834	731.004575	743.256311	12.2517363	16.157818	0	100	0	0	0	3
62	15	0	1.23082587	740.577254	739.926014	736.746563	743.256311	6.50974825	16.157818	0	100	0	0	0	3
63	15	0	1.2506779	741.326767	740.102176	737.861234	743.256311	5.39507658	16.157818	0	100	0	0	0	3
64	16	0	1.27052993	737.408754	740.052004	737.408754	743.256311	5.84755647	16.157818	0	100	0	0	0	3
65	16	0	1.29038196	743.212848	740.228574	737.408754	743.256311	5.84755647	16.157818	0	100	0	0	0	3
66	16	0	1.31023399	741.696155	740.374847	737.408754	743.256311	5.84755647	16.157818	0	100	0	0	0	3
67	16	0	1.33008602	741.508641	740.515132	737.408754	743.256311	5.84755647	16.157818	0	100	0	0	0	3
68	17	0	1.34993805	740.236499	740.544492	737.408754	743.256311	5.84755647	16.157818	0	100	0	0	0	3
69	17	0	1.36979008	740.62767	740.453036	737.408754	743.256311	5.84755647	16.157818	0	100	0	0	0	3
70	17	0	1.38964211	739.626748	740.369814	737.408754	743.256311	5.84755647	16.157818	0	100	0	0	0	3
