Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
20	6	0	0.397040604	90.3822967	90.3915881	90.3711517	90.4262229	0.0220090177	0	0	0	0.692867	0	0	3
21	6	0	0.416892634	90.3768936	90.3908884	90.3711517	90.4262229	0.0220090177	0	0	0	0.676941	0	0	3
22	6	0	0.436744665	90.3709104	90.3899803	90.3709104	90.4262229	0.0220090177	0	0	0	0.659935	0	0	3
23	6	0	0.456596695	90.3658395	90.3889307	90.3658395	90.4262229	0.0220090177	0	0	0	0.64494	0	0	3
24	7	0	0.476448725	90.3613107	90.3877798	90.3613107	90.4262229	0.0220090177	0	0	0	0.630183	0	0	3
25	7	0	0.496300755	90.3575679	90.3865714	90.3575679	90.4262229	0.0220090177	0	0	0	0.616806	0	0	3
26	7	0	0.516152785	90.3545939	90.3853415	90.3545939	90.4262229	0.0220090177	0	0	0	0.609024	0	0	3
27	7	0	0.536004816	90.3533115	90.3846553	90.3533115	90.4262229	0.0213585026	0	0	0	0.601294	0	0	3
28	7	0	0.555856846	90.3535627	90.3839288	90.3533115	90.4262229	0.0206406448	0	0	0	0.596474	0	0	3
29	8	0	0.575708876	90.3548279	90.3831931	90.3533115	90.4262229	0.0198492468	0	0	0	0.603794	0	0	3
30	8	0	0.595560906	90.3569475	90.3824724	90.3533115	90.4262229	0.0190072322	0	0	0	0.626428	0	0	3
31	8	0	0.615412936	90.3603309	90.3818112	90.3533115	90.4262229	0.0177535125	0	0	0	0.646804	0	0	3
32	8	0	0.635264967	90.3645788	90.3811536	90.3533115	90.4262229	0.0158947953	0	0	0	0.667902	0	0	3
33	8	0	0.655116997	90.3686407	90.3803929	90.3533115	90.4262229	0.0134465986	0	0	0	0.685813	0	0	3
34	9	0	0.674969027	90.3729789	90.3794748	90.3533115	90.4262229	0.0136860005	0	0	0	0.701171	0	0	3
35	9	0	0.694821057	90.3770406	90.3783774	90.3533115	90.4262229	0.0147833703	0	0	0	0.711463	0	0	3
36	9	0	0.714673087	90.3827808	90.3771692	90.3533115	90.4262229	0.0159915881	0	0	0	0.724987	0	0	3
37	9	0	0.734525118	90.3891595	90.3757437	90.3533115	90.416184	0.0174171021	0	0	0	0.735639	0	0	3
38	10	0	0.754377148	90.395845	90.3749614	90.3533115	90.4067164	0.0181993701	0	0	0	0.745	0	0	3
39	10	0	0.774229178	90.4028189	90.3748115	90.3533115	90.4028189	0.0183492762	0	0	0	0.754587	0	0	3
40	10	0	0.794081208	90.4095061	90.3752676	90.3533115	90.4095061	0.0182437803	0	0	0	0.762307	0	0	3
41	10	0	0.813933238	90.4187238	90.3763116	90.3533115	90.4187238	0.0181243269	0	0	0	0.774402	0	0	3
42	10	0	0.833785269	90.4277838	90.3777209	90.3533115	90.4277838	0.0179141033	0	0	0	0.781852	0	0	3
43	11	0	0.853637299	90.4363882	90.3795296	90.3533115	90.4363882	0.0176446757	0	0	0	0.790286	0	0	3
44	11	0	0.873489329	90.4441529	90.3816941	90.3533115	90.4441529	0.0172656487	0	0	0	0.792467	0	0	3
45	11	0	0.893341359	90.4517728	90.3842525	90.3533115	90.4517728	0.016776626	0	0	0	0.795443	0	0	3
46	11	0	0.913193389	90.4581003	90.387168	90.3533115	90.4581003	0.0160768859	0	0	0	0.790375	0	0	3
47	12	0	0.93304542	90.4644263	90.3905346	90.3533115	90.4644263	0.0157231478	0	0	0	0.790169	0	0	3
48	12	0	0.95289745	90.4698435	90.3943398	90.3533115	90.4698435	0.0195282671	0	0	0	0.786037	0	0	3
49	12	0	0.97274948	90.4748477	90.3985324	90.3533115	90.4748477	0.0237208913	0	0	0	0.783031	0	0	3
50	12	0	0.99260151	90.4795856	90.4030814	90.3533115	90.4795856	0.0282699247	0	0	0	0.780832	0	0	3
51	12	0	1.01245354	90.4836632	90.4079312	90.3533115	90.4836632	0.0331197465	0.00391055199	0	0	0.774785	0	0	3
52	13	0	1.03230557	90.4873909	90.4130388	90.3533115	90.4873909	0.0382273255	0.00402238347	0	0	0.773794	0	0	3
53	13	0	1.0521576	90.4903734	90.4183104	90.3535627	90.4903734	0.0434989392	0.00406712108	0	0	0.768552	0	0	3
54	13	0	1.07200963	90.4928919	90.4236692	90.3548279	90.4928919	0.0488577519	0.00410721768	0	0	0.767968	0	0	3
55	13	0	1.09186166	90.4951096	90.4290647	90.3569475	90.4951096	0.0542532015	0.00414389917	0	0	0.762288	0	0	3
56	14	0	1.11171369	90.4968994	90.4344474	90.3603309	90.4968994	0.0596359662	0.00417664669	0	0	0.761149	0	0	3
57	14	0	1.13156572	90.4983877	90.4397573	90.3645788	90.4983877	0.0649458433	0.00420591995	0	0	0.763654	0	0	3
58	14	0	1.15141775	90.4995761	90.4449495	90.3686407	90.4995761	0.0701380482	0.00423192276	0	0	0.755771	0	0	3
59	14	0	1.17126978	90.5005767	90.450024	90.3729789	90.5005767	0.07521251	0.00425517682	0	0	0.75465	0	0	3
60	15	0	1.19112181	90.5016623	90.4549734	90.3770406	90.5016623	0.0801618717	0.00427688214	0	0	0.750195	0	0	3
61	15	0	1.21097384	90.5025214	90.4597995	90.3827808	90.5025214	0.084988055	0.00429682369	0	0	0.749246	0	0	3
62	15	0	1.23082587	90.5032479	90.4644329	90.3891595	90.5032479	0.0896214047	0.00431512074	0	0	0.743239	0	0	3
63	15	0	1.2506779	90.5038542	90.4688442	90.395845	90.5038542	0.0940327389	0.00433188414	0	0	0.744199	0	0	3
64	16	0	1.27052993	90.5043902	90.473019	90.4028189	90.5043902	0.0982075563	0.00434730555	0	0	0.738409	0	0	3
65	16	0	1.29038196	90.5046223	90.4769346	90.4095061	90.5046223	0.0951161635	0.00436102113	0	0	0.743079	0	0	3
66	16	0	1.31023399	90.5050264	90.4806084	90.4187238	90.5050264	0.0863025256	0.00437371615	0	0	0.739458	0	0	3
67	16	0	1.33008602	90.5052971	90.4839382	90.4277838	90.5052971	0.0775132567	0.00438533192	0	0	0.743617	0	0	3
68	17	0	1.34993805	90.5056166	90.4869317	90.4363882	90.5056166	0.0692284327	0.00439614502	0	0	0.745344	0	0	3
69	17	0	1.36979008	90.505992	90.4896088	90.4441529	90.505992	0.0618391316	0.0044063823	0	0	0.752332	0	0	3
70	17	0	1.38964211	90.5062398	90.4919967	90.4517728	90.5062398	0.0544669743	0.00441593315	0	0	0.751274	0	0	3
