Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
31	8	0	0.615412936	40439.2908	-113863.069	-503045.177	40439.2908	233547.017	0	0	0	2.36661e+06	0	0	3
32	8	0	0.635264967	43499.7965	-92842.1089	-446378.602	43499.7965	254567.978	0	0	0	2.36061e+06	0	0	3
33	8	0	0.655116997	46643.2794	-73879.7289	-417357.571	46643.2794	273530.358	0	0	0	2.37047e+06	0	0	3
34	9	0	0.674969027	49061.6594	-55940.5277	-351192.565	49061.6594	291469.559	0	0	0	2.36915e+06	0	0	3
35	9	0	0.694821057	52141.9926	-40427.6601	-316296.83	52141.9926	303871.101	0	0	0	2.383e+06	0	0	3
36	9	0	0.714673087	57563.9259	-26048.4003	-252546.229	57563.9259	309909.222	0	0	0	2.36878e+06	0	0	3
37	9	0	0.734525118	60772.3486	-13997.6858	-191394.125	60772.3486	252166.474	0	0	0	2.38711e+06	0	0	3
38	10	0	0.754377148	62795.7471	-4221.15219	-140292.581	62795.7471	203088.328	0	0	0	2.37251e+06	0	0	3
39	10	0	0.774229178	64264.2777	3646.41928	-97599.5245	64264.2777	161863.802	0	0	0	2.40562e+06	0	0	3
40	10	0	0.794081208	66146.749	9944.35288	-69771.3158	66146.749	135918.065	0	0	0	2.39372e+06	0	0	3
41	10	0	0.813933238	70731.6008	15348.3112	-61806.1883	70731.6008	132537.789	0	0	0	2.42092e+06	0	0	3
42	10	0	0.833785269	74244.9445	20581.0471	-54219.3845	74244.9445	128464.329	0	0	0	2.40955e+06	0	0	3
43	11	0	0.853637299	77687.5015	25654.3889	-51038.7441	77687.5015	128726.246	0	0	0	2.44829e+06	0	0	3
44	11	0	0.873489329	81902.9935	30767.5326	-46401.1193	81902.9935	128304.113	0	0	0	2.4308e+06	0	0	3
45	11	0	0.893341359	84677.0022	35808.9988	-42647.4827	84677.0022	127324.485	0	0	0	2.44487e+06	0	0	3
46	11	0	0.913193389	88634.9868	40858.3246	-35097.6604	88634.9868	123732.647	0	0	0	2.45634e+06	0	0	3
47	12	0	0.93304542	90527.4465	45690.0595	-24899.3439	90527.4465	115426.79	0	0	0	2.46599e+06	0	0	3
48	12	0	0.95289745	92180.2962	50193.1225	-16236.8195	92180.2962	108417.116	0	0	0	2.49669e+06	0	0	3
49	12	0	0.97274948	92952.505	54392.7119	-7276.93636	92952.505	100229.441	0	0	0	2.47197e+06	0	0	3
50	12	0	0.99260151	92934.3228	58246.9911	1478.67049	92952.505	91473.8345	0	0	0	2.47671e+06	0	0	3
51	12	0	1.01245354	92762.3549	61757.9021	10914.5039	92952.505	82038.001	18941.0004	0	0	2.44371e+06	0	0	3
52	13	0	1.03230557	92243.5142	64885.9409	19544.1053	92952.505	73408.3997	18941.0004	0	0	2.44869e+06	0	0	3
53	13	0	1.0521576	92272.9865	67683.2056	26140.014	92952.505	66812.491	18941.0004	0	0	2.4622e+06	0	0	3
54	13	0	1.07200963	92429.458	70232.7996	31451.5347	92952.505	61500.9703	18941.0004	0	0	2.47258e+06	0	0	3
55	13	0	1.09186166	92652.516	72586.6835	35090.2743	92952.505	57862.2307	18941.0004	0	0	2.48247e+06	0	0	3
56	14	0	1.11171369	93037.4538	74815.4212	40439.2908	93037.4538	52598.163	18941.0004	0	0	2.48914e+06	0	0	3
57	14	0	1.13156572	93528.7919	76857.3251	43499.7965	93528.7919	50028.9954	18941.0004	0	0	2.49714e+06	0	0	3
58	14	0	1.15141775	94211.3712	78807.7702	46643.2794	94211.3712	47568.0917	18941.0004	0	0	2.50256e+06	0	0	3
59	14	0	1.17126978	94798.09	80659.8783	49061.6594	94798.09	45736.4306	18941.0004	0	0	2.50882e+06	0	0	3
60	15	0	1.19112181	94804.7618	82419.2284	52141.9926	94804.7618	42662.7693	18941.0004	0	0	2.51244e+06	0	0	3
61	15	0	1.21097384	94926.794	84064.7977	57563.9259	94926.794	37362.8681	18941.0004	0	0	2.5172e+06	0	0	3
62	15	0	1.23082587	95001.6125	85504.7087	60772.3486	95001.6125	34229.2639	18941.0004	0	0	2.51975e+06	0	0	3
63	15	0	1.2506779	95259.9517	86831.155	62795.7471	95259.9517	32464.2046	18941.0004	0	0	2.52964e+06	0	0	3
64	16	0	1.27052993	95271.675	88080.2292	64264.2777	95271.675	31007.3973	18941.0004	0	0	2.53076e+06	0	0	3
65	16	0	1.29038196	95695.9848	89289.141	66146.749	95695.9848	29549.2358	18941.0004	0	0	2.54113e+06	0	0	3
66	16	0	1.31023399	95982.6097	90436.6741	70731.6008	95982.6097	25251.0089	18941.0004	0	0	2.53098e+06	0	0	3
67	16	0	1.33008602	96369.9635	91422.7649	74244.9445	96369.9635	22125.019	18941.0004	0	0	2.53151e+06	0	0	3
68	17	0	1.34993805	96379.3649	92274.0888	77687.5015	96379.3649	18691.8633	18941.0004	0	0	2.53537e+06	0	0	3
69	17	0	1.36979008	96355.2472	92992.079	81902.9935	96379.3649	14476.3713	18941.0004	0	0	2.54217e+06	0	0	3
70	17	0	1.38964211	96332.6193	93547.0646	84677.0022	96379.3649	11702.3626	18941.0004	0	0	2.51265e+06	0	0	3
