Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
28	7	0	0.555856846	2.41287462e-07	2.35576779e-08	-8.59110234e-07	5.13430118e-07	1.37254035e-06	0	0	0	0	0	0	3
29	8	0	0.575708876	-6.62664322e-07	3.11132898e-08	-8.35317631e-07	5.13430118e-07	1.34874775e-06	0	0	0	0	0	0	3
30	8	0	0.595560906	7.8349531e-08	5.37383133e-08	-8.35317631e-07	5.13430118e-07	1.34874775e-06	0	0	0	0	0	0	3
31	8	0	0.615412936	1.0658578e-07	6.06982492e-08	-8.35317631e-07	5.13430118e-07	1.34874775e-06	0	0	0	0	0	0	3
32	8	0	0.635264967	1.29435226e-07	6.30585145e-08	-8.35317631e-07	5.13430118e-07	1.34874775e-06	0	0	0	0	0	0	3
33	8	0	0.655116997	-7.09926129e-08	6.59056476e-08	-8.35317631e-07	5.13430118e-07	1.34874775e-06	0	0	0	0	0	0	3
34	9	0	0.674969027	2.57278508e-08	5.97474354e-08	-8.35317631e-07	5.13430118e-07	1.34874775e-06	0	0	0	0	0	0	3
35	9	0	0.694821057	-2.2637747e-07	4.29197625e-08	-8.35317631e-07	5.13430118e-07	1.34874775e-06	0	0	0	0	0	0	3
36	9	0	0.714673087	-7.49025187e-08	3.08793834e-08	-8.35317631e-07	5.13430118e-07	1.34874775e-06	0	0	0	0	0	0	3
37	9	0	0.734525118	3.16497571e-08	2.02145941e-08	-8.35317631e-07	5.13430118e-07	1.34874775e-06	0	0	0	0	0	0	3
38	10	0	0.754377148	-4.04755445e-07	-8.92277525e-09	-8.35317631e-07	5.13430118e-07	1.34874775e-06	0	0	0	0	0	0	3
39	10	0	0.774229178	-2.50951084e-07	-5.99176353e-09	-8.35317631e-07	5.13430118e-07	1.34874775e-06	0	0	0	0	0	0	3
40	10	0	0.794081208	-4.46076215e-07	-2.45041748e-08	-8.35317631e-07	5.13430118e-07	1.34874775e-06	0	0	0	0	0	0	3
41	10	0	0.813933238	1.26222523e-08	-4.37660158e-08	-8.35317631e-07	2.41287462e-07	1.07660509e-06	0	0	0	0	0	0	3
42	10	0	0.833785269	-5.84154541e-07	-6.79835966e-08	-8.35317631e-07	2.41287462e-07	1.07660509e-06	0	0	0	0	0	0	3
43	11	0	0.853637299	-6.75765885e-07	-1.00540946e-07	-8.35317631e-07	2.41287462e-07	1.07660509e-06	0	0	0	0	0	0	3
44	11	0	0.873489329	-5.49800785e-08	-1.03312892e-07	-8.35317631e-07	2.41287462e-07	1.07660509e-06	0	0	0	0	0	0	3
45	11	0	0.893341359	-6.91429564e-07	-1.30208076e-07	-8.35317631e-07	2.41287462e-07	1.07660509e-06	0	0	0	0	0	0	3
46	11	0	0.913193389	-1.87559282e-07	-1.05294293e-07	-6.91429564e-07	2.41287462e-07	9.32717027e-07	0	0	0	0	0	0	3
47	12	0	0.93304542	-5.57744243e-07	-1.35583299e-07	-6.91429564e-07	2.41287462e-07	9.32717027e-07	0	0	0	0	0	0	3
48	12	0	0.95289745	2.58517624e-07	-1.33704979e-07	-6.91429564e-07	2.58517624e-07	9.49947188e-07	0	0	0	0	0	0	3
49	12	0	0.97274948	1.61680269e-07	-1.3469609e-07	-6.91429564e-07	2.58517624e-07	9.49947188e-07	0	0	0	0	0	0	3
50	12	0	0.99260151	-1.30751717e-07	-1.48556285e-07	-6.91429564e-07	2.58517624e-07	9.49947188e-07	0	0	0	0	0	0	3
51	12	0	1.01245354	1.08692572e-06	-1.09605306e-07	-6.91429564e-07	1.08692572e-06	1.02860725e-06	0.0230836031	0	0	0	0	0	3
52	13	0	1.03230557	1.16493191e-06	-6.23680829e-08	-6.91429564e-07	1.16493191e-06	2.14461933e-07	0.0230966342	0	0	0	0	0	3
53	13	0	1.0521576	1.46133813e-06	-1.00020566e-08	-6.91429564e-07	1.46133813e-06	2.14461933e-07	0.0230545539	0	0	0	0	0	3
54	13	0	1.07200963	2.30650956e-07	-1.04111531e-08	-6.91429564e-07	1.46133813e-06	2.14461933e-07	0.0228569038	0	0	0	0	0	3
55	13	0	1.09186166	1.65797585e-07	2.14527665e-08	-6.91429564e-07	1.46133813e-06	2.14461933e-07	0.0228913014	0	0	0	0	0	3
56	14	0	1.11171369	4.0729522e-07	3.41045237e-08	-6.91429564e-07	1.46133813e-06	2.14461933e-07	0.0229992326	0	0	0	0	0	3
57	14	0	1.13156572	5.06686883e-07	4.94930277e-08	-6.91429564e-07	1.46133813e-06	2.14461933e-07	0.0227608361	0	0	0	0	0	3
58	14	0	1.15141775	1.46393358e-06	1.00819887e-07	-6.91429564e-07	1.46393358e-06	2.49376172e-07	0.0228685979	0	0	0	0	0	3
59	14	0	1.17126978	-3.76412866e-07	8.90729546e-08	-6.91429564e-07	1.46393358e-06	2.49376172e-07	0.022705483	0	0	0	0	0	3
60	15	0	1.19112181	7.22021204e-08	9.08604265e-08	-6.91429564e-07	1.46393358e-06	2.49376172e-07	0.0227135529	0	0	0	0	0	3
61	15	0	1.21097384	-4.34654741e-07	8.28497622e-08	-6.91429564e-07	1.46393358e-06	2.49376172e-07	0.0226528106	0	0	0	0	0	3
62	15	0	1.23082587	-2.14000365e-06	3.42279576e-09	-2.14000365e-06	1.46393358e-06	2.49376172e-07	0.0226975146	0	0	0	0	0	3
63	15	0	1.2506779	-5.51207288e-06	-2.09797306e-07	-5.51207288e-06	1.46393358e-06	3.10617193e-07	0.022676542	0	0	0	0	0	3
64	16	0	1.27052993	-2.76847205e-06	-3.00709483e-07	-5.51207288e-06	1.46393358e-06	4.0152937e-07	0.0226878122	0	0	0	0	0	3
65	16	0	1.29038196	4.01904788e-07	-2.75599641e-07	-5.51207288e-06	1.46393358e-06	4.0152937e-07	0.0222777619	0	0	0	0	0	3
66	16	0	1.31023399	-4.2047505e-09	-2.58604585e-07	-5.51207288e-06	1.46393358e-06	4.0152937e-07	0.022409124	0	0	0	0	0	3
67	16	0	1.33008602	-1.09001177e-06	-3.01013586e-07	-5.51207288e-06	1.46393358e-06	4.01833473e-07	0.022502235	0	0	0	0	0	3
68	17	0	1.34993805	-2.04153224e-06	-3.57066574e-07	-5.51207288e-06	1.46393358e-06	4.57886462e-07	0.0224909771	0	0	0	0	0	3
69	17	0	1.36979008	-2.56850976e-06	-4.29864416e-07	-5.51207288e-06	1.46393358e-06	5.30684303e-07	0.0224529985	0	0	0	0	0	3
70	17	0	1.38964211	-1.63933863e-06	-4.90801283e-07	-5.51207288e-06	1.46393358e-06	5.91621171e-07	0.0224556541	0	0	0	0	0	3
