Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
66	21	0	1.17170842	1314.18627	1314.15841	1314.02299	1314.32428	0.301283417	0.64947628	0	100	0	0	0	3
67	21	0	1.18946158	1314.24301	1314.16168	1314.02299	1314.32428	0.301283417	0.64947628	0	100	0	0	0	3
68	35	0	1.20721474	1314.23046	1314.1648	1314.02299	1314.32428	0.301283417	0.64947628	0	100	0	0	0	3
69	36	0	1.2249679	1314.28992	1314.1712	1314.02299	1314.32428	0.301283417	0.64947628	0	100	0	0	0	3
70	36	0	1.24272105	1314.27182	1314.17617	1314.02299	1314.32428	0.301283417	0.64947628	0	100	0	0	0	3
71	36	0	1.26047421	1314.33281	1314.18228	1314.02299	1314.33281	0.309816613	0.64947628	0	100	0	0	0	3
72	37	0	1.27822737	1314.31346	1314.18904	1314.02299	1314.33281	0.309816613	0.64947628	0	100	0	0	0	3
73	37	0	1.29598053	1314.37306	1314.19932	1314.02299	1314.37306	0.318123436	0.64947628	0	100	0	0	0	3
74	37	0	1.31373369	1314.35322	1314.2107	1314.07519	1314.37306	0.29787054	0.64947628	0	100	0	0	0	3
75	38	0	1.33148684	1314.42451	1314.22257	1314.07519	1314.42451	0.280610287	0.64947628	0	100	0	0	0	3
76	38	0	1.34924	1314.41344	1314.23418	1314.07519	1314.42451	0.263444515	0.64947628	0	100	0	0	0	3
77	38	0	1.36699316	1314.47295	1314.2479	1314.08594	1314.47295	0.251725338	0.64947628	0	100	0	0	0	3
78	39	0	1.38474632	1314.44484	1314.2588	1314.08594	1314.47295	0.241140979	0.64947628	0	100	0	0	0	3
79	39	0	1.40249948	1314.49241	1314.26929	1314.08594	1314.49241	0.232679954	0.64947628	0	100	0	0	0	3
80	39	0	1.42025263	1314.45783	1314.27711	1314.08594	1314.49241	0.225888797	0.64947628	0	100	0	0	0	3
81	40	0	1.43800579	1314.49799	1314.28698	1314.08594	1314.49799	0.222494286	0.64947628	0	100	0	0	0	3
82	40	0	1.45575895	1314.46367	1314.2934	1314.08594	1314.49799	0.212807349	0.64947628	0	100	0	0	0	3
83	40	0	1.47351211	1314.50401	1314.30108	1314.08594	1314.50401	0.204850916	0.64947628	0	100	0	0	0	3
84	41	0	1.49126526	1314.46827	1314.30605	1314.08594	1314.50401	0.197245497	0.64947628	0	100	0	0	0	3
85	41	0	1.50901842	1314.50723	1314.31403	1314.08594	1314.50723	0.195122211	0.64947628	0	100	0	0	0	3
86	41	0	1.52677158	1314.47362	1314.32123	1314.08594	1314.50723	0.196047468	0.64947628	0	100	0	0	0	3
87	42	0	1.54452474	1314.5079	1314.33201	1314.08594	1314.5079	0.200534121	0.64947628	0	100	0	0	0	3
88	42	0	1.5622779	1314.46935	1314.34255	1314.08594	1314.5079	0.206519858	0.64947628	0	100	0	0	0	3
89	42	0	1.58003105	1314.53142	1314.35783	1314.08594	1314.53142	0.216648225	0.64947628	0	100	0	0	0	3
90	43	0	1.59778421	1314.49203	1314.37138	1314.08594	1314.53142	0.226202438	0.64947628	0	100	0	0	0	3
91	43	0	1.61553737	1314.53576	1314.38689	1314.13549	1314.53576	0.239102284	0.64947628	0	100	0	0	0	3
92	43	0	1.63329053	1314.4954	1314.3993	1314.13881	1314.53576	0.249260611	0.64947628	0	100	0	0	0	3
93	44	0	1.65104369	1314.54005	1314.41314	1314.18627	1314.54005	0.258310241	0.64947628	0	100	0	0	0	3
94	44	0	1.66879684	1314.51079	1314.42405	1314.18627	1314.54005	0.265639162	0.64947628	0	100	0	0	0	3
95	44	0	1.68655	1314.56086	1314.43697	1314.23046	1314.56086	0.275289336	0.64947628	0	100	0	0	0	3
96	45	0	1.70430316	1314.5162	1314.44639	1314.23046	1314.56086	0.281591324	0.64947628	0	100	0	0	0	3
97	45	0	1.72205632	1314.55583	1314.45761	1314.27182	1314.56086	0.286405395	0.64947628	0	100	0	0	0	3
98	45	0	1.73980948	1314.5275	1314.4658	1314.27182	1314.56086	0.289041286	0.64947628	0	100	0	0	0	3
99	46	0	1.75756263	1314.56923	1314.47606	1314.31346	1314.56923	0.255770506	0.64947628	0	100	0	0	0	3
100	46	0	1.77531579	1314.54081	1314.48323	1314.31346	1314.56923	0.255770506	0.64947628	0	100	0	0	0	3
101	47	0	1.79306895	1314.58042	1314.49243	1314.35322	1314.58042	0.227194552	0.64947628	0	100	0	0	0	3
102	47	0	1.81082211	1314.55127	1314.49858	1314.35322	1314.58042	0.227194552	0.64947628	0	100	0	0	0	3
103	48	0	1.82857527	1314.59169	1314.5068	1314.41344	1314.59169	0.178251202	0.64947628	0	100	0	0	0	3
104	48	0	1.84632842	1314.55811	1314.51141	1314.41344	1314.59169	0.178251202	0.64947628	0	100	0	0	0	3
105	49	0	1.86408158	1314.59492	1314.51767	1314.44484	1314.59492	0.150077232	0.64947628	0	100	0	0	0	3
106	49	0	1.88183474	1314.56154	1314.52072	1314.44484	1314.59492	0.150077232	0.64947628	0	100	0	0	0	3
107	49	0	1.8995879	1314.60173	1314.52613	1314.45783	1314.60173	0.14390172	0.64947628	0	100	0	0	0	3
108	50	0	1.91734105	1314.56815	1314.52874	1314.45783	1314.60173	0.14390172	0.64947628	0	100	0	0	0	3
109	50	0	1.93509421	1314.61072	1314.53402	1314.46367	1314.61072	0.147050922	0.64947628	0	100	0	0	0	3
110	50	0	1.95284737	1314.56768	1314.53642	1314.46367	1314.61072	0.147050922	0.64947628	0	100	0	0	0	3
111	51	0	1.97060053	1314.60802	1314.5414	1314.46827	1314.61072	0.142446415	0.64947628	0	100	0	0	0	3
112	51	0	1.98835369	1314.57868	1314.54397	1314.46827	1314.61072	0.142446415	0.64947628	0	100	0	0	0	3
