Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
36	12	0	0.639113685	389930.115	399701.429	389930.115	414480.52	24550.4054	0	0	0	2.17171e+06	0	0	3
37	12	0	0.656866843	388872.051	398954.806	388872.051	414480.52	25608.4698	0	0	0	2.16906e+06	0	0	3
38	13	0	0.674620001	386706.124	397997.068	386706.124	411375.851	24669.727	0	0	0	2.16483e+06	0	0	3
39	13	0	0.692373159	386360.409	397134.467	386360.409	406978.804	20618.3954	0	0	0	2.16287e+06	0	0	3
40	13	0	0.710126317	384449.259	396357.586	384449.259	404108.399	19659.14	0	0	0	2.15826e+06	0	0	3
41	13	0	0.727879475	383197.026	395636.504	383197.026	402900.172	19703.1462	0	0	0	2.155e+06	0	0	3
42	14	0	0.745632632	382044.098	394917.329	382044.098	402658.027	20613.9283	0	0	0	2.14984e+06	0	0	3
43	14	0	0.76338579	383080.13	394339.803	382044.098	402658.027	20613.9283	0	0	0	2.14524e+06	0	0	3
44	14	0	0.781138948	382945.542	393754.267	382044.098	402658.027	20613.9283	0	0	0	2.14123e+06	0	0	3
45	14	0	0.798892106	384121.015	393201.448	382044.098	402658.027	20613.9283	0	0	0	2.13694e+06	0	0	3
46	15	0	0.816645264	385286.946	392675.065	382044.098	402658.027	20613.9283	0	0	0	2.1312e+06	0	0	3
47	15	0	0.834398422	386595.943	392169.739	382044.098	402658.027	20613.9283	0	0	0	2.12744e+06	0	0	3
48	15	0	0.85215158	386566.034	391650.534	382044.098	402658.027	20613.9283	0	0	0	2.12328e+06	0	0	3
49	16	0	0.869904738	387150.2	391115.782	382044.098	401834.068	19789.9694	0	0	0	2.11948e+06	0	0	3
50	16	0	0.887657896	386723.331	390594.722	382044.098	401003.744	18959.6456	0	0	0	2.11571e+06	0	0	3
51	16	0	0.905411054	386487.277	390094.154	382044.098	400933.887	18889.7884	0	0	0	2.11177e+06	0	0	3
52	16	0	0.923164212	385965.58	389578.549	382044.098	400933.887	18889.7884	0	0	0	2.10836e+06	0	0	3
53	17	0	0.94091737	386815.107	389091.694	382044.098	400618.127	18574.0282	0	0	0	2.10423e+06	0	0	3
54	17	0	0.958670527	387351.297	388634.218	382044.098	399220.675	17176.5768	0	0	0	2.09995e+06	0	0	3
55	17	0	0.976423685	388324.943	388258.503	382044.098	398157.254	16113.156	0	0	0	2.09551e+06	0	0	3
56	18	0	0.994176843	389293.88	387952.869	382044.098	396174.096	14129.9976	0	0	0	2.0917e+06	0	0	3
57	18	0	1.01193	390228.812	387747.859	382044.098	394869.931	12825.8325	3594.40578	0	28	2.08856e+06	0	0	3
58	18	0	1.02968316	389447.867	387560.892	382044.098	394390.59	12346.4911	3594.40578	0	29.1	2.08632e+06	0	0	3
59	18	0	1.04743632	388693.797	387364.45	382044.098	393246.216	11202.1173	3594.40578	0	32	2.08428e+06	0	0	3
60	19	0	1.06518947	387735.629	387174.43	382044.098	391624.625	9580.52662	3594.40578	0	37.5	2.08275e+06	0	0	3
61	19	0	1.08294263	388040.308	387050.833	382044.098	391319.26	9275.16204	3594.40578	0	38.7	2.08082e+06	0	0	3
62	19	0	1.10069579	388565.428	386955.873	382044.098	390427.68	8383.58182	3594.40578	0	42.8	2.07868e+06	0	0	3
63	20	0	1.11844895	389382.685	386919.839	382044.098	390314.497	8270.39833	3594.40578	0	43.4	2.07932e+06	0	0	3
64	20	0	1.13620211	389286.226	386884.381	382044.098	390228.812	8184.714	3594.40578	0	43.9	2.0777e+06	0	0	3
65	20	0	1.15395526	389508.668	386869.849	382044.098	390228.812	8184.714	3594.40578	0	43.9	2.07777e+06	0	0	3
66	21	0	1.17170842	389677.247	386897.614	382044.098	390228.812	8184.714	3594.40578	0	43.9	2.0754e+06	0	0	3
67	21	0	1.18946158	390146.873	387016.261	382044.098	390228.812	8184.714	3594.40578	0	43.9	2.07582e+06	0	0	3
68	35	0	1.20721474	390099.079	387145.18	382044.098	390228.812	8184.714	3594.40578	0	43.9	2.07313e+06	0	0	3
69	36	0	1.2249679	390087.259	387339.594	382044.098	390228.812	8184.714	3594.40578	0	43.9	2.07354e+06	0	0	3
70	36	0	1.24272105	389771.015	387566.283	382044.098	390228.812	8047.4804	3594.40578	0	44.6	2.07061e+06	0	0	3
71	36	0	1.26047421	390041.929	387842.071	382945.542	390228.812	7283.27077	3594.40578	0	49.3	2.07034e+06	0	0	3
72	37	0	1.27822737	390140.836	388085.543	382945.542	390228.812	6884.41847	3594.40578	0	52.2	2.06776e+06	0	0	3
73	37	0	1.29598053	389982.121	388328.184	384121.015	390228.812	6107.79786	3594.40578	0	58.8	2.06721e+06	0	0	3
74	37	0	1.31373369	389522.801	388514.452	385286.946	390228.812	4941.86603	3594.40578	0	72.7	2.06448e+06	0	0	3
75	38	0	1.33148684	389696.585	388666.509	385965.58	390228.812	4263.23198	3594.40578	0	84.3	2.06415e+06	0	0	3
76	38	0	1.34924	390077.735	388786.571	385965.58	390228.812	4263.23198	3594.40578	0	84.3	2.06109e+06	0	0	3
77	38	0	1.36699316	390133.065	388909.572	385965.58	390228.812	4245.93293	3594.40578	0	84.6	2.06076e+06	0	0	3
78	39	0	1.38474632	389710.853	388997.87	385965.58	390228.812	3724.87305	3594.40578	0	96.4	2.0582e+06	0	0	3
79	39	0	1.40249948	389798.83	389103.922	385965.58	390228.812	3224.3052	3594.40578	0	100	2.05749e+06	0	0	3
80	39	0	1.42025263	389800.352	389218.166	385965.58	390228.812	2708.70015	3594.40578	0	100	2.05497e+06	0	0	3
81	40	0	1.43800579	390273.768	389366.724	386815.107	390273.768	2496.87535	3594.40578	0	100	2.05491e+06	0	0	3
82	40	0	1.45575895	390234.707	389484.641	387351.297	390273.768	2614.79257	3594.40578	0	100	2.05208e+06	0	0	3
83	40	0	1.47351211	390325.938	389587.215	387735.629	390325.938	2590.30907	3594.40578	0	100	2.05218e+06	0	0	3
84	41	0	1.49126526	390088.13	389648.015	387735.629	390325.938	2590.30907	3594.40578	0	100	2.05017e+06	0	0	3
85	41	0	1.50901842	389975.558	389671.521	387735.629	390325.938	2590.30907	3594.40578	0	100	2.0501e+06	0	0	3
86	41	0	1.52677158	390169.616	389669.48	387735.629	390325.938	2590.30907	3594.40578	0	100	2.04835e+06	0	0	3
87	42	0	1.54452474	390481.55	389705.124	387735.629	390481.55	2745.92125	3594.40578	0	100	2.04871e+06	0	0	3
88	42	0	1.5622779	390262.767	389759.226	387735.629	390481.55	2745.92125	3594.40578	0	100	2.04669e+06	0	0	3
89	42	0	1.58003105	390257.969	389846.203	388040.308	390481.55	2441.24231	3594.40578	0	100	2.04711e+06	0	0	3
90	43	0	1.59778421	390185.681	389920.182	388565.428	390481.55	1916.12193	3594.40578	0	100	2.04583e+06	0	0	3
91	43	0	1.61553737	390756.029	389995.72	389286.226	390756.029	1469.80367	3594.40578	0	100	2.04598e+06	0	0	3
92	43	0	1.63329053	390704.479	390041.299	389286.226	390756.029	1469.80367	3594.40578	0	100	2.04467e+06	0	0	3
93	44	0	1.65104369	390765.665	390092.314	389508.668	390765.665	1256.99725	3594.40578	0	100	2.04552e+06	0	0	3
94	44	0	1.66879684	390453.785	390124.904	389522.801	390765.665	1242.86408	3594.40578	0	100	2.04393e+06	0	0	3
95	44	0	1.68655	390539.462	390154.636	389522.801	390765.665	1242.86408	3594.40578	0	100	2.04476e+06	0	0	3
96	45	0	1.70430316	390724.586	390174.557	389522.801	390765.665	1242.86408	3594.40578	0	100	2.0438e+06	0	0	3
97	45	0	1.72205632	390988.407	390205.223	389522.801	390988.407	1465.60596	3594.40578	0	100	2.04454e+06	0	0	3
98	45	0	1.73980948	390630.81	390223.967	389522.801	390988.407	1465.60596	3594.40578	0	100	2.04368e+06	0	0	3
99	46	0	1.75756263	390606.081	390252.762	389522.801	390988.407	1465.60596	3594.40578	0	100	2.04479e+06	0	0	3
100	46	0	1.77531579	390794.241	390278.704	389522.801	390988.407	1465.60596	3594.40578	0	100	2.04332e+06	0	0	3
101	47	0	1.79306895	391068.516	390310.693	389522.801	391068.516	1545.7155	3594.40578	0	100	2.04427e+06	0	0	3
102	47	0	1.81082211	390899.512	390342.327	389522.801	391068.516	1545.7155	3594.40578	0	100	2.04343e+06	0	0	3
103	48	0	1.82857527	390939.105	390391.165	389696.585	391068.516	1371.93171	3594.40578	0	100	2.04425e+06	0	0	3
104	48	0	1.84632842	391012.607	390436.545	389710.853	391068.516	1357.66375	3594.40578	0	100	2.04333e+06	0	0	3
105	49	0	1.86408158	391245.833	390476.824	389710.853	391245.833	1534.98013	3594.40578	0	100	2.04431e+06	0	0	3
106	49	0	1.88183474	390963.601	390505.463	389710.853	391245.833	1507.59317	3594.40578	0	100	2.04261e+06	0	0	3
107	49	0	1.8995879	391172.527	390555.866	389798.83	391245.833	1447.00258	3594.40578	0	100	2.04328e+06	0	0	3
108	50	0	1.91734105	391038.955	390598.629	389800.352	391245.833	1380.46298	3594.40578	0	100	2.04168e+06	0	0	3
109	50	0	1.93509421	391186.634	390646.432	389975.558	391245.833	1270.2746	3594.40578	0	100	2.04163e+06	0	0	3
110	50	0	1.95284737	391359.193	390683.86	389975.558	391359.193	1199.21881	3594.40578	0	100	2.04008e+06	0	0	3
111	51	0	1.97060053	391730.919	390735.454	389975.558	391730.919	1148.2385	3594.40578	0	100	2.04114e+06	0	0	3
112	51	0	1.98835369	391551.91	390777.729	389975.558	391730.919	1129.71385	3594.40578	0	100	2.03996e+06	0	0	3
