Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
25	10	0	0.408623299	677866.859	676542.454	628216.789	681197.326	48325.6647	0	0	0	1.92353e+06	0	0	3
26	10	0	0.424968231	677847.293	676592.64	628216.789	681197.326	48375.8508	0	0	0	1.92409e+06	0	0	3
27	11	0	0.441313163	677773.244	676636.366	628216.789	681197.326	48419.5769	0	0	0	1.92515e+06	0	0	3
28	11	0	0.457658095	677696.171	676674.216	628216.789	681197.326	48457.4271	0	0	0	1.92644e+06	0	0	3
29	11	0	0.474003027	677619.133	676706.799	628216.789	681197.326	48490.0104	0	0	0	1.92651e+06	0	0	3
30	12	0	0.490347959	677502.798	676733.333	628216.789	681197.326	48516.5437	0	0	0	1.92698e+06	0	0	3
31	12	0	0.506692891	677420.958	676755.514	628216.789	681197.326	48538.7252	0	0	0	1.92692e+06	0	0	3
32	12	0	0.523037822	677318.001	678339.424	665790.191	681197.326	15407.1347	0	0	0	1.92768e+06	0	0	3
33	13	0	0.539382754	677209.144	678707.778	677209.144	681197.326	3988.18268	0	0	0	1.92845e+06	0	0	3
34	13	0	0.555727686	677081.866	678637.117	677081.866	681197.326	4115.46056	0	0	0	1.93008e+06	0	0	3
35	13	0	0.572072618	677041.101	678503.045	677041.101	680053.325	3012.22415	0	0	0	1.93061e+06	0	0	3
36	13	0	0.58841755	677006.721	678404.767	677006.721	679989.798	2983.07728	0	0	0	1.93156e+06	0	0	3
37	14	0	0.604762482	676956.496	678306.919	676956.496	679910.51	2954.01441	0	0	0	1.93158e+06	0	0	3
38	14	0	0.621107414	676905.642	678216.691	676905.642	679910.51	3004.86828	0	0	0	1.93136e+06	0	0	3
39	14	0	0.637452346	676877.109	678120.869	676877.109	679910.51	3033.40094	0	0	0	1.93081e+06	0	0	3
40	15	0	0.653797278	676866.184	678025.988	676866.184	679910.51	3044.32579	0	0	0	1.92973e+06	0	0	3
41	15	0	0.67014221	676850.666	677927.283	676850.666	679656.889	2806.22332	0	0	0	1.92986e+06	0	0	3
42	15	0	0.686487142	676806.274	677835.328	676806.274	679612.327	2806.05334	0	0	0	1.92878e+06	0	0	3
43	16	0	0.702832074	676740.536	677742.689	676740.536	679433.017	2692.48159	0	0	0	1.92769e+06	0	0	3
44	16	0	0.719177006	676704.239	677654.664	676704.239	679254.918	2550.67899	0	0	0	1.92666e+06	0	0	3
45	16	0	0.735521938	676661.899	677571.019	676661.899	679067.41	2405.51123	0	0	0	1.92641e+06	0	0	3
46	17	0	0.75186687	676607.531	677491.668	676607.531	678889.695	2282.1644	0	0	0	1.92612e+06	0	0	3
47	17	0	0.768211802	676591.456	677417.531	676591.456	678707.118	2115.66176	0	0	0	1.92608e+06	0	0	3
48	17	0	0.784556734	676574.176	677348.726	676574.176	678519.896	1945.71973	0	0	0	1.92629e+06	0	0	3
49	18	0	0.800901666	676571.412	677285.872	676571.412	678395.271	1823.85952	0	0	0	1.92705e+06	0	0	3
50	18	0	0.817246598	676553.905	677226.473	676553.905	678291.095	1737.19002	0	0	0	1.92828e+06	0	0	3
51	18	0	0.83359153	676567.623	677170.877	676553.905	678162.284	1608.37907	0	0	0	1.92941e+06	0	0	3
52	19	0	0.849936461	676559.128	677119.163	676553.905	678054.32	1500.41519	0	0	0	1.93105e+06	0	0	3
53	19	0	0.866281393	676539.715	677070.304	676539.715	677963.736	1424.02021	0	0	0	1.93241e+06	0	0	3
54	19	0	0.882626325	676538.897	677024.342	676538.897	677898.42	1359.52284	0	0	0	1.93422e+06	0	0	3
55	19	0	0.898971257	676537.329	676980.436	676537.329	677866.859	1329.53029	0	0	0	1.93511e+06	0	0	3
56	20	0	0.915316189	676555.536	676938.135	676537.329	677847.293	1309.96354	0	0	0	1.93569e+06	0	0	3
57	20	0	0.931661121	676574.415	676897.074	676537.329	677773.244	1235.91492	0	0	0	1.93556e+06	0	0	3
58	20	0	0.948006053	676599.086	676859.198	676537.329	677696.171	1158.84228	0	0	0	1.93482e+06	0	0	3
59	21	0	0.964350985	676592.313	676823.59	676537.329	677619.133	1081.80338	0	0	0	1.93377e+06	0	0	3
60	21	0	0.980695917	676556.963	676789.326	676537.329	677502.798	965.468875	0	0	0	1.93307e+06	0	0	3
61	21	0	0.997040849	676504.17	676757.113	676504.17	677420.958	916.788244	0	0	0	1.93277e+06	0	0	3
62	22	0	1.01338578	676462.661	676726.2	676462.661	677318.001	855.340493	142.039968	0	0	1.93303e+06	0	0	3
63	22	0	1.02973071	676434.85	676697.711	676434.85	677209.144	774.293561	142.874287	0	0	1.93289e+06	0	0	3
64	23	0	1.04607564	676460.24	676673.553	676434.85	677081.866	647.015688	142.874287	0	0	1.93376e+06	0	0	3
65	23	0	1.06242058	676467.904	676653.748	676434.85	677041.101	606.250565	142.874287	0	0	1.93474e+06	0	0	3
66	23	0	1.07876551	676497.571	676636.214	676434.85	677006.721	571.870723	142.039968	0	0	1.93666e+06	0	0	3
67	24	0	1.09511044	676501.421	676619.914	676434.85	676956.496	521.645722	142.039968	0	0	1.93838e+06	0	0	3
68	24	0	1.11145537	676485.522	676604.722	676434.85	676905.642	470.791851	142.039968	0	0	1.94031e+06	0	0	3
69	24	0	1.1278003	676511.505	676592.008	676434.85	676877.109	442.259197	142.039968	0	0	1.94181e+06	0	0	3
70	25	0	1.14414524	676528.049	676580.748	676434.85	676866.184	431.334342	142.039968	0	0	1.94355e+06	0	0	3
71	25	0	1.16049017	676498.981	676568.902	676434.85	676850.666	415.815943	142.039968	0	0	1.94477e+06	0	0	3
72	26	0	1.1768351	676496.962	676557.493	676434.85	676806.274	371.423632	142.039968	0	0	1.94603e+06	0	0	3
73	26	0	1.19318003	676486.793	676547.187	676434.85	676740.536	305.685806	142.039968	0	0	1.94661e+06	0	0	3
74	26	0	1.20952496	676487.131	676539.012	676434.85	676704.239	269.388635	142.039968	0	0	1.94826e+06	0	0	3
75	27	0	1.2258699	676462.097	676531.201	676434.85	676661.899	227.048917	142.039968	0	0	1.9473e+06	0	0	3
76	27	0	1.24221483	676469.565	676524.997	676434.85	676607.531	172.680647	142.039968	0	0	1.9483e+06	0	0	3
77	27	0	1.25855976	676477.325	676520.797	676434.85	676599.086	164.23574	142.039968	0	0	1.94751e+06	0	0	3
78	28	0	1.27490469	676482.419	676517.279	676434.85	676599.086	164.23574	142.039968	0	0	1.94828e+06	0	0	3
79	28	0	1.29124962	676499.365	676514.866	676434.85	676599.086	164.23574	142.039968	0	0	1.94734e+06	0	0	3
80	29	0	1.30759456	676473.195	676511.698	676434.85	676599.086	164.23574	142.039968	0	0	1.94726e+06	0	0	3
81	29	0	1.32393949	676457.133	676508.576	676434.85	676599.086	164.23574	142.039968	0	0	1.94558e+06	0	0	3
82	29	0	1.34028442	676436.758	676504.355	676434.85	676599.086	164.23574	142.039968	0	0	1.94454e+06	0	0	3
83	30	0	1.35662935	676432.772	676500.279	676432.772	676599.086	166.314152	142.039968	0	0	1.94295e+06	0	0	3
84	30	0	1.37297428	676427.734	676496.666	676427.734	676599.086	171.352144	142.039968	0	0	1.94222e+06	0	0	3
85	30	0	1.38931922	676427.688	676493.079	676427.688	676599.086	171.398079	142.039968	0	0	1.94156e+06	0	0	3
86	31	0	1.40566415	676444.311	676490.078	676427.688	676599.086	171.398079	142.039968	0	0	1.94135e+06	0	0	3
87	31	0	1.42200908	676439.035	676486.32	676427.688	676599.086	171.398079	142.039968	0	0	1.94075e+06	0	0	3
88	32	0	1.43835401	676443.121	676482.085	676427.688	676599.086	171.398079	142.039968	0	0	1.94066e+06	0	0	3
89	32	0	1.45469894	676434.945	676476.79	676427.688	676592.313	164.625544	142.039968	0	0	1.94075e+06	0	0	3
90	32	0	1.47104388	676432.41	676471.632	676427.688	676556.963	129.274962	142.039968	0	0	1.94141e+06	0	0	3
91	33	0	1.48738881	676430.244	676467.544	676427.688	676528.049	100.361269	142.039968	0	0	1.94225e+06	0	0	3
92	33	0	1.50373374	676424.041	676464.959	676424.041	676528.049	104.008212	142.039968	0	0	1.94371e+06	0	0	3
93	33	0	1.52007867	676455.546	676464.73	676424.041	676528.049	104.008212	142.039968	0	0	1.94519e+06	0	0	3
94	34	0	1.5364236	676449.05	676465.188	676424.041	676528.049	104.008212	142.039968	0	0	1.94622e+06	0	0	3
95	34	0	1.55276854	676466.611	676465.394	676424.041	676528.049	104.008212	142.039968	0	0	1.94804e+06	0	0	3
96	35	0	1.56911347	676460.554	676465.157	676424.041	676528.049	104.008212	142.039968	0	0	1.94886e+06	0	0	3
97	35	0	1.5854584	676463.083	676464.044	676424.041	676528.049	104.008212	142.039968	0	0	1.94966e+06	0	0	3
98	35	0	1.60180333	676449.351	676462.364	676424.041	676528.049	104.008212	142.039968	0	0	1.94939e+06	0	0	3
99	36	0	1.61814826	676458.941	676461.507	676424.041	676528.049	104.008212	142.039968	0	0	1.94964e+06	0	0	3
100	36	0	1.6344932	676469.501	676460.152	676424.041	676528.049	104.008212	142.039968	0	0	1.94869e+06	0	0	3
101	37	0	1.65083813	676477.37	676458.517	676424.041	676499.365	75.3242684	142.039968	0	0	1.94835e+06	0	0	3
102	38	0	1.66718306	676448.691	676456.895	676424.041	676499.365	75.3242684	142.039968	0	0	1.94784e+06	0	0	3
103	38	0	1.68352799	676430.849	676454.762	676424.041	676499.365	75.3242684	142.039968	0	0	1.94772e+06	0	0	3
104	39	0	1.69987292	676408.471	676452.236	676408.471	676499.365	86.7767115	142.039968	0	0	1.9464e+06	0	0	3
105	39	0	1.71621785	676421.766	676450.127	676408.471	676499.365	81.0742589	142.039968	0	0	1.94579e+06	0	0	3
106	39	0	1.73256279	676425.411	676448.944	676408.471	676499.365	76.0533505	142.039968	0	0	1.94434e+06	0	0	3
107	40	0	1.74890772	676427.935	676447.601	676408.471	676499.365	73.1960563	142.039968	0	0	1.94336e+06	0	0	3
108	40	0	1.76525265	676427.246	676445.985	676408.471	676499.365	71.2941601	142.039968	0	0	1.94179e+06	0	0	3
109	41	0	1.78159758	676415.554	676443.828	676408.471	676499.365	71.0378495	142.039968	0	0	1.94065e+06	0	0	3
110	41	0	1.79794251	676377.782	676439.906	676377.782	676477.37	71.7916077	142.039968	0	0	1.93932e+06	0	0	3
111	41	0	1.81428745	676400.329	676437.556	676377.782	676477.37	71.0204706	142.039968	0	0	1.93845e+06	0	0	3
112	42	0	1.83063238	676377.013	676434.971	676377.013	676477.37	69.3835238	142.039968	0	0	1.93739e+06	0	0	3
113	42	0	1.84697731	676384.437	676433.283	676377.013	676477.37	66.9952673	142.039968	0	0	1.9367e+06	0	0	3
114	42	0	1.86332224	676385.959	676431.773	676377.013	676477.37	64.8930278	142.039968	0	0	1.93583e+06	0	0	3
115	43	0	1.87966717	676388.492	676430.508	676377.013	676477.37	62.5714737	142.039968	0	0	1.9357e+06	0	0	3
116	43	0	1.89601211	676404.73	676429.767	676377.013	676477.37	60.3114539	142.039968	0	0	1.93567e+06	0	0	3
117	44	0	1.91235704	676412.715	676428.748	676377.013	676477.37	57.5725922	142.039968	0	0	1.93606e+06	0	0	3
118	44	0	1.92870197	676427.652	676428.381	676377.013	676477.37	53.7044894	142.039968	0	0	1.93717e+06	0	0	3
119	44	0	1.9450469	676433.842	676428.081	676377.013	676477.37	48.7089462	142.039968	0	0	1.93886e+06	0	0	3
120	45	0	1.96139183	676398.026	676426.89	676377.013	676477.37	44.7416946	142.039968	0	0	1.94016e+06	0	0	3
121	45	0	1.97773677	676394.698	676425.674	676377.013	676477.37	41.8704879	142.039968	0	0	1.9417e+06	0	0	3
122	46	0	1.9940817	676396.683	676424.591	676377.013	676477.37	40.8023743	142.039968	0	0	1.94202e+06	0	0	3
123	46	0	2.01042663	676391.731	676423.549	676377.013	676477.37	41.8446301	142.039968	0	0	1.94385e+06	0	0	3
124	46	0	2.02677156	676383.237	676421.216	676377.013	676477.37	44.1771768	142.039968	0	0	1.94407e+06	0	0	3
125	47	0	2.04311649	676397.421	676419.551	676377.013	676477.37	45.8426371	142.039968	0	0	1.9445e+06	0	0	3
126	47	0	2.05946143	676424.23	676418.184	676377.013	676477.37	46.9726485	142.039968	0	0	1.94365e+06	0	0	3
127	48	0	2.07580636	676417.667	676416.8	676377.013	676477.37	47.2435731	142.039968	0	0	1.94454e+06	0	0	3
128	48	0	2.09215129	676419.211	676415.385	676377.013	676477.37	46.9791131	142.039968	0	0	1.94244e+06	0	0	3
129	48	0	2.10849622	676402.516	676413.874	676377.013	676477.37	47.6324223	142.039968	0	0	1.94251e+06	0	0	3
130	49	0	2.12484115	676414.68	676412.447	676377.013	676477.37	47.7052284	142.039968	0	0	1.94073e+06	0	0	3
131	49	0	2.14118609	676404.453	676410.348	676377.013	676477.37	48.1687381	142.039968	0	0	1.94091e+06	0	0	3
132	50	0	2.15753102	676396.126	676407.728	676377.013	676448.691	49.167249	142.039968	0	0	1.94061e+06	0	0	3
133	50	0	2.17387595	676386.241	676405.713	676377.013	676433.842	49.0490847	142.039968	0	0	1.94121e+06	0	0	3
134	50	0	2.19022088	676372.954	676403.845	676372.954	676433.842	48.3901795	142.039968	0	0	1.94101e+06	0	0	3
135	51	0	2.20656581	676384.53	676403.073	676372.954	676433.842	47.0539044	142.039968	0	0	1.94159e+06	0	0	3
136	51	0	2.22291075	676373.216	676401.507	676372.954	676433.842	47.4366215	142.039968	0	0	1.94135e+06	0	0	3
137	52	0	2.23925568	676390.677	676400.387	676372.954	676433.842	47.2141561	142.039968	0	0	1.94223e+06	0	0	3
138	52	0	2.25560061	676441.52	676400.825	676372.954	676441.52	45.5987255	142.039968	0	0	1.94284e+06	0	0	3
139	52	0	2.27194554	676475.978	676402.397	676372.954	676475.978	43.441772	142.039968	0	0	1.94432e+06	0	0	3
140	53	0	2.28829047	676459.694	676403.821	676372.954	676475.978	39.5197406	142.039968	0	0	1.94525e+06	0	0	3
