Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
17	7	0	0.277863843	18.2505209	18.2370027	18.2286578	18.2505209	0.00761995462	0	0	0	45.0827	0	0	3
18	8	0	0.294208775	18.2509999	18.2377803	18.2286578	18.2509999	0.00839757748	0	0	0	45.224	0	0	3
19	8	0	0.310553707	18.2514993	18.2385024	18.2286578	18.2514993	0.00911962719	0	0	0	45.0777	0	0	3
20	8	0	0.326898639	18.2516381	18.2391591	18.2286578	18.2516381	0.00977641446	0	0	0	44.8609	0	0	3
21	9	0	0.343243571	18.2518668	18.2397643	18.2286578	18.2518668	0.0103815407	0	0	0	44.9291	0	0	3
22	9	0	0.359588503	18.2519388	18.2403177	18.2286578	18.2519388	0.0109349298	0	0	0	45.0649	0	0	3
23	9	0	0.375933435	18.2521342	18.2408314	18.2286578	18.2521342	0.0114486912	0	0	0	45.6394	0	0	3
24	10	0	0.392278367	18.2522281	18.2413063	18.2286578	18.2522281	0.0119235522	0	0	0	46.1044	0	0	3
25	10	0	0.408623299	18.2525614	18.2417565	18.2286578	18.2525614	0.0123737586	0	0	0	46.5741	0	0	3
26	10	0	0.424968231	18.2528085	18.2421816	18.2286578	18.2528085	0.0127988356	0	0	0	47.0712	0	0	3
27	11	0	0.441313163	18.2532034	18.2425898	18.2286578	18.2532034	0.0132070516	0	0	0	47.3633	0	0	3
28	11	0	0.457658095	18.2534022	18.2429759	18.2286578	18.2534022	0.0135932103	0	0	0	47.5231	0	0	3
29	11	0	0.474003027	18.2535688	18.2433412	18.2286578	18.2535688	0.0139584816	0	0	0	47.5855	0	0	3
30	12	0	0.490347959	18.2535242	18.2436806	18.2286578	18.2535688	0.014297914	0	0	0	47.5859	0	0	3
31	12	0	0.506692891	18.2541305	18.2440177	18.2286578	18.2541305	0.0146350051	0	0	0	47.5736	0	0	3
32	12	0	0.523037822	18.2542867	18.2447716	18.2286578	18.2542867	0.0153889046	0	0	0	47.5532	0	0	3
33	13	0	0.539382754	18.254735	18.2455798	18.2286578	18.254735	0.0161970619	0	0	0	47.5354	0	0	3
34	13	0	0.555727686	18.2549839	18.2464132	18.2286578	18.2549839	0.0170304825	0	0	0	47.5256	0	0	3
35	13	0	0.572072618	18.2553188	18.2472701	18.2286578	18.2553188	0.0178874015	0	0	0	47.4652	0	0	3
36	13	0	0.58841755	18.255648	18.2481408	18.2291384	18.255648	0.0187580508	0	0	0	47.3999	0	0	3
37	14	0	0.604762482	18.2558206	18.2490015	18.230227	18.2558206	0.0194981572	0	0	0	47.3593	0	0	3
38	14	0	0.621107414	18.2556337	18.2498211	18.2317153	18.2558206	0.0200412266	0	0	0	47.2915	0	0	3
39	14	0	0.637452346	18.2558242	18.2505988	18.2336443	18.2558242	0.0203895434	0	0	0	47.2602	0	0	3
40	15	0	0.653797278	18.2559845	18.2513194	18.2357897	18.2559845	0.0201947432	0	0	0	47.185	0	0	3
41	15	0	0.67014221	18.2561569	18.2519764	18.2389757	18.2561569	0.0171812709	0	0	0	47.152	0	0	3
42	15	0	0.686487142	18.2562113	18.2525324	18.2420758	18.2562113	0.0141355129	0	0	0	47.0965	0	0	3
43	16	0	0.702832074	18.256439	18.2529957	18.2447803	18.256439	0.0116586549	0	0	0	47.0601	0	0	3
44	16	0	0.719177006	18.2561163	18.2533614	18.2468969	18.256439	0.00954209196	0	0	0	46.9753	0	0	3
45	16	0	0.735521938	18.2563728	18.2536671	18.2484813	18.256439	0.00795770267	0	0	0	46.9806	0	0	3
46	17	0	0.75186687	18.2563373	18.2539205	18.249642	18.256439	0.00679696718	0	0	0	46.9641	0	0	3
47	17	0	0.768211802	18.2560649	18.2541277	18.2505209	18.256439	0.00591804066	0	0	0	46.9916	0	0	3
48	17	0	0.784556734	18.2561799	18.2543103	18.2509999	18.256439	0.0054390652	0	0	0	46.9844	0	0	3
49	18	0	0.800901666	18.2566309	18.2544919	18.2514993	18.2566309	0.0051316438	0	0	0	46.9966	0	0	3
50	18	0	0.817246598	18.255908	18.2546341	18.2516381	18.2566309	0.00499279298	0	0	0	46.9599	0	0	3
51	18	0	0.83359153	18.2561887	18.2547809	18.2518668	18.2566309	0.00476409972	0	0	0	47.0076	0	0	3
52	19	0	0.849936461	18.2562912	18.2549236	18.2519388	18.2566309	0.0046920652	0	0	0	46.9667	0	0	3
53	19	0	0.866281393	18.2558855	18.2550509	18.2521342	18.2566309	0.0044967238	0	0	0	46.9702	0	0	3
54	19	0	0.882626325	18.2562147	18.2551826	18.2522281	18.2566309	0.00440281043	0	0	0	46.9335	0	0	3
55	19	0	0.898971257	18.2558754	18.2553002	18.2525614	18.2566309	0.00406945469	0	0	0	46.904	0	0	3
56	20	0	0.915316189	18.2557228	18.2554022	18.2528085	18.2566309	0.00382240323	0	0	0	46.842	0	0	3
57	20	0	0.931661121	18.2560484	18.2555067	18.2532034	18.2566309	0.00342749985	0	0	0	46.8046	0	0	3
58	20	0	0.948006053	18.255583	18.2555835	18.2534022	18.2566309	0.00322867066	0	0	0	46.7258	0	0	3
59	21	0	0.964350985	18.2554646	18.25565	18.2535242	18.2566309	0.00310671118	0	0	0	46.7688	0	0	3
60	21	0	0.980695917	18.2555879	18.2557151	18.2535242	18.2566309	0.00310671118	0	0	0	46.7123	0	0	3
61	21	0	0.997040849	18.2557295	18.2557863	18.2541305	18.2566309	0.00250042705	0	0	0	46.7327	0	0	3
62	22	0	1.01338578	18.2554473	18.2558288	18.2542867	18.2566309	0.00234422613	0.000839191603	0	35.7	46.7251	0	0	3
63	22	0	1.02973071	18.2557888	18.2558772	18.254735	18.2566309	0.00189591918	0.000839191603	0	44.2	46.746	0	0	3
64	23	0	1.04607564	18.255392	18.2558984	18.2549839	18.2566309	0.00164696274	0.000839191603	0	50.9	46.7214	0	0	3
65	23	0	1.06242058	18.2552883	18.2559082	18.2552883	18.2566309	0.00134264443	0.000839191603	0	62.5	46.7404	0	0	3
66	23	0	1.07876551	18.2552515	18.2559061	18.2552515	18.2566309	0.00137937762	0.000839191603	0	60.8	46.7127	0	0	3
67	24	0	1.09511044	18.2551546	18.2558901	18.2551546	18.2566309	0.00147626109	0.000839191603	0	56.8	46.7232	0	0	3
68	24	0	1.11145537	18.2547799	18.2558566	18.2547799	18.2566309	0.00185099605	0.000839191603	0	45.3	46.6433	0	0	3
69	24	0	1.1278003	18.2551278	18.2558403	18.2547799	18.2566309	0.00185099605	0.000839191603	0	45.3	46.6658	0	0	3
70	25	0	1.14414524	18.2550739	18.2558161	18.2547799	18.2566309	0.00185099605	0.000839191603	0	45.3	46.624	0	0	3
71	25	0	1.16049017	18.2548526	18.2557795	18.2547799	18.2566309	0.00185099605	0.000839191603	0	45.3	46.6691	0	0	3
72	26	0	1.1768351	18.2549176	18.2557396	18.2547799	18.2566309	0.00185099605	0.000839191603	0	45.3	46.5957	0	0	3
73	26	0	1.19318003	18.2546689	18.2556898	18.2546689	18.2566309	0.00196203592	0.000839191603	0	42.7	46.6251	0	0	3
74	26	0	1.20952496	18.2547072	18.2556339	18.2546689	18.2566309	0.00196203592	0.000839191603	0	42.7	46.5885	0	0	3
75	27	0	1.2258699	18.2544325	18.2555796	18.2544325	18.2566309	0.0021984222	0.000839191603	0	38.1	46.612	0	0	3
76	27	0	1.24221483	18.2545939	18.2555222	18.2544325	18.2566309	0.0019877122	0.000839191603	0	42.2	46.5962	0	0	3
77	27	0	1.25855976	18.2544833	18.2554624	18.2544325	18.2566309	0.00178052234	0.000839191603	0	47.1	46.6551	0	0	3
78	28	0	1.27490469	18.2543618	18.2554075	18.2543618	18.2566309	0.00159797353	0.000839191603	0	52.5	46.612	0	0	3
79	28	0	1.29124962	18.2544494	18.2553517	18.2543618	18.2566309	0.00141632838	0.000839191603	0	59.2	46.6319	0	0	3
80	29	0	1.30759456	18.2548401	18.2552939	18.2543618	18.2562912	0.00127411155	0.000839191603	0	65.8	46.5762	0	0	3
81	29	0	1.32393949	18.2543682	18.2552442	18.2543618	18.2562912	0.00112731715	0.000839191603	0	74.4	46.6276	0	0	3
82	29	0	1.34028442	18.2544752	18.255189	18.2543618	18.2562912	0.000984595322	0.000839191603	0	85.2	46.6124	0	0	3
83	30	0	1.35662935	18.2543062	18.2551249	18.2543062	18.2562147	0.000857283838	0.000839191603	0	97.8	46.5749	0	0	3
84	30	0	1.37297428	18.2542983	18.2550737	18.2542983	18.2562147	0.000834498358	0.000839191603	0	100	46.5425	0	0	3
85	30	0	1.38931922	18.2541812	18.2550081	18.2541812	18.2560484	0.000900097838	0.000839191603	0	93.2	46.5697	0	0	3
86	31	0	1.40566415	18.2541719	18.2549532	18.2541719	18.2560484	0.000955049623	0.000839191603	0	87.8	46.5434	0	0	3
87	31	0	1.42200908	18.2539502	18.254896	18.2539502	18.2560484	0.00101222967	0.000839191603	0	82.9	46.5372	0	0	3
88	32	0	1.43835401	18.2541522	18.2548348	18.2539502	18.2557888	0.0010733959	0.000839191603	0	78.1	46.5265	0	0	3
89	32	0	1.45469894	18.2539534	18.2547823	18.2539502	18.2557888	0.00112596419	0.000839191603	0	74.5	46.4979	0	0	3
90	32	0	1.47104388	18.254012	18.2547354	18.2539502	18.2557888	0.00117282373	0.000839191603	0	71.5	46.5526	0	0	3
91	33	0	1.48738881	18.2538781	18.2546803	18.2538781	18.2557888	0.00122797898	0.000839191603	0	68.3	46.4993	0	0	3
92	33	0	1.50373374	18.2541196	18.2546283	18.2538781	18.2557888	0.00127991303	0.000839191603	0	65.5	46.5061	0	0	3
93	33	0	1.52007867	18.2540423	18.254583	18.2538781	18.2557888	0.00132523448	0.000839191603	0	63.3	46.4498	0	0	3
94	34	0	1.5364236	18.2536703	18.2545147	18.2536703	18.255392	0.00139357297	0.000839191603	0	60.2	46.4705	0	0	3
95	34	0	1.55276854	18.2541417	18.2544743	18.2536703	18.2552883	0.00143390572	0.000839191603	0	58.5	46.5085	0	0	3
96	35	0	1.56911347	18.2539205	18.2544302	18.2536703	18.2552515	0.00147585549	0.000839191603	0	56.8	46.4716	0	0	3
97	35	0	1.5854584	18.25381	18.2543837	18.2536703	18.2551546	0.00148436997	0.000839191603	0	56.5	46.4861	0	0	3
98	35	0	1.60180333	18.2540331	18.2543475	18.2536703	18.2551278	0.00145754787	0.000839191603	0	57.5	46.5828	0	0	3
99	36	0	1.61814826	18.2538255	18.2543167	18.2536703	18.2551278	0.00145754787	0.000839191603	0	57.5	46.5373	0	0	3
100	36	0	1.6344932	18.2535031	18.2542643	18.2535031	18.2550739	0.00155172789	0.000839191603	0	54	46.5315	0	0	3
101	37	0	1.65083813	18.2539144	18.2542269	18.2535031	18.2549176	0.00141457102	0.000839191603	0	59.3	46.538	0	0	3
102	38	0	1.66718306	18.253771	18.254192	18.2535031	18.2549176	0.00141457102	0.000839191603	0	59.3	46.5118	0	0	3
103	38	0	1.68352799	18.2535848	18.254149	18.2535031	18.2548401	0.00133708589	0.000839191603	0	62.7	46.5173	0	0	3
104	39	0	1.69987292	18.2537922	18.2541208	18.2535031	18.2548401	0.00133708589	0.000839191603	0	62.7	46.4653	0	0	3
105	39	0	1.71621785	18.2535988	18.254085	18.2535031	18.2548401	0.00133708589	0.000839191603	0	62.7	46.4705	0	0	3
106	39	0	1.73256279	18.2533695	18.2540507	18.2533695	18.2548401	0.00147062487	0.000839191603	0	57	46.463	0	0	3
107	40	0	1.74890772	18.2536922	18.2540216	18.2533695	18.2548401	0.00144081857	0.000839191603	0	58.2	46.4675	0	0	3
108	40	0	1.76525265	18.2536233	18.2539939	18.2533695	18.2548401	0.00141361805	0.000839191603	0	59.3	46.4489	0	0	3
109	41	0	1.78159758	18.2533683	18.2539618	18.2533683	18.2548401	0.0013898408	0.000839191603	0	60.3	46.4238	0	0	3
110	41	0	1.79794251	18.2534869	18.2539308	18.2533683	18.2548401	0.00136312208	0.000839191603	0	61.5	46.4324	0	0	3
111	41	0	1.81428745	18.2534382	18.2538856	18.2533683	18.2544752	0.00110693059	0.000839191603	0	75.8	46.4364	0	0	3
112	42	0	1.83063238	18.2531925	18.2538476	18.2531925	18.2544752	0.00128278016	0.000839191603	0	65.4	46.4012	0	0	3
113	42	0	1.84697731	18.2535313	18.2538172	18.2531925	18.2543062	0.00111371602	0.000839191603	0	75.3	46.388	0	0	3
114	42	0	1.86332224	18.2533576	18.2537866	18.2531925	18.2542983	0.0011058554	0.000839191603	0	75.8	46.3887	0	0	3
115	43	0	1.87966717	18.2531719	18.2537503	18.2531719	18.2541812	0.00100921601	0.000839191603	0	83.1	46.3961	0	0	3
116	43	0	1.89601211	18.2533647	18.2537239	18.2531719	18.2541719	0.000999976267	0.000839191603	0	83.9	46.4099	0	0	3
117	44	0	1.91235704	18.2534255	18.2536998	18.2531719	18.2541522	0.000980314844	0.000839191603	0	85.6	46.4369	0	0	3
118	44	0	1.92870197	18.2532067	18.2536759	18.2531719	18.2541522	0.000980314844	0.000839191603	0	85.6	46.4041	0	0	3
119	44	0	1.9450469	18.2531568	18.2536437	18.2531568	18.2541417	0.000984943429	0.000839191603	0	85.2	46.43	0	0	3
120	45	0	1.96139183	18.2530876	18.2536158	18.2530876	18.2541417	0.00105409708	0.000839191603	0	79.6	46.3515	0	0	3
121	45	0	1.97773677	18.2528033	18.2535768	18.2528033	18.2541417	0.00110342358	0.000839191603	0	76	46.4078	0	0	3
122	46	0	1.9940817	18.2532553	18.2535567	18.2528033	18.2541417	0.00107157713	0.000839191603	0	78.3	46.3784	0	0	3
123	46	0	2.01042663	18.2531349	18.253525	18.2528033	18.2541417	0.00105801989	0.000839191603	0	79.3	46.3778	0	0	3
124	46	0	2.02677156	18.252976	18.2534906	18.2528033	18.2541417	0.00102407814	0.000839191603	0	81.9	46.3627	0	0	3
125	47	0	2.04311649	18.253224	18.2534762	18.2528033	18.2541417	0.000998140487	0.000839191603	0	84	46.3808	0	0	3
126	47	0	2.05946143	18.2530858	18.2534421	18.2528033	18.2540331	0.000988081666	0.000839191603	0	84.9	46.3397	0	0	3
127	48	0	2.07580636	18.2528925	18.253409	18.2528033	18.2540331	0.000974742288	0.000839191603	0	86	46.4054	0	0	3
128	48	0	2.09215129	18.2532046	18.2533894	18.2528033	18.2540331	0.000958093419	0.000839191603	0	87.5	46.3744	0	0	3
129	48	0	2.10849622	18.2529825	18.2533555	18.2528033	18.2539144	0.000961195558	0.000839191603	0	87.3	46.3919	0	0	3
130	49	0	2.12484115	18.252703	18.2533193	18.252703	18.2539144	0.000944992095	0.000839191603	0	88.8	46.3837	0	0	3
131	49	0	2.14118609	18.2529103	18.2533002	18.252703	18.2539144	0.000926706834	0.000839191603	0	90.5	46.3851	0	0	3
132	50	0	2.15753102	18.2530337	18.2532718	18.252703	18.2537922	0.000920223063	0.000839191603	0	91.1	46.3473	0	0	3
133	50	0	2.17387595	18.2526294	18.253235	18.2526294	18.2537922	0.000914053895	0.000839191603	0	91.8	46.3535	0	0	3
134	50	0	2.19022088	18.2530653	18.2532182	18.2526294	18.2537922	0.000902530567	0.000839191603	0	92.9	46.3311	0	0	3
135	51	0	2.20656581	18.2530673	18.2531948	18.2526294	18.2536922	0.000890158408	0.000839191603	0	94.2	46.348	0	0	3
136	51	0	2.22291075	18.2527436	18.2531673	18.2526294	18.2536922	0.000883456654	0.000839191603	0	94.9	46.3236	0	0	3
137	52	0	2.23925568	18.2529616	18.2531541	18.2526294	18.2536922	0.000867525781	0.000839191603	0	96.7	46.3355	0	0	3
138	52	0	2.25560061	18.2531757	18.2531374	18.2526294	18.2536233	0.000856448453	0.000839191603	0	97.9	46.3293	0	0	3
139	52	0	2.27194554	18.2526946	18.2531075	18.2526294	18.2535313	0.00085436154	0.000839191603	0	98.2	46.3202	0	0	3
140	53	0	2.28829047	18.2528991	18.2530923	18.2526294	18.2535313	0.000838449915	0.000839191603	0	100	46.3105	0	0	3
