Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
19	8	0	0.328459427	348870.7	231640.139	-1361173.55	385328.97	1592813.69	0	0	0	2.88022e+06	0	0	3
20	8	0	0.345746766	347609.411	237438.602	-1361173.55	385328.97	1598612.16	0	0	0	2.87151e+06	0	0	3
21	8	0	0.363034104	347450.601	242677.269	-1361173.55	385328.97	1603850.82	0	0	0	2.87561e+06	0	0	3
22	9	0	0.380321442	346524.995	247397.62	-1361173.55	385328.97	1608571.17	0	0	0	2.91228e+06	0	0	3
23	9	0	0.39760878	346027.794	251685.888	-1361173.55	385328.97	1612859.44	0	0	0	2.91648e+06	0	0	3
24	9	0	0.414896119	346193.979	255623.725	-1361173.55	385328.97	1616797.28	0	0	0	3.00641e+06	0	0	3
25	10	0	0.432183457	345796.889	259230.652	-1361173.55	385328.97	1620404.21	0	0	0	3.04246e+06	0	0	3
26	10	0	0.449470795	345441.029	262546.436	-1361173.55	385328.97	1623719.99	0	0	0	3.05847e+06	0	0	3
27	10	0	0.466758133	344889.548	265596.181	-1361173.55	385328.97	1626769.73	0	0	0	3.0577e+06	0	0	3
28	10	0	0.484045472	343786.31	268388.685	-1361173.55	385328.97	1629562.24	0	0	0	3.06327e+06	0	0	3
29	11	0	0.50133281	342731.579	270952.233	-1361173.55	385328.97	1632125.79	0	0	0	3.05894e+06	0	0	3
30	11	0	0.518620148	342742.415	329707.956	-177186.167	385328.97	562515.137	0	0	0	3.06115e+06	0	0	3
31	11	0	0.535907487	339789.325	347534.698	274995.461	385328.97	110333.509	0	0	0	3.05831e+06	0	0	3
32	11	0	0.553194825	337634.6	349694.668	337634.6	385328.97	47694.3702	0	0	0	3.05832e+06	0	0	3
33	12	0	0.570482163	336189.214	348000.193	336189.214	367511.978	31322.7648	0	0	0	3.05416e+06	0	0	3
34	12	0	0.587769501	336075.7	346916.184	336075.7	359284.53	23208.8294	0	0	0	3.05231e+06	0	0	3
35	12	0	0.60505684	336084.368	346116.178	336075.7	356063.427	19987.7266	0	0	0	3.04796e+06	0	0	3
36	13	0	0.622344178	335985.742	345423.844	335985.742	354525.456	18539.7142	0	0	0	3.04447e+06	0	0	3
37	13	0	0.639631516	335324.387	344890.531	335324.387	354525.456	19201.0689	0	0	0	3.03898e+06	0	0	3
38	13	0	0.656918855	334224.535	344190.5	334224.535	351095.767	16871.2315	0	0	0	3.03654e+06	0	0	3
39	13	0	0.674206193	333109.013	343570.267	333109.013	350185.955	17076.9412	0	0	0	3.03325e+06	0	0	3
40	14	0	0.691493531	333375.118	342990.583	333109.013	349784.578	16675.565	0	0	0	3.03172e+06	0	0	3
41	14	0	0.708780869	332878.936	342413.413	332878.936	349784.578	16905.6426	0	0	0	3.02671e+06	0	0	3
42	14	0	0.726068208	333293.809	341844.765	332878.936	349319.542	16440.6059	0	0	0	3.02303e+06	0	0	3
43	15	0	0.743355546	334144.951	341359.384	332878.936	349319.542	16440.6059	0	0	0	3.01888e+06	0	0	3
44	15	0	0.760642884	335016.609	340866.18	332878.936	349049.404	16170.4687	0	0	0	3.01507e+06	0	0	3
45	15	0	0.777930222	335897.235	340452.968	332878.936	349049.404	16170.4687	0	0	0	3.00941e+06	0	0	3
46	15	0	0.795217561	337211.673	340044.77	332878.936	348870.7	15991.7641	0	0	0	3.00594e+06	0	0	3
47	16	0	0.812504899	337310.139	339710.71	332878.936	348870.7	15991.7641	0	0	0	3.00167e+06	0	0	3
48	16	0	0.829792237	337312.294	339312.145	332878.936	347609.411	14730.4749	0	0	0	2.99708e+06	0	0	3
49	16	0	0.847079576	336563.648	338931.256	332878.936	347450.601	14571.6654	0	0	0	2.98979e+06	0	0	3
50	16	0	0.864366914	336394.773	338550.021	332878.936	346524.995	13646.0589	0	0	0	2.98514e+06	0	0	3
51	17	0	0.881654252	335280.316	338162.273	332878.936	346193.979	13315.0429	0	0	0	2.97793e+06	0	0	3
52	17	0	0.89894159	334485.912	337764.278	332878.936	346193.979	13315.0429	0	0	0	2.9727e+06	0	0	3
53	17	0	0.916228929	334913.267	337375.287	332878.936	345796.889	12917.9538	0	0	0	2.96612e+06	0	0	3
54	17	0	0.933516267	335507.571	337020.483	332878.936	345441.029	12562.0937	0	0	0	2.96359e+06	0	0	3
55	18	0	0.950803605	336100.063	336698.381	332878.936	344889.548	12010.6127	0	0	0	2.96097e+06	0	0	3
56	18	0	0.968090944	337421.892	336440.876	332878.936	343786.31	10907.3741	0	0	0	2.96042e+06	0	0	3
57	18	0	0.985378282	337962.277	336240.047	332878.936	342742.415	9863.47944	0	0	0	2.95656e+06	0	0	3
58	19	0	1.00266562	338030.475	336077.94	332878.936	342742.415	9863.47944	3310.00527	0	33.5	2.95708e+06	0	0	3
59	19	0	1.01995296	337086.73	335882.916	332878.936	339789.325	6910.38972	3310.00527	0	47.8	2.95554e+06	0	0	3
60	19	0	1.0372403	336152.299	335757.502	332878.936	338030.475	5151.53909	3310.00527	0	64.2	2.9565e+06	0	0	3
61	20	0	1.05452763	335982.582	335700.535	332878.936	338030.475	5151.53909	3310.00527	0	64.2	2.95517e+06	0	0	3
62	20	0	1.07181497	336805.111	335721.773	332878.936	338030.475	5151.53909	3310.00527	0	64.2	2.95648e+06	0	0	3
63	20	0	1.08910231	337333.274	335765.138	332878.936	338030.475	5151.53909	3310.00527	0	64.2	2.95523e+06	0	0	3
64	21	0	1.10638965	337369.878	335809.466	332878.936	338030.475	5151.53909	3310.00527	0	64.2	2.95648e+06	0	0	3
65	21	0	1.12367699	337456.573	335860.184	332878.936	338030.475	5151.53909	3310.00527	0	64.2	2.9551e+06	0	0	3
66	21	0	1.14096433	338253.797	335961.198	332878.936	338253.797	5374.8617	3310.00527	0	61.5	2.95569e+06	0	0	3
67	22	0	1.15825166	338251.643	336100.064	332878.936	338253.797	5374.8617	3310.00527	0	61.5	2.95363e+06	0	0	3
68	22	0	1.175539	337818.526	336262.461	332878.936	338253.797	5374.8617	3310.00527	0	61.5	2.95375e+06	0	0	3
69	22	0	1.19282634	337873.15	336417.566	332878.936	338253.797	5374.8617	3310.00527	0	61.5	2.95111e+06	0	0	3
70	23	0	1.21011368	338267.923	336603.393	333293.809	338267.923	4974.11317	3310.00527	0	66.5	2.95105e+06	0	0	3
71	23	0	1.22740102	338359.704	336778.079	334144.951	338359.704	4214.75281	3310.00527	0	78.5	2.94941e+06	0	0	3
72	23	0	1.24468836	338321.485	336922.097	334485.912	338359.704	3873.79172	3310.00527	0	85.4	2.95129e+06	0	0	3
73	24	0	1.26197569	338470.63	337041.201	334485.912	338470.63	3984.71816	3310.00527	0	83	2.95039e+06	0	0	3
74	24	0	1.27926303	338449.234	337129.201	334485.912	338470.63	3984.71816	3310.00527	0	83	2.95103e+06	0	0	3
75	24	0	1.29655037	338682.083	337179.905	334485.912	338682.083	4010.175	3310.00527	0	82.5	2.94992e+06	0	0	3
76	25	0	1.31383771	338576.205	337223.563	334485.912	338682.083	3611.60929	3310.00527	0	91.6	2.95181e+06	0	0	3
77	25	0	1.33112505	338234.225	337255.353	334485.912	338682.083	3230.72093	3310.00527	0	100	2.95208e+06	0	0	3
