Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
55	18	0	0.950803605	1306.40506	1307.11033	1306.40506	1307.76983	1.36476655	0	0	0	0	0	0	3
56	18	0	0.968090944	1306.68284	1307.11435	1306.40506	1307.76983	1.36476655	0	0	0	0	0	0	3
57	18	0	0.985378282	1306.40366	1307.09731	1306.40366	1307.76983	1.36616933	0	0	0	0	0	0	3
58	19	0	1.00266562	1306.61983	1307.07932	1306.40366	1307.76983	1.36616933	0.971121478	0	71	0	0	0	3
59	19	0	1.01995296	1306.36029	1307.04414	1306.36029	1307.76983	1.40954381	0.971121478	0	68.8	0	0	0	3
60	19	0	1.0372403	1306.50207	1307.00354	1306.36029	1307.76983	1.40954381	0.971121478	0	68.8	0	0	0	3
61	20	0	1.05452763	1306.24667	1306.96667	1306.24667	1307.76983	1.52315471	0.971121478	0	63.7	0	0	0	3
62	20	0	1.07181497	1306.49998	1306.92289	1306.24667	1307.70402	1.4573501	0.971121478	0	66.6	0	0	0	3
63	20	0	1.08910231	1306.24667	1306.87263	1306.24667	1307.66803	1.42135654	0.971121478	0	68.3	0	0	0	3
64	21	0	1.10638965	1306.52154	1306.84223	1306.24667	1307.66803	1.42135654	0.971121478	0	68.3	0	0	0	3
65	21	0	1.12367699	1306.35485	1306.80605	1306.24667	1307.66803	1.42135654	0.971121478	0	68.3	0	0	0	3
66	21	0	1.14096433	1306.34817	1306.76124	1306.24667	1307.66803	1.42135654	0.971121478	0	68.3	0	0	0	3
67	22	0	1.15825166	1306.46402	1306.74354	1306.24667	1307.66803	1.42135654	0.971121478	0	68.3	0	0	0	3
68	22	0	1.175539	1306.39367	1306.72247	1306.24667	1307.66803	1.42135654	0.971121478	0	68.3	0	0	0	3
69	22	0	1.19282634	1306.50866	1306.69437	1306.24667	1307.66803	1.39482967	0.971121478	0	69.6	0	0	0	3
70	23	0	1.21011368	1306.47925	1306.66011	1306.24667	1307.66803	1.17951066	0.971121478	0	82.3	0	0	0	3
71	23	0	1.22740102	1306.40052	1306.61641	1306.24667	1307.49917	0.964356548	0.971121478	0	100	0	0	0	3
72	23	0	1.24468836	1306.40672	1306.58221	1306.24667	1307.49917	0.751780879	0.971121478	0	100	0	0	0	3
73	24	0	1.26197569	1306.27376	1306.53995	1306.24667	1307.14326	0.574398697	0.971121478	0	100	0	0	0	3
74	24	0	1.27926303	1306.48442	1306.51886	1306.24667	1307.14326	0.595495062	0.971121478	0	100	0	0	0	3
75	24	0	1.29655037	1306.29762	1306.4897	1306.24667	1306.89573	0.624655044	0.971121478	0	100	0	0	0	3
76	25	0	1.31383771	1306.26528	1306.47208	1306.24667	1306.89573	0.642274944	0.971121478	0	100	0	0	0	3
77	25	0	1.33112505	1306.38063	1306.45432	1306.24667	1306.75972	0.513045295	0.971121478	0	100	0	0	0	3
