Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
32	11	0	0.553194825	29.3856854	29.3857315	29.2472908	29.854043	0.606752193	0	0	0	44.6743	0	0	3
33	12	0	0.570482163	29.3958882	29.369933	29.2472908	29.7539229	0.506632187	0	0	0	44.552	0	0	3
34	12	0	0.587769501	29.3944091	29.357536	29.2472908	29.6327389	0.385448131	0	0	0	44.3684	0	0	3
35	12	0	0.60505684	29.387648	29.3490846	29.2472908	29.5309858	0.28369509	0	0	0	44.2206	0	0	3
36	13	0	0.622344178	29.3876632	29.3441424	29.2472908	29.4545818	0.207291033	0	0	0	43.9691	0	0	3
37	13	0	0.639631516	29.3931436	29.3420239	29.2472908	29.3958882	0.148597445	0	0	0	43.9237	0	0	3
38	13	0	0.656918855	29.3780736	29.3414365	29.2472908	29.3958882	0.148597445	0	0	0	43.8539	0	0	3
39	13	0	0.674206193	29.3786893	29.3425816	29.2472908	29.3958882	0.148597445	0	0	0	43.8222	0	0	3
40	14	0	0.691493531	29.3858585	29.3455935	29.2472908	29.3958882	0.148597445	0	0	0	43.7988	0	0	3
41	14	0	0.708780869	29.3892098	29.3498017	29.2472908	29.3958882	0.148597445	0	0	0	43.8862	0	0	3
42	14	0	0.726068208	29.3936	29.3546416	29.2472908	29.3958882	0.148597445	0	0	0	43.8779	0	0	3
43	15	0	0.743355546	29.3875408	29.3594778	29.2512352	29.3958882	0.144652981	0	0	0	43.9019	0	0	3
44	15	0	0.760642884	29.3898045	29.364256	29.2644935	29.3958882	0.131394693	0	0	0	43.9111	0	0	3
45	15	0	0.777930222	29.3807468	29.3682648	29.2819508	29.3958882	0.113937398	0	0	0	43.9312	0	0	3
46	15	0	0.795217561	29.3818043	29.371708	29.2996804	29.3958882	0.0962077709	0	0	0	44.0153	0	0	3
47	16	0	0.812504899	29.3735548	29.3742554	29.3146135	29.3958882	0.0812747216	0	0	0	44.0222	0	0	3
48	16	0	0.829792237	29.3762403	29.3763804	29.3259675	29.3958882	0.0699206727	0	0	0	44.0027	0	0	3
49	16	0	0.847079576	29.3684329	29.3778448	29.340695	29.3958882	0.0551932105	0	0	0	43.9837	0	0	3
50	16	0	0.864366914	29.3731831	29.378965	29.3540617	29.3958882	0.0418264739	0	0	0	43.9507	0	0	3
51	17	0	0.881654252	29.3665597	29.3793095	29.3540617	29.3958882	0.0418264739	0	0	0	43.9505	0	0	3
52	17	0	0.89894159	29.3724401	29.3798882	29.3540617	29.3958882	0.0418264739	0	0	0	43.9347	0	0	3
53	17	0	0.916228929	29.3668032	29.3803275	29.3549657	29.3958882	0.0409224895	0	0	0	43.9614	0	0	3
54	17	0	0.933516267	29.3707886	29.3808731	29.3596736	29.3958882	0.0362146195	0	0	0	43.9137	0	0	3
55	18	0	0.950803605	29.3652112	29.3810641	29.3652112	29.3958882	0.0306770535	0	0	0	43.9377	0	0	3
56	18	0	0.968090944	29.371455	29.3811545	29.3652112	29.3958882	0.0306770535	0	0	0	43.8851	0	0	3
57	18	0	0.985378282	29.3651796	29.3807713	29.3651796	29.3958882	0.0307085849	0	0	0	43.9044	0	0	3
58	19	0	1.00266562	29.3700386	29.3803671	29.3651796	29.3958882	0.0307085849	0.0218287483	0	71	43.8564	0	0	3
59	19	0	1.01995296	29.3642047	29.3795763	29.3642047	29.3958882	0.0316835512	0.0218287483	0	68.8	43.8499	0	0	3
60	19	0	1.0372403	29.3673917	29.3786637	29.3642047	29.3958882	0.0316835512	0.0218287483	0	68.8	43.8143	0	0	3
61	20	0	1.05452763	29.3616509	29.377835	29.3616509	29.3958882	0.0342372828	0.0218287483	0	63.7	43.7959	0	0	3
62	20	0	1.07181497	29.3673447	29.3768507	29.3616509	29.3944091	0.0327581351	0.0218287483	0	66.6	43.7635	0	0	3
63	20	0	1.08910231	29.3616509	29.3757211	29.3616509	29.3936	0.0319490763	0.0218287483	0	68.3	43.7383	0	0	3
64	21	0	1.10638965	29.3678293	29.3750377	29.3616509	29.3936	0.0319490763	0.0218287483	0	68.3	43.7044	0	0	3
65	21	0	1.12367699	29.3640826	29.3742246	29.3616509	29.3936	0.0319490763	0.0218287483	0	68.3	43.6795	0	0	3
66	21	0	1.14096433	29.3639324	29.3732173	29.3616509	29.3936	0.0319490763	0.0218287483	0	68.3	43.6468	0	0	3
67	22	0	1.15825166	29.3665365	29.3728195	29.3616509	29.3936	0.0319490763	0.0218287483	0	68.3	43.633	0	0	3
68	22	0	1.175539	29.3649552	29.3723459	29.3616509	29.3936	0.0319490763	0.0218287483	0	68.3	43.6216	0	0	3
69	22	0	1.19282634	29.3675399	29.3717142	29.3616509	29.3936	0.0313528084	0.0218287483	0	69.6	43.5937	0	0	3
70	23	0	1.21011368	29.3668786	29.3709442	29.3616509	29.3936	0.0265128946	0.0218287483	0	82.3	43.5857	0	0	3
71	23	0	1.22740102	29.3651091	29.3699617	29.3616509	29.3898045	0.021676687	0.0218287483	0	100	43.5506	0	0	3
72	23	0	1.24468836	29.3652485	29.369193	29.3616509	29.3898045	0.0168984374	0.0218287483	0	100	43.5579	0	0	3
73	24	0	1.26197569	29.3622597	29.3682432	29.3616509	29.3818043	0.0129112628	0.0218287483	0	100	43.5155	0	0	3
74	24	0	1.27926303	29.366995	29.367769	29.3616509	29.3818043	0.0133854642	0.0218287483	0	100	43.5211	0	0	3
75	24	0	1.29655037	29.3627961	29.3671135	29.3616509	29.3762403	0.0140409187	0.0218287483	0	100	43.4673	0	0	3
76	25	0	1.31383771	29.3620691	29.3667175	29.3616509	29.3762403	0.0144369766	0.0218287483	0	100	43.4699	0	0	3
77	25	0	1.33112505	29.364662	29.3663182	29.3616509	29.3731831	0.0115321686	0.0218287483	0	100	43.42	0	0	3
