Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
55	18	0	0.925526577	296751.567	264315.477	203183.562	308416.437	105232.875	0	0	0	2.79507e+10	0	0	3
56	19	0	0.942354333	275379.839	264878.384	203183.562	308416.437	105232.875	0	0	0	2.78319e+10	0	0	3
57	19	0	0.959182088	280295.993	264748.182	203183.562	308416.437	105232.875	0	0	0	2.74243e+10	0	0	3
58	19	0	0.976009844	275656.777	265584.225	203183.562	308416.437	105232.875	0	0	0	2.71627e+10	0	0	3
59	19	0	0.9928376	275069.098	267084.23	203183.562	308416.437	105232.875	0	0	0	2.68584e+10	0	0	3
60	20	0	1.00966536	268891.33	268893.054	203183.562	308416.437	105232.875	54691.6397	0	0	2.64991e+10	0	0	3
61	20	0	1.02649311	274114.877	270512.352	203183.562	308416.437	105232.875	54691.6397	0	0	2.61197e+10	0	0	3
62	20	0	1.04332087	277505.831	272956.124	203183.562	308416.437	105232.875	54691.6397	0	0	2.58281e+10	0	0	3
63	21	0	1.06014862	300332.941	275043.983	203183.562	308416.437	105232.875	54691.6397	0	0	2.54729e+10	0	0	3
64	21	0	1.07697638	284993.291	277065.106	203183.562	308416.437	105232.875	54691.6397	0	0	2.51851e+10	0	0	3
65	21	0	1.09380414	276608.706	279512.611	233854.727	308416.437	74561.7104	54691.6397	0	0	2.47818e+10	0	0	3
66	21	0	1.11063189	266815.222	280611.294	244133.326	308416.437	64283.1111	54691.6397	0	0	2.4494e+10	0	0	3
67	22	0	1.12745965	282468.144	281357.245	244133.326	308416.437	58095.3453	54691.6397	0	0	2.41976e+10	0	0	3
68	22	0	1.1442874	288102.579	282093.007	244133.326	308416.437	58095.3453	54691.6397	0	0	2.39689e+10	0	0	3
69	22	0	1.16111516	292447.929	283267.629	244133.326	308416.437	58095.3453	54691.6397	0	0	2.37136e+10	0	0	3
70	23	0	1.17794292	283179.915	284569.182	254136.629	308416.437	54279.8084	54691.6397	0	0	2.35045e+10	0	0	3
