Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
31	12	0	0.521660434	293.408249	293.20057	293.065588	293.408249	0.0543030234	0	0	0	488.985	0	0	3
32	12	0	0.53848819	293.458964	293.209257	293.065588	293.458964	0.0629899985	0	0	0	470.722	0	0	3
33	13	0	0.555315946	293.458477	293.21801	293.065588	293.458964	0.0717428496	0	0	0	467.707	0	0	3
34	13	0	0.572143702	293.498614	293.228255	293.065588	293.498614	0.0819876629	0	0	0	471.987	0	0	3
35	13	0	0.588971458	293.532533	293.239875	293.065588	293.532533	0.0936082058	0	0	0	468.945	0	0	3
36	13	0	0.605799214	293.562125	293.253057	293.065588	293.562125	0.106790474	0	0	0	469.462	0	0	3
37	14	0	0.62262697	293.578149	293.267409	293.065588	293.578149	0.121141903	0	0	0	470.369	0	0	3
38	14	0	0.639454726	293.600232	293.2828	293.065588	293.600232	0.136533346	0	0	0	477.578	0	0	3
39	14	0	0.656282482	293.614304	293.29885	293.065588	293.614304	0.152582727	0	0	0	482.841	0	0	3
40	14	0	0.673110238	293.639641	293.316144	293.065588	293.639641	0.169877014	0	0	0	489.858	0	0	3
41	15	0	0.689937993	293.642578	293.334329	293.065588	293.642578	0.188062504	0	0	0	496.384	0	0	3
42	15	0	0.706765749	293.658725	293.352726	293.065588	293.658725	0.206459211	0	0	0	501.957	0	0	3
43	15	0	0.723593505	293.643703	293.371997	293.128254	293.658725	0.225729735	0	0	0	506.145	0	0	3
44	15	0	0.740421261	293.652142	293.38946	293.13169	293.658725	0.243192659	0	0	0	510.227	0	0	3
45	16	0	0.757249017	293.620816	293.405162	293.13169	293.658725	0.258895051	0	0	0	512.282	0	0	3
46	16	0	0.774076773	293.600783	293.420783	293.13169	293.658725	0.274516452	0	0	0	515.122	0	0	3
47	16	0	0.790904529	293.573938	293.435525	293.152386	293.658725	0.288918125	0	0	0	516.462	0	0	3
48	16	0	0.807732285	293.543659	293.448567	293.162302	293.658725	0.30113451	0	0	0	518.676	0	0	3
49	17	0	0.824560041	293.503766	293.45995	293.182526	293.658725	0.310761983	0	0	0	520.522	0	0	3
50	17	0	0.841387797	293.473322	293.469643	293.209763	293.658725	0.317570605	0	0	0	523.857	0	0	3
51	17	0	0.858215553	293.421494	293.4767	293.230967	293.658725	0.321042184	0	0	0	526.536	0	0	3
52	18	0	0.875043309	293.377129	293.481573	293.23812	293.658725	0.322328959	0	0	0	528.715	0	0	3
53	18	0	0.891871065	293.312198	293.484042	293.247897	293.658725	0.321104308	0	0	0	529.656	0	0	3
54	18	0	0.908698821	293.261423	293.484493	293.254611	293.658725	0.31788822	0	0	0	529.656	0	0	3
55	18	0	0.925526577	293.202164	293.482744	293.202164	293.658725	0.313366024	0	0	0	527.828	0	0	3
56	19	0	0.942354333	293.157452	293.47852	293.157452	293.658725	0.308932498	0	0	0	529.402	0	0	3
57	19	0	0.959182088	293.091663	293.471881	293.091663	293.658725	0.303463165	0	0	0	532.755	0	0	3
58	19	0	0.976009844	293.034428	293.462072	293.034428	293.658725	0.297474093	0	0	0	536.084	0	0	3
59	19	0	0.9928376	292.962461	293.448997	292.962461	293.658725	0.290882198	0	0	0	540.004	0	0	3
60	20	0	1.00966536	292.901219	293.432878	292.901219	293.658725	0.283922714	0.0227252052	0	0	542.673	0	0	3
61	20	0	1.02649311	292.823949	293.413402	292.823949	293.658725	0.275235739	0.0250432888	0	0	544.449	0	0	3
62	20	0	1.04332087	292.76598	293.390302	292.76598	293.658725	0.266482888	0.02591283	0	0	545.859	0	0	3
63	21	0	1.06014862	292.672127	293.364091	292.672127	293.658725	0.256238075	0.0271412008	0	0	558.183	0	0	3
64	21	0	1.07697638	292.625493	293.334987	292.625493	293.658725	0.244617532	0.0281051429	0	0	553.721	0	0	3
65	21	0	1.09380414	292.546512	293.302119	292.546512	293.658725	0.231435264	0.0291573928	0	0	551	0	0	3
66	21	0	1.11063189	292.48526	293.266224	292.48526	293.658725	0.218268945	0.0301651544	0	0	550.67	0	0	3
67	22	0	1.12745965	292.405754	293.227144	292.405754	293.658725	0.257348773	0.0312257222	0	0	552.056	0	0	3
68	22	0	1.1442874	292.344853	293.185298	292.344853	293.658725	0.299194711	0.0322495265	0	0	552.778	0	0	3
69	22	0	1.16111516	292.259496	293.140138	292.259496	293.658725	0.344354965	0.0333303433	0	0	563.078	0	0	3
70	23	0	1.17794292	292.211033	293.092517	292.211033	293.658725	0.391975207	0.034340385	0	0	559.285	0	0	3
