Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
39	14	0	0.581052672	99.8454278	99.9395116	99.8454278	100.120603	0.264388222	0	0	0	120.495	0	0	3
40	14	0	0.595951458	99.8429741	99.9313461	99.8429741	100.069221	0.226246461	0	0	0	120.551	0	0	3
41	15	0	0.610850245	99.8406193	99.9246225	99.8406193	100.031925	0.191305874	0	0	0	120.598	0	0	3
42	15	0	0.625749031	99.8400104	99.918978	99.8400104	100.007439	0.167428534	0	0	0	120.617	0	0	3
43	15	0	0.640647818	99.8394303	99.9140366	99.8394303	99.9930031	0.153572771	0	0	0	120.436	0	0	3
44	15	0	0.655546604	99.8398785	99.9095329	99.8394303	99.9835113	0.144080982	0	0	0	120.411	0	0	3
45	16	0	0.670445391	99.8397019	99.9053032	99.8394303	99.9633894	0.123959061	0	0	0	120.396	0	0	3
46	16	0	0.685344177	99.83917	99.9016497	99.83917	99.9575747	0.118404704	0	0	0	120.356	0	0	3
47	16	0	0.700242964	99.8402076	99.8983947	99.83917	99.9575747	0.118404704	0	0	0	120.336	0	0	3
48	17	0	0.71514175	99.8412023	99.8954165	99.83917	99.9575747	0.118404704	0	0	0	120.352	0	0	3
49	17	0	0.730040537	99.8422207	99.8925751	99.83917	99.9575747	0.118404704	0	0	0	120.436	0	0	3
50	17	0	0.744939323	99.8417294	99.8897014	99.83917	99.9575747	0.118404704	0	0	0	120.284	0	0	3
51	18	0	0.75983811	99.8410242	99.8866699	99.83917	99.9575747	0.118404704	0	0	0	120.242	0	0	3
52	18	0	0.774736896	99.8408402	99.8834761	99.83917	99.9575747	0.118404704	0	0	0	120.2	0	0	3
53	18	0	0.789635682	99.8416538	99.8801756	99.83917	99.9575747	0.118404704	0	0	0	120.322	0	0	3
54	19	0	0.804534469	99.8431447	99.876841	99.83917	99.9575747	0.118404704	0	0	0	120.075	0	0	3
55	19	0	0.819433255	99.8462387	99.8735664	99.83917	99.9563325	0.117162472	0	0	0	120.13	0	0	3
56	19	0	0.834332042	99.8464154	99.8703335	99.83917	99.9547703	0.115600268	0	0	0	120.126	0	0	3
57	19	0	0.849230828	99.8458541	99.8671301	99.83917	99.9531731	0.114003106	0	0	0	120.038	0	0	3
58	20	0	0.864129615	99.8445727	99.863936	99.83917	99.9499042	0.110734182	0	0	0	120.106	0	0	3
59	20	0	0.879028401	99.8442356	99.8608281	99.83917	99.9431078	0.10393782	0	0	0	120.141	0	0	3
60	20	0	0.893927188	99.8443967	99.8579248	99.83917	99.9352186	0.0960486282	0	0	0	120.044	0	0	3
61	21	0	0.908825974	99.8453804	99.8552825	99.83917	99.9256645	0.0864945358	0	0	0	120.047	0	0	3
62	21	0	0.923724761	99.8454126	99.8529221	99.83917	99.9169576	0.0777876256	0	0	0	120.052	0	0	3
63	21	0	0.938623547	99.846095	99.8508379	99.83917	99.9077047	0.0685346558	0	0	0	120.139	0	0	3
64	22	0	0.953522334	99.8453186	99.8490031	99.83917	99.8971603	0.0579902769	0	0	0	119.919	0	0	3
65	22	0	0.96842112	99.8444814	99.8474537	99.83917	99.8873191	0.0481490883	0	0	0	119.954	0	0	3
66	22	0	0.983319907	99.8428844	99.8461468	99.83917	99.8777262	0.0385561852	0	0	0	120.037	0	0	3
67	22	0	0.998218693	99.842432	99.8451087	99.83917	99.8694816	0.0303116299	0	0	0	120.052	0	0	3
68	23	0	1.01311748	99.8419858	99.8443	99.83917	99.8631469	0.0239768784	0.0119073627	0	49.6	119.929	0	0	3
69	23	0	1.02801627	99.8418785	99.8436745	99.83917	99.8571276	0.0179575495	0.0119073627	0	66.3	119.88	0	0	3
70	23	0	1.04291505	99.8390205	99.8431419	99.8390205	99.8521711	0.0131506268	0.0119096055	0	90.5	120.061	0	0	3
71	24	0	1.05781384	99.8345052	99.8426223	99.8345052	99.8488161	0.0143109208	0.0119073627	0	83.2	120.171	0	0	3
72	24	0	1.07271263	99.8323149	99.842137	99.8323149	99.8464154	0.0141005594	0.0119073627	0	84.4	120.176	0	0	3
73	25	0	1.08761141	99.8308742	99.8417089	99.8308742	99.8464154	0.01554128	0.0119073627	0	76.6	120.347	0	0	3
74	25	0	1.1025102	99.8307526	99.8413495	99.8307526	99.8464154	0.0156628462	0.0119073627	0	76	120.427	0	0	3
75	25	0	1.11740898	99.8306046	99.8410549	99.8306046	99.8464154	0.0158108371	0.0119073627	0	75.3	120.371	0	0	3
76	26	0	1.13230777	99.8307631	99.840783	99.8306046	99.8464154	0.0158108371	0.0119073627	0	75.3	120.4	0	0	3
77	26	0	1.14720656	99.8309165	99.8405326	99.8306046	99.8464154	0.0158108371	0.0119073627	0	75.3	120.404	0	0	3
78	26	0	1.16210534	99.83106	99.8402732	99.8306046	99.8464154	0.0158108371	0.0119073627	0	75.3	120.57	0	0	3
79	27	0	1.17700413	99.8317127	99.8400382	99.8306046	99.8464154	0.0158108371	0.0119073627	0	75.3	120.644	0	0	3
80	27	0	1.19190292	99.8320273	99.8398281	99.8306046	99.8464154	0.0158108371	0.0119073627	0	75.3	120.534	0	0	3
81	27	0	1.2068017	99.8313272	99.8395669	99.8306046	99.8464154	0.0158108371	0.0119073627	0	75.3	120.543	0	0	3
82	28	0	1.22170049	99.8311718	99.8392719	99.8306046	99.8464154	0.0158108371	0.0119073627	0	75.3	120.692	0	0	3
83	28	0	1.23659928	99.8264543	99.8388082	99.8264543	99.8464154	0.0199611421	0.0119073627	0	59.6	121.918	0	0	3
84	29	0	1.25149806	99.8249909	99.8383159	99.8249909	99.8464154	0.0214245187	0.0119073627	0	55.5	121.384	0	0	3
85	29	0	1.26639685	99.8242074	99.8378213	99.8242074	99.8464154	0.0222080762	0.0119073627	0	53.6	121.319	0	0	3
86	29	0	1.28129564	99.8266381	99.8374036	99.8242074	99.8464154	0.0222080762	0.0119073627	0	53.6	121.261	0	0	3
87	30	0	1.29619442	99.8272887	99.8369811	99.8242074	99.8464154	0.0222080762	0.0119073627	0	53.6	121.38	0	0	3
88	30	0	1.31109321	99.8298388	99.8365897	99.8242074	99.8464154	0.0222080762	0.0119073627	0	53.6	121.193	0	0	3
89	30	0	1.325992	99.8299348	99.8361102	99.8242074	99.8464154	0.0222080762	0.0119073627	0	53.6	121.129	0	0	3
90	31	0	1.34089078	99.8325313	99.8357018	99.8242074	99.846095	0.0218876335	0.0119073627	0	54.4	121.131	0	0	3
91	31	0	1.35578957	99.8331439	99.835328	99.8242074	99.846095	0.0218876335	0.0119073627	0	54.4	121.647	0	0	3
92	31	0	1.37068835	99.8358029	99.8350701	99.8242074	99.846095	0.0218876335	0.0119073627	0	54.4	121.237	0	0	3
93	32	0	1.38558714	99.8355079	99.8348134	99.8242074	99.846095	0.0218876335	0.0119073627	0	54.4	121.028	0	0	3
94	32	0	1.40048593	99.8374615	99.8346094	99.8242074	99.846095	0.0206730906	0.0119073627	0	57.5	120.936	0	0	3
95	32	0	1.41538471	99.8359952	99.8343334	99.8242074	99.846095	0.0185887738	0.0119073627	0	64	121.079	0	0	3
96	33	0	1.4302835	99.8381241	99.834119	99.8242074	99.846095	0.016718946	0.0119073627	0	71.2	121.433	0	0	3
97	33	0	1.44518229	99.8371432	99.8338557	99.8242074	99.8453186	0.0151473505	0.0119073627	0	78.6	120.89	0	0	3
98	34	0	1.46008107	99.8379	99.8336375	99.8242074	99.8444814	0.0138161666	0.0119073627	0	86.1	120.776	0	0	3
99	34	0	1.47497986	99.8463095	99.8336913	99.8242074	99.8463095	0.0125092641	0.0119073627	0	95.1	120.595	0	0	3
100	34	0	1.48987865	99.8491691	99.8338761	99.8242074	99.8491691	0.0114711991	0.0119073627	0	100	120.708	0	0	3
101	35	0	1.50477743	99.8475355	99.8340262	99.8242074	99.8491691	0.0106624967	0.0119073627	0	100	120.514	0	0	3
102	36	0	1.51967622	99.8438509	99.8340811	99.8242074	99.8491691	0.0100369561	0.0119073627	0	100	120.599	0	0	3
103	36	0	1.53457501	99.8401379	99.8340299	99.8242074	99.8491691	0.00950439533	0.0119073627	0	100	120.6	0	0	3
104	37	0	1.54947379	99.8389072	99.8340266	99.8242074	99.8491691	0.00898481013	0.0119073627	0	100	120.558	0	0	3
105	37	0	1.56437258	99.8378966	99.8341263	99.8242074	99.8491691	0.00849947904	0.0119073627	0	100	120.512	0	0	3
106	37	0	1.57927136	99.8371329	99.834268	99.8242074	99.8491691	0.00807143146	0.0119073627	0	100	120.518	0	0	3
107	38	0	1.59417015	99.835873	99.834415	99.8242074	99.8491691	0.00771197491	0.0119073627	0	100	120.53	0	0	3
108	38	0	1.60906894	99.8357304	99.8345614	99.8242074	99.8491691	0.00741742668	0.0119073627	0	100	120.497	0	0	3
109	38	0	1.62396772	99.8357745	99.8347135	99.8242074	99.8491691	0.00714544657	0.0119073627	0	100	120.462	0	0	3
110	39	0	1.63886651	99.8352902	99.8348467	99.8242074	99.8491691	0.00689504002	0.0119073627	0	100	120.541	0	0	3
111	39	0	1.6537653	99.8344979	99.834952	99.8242074	99.8491691	0.00663567096	0.0119073627	0	100	120.428	0	0	3
112	39	0	1.66866408	99.8341676	99.8350434	99.8242074	99.8491691	0.00640069496	0.0119073627	0	100	120.477	0	0	3
113	40	0	1.68356287	99.8349999	99.8351401	99.8242074	99.8491691	0.00619061528	0.0119073627	0	100	120.366	0	0	3
114	40	0	1.69846166	99.8355615	99.835244	99.8242074	99.8491691	0.00592942643	0.0119073627	0	100	120.456	0	0	3
115	40	0	1.71336044	99.8351851	99.8353575	99.8242074	99.8491691	0.00563441035	0.0119073627	0	100	120.602	0	0	3
116	41	0	1.72825923	99.8356159	99.8354882	99.8242074	99.8491691	0.00517069306	0.0119073627	0	100	120.841	0	0	3
117	41	0	1.74315802	99.8353652	99.8357503	99.8242074	99.8491691	0.00467838376	0.0119073627	0	100	120.61	0	0	3
118	41	0	1.7580568	99.8345137	99.8360304	99.8242074	99.8491691	0.00418376973	0.0119073627	0	100	120.673	0	0	3
119	42	0	1.77295559	99.8337095	99.8363098	99.8266381	99.8491691	0.00376606016	0.0119073627	0	100	120.705	0	0	3
120	42	0	1.78785438	99.8352326	99.8365626	99.8272887	99.8491691	0.00334355794	0.0119073627	0	100	120.841	0	0	3
121	43	0	1.80275316	99.8357754	99.8368122	99.8298388	99.8491691	0.00317470693	0.0119073627	0	100	120.606	0	0	3
122	43	0	1.81765195	99.8363358	99.8370033	99.8299348	99.8491691	0.00336579375	0.0119073627	0	100	120.621	0	0	3
123	43	0	1.83255073	99.8354721	99.8371662	99.8325313	99.8491691	0.00352865631	0.0119073627	0	100	120.645	0	0	3
124	44	0	1.84744952	99.8360232	99.8372689	99.8331439	99.8491691	0.00363135899	0.0119073627	0	100	120.8	0	0	3
125	44	0	1.86234831	99.8353634	99.8373342	99.8337095	99.8491691	0.00369664038	0.0119073627	0	100	120.557	0	0	3
126	44	0	1.87724709	99.8372446	99.8373766	99.8337095	99.8491691	0.00373904491	0.0119073627	0	100	120.537	0	0	3
127	45	0	1.89214588	99.837243	99.8374276	99.8337095	99.8491691	0.00379007722	0.0119073627	0	100	120.406	0	0	3
128	45	0	1.90704467	99.8377278	99.8374354	99.8337095	99.8491691	0.00379790958	0.0119073627	0	100	120.565	0	0	3
129	45	0	1.92194345	99.8374101	99.837477	99.8337095	99.8491691	0.00383952314	0.0119073627	0	100	120.693	0	0	3
130	46	0	1.93684224	99.8374703	99.8374578	99.8337095	99.8491691	0.00383952314	0.0119073627	0	100	120.454	0	0	3
131	46	0	1.95174103	99.8362862	99.8374326	99.8337095	99.8491691	0.00383952314	0.0119073627	0	100	120.347	0	0	3
132	46	0	1.96663981	99.8375929	99.8374236	99.8337095	99.8491691	0.00378575721	0.0119073627	0	100	120.473	0	0	3
133	47	0	1.9815386	99.8380179	99.8371797	99.8337095	99.8491691	0.00360091491	0.0119073627	0	100	120.613	0	0	3
134	47	0	1.99643739	99.837602	99.8368395	99.8337095	99.8475355	0.00345081052	0.0119073627	0	100	120.404	0	0	3
135	48	0	2.01133617	99.8361651	99.8365051	99.8337095	99.8438509	0.00345047913	0.0119073627	0	100	120.342	0	0	3
136	48	0	2.02623496	99.8367476	99.8362961	99.8337095	99.8401379	0.00345047913	0.0119073627	0	100	120.406	0	0	3
137	48	0	2.04113375	99.8375368	99.8362196	99.8337095	99.8389072	0.00345047913	0.0119073627	0	100	120.569	0	0	3
138	49	0	2.05603253	99.8375025	99.8361783	99.8337095	99.8380179	0.00335073196	0.0119073627	0	100	120.359	0	0	3
139	49	0	2.07093132	99.8357962	99.8361166	99.8337095	99.8380179	0.00320902615	0.0119073627	0	100	120.35	0	0	3
140	49	0	2.0858301	99.8362287	99.83609	99.8337095	99.8380179	0.0030620008	0.0119073627	0	100	120.411	0	0	3
141	50	0	2.10072889	99.8313508	99.835957	99.8313508	99.8380179	0.00291559395	0.0119073627	0	100	121.973	0	0	3
142	50	0	2.11562768	99.8375068	99.8360092	99.8313508	99.8380179	0.00276353887	0.0119073627	0	100	121.056	0	0	3
143	50	0	2.13052646	99.830464	99.835853	99.830464	99.8380179	0.00263038862	0.0119073627	0	100	121.285	0	0	3
144	51	0	2.14542525	99.8358327	99.835869	99.830464	99.8380179	0.00252505219	0.0119073627	0	100	120.84	0	0	3
145	51	0	2.16032404	99.8284721	99.8356917	99.8284721	99.8380179	0.00243365314	0.0119073627	0	100	121.347	0	0	3
