Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
101	35	0	1.50477743	-553514.842	-554565.187	-561966.523	-548947.968	13018.5547	3494.27016	0	26.8	2.12492e+07	0	0	3
102	36	0	1.51967622	-553189.296	-554369.889	-561966.523	-548947.968	13018.5547	3494.27016	0	26.8	2.12274e+07	0	0	3
103	36	0	1.53457501	-553777.245	-554129.027	-561065.525	-548947.968	12117.5566	3494.27016	0	28.8	2.12585e+07	0	0	3
104	37	0	1.54947379	-553035.676	-553892.969	-561065.525	-548947.968	12117.5566	3494.27016	0	28.8	2.12191e+07	0	0	3
105	37	0	1.56437258	-553099.494	-553658.674	-560958.44	-548947.968	12010.4721	3494.27016	0	29	2.12051e+07	0	0	3
106	37	0	1.57927136	-554114.348	-553457.377	-559537.451	-548947.968	10589.4829	3494.27016	0	32.9	2.11975e+07	0	0	3
107	38	0	1.59417015	-553625.98	-553283.51	-557702.405	-548947.968	8754.43716	3494.27016	0	39.9	2.12294e+07	0	0	3
108	38	0	1.60906894	-553444.573	-553158.28	-557481.699	-548947.968	8533.73068	3494.27016	0	40.9	2.11997e+07	0	0	3
109	38	0	1.62396772	-553287.189	-553034.912	-556828.43	-548947.968	7880.4621	3494.27016	0	44.3	2.11926e+07	0	0	3
110	39	0	1.63886651	-553143.056	-552934.872	-556828.43	-548947.968	7880.4621	3494.27016	0	44.3	2.11922e+07	0	0	3
111	39	0	1.6537653	-553794.749	-552845.646	-554518.735	-548947.968	5570.76659	3494.27016	0	62.7	2.12234e+07	0	0	3
112	39	0	1.66866408	-554334.036	-552849.339	-554518.735	-548947.968	5570.76659	3494.27016	0	62.7	2.11906e+07	0	0	3
113	40	0	1.68356287	-553106.634	-552834.01	-554518.735	-548947.968	5570.76659	3494.27016	0	62.7	2.11998e+07	0	0	3
114	40	0	1.69846166	-552958.254	-552831.088	-554518.735	-548947.968	5570.76659	3494.27016	0	62.7	2.11832e+07	0	0	3
115	40	0	1.71336044	-553043.964	-552801.041	-554518.735	-548947.968	5570.76659	3494.27016	0	62.7	2.11924e+07	0	0	3
116	41	0	1.72825923	-552945.085	-552827.557	-554518.735	-548947.968	5570.76659	3494.27016	0	62.7	2.11952e+07	0	0	3
117	41	0	1.74315802	-553491.18	-552904.076	-554518.735	-548947.968	5570.76659	3494.27016	0	62.7	2.12004e+07	0	0	3
118	41	0	1.7580568	-554247.311	-553016.804	-554518.735	-548947.968	5570.76659	3494.27016	0	62.7	2.11591e+07	0	0	3
119	42	0	1.77295559	-552812.675	-553107.584	-554518.735	-548947.968	5570.76659	3494.27016	0	62.7	2.11815e+07	0	0	3
120	42	0	1.78785438	-552743.581	-553219.22	-554518.735	-550687.67	3831.06456	3494.27016	0	91.2	2.11646e+07	0	0	3
121	43	0	1.80275316	-552627.236	-553241.377	-554518.735	-550687.67	3831.06456	3494.27016	0	91.2	2.11816e+07	0	0	3
122	43	0	1.81765195	-551330.284	-553170.615	-554518.735	-550687.67	3831.06456	3494.27016	0	91.2	2.1168e+07	0	0	3
123	43	0	1.83255073	-551987.771	-553117.788	-554518.735	-550687.67	3831.06456	3494.27016	0	91.2	2.11645e+07	0	0	3
124	44	0	1.84744952	-551899.428	-553083.34	-554518.735	-550687.67	3831.06456	3494.27016	0	91.2	2.11674e+07	0	0	3
125	44	0	1.86234831	-551332.217	-553010.805	-554518.735	-550687.67	3686.32715	3494.27016	0	94.7	2.1166e+07	0	0	3
126	44	0	1.87724709	-552007.81	-552958.292	-554518.735	-550687.67	3419.93111	3494.27016	0	100	2.11334e+07	0	0	3
127	45	0	1.89214588	-553014.154	-552914.04	-554464.641	-550687.67	3283.719	3494.27016	0	100	2.10942e+07	0	0	3
128	45	0	1.90704467	-553071.6	-552873.068	-554334.036	-550687.67	3091.43377	3494.27016	0	100	2.1102e+07	0	0	3
129	45	0	1.92194345	-552778.395	-552855.322	-554334.036	-550687.67	2917.58825	3494.27016	0	100	2.11424e+07	0	0	3
130	46	0	1.93684224	-551038.245	-552832.105	-554334.036	-550687.67	2642.73987	3494.27016	0	100	2.11383e+07	0	0	3
131	46	0	1.95174103	-551265.68	-552820.507	-554334.036	-550687.67	2399.04715	3494.27016	0	100	2.11288e+07	0	0	3
132	46	0	1.96663981	-550640.79	-552819.128	-554334.036	-550640.79	2135.20984	3494.27016	0	100	2.11108e+07	0	0	3
133	47	0	1.9815386	-550734.301	-552785.705	-554334.036	-550640.79	1979.13121	3494.27016	0	100	2.11159e+07	0	0	3
134	47	0	1.99643739	-551136.674	-552722.757	-554334.036	-550640.79	1842.42991	3494.27016	0	100	2.1122e+07	0	0	3
135	48	0	2.01133617	-551957.421	-552676.951	-554334.036	-550640.79	1692.93758	3494.27016	0	100	2.11301e+07	0	0	3
136	48	0	2.02623496	-551991.744	-552641.729	-554334.036	-550640.79	1487.29857	3494.27016	0	100	2.10977e+07	0	0	3
137	48	0	2.04113375	-553121.831	-552622.452	-554334.036	-550640.79	1270.51691	3494.27016	0	100	2.1133e+07	0	0	3
138	49	0	2.05603253	-551468.46	-552576.357	-554334.036	-550640.79	1082.31649	3494.27016	0	100	2.10885e+07	0	0	3
139	49	0	2.07093132	-551565.964	-552531.254	-554334.036	-550640.79	926.123501	3494.27016	0	100	2.11411e+07	0	0	3
140	49	0	2.0858301	-551893.957	-552465.948	-554334.036	-550640.79	817.562316	3494.27016	0	100	2.11159e+07	0	0	3
141	50	0	2.10072889	-553097.12	-552450.393	-554334.036	-550640.79	790.983464	3494.27016	0	100	2.11291e+07	0	0	3
142	50	0	2.11562768	-551683.614	-552398.6	-554334.036	-550640.79	842.776386	3494.27016	0	100	2.11162e+07	0	0	3
143	50	0	2.13052646	-553325.731	-552399.734	-554334.036	-550640.79	842.776386	3494.27016	0	100	2.11345e+07	0	0	3
144	51	0	2.14542525	-553700.484	-552416.129	-554334.036	-550640.79	842.776386	3494.27016	0	100	2.11193e+07	0	0	3
145	51	0	2.16032404	-552957.933	-552391.517	-554334.036	-550640.79	849.860118	3494.27016	0	100	2.11374e+07	0	0	3
