Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
37	13	0	0.551255099	30.6450956	30.452778	30.1202504	30.6450956	0.218735565	0	0	0	120.6	0	0	3
38	14	0	0.566153886	30.6380739	30.4642732	30.1202504	30.6450956	0.23023082	0	0	0	120.504	0	0	3
39	14	0	0.581052672	30.6455512	30.4774071	30.1202504	30.6455512	0.243364719	0	0	0	120.495	0	0	3
40	14	0	0.595951458	30.6365025	30.4916845	30.1202504	30.6455512	0.25764212	0	0	0	120.551	0	0	3
41	15	0	0.610850245	30.6325632	30.5066558	30.1202504	30.6455512	0.27261337	0	0	0	120.598	0	0	3
42	15	0	0.625749031	30.6388766	30.5219095	30.1310924	30.6455512	0.287867082	0	0	0	120.617	0	0	3
43	15	0	0.640647818	30.6422392	30.5369432	30.158334	30.6455512	0.30290081	0	0	0	120.436	0	0	3
44	15	0	0.655546604	30.6374151	30.5510338	30.1996904	30.6455512	0.316991432	0	0	0	120.411	0	0	3
45	16	0	0.670445391	30.6365138	30.5638816	30.2503857	30.6455512	0.328477232	0	0	0	120.396	0	0	3
46	16	0	0.685344177	30.6390357	30.5753125	30.2964977	30.6455512	0.335208623	0	0	0	120.356	0	0	3
47	16	0	0.700242964	30.6334089	30.5852216	30.3420076	30.6455512	0.303543599	0	0	0	120.336	0	0	3
48	17	0	0.71514175	30.6475417	30.5942079	30.3813557	30.6475417	0.266185962	0	0	0	120.352	0	0	3
49	17	0	0.730040537	30.6395627	30.6018022	30.4257558	30.6475417	0.221785894	0	0	0	120.436	0	0	3
50	17	0	0.744939323	30.650369	30.6084085	30.4600475	30.650369	0.190321442	0	0	0	120.284	0	0	3
51	18	0	0.75983811	30.6578815	30.6142271	30.4902427	30.6578815	0.167638779	0	0	0	120.242	0	0	3
52	18	0	0.774736896	30.6647347	30.6193593	30.5184391	30.6647347	0.146295666	0	0	0	120.2	0	0	3
53	18	0	0.789635682	30.645818	30.6231057	30.538182	30.6647347	0.126552779	0	0	0	120.322	0	0	3
54	19	0	0.804534469	30.6643358	30.6268161	30.5533768	30.6647347	0.111357962	0	0	0	120.075	0	0	3
55	19	0	0.819433255	30.6690756	30.630219	30.5700845	30.6690756	0.0989910632	0	0	0	120.13	0	0	3
56	19	0	0.834332042	30.6677943	30.6330928	30.5758404	30.6690756	0.0932352076	0	0	0	120.126	0	0	3
57	19	0	0.849230828	30.6735727	30.6359673	30.5852012	30.6735727	0.0883714867	0	0	0	120.038	0	0	3
58	20	0	0.864129615	30.6662232	30.6383503	30.5897666	30.6735727	0.0838061149	0	0	0	120.106	0	0	3
59	20	0	0.879028401	30.6656491	30.6405822	30.596914	30.6735727	0.076658672	0	0	0	120.141	0	0	3
60	20	0	0.893927188	30.6766739	30.642928	30.6075851	30.6766739	0.0690887935	0	0	0	120.044	0	0	3
61	21	0	0.908825974	30.6653567	30.6445471	30.6075851	30.6766739	0.0690887935	0	0	0	120.047	0	0	3
62	21	0	0.923724761	30.6679245	30.6463217	30.6173203	30.6766739	0.0593536149	0	0	0	120.052	0	0	3
63	21	0	0.938623547	30.6728158	30.647954	30.619224	30.6766739	0.0574498798	0	0	0	120.139	0	0	3
64	22	0	0.953522334	30.6620477	30.6492135	30.6213522	30.6766739	0.0553217526	0	0	0	119.919	0	0	3
65	22	0	0.96842112	30.655132	30.6500846	30.6213522	30.6766739	0.0553217526	0	0	0	119.954	0	0	3
66	22	0	0.983319907	30.6606247	30.6512397	30.6273571	30.6766739	0.049316787	0	0	0	120.037	0	0	3
67	22	0	0.998218693	30.6635878	30.6519076	30.6273571	30.6766739	0.049316787	0	0	0	120.052	0	0	3
68	23	0	1.01311748	30.6700091	30.6531621	30.6325632	30.6766739	0.0441107107	0.0166927057	0	37.8	119.929	0	0	3
69	23	0	1.02801627	30.6477546	30.6534676	30.6325632	30.6766739	0.0441107107	0.0166927057	0	37.8	119.88	0	0	3
70	23	0	1.04291505	30.6588351	30.6540763	30.6325632	30.6766739	0.0441107107	0.0166927057	0	37.8	120.061	0	0	3
71	24	0	1.05781384	30.6423743	30.6539963	30.6325632	30.6766739	0.0441107107	0.0166927057	0	37.8	120.171	0	0	3
72	24	0	1.07271263	30.6650289	30.6547891	30.6325632	30.6766739	0.0441107107	0.0166927057	0	37.8	120.176	0	0	3
73	25	0	1.08761141	30.6494457	30.6549036	30.6325632	30.6766739	0.0441107107	0.0166927057	0	37.8	120.347	0	0	3
74	25	0	1.1025102	30.653861	30.6554142	30.6325632	30.6766739	0.0441107107	0.0166927057	0	37.8	120.427	0	0	3
75	25	0	1.11740898	30.6617991	30.6562741	30.6334089	30.6766739	0.0432650133	0.0166927057	0	38.5	120.371	0	0	3
76	26	0	1.13230777	30.6652286	30.6570491	30.6334089	30.6766739	0.0432650133	0.0166927057	0	38.5	120.4	0	0	3
77	26	0	1.14720656	30.6353983	30.6568479	30.6334089	30.6766739	0.0432650133	0.0166927057	0	38.5	120.404	0	0	3
78	26	0	1.16210534	30.6652912	30.6576678	30.6334089	30.6766739	0.0432650133	0.0166927057	0	38.5	120.57	0	0	3
79	27	0	1.17700413	30.6595169	30.6583444	30.6334089	30.6766739	0.0432650133	0.0166927057	0	38.5	120.644	0	0	3
80	27	0	1.19190292	30.6643756	30.6590897	30.6334089	30.6766739	0.0432650133	0.0166927057	0	38.5	120.534	0	0	3
81	27	0	1.2068017	30.6582595	30.6598206	30.6353983	30.6766739	0.0412756031	0.0166927057	0	40.4	120.543	0	0	3
82	28	0	1.22170049	30.6628055	30.6602695	30.6353983	30.6766739	0.0412756031	0.0166927057	0	40.4	120.692	0	0	3
83	28	0	1.23659928	30.6628327	30.6609539	30.6353983	30.6766739	0.0412756031	0.0166927057	0	40.4	121.918	0	0	3
84	29	0	1.25149806	30.659357	30.6612183	30.6353983	30.6766739	0.0412756031	0.0166927057	0	40.4	121.384	0	0	3
85	29	0	1.26639685	30.6531295	30.6610785	30.6353983	30.6766739	0.0412756031	0.0166927057	0	40.4	121.319	0	0	3
86	29	0	1.28129564	30.6644113	30.661069	30.6353983	30.6766739	0.038112564	0.0166927057	0	43.7	121.261	0	0	3
87	30	0	1.29619442	30.6528751	30.6612765	30.6353983	30.6766739	0.0344604398	0.0166927057	0	48.4	121.38	0	0	3
88	30	0	1.31109321	30.660717	30.6611701	30.6353983	30.6766739	0.0310575339	0.0166927057	0	53.7	121.193	0	0	3
89	30	0	1.325992	30.6521149	30.6606713	30.6353983	30.6766739	0.0281837157	0.0166927057	0	59.2	121.129	0	0	3
90	31	0	1.34089078	30.6637333	30.6605518	30.6353983	30.6766739	0.025309236	0.0166927057	0	65.9	121.131	0	0	3
91	31	0	1.35578957	30.6637871	30.660264	30.6353983	30.6766739	0.0229262365	0.0166927057	0	72.8	121.647	0	0	3
92	31	0	1.37068835	30.6747426	30.6605146	30.6353983	30.6766739	0.0206943975	0.0166927057	0	80.6	121.237	0	0	3
93	32	0	1.38558714	30.6733666	30.6607416	30.6353983	30.6766739	0.0183485181	0.0166927057	0	90.9	121.028	0	0	3
94	32	0	1.40048593	30.6777579	30.6607735	30.6353983	30.6777579	0.016729491	0.0166927057	0	99.7	120.936	0	0	3
95	32	0	1.41538471	30.6636789	30.6607241	30.6353983	30.6777579	0.0149548037	0.0166927057	0	100	121.079	0	0	3
96	33	0	1.4302835	30.694193	30.6614967	30.6353983	30.694193	0.0135427489	0.0166927057	0	100	121.433	0	0	3
97	33	0	1.44518229	30.6863489	30.6618947	30.6353983	30.694193	0.012681261	0.0166927057	0	100	120.89	0	0	3
98	34	0	1.46008107	30.6845921	30.6625578	30.6353983	30.694193	0.0124732207	0.0166927057	0	100	120.776	0	0	3
99	34	0	1.47497986	30.6804522	30.6633025	30.6353983	30.694193	0.0120628575	0.0166927057	0	100	120.595	0	0	3
100	34	0	1.48987865	30.6837254	30.663982	30.6353983	30.694193	0.0120743433	0.0166927057	0	100	120.708	0	0	3
101	35	0	1.50477743	30.6567012	30.6637794	30.6353983	30.694193	0.0108198733	0.0166927057	0	100	120.514	0	0	3
102	36	0	1.51967622	30.683788	30.6641847	30.6353983	30.694193	0.0107170832	0.0166927057	0	100	120.599	0	0	3
103	36	0	1.53457501	30.6872929	30.6653476	30.6353983	30.694193	0.011351266	0.0166927057	0	100	120.6	0	0	3
104	37	0	1.54947379	30.6871134	30.6661793	30.6353983	30.694193	0.0121829802	0.0166927057	0	100	120.558	0	0	3
105	37	0	1.56437258	30.6758142	30.6671628	30.6353983	30.694193	0.0123737124	0.0166927057	0	100	120.512	0	0	3
106	37	0	1.57927136	30.6881615	30.6678432	30.6353983	30.694193	0.0129395394	0.0166927057	0	100	120.518	0	0	3
107	38	0	1.59417015	30.6669015	30.6683566	30.6353983	30.694193	0.0129424004	0.0166927057	0	100	120.53	0	0	3
108	38	0	1.60906894	30.6782417	30.6690737	30.6353983	30.694193	0.0127995993	0.0166927057	0	100	120.497	0	0	3
109	38	0	1.62396772	30.6812425	30.6696455	30.6353983	30.694193	0.012797608	0.0166927057	0	100	120.462	0	0	3
110	39	0	1.63886651	30.6817519	30.6701315	30.6353983	30.694193	0.0132835865	0.0166927057	0	100	120.541	0	0	3
111	39	0	1.6537653	30.680519	30.6714586	30.6521149	30.694193	0.0137907811	0.0166927057	0	100	120.428	0	0	3
112	39	0	1.66866408	30.6855529	30.6720545	30.6521149	30.694193	0.013710152	0.0166927057	0	100	120.477	0	0	3
113	40	0	1.68356287	30.6672607	30.6722823	30.6521149	30.694193	0.0131926181	0.0166927057	0	100	120.366	0	0	3
114	40	0	1.69846166	30.6899457	30.6730343	30.6521149	30.694193	0.0132137798	0.0166927057	0	100	120.456	0	0	3
115	40	0	1.71336044	30.6819981	30.6737325	30.6521149	30.694193	0.0134685195	0.0166927057	0	100	120.602	0	0	3
116	41	0	1.72825923	30.6913637	30.6745725	30.6521149	30.694193	0.0143084669	0.0166927057	0	100	120.841	0	0	3
117	41	0	1.74315802	30.6754461	30.6749435	30.6521149	30.694193	0.014679449	0.0166927057	0	100	120.61	0	0	3
118	41	0	1.7580568	30.6897843	30.6758384	30.6521149	30.694193	0.0155743711	0.0166927057	0	100	120.673	0	0	3
119	42	0	1.77295559	30.6688595	30.676301	30.6521149	30.694193	0.0160370182	0.0166927057	0	100	120.705	0	0	3
120	42	0	1.78785438	30.6962045	30.6772361	30.6521149	30.6962045	0.0169721126	0.0166927057	0	98.3	120.841	0	0	3
121	43	0	1.80275316	30.6762488	30.6779236	30.6521149	30.6962045	0.0176595741	0.0166927057	0	94.5	120.606	0	0	3
122	43	0	1.81765195	30.6886297	30.6787446	30.6521149	30.6962045	0.0184805361	0.0166927057	0	90.3	120.621	0	0	3
123	43	0	1.83255073	30.6871051	30.6797737	30.6567012	30.6962045	0.0195096579	0.0166927057	0	85.5	120.645	0	0	3
124	44	0	1.84744952	30.700691	30.6808607	30.6567012	30.700691	0.0205966485	0.0166927057	0	81	120.8	0	0	3
125	44	0	1.86234831	30.6793239	30.6813176	30.6567012	30.700691	0.0208030424	0.0166927057	0	80.2	120.557	0	0	3
126	44	0	1.87724709	30.7023771	30.6821304	30.6567012	30.7023771	0.0214063029	0.0166927057	0	77.9	120.537	0	0	3
127	45	0	1.89214588	30.6785407	30.6822826	30.6567012	30.7023771	0.0215584818	0.0166927057	0	77.4	120.406	0	0	3
128	45	0	1.90704467	30.689072	30.6826154	30.6567012	30.7023771	0.0218912497	0.0166927057	0	76.2	120.565	0	0	3
129	45	0	1.92194345	30.6940607	30.6835089	30.6567012	30.7023771	0.0220122302	0.0166927057	0	75.8	120.693	0	0	3
130	46	0	1.93684224	30.6949968	30.6835326	30.6567012	30.7023771	0.0216378385	0.0166927057	0	77.1	120.454	0	0	3
131	46	0	1.95174103	30.6750648	30.6832007	30.6567012	30.7023771	0.0209747683	0.0166927057	0	79.5	120.347	0	0	3
132	46	0	1.96663981	30.7005635	30.6836704	30.6567012	30.7023771	0.0203679164	0.0166927057	0	81.9	120.473	0	0	3
133	47	0	1.9815386	30.6998457	30.6842408	30.6567012	30.7023771	0.0204614282	0.0166927057	0	81.5	120.613	0	0	3
134	47	0	1.99643739	30.7000869	30.6847221	30.6567012	30.7023771	0.020942648	0.0166927057	0	79.7	120.404	0	0	3
135	48	0	2.01133617	30.6917833	30.6857539	30.6669015	30.7023771	0.0215692132	0.0166927057	0	77.3	120.342	0	0	3
136	48	0	2.02623496	30.6948619	30.6860796	30.6669015	30.7023771	0.0207320266	0.0166927057	0	80.5	120.406	0	0	3
137	48	0	2.04113375	30.683302	30.6859622	30.6669015	30.7023771	0.0199003125	0.0166927057	0	83.8	120.569	0	0	3
138	49	0	2.05603253	30.7003398	30.6863512	30.6669015	30.7023771	0.0191884176	0.0166927057	0	86.9	120.359	0	0	3
139	49	0	2.07093132	30.6871411	30.6866844	30.6669015	30.7023771	0.0188411914	0.0166927057	0	88.5	120.35	0	0	3
140	49	0	2.0858301	30.6916133	30.6867859	30.6669015	30.7023771	0.0184293054	0.0166927057	0	90.5	120.411	0	0	3
141	50	0	2.10072889	30.6937459	30.6875754	30.6672607	30.7023771	0.0185017688	0.0166927057	0	90.2	121.973	0	0	3
142	50	0	2.11562768	30.6981795	30.6881618	30.6672607	30.7023771	0.0185163079	0.0166927057	0	90.1	121.056	0	0	3
143	50	0	2.13052646	30.6866216	30.68832	30.6672607	30.7023771	0.0181885375	0.0166927057	0	91.7	121.285	0	0	3
144	51	0	2.14542525	30.6795451	30.6882551	30.6672607	30.7023771	0.0168614581	0.0166927057	0	98.9	120.84	0	0	3
145	51	0	2.16032404	30.6928585	30.6886181	30.6672607	30.7023771	0.0165635472	0.0166927057	0	100	121.347	0	0	3
